id_dat,value,crep_id,create_date
1,352,18,2023-11-02 20:36:02
2,293,18,2023-11-02 20:36:02
3,417,18,2023-11-02 20:36:02
4,413,18,2023-11-02 20:36:02
5,307,18,2023-11-02 20:36:02
6,292,18,2023-11-02 20:36:02
7,293,18,2023-11-02 20:36:02
8,448,18,2023-11-02 20:36:02
9,433,18,2023-11-02 20:36:02
10,275,18,2023-11-02 20:36:02
11,254,18,2023-11-02 20:36:02
12,433,18,2023-11-02 20:36:02
13,273,18,2023-11-02 20:36:02
14,390,18,2023-11-02 20:36:02
15,302,18,2023-11-02 20:36:02
1,419,18,2023-11-02 20:36:02
2,428,18,2023-11-02 20:36:02
3,334,18,2023-11-02 20:36:02
4,322,18,2023-11-02 20:36:02
5,259,18,2023-11-02 20:36:02
6,376,18,2023-11-02 20:36:02
7,369,18,2023-11-02 20:36:02
8,435,18,2023-11-02 20:36:02
9,304,18,2023-11-02 20:36:02
10,343,18,2023-11-02 20:36:02
11,397,18,2023-11-02 20:36:02
12,305,18,2023-11-02 20:36:02
13,405,18,2023-11-02 20:36:02
14,315,18,2023-11-02 20:36:02
15,427,18,2023-11-02 20:36:02
1,419,18,2023-11-02 20:36:02
2,428,18,2023-11-02 20:36:02
3,334,18,2023-11-02 20:36:02
4,322,18,2023-11-02 20:36:02
5,259,18,2023-11-02 20:36:02
6,376,18,2023-11-02 20:36:02
7,369,18,2023-11-02 20:36:02
8,435,18,2023-11-02 20:36:02
9,304,18,2023-11-02 20:36:02
10,343,18,2023-11-02 20:36:02
11,397,18,2023-11-02 20:36:02
12,305,18,2023-11-02 20:36:02
13,405,18,2023-11-02 20:36:02
14,315,18,2023-11-02 20:36:02
15,427,18,2023-11-02 20:36:02
1,419,18,2023-11-02 20:36:02
2,428,18,2023-11-02 20:36:02
3,334,18,2023-11-02 20:36:02
4,322,18,2023-11-02 20:36:02
5,259,18,2023-11-02 20:36:02
6,376,18,2023-11-02 20:36:02
7,369,18,2023-11-02 20:36:02
8,435,18,2023-11-02 20:36:02
9,304,18,2023-11-02 20:36:02
10,343,18,2023-11-02 20:36:02
11,397,18,2023-11-02 20:36:02
12,305,18,2023-11-02 20:36:02
13,405,18,2023-11-02 20:36:02
14,315,18,2023-11-02 20:36:02
15,427,18,2023-11-02 20:36:02
1,419,18,2023-11-02 20:36:02
2,428,18,2023-11-02 20:36:02
3,334,18,2023-11-02 20:36:02
4,322,18,2023-11-02 20:36:02
5,259,18,2023-11-02 20:36:02
6,376,18,2023-11-02 20:36:02
7,369,18,2023-11-02 20:36:02
8,435,18,2023-11-02 20:36:02
9,304,18,2023-11-02 20:36:02
10,343,18,2023-11-02 20:36:02
11,397,18,2023-11-02 20:36:02
12,305,18,2023-11-02 20:36:02
13,405,18,2023-11-02 20:36:02
14,315,18,2023-11-02 20:36:02
15,427,18,2023-11-02 20:36:02
1,419,18,2023-11-02 20:36:03
2,428,18,2023-11-02 20:36:03
3,334,18,2023-11-02 20:36:03
4,322,18,2023-11-02 20:36:03
5,259,18,2023-11-02 20:36:03
6,376,18,2023-11-02 20:36:03
7,369,18,2023-11-02 20:36:03
8,435,18,2023-11-02 20:36:03
9,304,18,2023-11-02 20:36:03
10,343,18,2023-11-02 20:36:03
11,397,18,2023-11-02 20:36:03
12,305,18,2023-11-02 20:36:03
13,405,18,2023-11-02 20:36:03
14,315,18,2023-11-02 20:36:03
15,427,18,2023-11-02 20:36:03
1,419,18,2023-11-02 20:36:03
2,428,18,2023-11-02 20:36:03
3,334,18,2023-11-02 20:36:03
4,322,18,2023-11-02 20:36:03
5,259,18,2023-11-02 20:36:03
6,376,18,2023-11-02 20:36:03
7,369,18,2023-11-02 20:36:03
8,435,18,2023-11-02 20:36:03
9,304,18,2023-11-02 20:36:03
10,343,18,2023-11-02 20:36:03
11,397,18,2023-11-02 20:36:03
12,305,18,2023-11-02 20:36:03
13,405,18,2023-11-02 20:36:03
14,315,18,2023-11-02 20:36:03
15,427,18,2023-11-02 20:36:03
1,419,18,2023-11-02 20:36:03
2,428,18,2023-11-02 20:36:03
3,334,18,2023-11-02 20:36:03
4,322,18,2023-11-02 20:36:03
5,259,18,2023-11-02 20:36:03
6,376,18,2023-11-02 20:36:03
7,369,18,2023-11-02 20:36:03
8,435,18,2023-11-02 20:36:03
9,304,18,2023-11-02 20:36:03
10,343,18,2023-11-02 20:36:03
11,397,18,2023-11-02 20:36:03
12,305,18,2023-11-02 20:36:03
13,405,18,2023-11-02 20:36:03
14,315,18,2023-11-02 20:36:03
15,427,18,2023-11-02 20:36:03
1,419,18,2023-11-02 20:36:03
2,428,18,2023-11-02 20:36:03
3,334,18,2023-11-02 20:36:03
4,322,18,2023-11-02 20:36:03
5,259,18,2023-11-02 20:36:03
6,376,18,2023-11-02 20:36:03
7,369,18,2023-11-02 20:36:03
8,435,18,2023-11-02 20:36:03
9,304,18,2023-11-02 20:36:03
10,343,18,2023-11-02 20:36:03
11,397,18,2023-11-02 20:36:03
12,305,18,2023-11-02 20:36:03
13,405,18,2023-11-02 20:36:03
14,315,18,2023-11-02 20:36:03
15,427,18,2023-11-02 20:36:03
1,419,18,2023-11-02 20:36:03
2,428,18,2023-11-02 20:36:03
3,334,18,2023-11-02 20:36:03
4,322,18,2023-11-02 20:36:03
5,259,18,2023-11-02 20:36:03
6,376,18,2023-11-02 20:36:03
7,369,18,2023-11-02 20:36:03
8,435,18,2023-11-02 20:36:03
9,304,18,2023-11-02 20:36:03
10,343,18,2023-11-02 20:36:03
11,397,18,2023-11-02 20:36:03
12,305,18,2023-11-02 20:36:03
13,405,18,2023-11-02 20:36:03
14,315,18,2023-11-02 20:36:03
15,427,18,2023-11-02 20:36:03
1,305,18,2023-11-02 20:36:03
2,278,18,2023-11-02 20:36:03
3,310,18,2023-11-02 20:36:03
4,292,18,2023-11-02 20:36:03
5,388,18,2023-11-02 20:36:03
6,393,18,2023-11-02 20:36:03
7,342,18,2023-11-02 20:36:03
8,421,18,2023-11-02 20:36:03
9,308,18,2023-11-02 20:36:03
10,369,18,2023-11-02 20:36:03
11,356,18,2023-11-02 20:36:03
12,354,18,2023-11-02 20:36:03
13,449,18,2023-11-02 20:36:03
14,373,18,2023-11-02 20:36:03
15,260,18,2023-11-02 20:36:03
1,305,18,2023-11-02 20:36:03
2,278,18,2023-11-02 20:36:03
3,310,18,2023-11-02 20:36:03
4,292,18,2023-11-02 20:36:03
5,388,18,2023-11-02 20:36:03
6,393,18,2023-11-02 20:36:03
7,342,18,2023-11-02 20:36:03
8,421,18,2023-11-02 20:36:03
9,308,18,2023-11-02 20:36:03
10,369,18,2023-11-02 20:36:03
11,356,18,2023-11-02 20:36:03
12,354,18,2023-11-02 20:36:03
13,449,18,2023-11-02 20:36:03
14,373,18,2023-11-02 20:36:03
15,260,18,2023-11-02 20:36:03
1,305,18,2023-11-02 20:36:03
2,278,18,2023-11-02 20:36:03
3,310,18,2023-11-02 20:36:03
4,292,18,2023-11-02 20:36:03
5,388,18,2023-11-02 20:36:03
6,393,18,2023-11-02 20:36:03
7,342,18,2023-11-02 20:36:03
8,421,18,2023-11-02 20:36:03
9,308,18,2023-11-02 20:36:03
10,369,18,2023-11-02 20:36:03
11,356,18,2023-11-02 20:36:03
12,354,18,2023-11-02 20:36:03
13,449,18,2023-11-02 20:36:03
14,373,18,2023-11-02 20:36:03
15,260,18,2023-11-02 20:36:03
1,305,18,2023-11-02 20:36:03
2,278,18,2023-11-02 20:36:03
3,310,18,2023-11-02 20:36:03
4,292,18,2023-11-02 20:36:03
5,388,18,2023-11-02 20:36:03
6,393,18,2023-11-02 20:36:03
7,342,18,2023-11-02 20:36:03
8,421,18,2023-11-02 20:36:03
9,308,18,2023-11-02 20:36:03
10,369,18,2023-11-02 20:36:03
11,356,18,2023-11-02 20:36:03
12,354,18,2023-11-02 20:36:03
13,449,18,2023-11-02 20:36:03
14,373,18,2023-11-02 20:36:03
15,260,18,2023-11-02 20:36:03
1,305,18,2023-11-02 20:36:04
2,278,18,2023-11-02 20:36:04
3,310,18,2023-11-02 20:36:04
4,292,18,2023-11-02 20:36:04
5,388,18,2023-11-02 20:36:04
6,393,18,2023-11-02 20:36:04
7,342,18,2023-11-02 20:36:04
8,421,18,2023-11-02 20:36:04
9,308,18,2023-11-02 20:36:04
10,369,18,2023-11-02 20:36:04
11,356,18,2023-11-02 20:36:04
12,354,18,2023-11-02 20:36:04
13,449,18,2023-11-02 20:36:04
14,373,18,2023-11-02 20:36:04
15,260,18,2023-11-02 20:36:04
1,305,18,2023-11-02 20:36:04
2,278,18,2023-11-02 20:36:04
3,310,18,2023-11-02 20:36:04
4,292,18,2023-11-02 20:36:04
5,388,18,2023-11-02 20:36:04
6,393,18,2023-11-02 20:36:04
7,342,18,2023-11-02 20:36:04
8,421,18,2023-11-02 20:36:04
9,308,18,2023-11-02 20:36:04
10,369,18,2023-11-02 20:36:04
11,356,18,2023-11-02 20:36:04
12,354,18,2023-11-02 20:36:04
13,449,18,2023-11-02 20:36:04
14,373,18,2023-11-02 20:36:04
15,260,18,2023-11-02 20:36:04
1,305,18,2023-11-02 20:36:04
2,278,18,2023-11-02 20:36:04
3,310,18,2023-11-02 20:36:04
4,292,18,2023-11-02 20:36:04
5,388,18,2023-11-02 20:36:04
6,393,18,2023-11-02 20:36:04
7,342,18,2023-11-02 20:36:04
8,421,18,2023-11-02 20:36:04
9,308,18,2023-11-02 20:36:04
10,369,18,2023-11-02 20:36:04
11,356,18,2023-11-02 20:36:04
12,354,18,2023-11-02 20:36:04
13,449,18,2023-11-02 20:36:04
14,373,18,2023-11-02 20:36:04
15,260,18,2023-11-02 20:36:04
1,305,18,2023-11-02 20:36:04
2,278,18,2023-11-02 20:36:04
3,310,18,2023-11-02 20:36:04
4,292,18,2023-11-02 20:36:04
5,388,18,2023-11-02 20:36:04
6,393,18,2023-11-02 20:36:04
7,342,18,2023-11-02 20:36:04
8,421,18,2023-11-02 20:36:04
9,308,18,2023-11-02 20:36:04
10,369,18,2023-11-02 20:36:04
11,356,18,2023-11-02 20:36:04
12,354,18,2023-11-02 20:36:04
13,449,18,2023-11-02 20:36:04
14,373,18,2023-11-02 20:36:04
15,260,18,2023-11-02 20:36:04
1,386,18,2023-11-02 20:36:04
2,421,18,2023-11-02 20:36:04
3,254,18,2023-11-02 20:36:04
4,337,18,2023-11-02 20:36:04
5,338,18,2023-11-02 20:36:04
6,251,18,2023-11-02 20:36:04
7,360,18,2023-11-02 20:36:04
8,389,18,2023-11-02 20:36:04
9,348,18,2023-11-02 20:36:04
10,387,18,2023-11-02 20:36:04
11,269,18,2023-11-02 20:36:04
12,334,18,2023-11-02 20:36:04
13,292,18,2023-11-02 20:36:04
14,381,18,2023-11-02 20:36:04
15,349,18,2023-11-02 20:36:04
1,386,18,2023-11-02 20:36:04
2,421,18,2023-11-02 20:36:04
3,254,18,2023-11-02 20:36:04
4,337,18,2023-11-02 20:36:04
5,338,18,2023-11-02 20:36:04
6,251,18,2023-11-02 20:36:04
7,360,18,2023-11-02 20:36:04
8,389,18,2023-11-02 20:36:04
9,348,18,2023-11-02 20:36:04
10,387,18,2023-11-02 20:36:04
11,269,18,2023-11-02 20:36:04
12,334,18,2023-11-02 20:36:04
13,292,18,2023-11-02 20:36:04
14,381,18,2023-11-02 20:36:04
15,349,18,2023-11-02 20:36:04
1,386,18,2023-11-02 20:36:04
2,421,18,2023-11-02 20:36:04
3,254,18,2023-11-02 20:36:04
4,337,18,2023-11-02 20:36:04
5,338,18,2023-11-02 20:36:04
6,251,18,2023-11-02 20:36:04
7,360,18,2023-11-02 20:36:04
8,389,18,2023-11-02 20:36:04
9,348,18,2023-11-02 20:36:04
10,387,18,2023-11-02 20:36:04
11,269,18,2023-11-02 20:36:04
12,334,18,2023-11-02 20:36:04
13,292,18,2023-11-02 20:36:04
14,381,18,2023-11-02 20:36:04
15,349,18,2023-11-02 20:36:04
1,386,18,2023-11-02 20:36:04
2,421,18,2023-11-02 20:36:04
3,254,18,2023-11-02 20:36:04
4,337,18,2023-11-02 20:36:04
5,338,18,2023-11-02 20:36:04
6,251,18,2023-11-02 20:36:04
7,360,18,2023-11-02 20:36:04
8,389,18,2023-11-02 20:36:04
9,348,18,2023-11-02 20:36:04
10,387,18,2023-11-02 20:36:04
11,269,18,2023-11-02 20:36:04
12,334,18,2023-11-02 20:36:04
13,292,18,2023-11-02 20:36:04
14,381,18,2023-11-02 20:36:04
15,349,18,2023-11-02 20:36:04
1,386,18,2023-11-02 20:36:04
2,421,18,2023-11-02 20:36:04
3,254,18,2023-11-02 20:36:04
4,337,18,2023-11-02 20:36:04
5,338,18,2023-11-02 20:36:04
6,251,18,2023-11-02 20:36:04
7,360,18,2023-11-02 20:36:04
8,389,18,2023-11-02 20:36:04
9,348,18,2023-11-02 20:36:04
10,387,18,2023-11-02 20:36:04
11,269,18,2023-11-02 20:36:04
12,334,18,2023-11-02 20:36:04
13,292,18,2023-11-02 20:36:04
14,381,18,2023-11-02 20:36:04
15,349,18,2023-11-02 20:36:04
1,386,18,2023-11-02 20:36:04
2,421,18,2023-11-02 20:36:04
3,254,18,2023-11-02 20:36:04
4,337,18,2023-11-02 20:36:04
5,338,18,2023-11-02 20:36:04
6,251,18,2023-11-02 20:36:04
7,360,18,2023-11-02 20:36:04
8,389,18,2023-11-02 20:36:04
9,348,18,2023-11-02 20:36:04
10,387,18,2023-11-02 20:36:04
11,269,18,2023-11-02 20:36:04
12,334,18,2023-11-02 20:36:04
13,292,18,2023-11-02 20:36:04
14,381,18,2023-11-02 20:36:04
15,349,18,2023-11-02 20:36:04
1,386,18,2023-11-02 20:36:05
2,421,18,2023-11-02 20:36:05
3,254,18,2023-11-02 20:36:05
4,337,18,2023-11-02 20:36:05
5,338,18,2023-11-02 20:36:05
6,251,18,2023-11-02 20:36:05
7,360,18,2023-11-02 20:36:05
8,389,18,2023-11-02 20:36:05
9,348,18,2023-11-02 20:36:05
10,387,18,2023-11-02 20:36:05
11,269,18,2023-11-02 20:36:05
12,334,18,2023-11-02 20:36:05
13,292,18,2023-11-02 20:36:05
14,381,18,2023-11-02 20:36:05
15,349,18,2023-11-02 20:36:05
1,386,18,2023-11-02 20:36:05
2,421,18,2023-11-02 20:36:05
3,254,18,2023-11-02 20:36:05
4,337,18,2023-11-02 20:36:05
5,338,18,2023-11-02 20:36:05
6,251,18,2023-11-02 20:36:05
7,360,18,2023-11-02 20:36:05
8,389,18,2023-11-02 20:36:05
9,348,18,2023-11-02 20:36:05
10,387,18,2023-11-02 20:36:05
11,269,18,2023-11-02 20:36:05
12,334,18,2023-11-02 20:36:05
13,292,18,2023-11-02 20:36:05
14,381,18,2023-11-02 20:36:05
15,349,18,2023-11-02 20:36:05
1,316,18,2023-11-02 20:36:05
2,435,18,2023-11-02 20:36:05
3,363,18,2023-11-02 20:36:05
4,369,18,2023-11-02 20:36:05
5,353,18,2023-11-02 20:36:05
6,348,18,2023-11-02 20:36:05
7,425,18,2023-11-02 20:36:05
8,417,18,2023-11-02 20:36:05
9,295,18,2023-11-02 20:36:05
10,418,18,2023-11-02 20:36:05
11,289,18,2023-11-02 20:36:05
12,263,18,2023-11-02 20:36:05
13,419,18,2023-11-02 20:36:05
14,443,18,2023-11-02 20:36:05
15,276,18,2023-11-02 20:36:05
1,316,18,2023-11-02 20:36:05
2,435,18,2023-11-02 20:36:05
3,363,18,2023-11-02 20:36:05
4,369,18,2023-11-02 20:36:05
5,353,18,2023-11-02 20:36:05
6,348,18,2023-11-02 20:36:05
7,425,18,2023-11-02 20:36:05
8,417,18,2023-11-02 20:36:05
9,295,18,2023-11-02 20:36:05
10,418,18,2023-11-02 20:36:05
11,289,18,2023-11-02 20:36:05
12,263,18,2023-11-02 20:36:05
13,419,18,2023-11-02 20:36:05
14,443,18,2023-11-02 20:36:05
15,276,18,2023-11-02 20:36:05
1,316,18,2023-11-02 20:36:05
2,435,18,2023-11-02 20:36:05
3,363,18,2023-11-02 20:36:05
4,369,18,2023-11-02 20:36:05
5,353,18,2023-11-02 20:36:05
6,348,18,2023-11-02 20:36:05
7,425,18,2023-11-02 20:36:05
8,417,18,2023-11-02 20:36:05
9,295,18,2023-11-02 20:36:05
10,418,18,2023-11-02 20:36:05
11,289,18,2023-11-02 20:36:05
12,263,18,2023-11-02 20:36:05
13,419,18,2023-11-02 20:36:05
14,443,18,2023-11-02 20:36:05
15,276,18,2023-11-02 20:36:05
1,316,18,2023-11-02 20:36:05
2,435,18,2023-11-02 20:36:05
3,363,18,2023-11-02 20:36:05
4,369,18,2023-11-02 20:36:05
5,353,18,2023-11-02 20:36:05
6,348,18,2023-11-02 20:36:05
7,425,18,2023-11-02 20:36:05
8,417,18,2023-11-02 20:36:05
9,295,18,2023-11-02 20:36:05
10,418,18,2023-11-02 20:36:05
11,289,18,2023-11-02 20:36:05
12,263,18,2023-11-02 20:36:05
13,419,18,2023-11-02 20:36:05
14,443,18,2023-11-02 20:36:05
15,276,18,2023-11-02 20:36:05
1,316,18,2023-11-02 20:36:05
2,435,18,2023-11-02 20:36:05
3,363,18,2023-11-02 20:36:05
4,369,18,2023-11-02 20:36:05
5,353,18,2023-11-02 20:36:05
6,348,18,2023-11-02 20:36:05
7,425,18,2023-11-02 20:36:05
8,417,18,2023-11-02 20:36:05
9,295,18,2023-11-02 20:36:05
10,418,18,2023-11-02 20:36:05
11,289,18,2023-11-02 20:36:05
12,263,18,2023-11-02 20:36:05
13,419,18,2023-11-02 20:36:05
14,443,18,2023-11-02 20:36:05
15,276,18,2023-11-02 20:36:05
1,316,18,2023-11-02 20:36:05
2,435,18,2023-11-02 20:36:05
3,363,18,2023-11-02 20:36:05
4,369,18,2023-11-02 20:36:05
5,353,18,2023-11-02 20:36:05
6,348,18,2023-11-02 20:36:05
7,425,18,2023-11-02 20:36:05
8,417,18,2023-11-02 20:36:05
9,295,18,2023-11-02 20:36:05
10,418,18,2023-11-02 20:36:05
11,289,18,2023-11-02 20:36:05
12,263,18,2023-11-02 20:36:05
13,419,18,2023-11-02 20:36:05
14,443,18,2023-11-02 20:36:05
15,276,18,2023-11-02 20:36:05
1,316,18,2023-11-02 20:36:05
2,435,18,2023-11-02 20:36:05
3,363,18,2023-11-02 20:36:05
4,369,18,2023-11-02 20:36:05
5,353,18,2023-11-02 20:36:05
6,348,18,2023-11-02 20:36:05
7,425,18,2023-11-02 20:36:05
8,417,18,2023-11-02 20:36:05
9,295,18,2023-11-02 20:36:05
10,418,18,2023-11-02 20:36:05
11,289,18,2023-11-02 20:36:05
12,263,18,2023-11-02 20:36:05
13,419,18,2023-11-02 20:36:05
14,443,18,2023-11-02 20:36:05
15,276,18,2023-11-02 20:36:05
1,316,18,2023-11-02 20:36:06
2,435,18,2023-11-02 20:36:06
3,363,18,2023-11-02 20:36:06
4,369,18,2023-11-02 20:36:06
5,353,18,2023-11-02 20:36:06
6,348,18,2023-11-02 20:36:06
7,425,18,2023-11-02 20:36:06
8,417,18,2023-11-02 20:36:06
9,295,18,2023-11-02 20:36:06
10,418,18,2023-11-02 20:36:06
11,289,18,2023-11-02 20:36:06
12,263,18,2023-11-02 20:36:06
13,419,18,2023-11-02 20:36:06
14,443,18,2023-11-02 20:36:06
15,276,18,2023-11-02 20:36:06
1,413,18,2023-11-02 20:36:06
2,291,18,2023-11-02 20:36:06
3,385,18,2023-11-02 20:36:06
4,417,18,2023-11-02 20:36:06
5,436,18,2023-11-02 20:36:06
6,333,18,2023-11-02 20:36:06
7,431,18,2023-11-02 20:36:06
8,347,18,2023-11-02 20:36:06
9,447,18,2023-11-02 20:36:06
10,295,18,2023-11-02 20:36:06
11,408,18,2023-11-02 20:36:06
12,375,18,2023-11-02 20:36:06
13,284,18,2023-11-02 20:36:06
14,295,18,2023-11-02 20:36:06
15,260,18,2023-11-02 20:36:06
1,413,18,2023-11-02 20:36:06
2,291,18,2023-11-02 20:36:06
3,385,18,2023-11-02 20:36:06
4,417,18,2023-11-02 20:36:06
5,436,18,2023-11-02 20:36:06
6,333,18,2023-11-02 20:36:06
7,431,18,2023-11-02 20:36:06
8,347,18,2023-11-02 20:36:06
9,447,18,2023-11-02 20:36:06
10,295,18,2023-11-02 20:36:06
11,408,18,2023-11-02 20:36:06
12,375,18,2023-11-02 20:36:06
13,284,18,2023-11-02 20:36:06
14,295,18,2023-11-02 20:36:06
15,260,18,2023-11-02 20:36:06
1,413,18,2023-11-02 20:36:06
2,291,18,2023-11-02 20:36:06
3,385,18,2023-11-02 20:36:06
4,417,18,2023-11-02 20:36:06
5,436,18,2023-11-02 20:36:06
6,333,18,2023-11-02 20:36:06
7,431,18,2023-11-02 20:36:06
8,347,18,2023-11-02 20:36:06
9,447,18,2023-11-02 20:36:06
10,295,18,2023-11-02 20:36:06
11,408,18,2023-11-02 20:36:06
12,375,18,2023-11-02 20:36:06
13,284,18,2023-11-02 20:36:06
14,295,18,2023-11-02 20:36:06
15,260,18,2023-11-02 20:36:06
1,413,18,2023-11-02 20:36:06
2,291,18,2023-11-02 20:36:06
3,385,18,2023-11-02 20:36:06
4,417,18,2023-11-02 20:36:06
5,436,18,2023-11-02 20:36:06
6,333,18,2023-11-02 20:36:06
7,431,18,2023-11-02 20:36:06
8,347,18,2023-11-02 20:36:06
9,447,18,2023-11-02 20:36:06
10,295,18,2023-11-02 20:36:06
11,408,18,2023-11-02 20:36:06
12,375,18,2023-11-02 20:36:06
13,284,18,2023-11-02 20:36:06
14,295,18,2023-11-02 20:36:06
15,260,18,2023-11-02 20:36:06
1,413,18,2023-11-02 20:36:06
2,291,18,2023-11-02 20:36:06
3,385,18,2023-11-02 20:36:06
4,417,18,2023-11-02 20:36:06
5,436,18,2023-11-02 20:36:06
6,333,18,2023-11-02 20:36:06
7,431,18,2023-11-02 20:36:06
8,347,18,2023-11-02 20:36:06
9,447,18,2023-11-02 20:36:06
10,295,18,2023-11-02 20:36:06
11,408,18,2023-11-02 20:36:06
12,375,18,2023-11-02 20:36:06
13,284,18,2023-11-02 20:36:06
14,295,18,2023-11-02 20:36:06
15,260,18,2023-11-02 20:36:06
1,413,18,2023-11-02 20:36:06
2,291,18,2023-11-02 20:36:06
3,385,18,2023-11-02 20:36:06
4,417,18,2023-11-02 20:36:06
5,436,18,2023-11-02 20:36:06
6,333,18,2023-11-02 20:36:06
7,431,18,2023-11-02 20:36:06
8,347,18,2023-11-02 20:36:06
9,447,18,2023-11-02 20:36:06
10,295,18,2023-11-02 20:36:06
11,408,18,2023-11-02 20:36:06
12,375,18,2023-11-02 20:36:06
13,284,18,2023-11-02 20:36:06
14,295,18,2023-11-02 20:36:06
15,260,18,2023-11-02 20:36:06
1,413,18,2023-11-02 20:36:06
2,291,18,2023-11-02 20:36:06
3,385,18,2023-11-02 20:36:06
4,417,18,2023-11-02 20:36:06
5,436,18,2023-11-02 20:36:06
6,333,18,2023-11-02 20:36:06
7,431,18,2023-11-02 20:36:06
8,347,18,2023-11-02 20:36:06
9,447,18,2023-11-02 20:36:06
10,295,18,2023-11-02 20:36:06
11,408,18,2023-11-02 20:36:06
12,375,18,2023-11-02 20:36:06
13,284,18,2023-11-02 20:36:06
14,295,18,2023-11-02 20:36:06
15,260,18,2023-11-02 20:36:06
1,413,18,2023-11-02 20:36:06
2,291,18,2023-11-02 20:36:06
3,385,18,2023-11-02 20:36:06
4,417,18,2023-11-02 20:36:06
5,436,18,2023-11-02 20:36:06
6,333,18,2023-11-02 20:36:06
7,431,18,2023-11-02 20:36:06
8,347,18,2023-11-02 20:36:06
9,447,18,2023-11-02 20:36:06
10,295,18,2023-11-02 20:36:06
11,408,18,2023-11-02 20:36:06
12,375,18,2023-11-02 20:36:06
13,284,18,2023-11-02 20:36:06
14,295,18,2023-11-02 20:36:06
15,260,18,2023-11-02 20:36:06
1,413,18,2023-11-02 20:36:06
2,291,18,2023-11-02 20:36:06
3,385,18,2023-11-02 20:36:06
4,417,18,2023-11-02 20:36:06
5,436,18,2023-11-02 20:36:06
6,333,18,2023-11-02 20:36:06
7,431,18,2023-11-02 20:36:06
8,347,18,2023-11-02 20:36:06
9,447,18,2023-11-02 20:36:06
10,295,18,2023-11-02 20:36:06
11,408,18,2023-11-02 20:36:06
12,375,18,2023-11-02 20:36:06
13,284,18,2023-11-02 20:36:06
14,295,18,2023-11-02 20:36:06
15,260,18,2023-11-02 20:36:06
1,374,18,2023-11-02 20:36:07
2,312,18,2023-11-02 20:36:07
3,324,18,2023-11-02 20:36:07
4,326,18,2023-11-02 20:36:07
5,369,18,2023-11-02 20:36:07
6,378,18,2023-11-02 20:36:07
7,334,18,2023-11-02 20:36:07
8,426,18,2023-11-02 20:36:07
9,385,18,2023-11-02 20:36:07
10,342,18,2023-11-02 20:36:07
11,350,18,2023-11-02 20:36:07
12,385,18,2023-11-02 20:36:07
13,283,18,2023-11-02 20:36:07
14,258,18,2023-11-02 20:36:07
15,319,18,2023-11-02 20:36:07
1,374,18,2023-11-02 20:36:07
2,312,18,2023-11-02 20:36:07
3,324,18,2023-11-02 20:36:07
4,326,18,2023-11-02 20:36:07
5,369,18,2023-11-02 20:36:07
6,378,18,2023-11-02 20:36:07
7,334,18,2023-11-02 20:36:07
8,426,18,2023-11-02 20:36:07
9,385,18,2023-11-02 20:36:07
10,342,18,2023-11-02 20:36:07
11,350,18,2023-11-02 20:36:07
12,385,18,2023-11-02 20:36:07
13,283,18,2023-11-02 20:36:07
14,258,18,2023-11-02 20:36:07
15,319,18,2023-11-02 20:36:07
1,374,18,2023-11-02 20:36:07
2,312,18,2023-11-02 20:36:07
3,324,18,2023-11-02 20:36:07
4,326,18,2023-11-02 20:36:07
5,369,18,2023-11-02 20:36:07
6,378,18,2023-11-02 20:36:07
7,334,18,2023-11-02 20:36:07
8,426,18,2023-11-02 20:36:07
9,385,18,2023-11-02 20:36:07
10,342,18,2023-11-02 20:36:07
11,350,18,2023-11-02 20:36:07
12,385,18,2023-11-02 20:36:07
13,283,18,2023-11-02 20:36:07
14,258,18,2023-11-02 20:36:07
15,319,18,2023-11-02 20:36:07
1,374,18,2023-11-02 20:36:07
2,312,18,2023-11-02 20:36:07
3,324,18,2023-11-02 20:36:07
4,326,18,2023-11-02 20:36:07
5,369,18,2023-11-02 20:36:07
6,378,18,2023-11-02 20:36:07
7,334,18,2023-11-02 20:36:07
8,426,18,2023-11-02 20:36:07
9,385,18,2023-11-02 20:36:07
10,342,18,2023-11-02 20:36:07
11,350,18,2023-11-02 20:36:07
12,385,18,2023-11-02 20:36:07
13,283,18,2023-11-02 20:36:07
14,258,18,2023-11-02 20:36:07
15,319,18,2023-11-02 20:36:07
1,374,18,2023-11-02 20:36:07
2,312,18,2023-11-02 20:36:07
3,324,18,2023-11-02 20:36:07
4,326,18,2023-11-02 20:36:07
5,369,18,2023-11-02 20:36:07
6,378,18,2023-11-02 20:36:07
7,334,18,2023-11-02 20:36:07
8,426,18,2023-11-02 20:36:07
9,385,18,2023-11-02 20:36:07
10,342,18,2023-11-02 20:36:07
11,350,18,2023-11-02 20:36:07
12,385,18,2023-11-02 20:36:07
13,283,18,2023-11-02 20:36:07
14,258,18,2023-11-02 20:36:07
15,319,18,2023-11-02 20:36:07
1,374,18,2023-11-02 20:36:07
2,312,18,2023-11-02 20:36:07
3,324,18,2023-11-02 20:36:07
4,326,18,2023-11-02 20:36:07
5,369,18,2023-11-02 20:36:07
6,378,18,2023-11-02 20:36:07
7,334,18,2023-11-02 20:36:07
8,426,18,2023-11-02 20:36:07
9,385,18,2023-11-02 20:36:07
10,342,18,2023-11-02 20:36:07
11,350,18,2023-11-02 20:36:07
12,385,18,2023-11-02 20:36:07
13,283,18,2023-11-02 20:36:07
14,258,18,2023-11-02 20:36:07
15,319,18,2023-11-02 20:36:07
1,374,18,2023-11-02 20:36:07
