id_dat,value,crep_id,create_date
1,294,17,2023-11-02 20:36:02
2,311,17,2023-11-02 20:36:02
3,406,17,2023-11-02 20:36:02
4,444,17,2023-11-02 20:36:02
5,380,17,2023-11-02 20:36:02
6,261,17,2023-11-02 20:36:02
7,433,17,2023-11-02 20:36:02
8,380,17,2023-11-02 20:36:02
9,383,17,2023-11-02 20:36:02
10,431,17,2023-11-02 20:36:02
11,408,17,2023-11-02 20:36:02
12,252,17,2023-11-02 20:36:02
13,282,17,2023-11-02 20:36:02
14,394,17,2023-11-02 20:36:02
15,394,17,2023-11-02 20:36:02
1,384,17,2023-11-02 20:36:02
2,428,17,2023-11-02 20:36:02
3,372,17,2023-11-02 20:36:02
4,351,17,2023-11-02 20:36:02
5,413,17,2023-11-02 20:36:02
6,301,17,2023-11-02 20:36:02
7,419,17,2023-11-02 20:36:02
8,433,17,2023-11-02 20:36:02
9,422,17,2023-11-02 20:36:02
10,290,17,2023-11-02 20:36:02
11,306,17,2023-11-02 20:36:02
12,337,17,2023-11-02 20:36:02
13,431,17,2023-11-02 20:36:02
14,370,17,2023-11-02 20:36:02
15,255,17,2023-11-02 20:36:02
1,384,17,2023-11-02 20:36:02
2,428,17,2023-11-02 20:36:02
3,372,17,2023-11-02 20:36:02
4,351,17,2023-11-02 20:36:02
5,413,17,2023-11-02 20:36:02
6,301,17,2023-11-02 20:36:02
7,419,17,2023-11-02 20:36:02
8,433,17,2023-11-02 20:36:02
9,422,17,2023-11-02 20:36:02
10,290,17,2023-11-02 20:36:02
11,306,17,2023-11-02 20:36:02
12,337,17,2023-11-02 20:36:02
13,431,17,2023-11-02 20:36:02
14,370,17,2023-11-02 20:36:02
15,255,17,2023-11-02 20:36:02
1,384,17,2023-11-02 20:36:02
2,428,17,2023-11-02 20:36:02
3,372,17,2023-11-02 20:36:02
4,351,17,2023-11-02 20:36:02
5,413,17,2023-11-02 20:36:02
6,301,17,2023-11-02 20:36:02
7,419,17,2023-11-02 20:36:02
8,433,17,2023-11-02 20:36:02
9,422,17,2023-11-02 20:36:02
10,290,17,2023-11-02 20:36:02
11,306,17,2023-11-02 20:36:02
12,337,17,2023-11-02 20:36:02
13,431,17,2023-11-02 20:36:02
14,370,17,2023-11-02 20:36:02
15,255,17,2023-11-02 20:36:02
1,384,17,2023-11-02 20:36:02
2,428,17,2023-11-02 20:36:02
3,372,17,2023-11-02 20:36:02
4,351,17,2023-11-02 20:36:02
5,413,17,2023-11-02 20:36:02
6,301,17,2023-11-02 20:36:02
7,419,17,2023-11-02 20:36:02
8,433,17,2023-11-02 20:36:02
9,422,17,2023-11-02 20:36:02
10,290,17,2023-11-02 20:36:02
11,306,17,2023-11-02 20:36:02
12,337,17,2023-11-02 20:36:02
13,431,17,2023-11-02 20:36:02
14,370,17,2023-11-02 20:36:02
15,255,17,2023-11-02 20:36:02
1,384,17,2023-11-02 20:36:03
2,428,17,2023-11-02 20:36:03
3,372,17,2023-11-02 20:36:03
4,351,17,2023-11-02 20:36:03
5,413,17,2023-11-02 20:36:03
6,301,17,2023-11-02 20:36:03
7,419,17,2023-11-02 20:36:03
8,433,17,2023-11-02 20:36:03
9,422,17,2023-11-02 20:36:03
10,290,17,2023-11-02 20:36:03
11,306,17,2023-11-02 20:36:03
12,337,17,2023-11-02 20:36:03
13,431,17,2023-11-02 20:36:03
14,370,17,2023-11-02 20:36:03
15,255,17,2023-11-02 20:36:03
1,384,17,2023-11-02 20:36:03
2,428,17,2023-11-02 20:36:03
3,372,17,2023-11-02 20:36:03
4,351,17,2023-11-02 20:36:03
5,413,17,2023-11-02 20:36:03
6,301,17,2023-11-02 20:36:03
7,419,17,2023-11-02 20:36:03
8,433,17,2023-11-02 20:36:03
9,422,17,2023-11-02 20:36:03
10,290,17,2023-11-02 20:36:03
11,306,17,2023-11-02 20:36:03
12,337,17,2023-11-02 20:36:03
13,431,17,2023-11-02 20:36:03
14,370,17,2023-11-02 20:36:03
15,255,17,2023-11-02 20:36:03
1,384,17,2023-11-02 20:36:03
2,428,17,2023-11-02 20:36:03
3,372,17,2023-11-02 20:36:03
4,351,17,2023-11-02 20:36:03
5,413,17,2023-11-02 20:36:03
6,301,17,2023-11-02 20:36:03
7,419,17,2023-11-02 20:36:03
8,433,17,2023-11-02 20:36:03
9,422,17,2023-11-02 20:36:03
10,290,17,2023-11-02 20:36:03
11,306,17,2023-11-02 20:36:03
12,337,17,2023-11-02 20:36:03
13,431,17,2023-11-02 20:36:03
14,370,17,2023-11-02 20:36:03
15,255,17,2023-11-02 20:36:03
1,384,17,2023-11-02 20:36:03
2,428,17,2023-11-02 20:36:03
3,372,17,2023-11-02 20:36:03
4,351,17,2023-11-02 20:36:03
5,413,17,2023-11-02 20:36:03
6,301,17,2023-11-02 20:36:03
7,419,17,2023-11-02 20:36:03
8,433,17,2023-11-02 20:36:03
9,422,17,2023-11-02 20:36:03
10,290,17,2023-11-02 20:36:03
11,306,17,2023-11-02 20:36:03
12,337,17,2023-11-02 20:36:03
13,431,17,2023-11-02 20:36:03
14,370,17,2023-11-02 20:36:03
15,255,17,2023-11-02 20:36:03
1,384,17,2023-11-02 20:36:03
2,428,17,2023-11-02 20:36:03
3,372,17,2023-11-02 20:36:03
4,351,17,2023-11-02 20:36:03
5,413,17,2023-11-02 20:36:03
6,301,17,2023-11-02 20:36:03
7,419,17,2023-11-02 20:36:03
8,433,17,2023-11-02 20:36:03
9,422,17,2023-11-02 20:36:03
10,290,17,2023-11-02 20:36:03
11,306,17,2023-11-02 20:36:03
12,337,17,2023-11-02 20:36:03
13,431,17,2023-11-02 20:36:03
14,370,17,2023-11-02 20:36:03
15,255,17,2023-11-02 20:36:03
1,421,17,2023-11-02 20:36:03
2,251,17,2023-11-02 20:36:03
3,252,17,2023-11-02 20:36:03
4,332,17,2023-11-02 20:36:03
5,310,17,2023-11-02 20:36:03
6,364,17,2023-11-02 20:36:03
7,388,17,2023-11-02 20:36:03
8,341,17,2023-11-02 20:36:03
9,383,17,2023-11-02 20:36:03
10,324,17,2023-11-02 20:36:03
11,376,17,2023-11-02 20:36:03
12,402,17,2023-11-02 20:36:03
13,281,17,2023-11-02 20:36:03
14,366,17,2023-11-02 20:36:03
15,299,17,2023-11-02 20:36:03
1,421,17,2023-11-02 20:36:03
2,251,17,2023-11-02 20:36:03
3,252,17,2023-11-02 20:36:03
4,332,17,2023-11-02 20:36:03
5,310,17,2023-11-02 20:36:03
6,364,17,2023-11-02 20:36:03
7,388,17,2023-11-02 20:36:03
8,341,17,2023-11-02 20:36:03
9,383,17,2023-11-02 20:36:03
10,324,17,2023-11-02 20:36:03
11,376,17,2023-11-02 20:36:03
12,402,17,2023-11-02 20:36:03
13,281,17,2023-11-02 20:36:03
14,366,17,2023-11-02 20:36:03
15,299,17,2023-11-02 20:36:03
1,421,17,2023-11-02 20:36:03
2,251,17,2023-11-02 20:36:03
3,252,17,2023-11-02 20:36:03
4,332,17,2023-11-02 20:36:03
5,310,17,2023-11-02 20:36:03
6,364,17,2023-11-02 20:36:03
7,388,17,2023-11-02 20:36:03
8,341,17,2023-11-02 20:36:03
9,383,17,2023-11-02 20:36:03
10,324,17,2023-11-02 20:36:03
11,376,17,2023-11-02 20:36:03
12,402,17,2023-11-02 20:36:03
13,281,17,2023-11-02 20:36:03
14,366,17,2023-11-02 20:36:03
15,299,17,2023-11-02 20:36:03
1,421,17,2023-11-02 20:36:03
2,251,17,2023-11-02 20:36:03
3,252,17,2023-11-02 20:36:03
4,332,17,2023-11-02 20:36:03
5,310,17,2023-11-02 20:36:03
6,364,17,2023-11-02 20:36:03
7,388,17,2023-11-02 20:36:03
8,341,17,2023-11-02 20:36:03
9,383,17,2023-11-02 20:36:03
10,324,17,2023-11-02 20:36:03
11,376,17,2023-11-02 20:36:03
12,402,17,2023-11-02 20:36:03
13,281,17,2023-11-02 20:36:03
14,366,17,2023-11-02 20:36:03
15,299,17,2023-11-02 20:36:03
1,421,17,2023-11-02 20:36:04
2,251,17,2023-11-02 20:36:04
3,252,17,2023-11-02 20:36:04
4,332,17,2023-11-02 20:36:04
5,310,17,2023-11-02 20:36:04
6,364,17,2023-11-02 20:36:04
7,388,17,2023-11-02 20:36:04
8,341,17,2023-11-02 20:36:04
9,383,17,2023-11-02 20:36:04
10,324,17,2023-11-02 20:36:04
11,376,17,2023-11-02 20:36:04
12,402,17,2023-11-02 20:36:04
13,281,17,2023-11-02 20:36:04
14,366,17,2023-11-02 20:36:04
15,299,17,2023-11-02 20:36:04
1,421,17,2023-11-02 20:36:04
2,251,17,2023-11-02 20:36:04
3,252,17,2023-11-02 20:36:04
4,332,17,2023-11-02 20:36:04
5,310,17,2023-11-02 20:36:04
6,364,17,2023-11-02 20:36:04
7,388,17,2023-11-02 20:36:04
8,341,17,2023-11-02 20:36:04
9,383,17,2023-11-02 20:36:04
10,324,17,2023-11-02 20:36:04
11,376,17,2023-11-02 20:36:04
12,402,17,2023-11-02 20:36:04
13,281,17,2023-11-02 20:36:04
14,366,17,2023-11-02 20:36:04
15,299,17,2023-11-02 20:36:04
1,421,17,2023-11-02 20:36:04
2,251,17,2023-11-02 20:36:04
3,252,17,2023-11-02 20:36:04
4,332,17,2023-11-02 20:36:04
5,310,17,2023-11-02 20:36:04
6,364,17,2023-11-02 20:36:04
7,388,17,2023-11-02 20:36:04
8,341,17,2023-11-02 20:36:04
9,383,17,2023-11-02 20:36:04
10,324,17,2023-11-02 20:36:04
11,376,17,2023-11-02 20:36:04
12,402,17,2023-11-02 20:36:04
13,281,17,2023-11-02 20:36:04
14,366,17,2023-11-02 20:36:04
15,299,17,2023-11-02 20:36:04
1,421,17,2023-11-02 20:36:04
2,251,17,2023-11-02 20:36:04
3,252,17,2023-11-02 20:36:04
4,332,17,2023-11-02 20:36:04
5,310,17,2023-11-02 20:36:04
6,364,17,2023-11-02 20:36:04
7,388,17,2023-11-02 20:36:04
8,341,17,2023-11-02 20:36:04
9,383,17,2023-11-02 20:36:04
10,324,17,2023-11-02 20:36:04
11,376,17,2023-11-02 20:36:04
12,402,17,2023-11-02 20:36:04
13,281,17,2023-11-02 20:36:04
14,366,17,2023-11-02 20:36:04
15,299,17,2023-11-02 20:36:04
1,295,17,2023-11-02 20:36:04
2,273,17,2023-11-02 20:36:04
3,432,17,2023-11-02 20:36:04
4,406,17,2023-11-02 20:36:04
5,426,17,2023-11-02 20:36:04
6,278,17,2023-11-02 20:36:04
7,318,17,2023-11-02 20:36:04
8,384,17,2023-11-02 20:36:04
9,346,17,2023-11-02 20:36:04
10,413,17,2023-11-02 20:36:04
11,407,17,2023-11-02 20:36:04
12,377,17,2023-11-02 20:36:04
13,274,17,2023-11-02 20:36:04
14,331,17,2023-11-02 20:36:04
15,346,17,2023-11-02 20:36:04
1,295,17,2023-11-02 20:36:04
2,273,17,2023-11-02 20:36:04
3,432,17,2023-11-02 20:36:04
4,406,17,2023-11-02 20:36:04
5,426,17,2023-11-02 20:36:04
6,278,17,2023-11-02 20:36:04
7,318,17,2023-11-02 20:36:04
8,384,17,2023-11-02 20:36:04
9,346,17,2023-11-02 20:36:04
10,413,17,2023-11-02 20:36:04
11,407,17,2023-11-02 20:36:04
12,377,17,2023-11-02 20:36:04
13,274,17,2023-11-02 20:36:04
14,331,17,2023-11-02 20:36:04
15,346,17,2023-11-02 20:36:04
1,295,17,2023-11-02 20:36:04
2,273,17,2023-11-02 20:36:04
3,432,17,2023-11-02 20:36:04
4,406,17,2023-11-02 20:36:04
5,426,17,2023-11-02 20:36:04
6,278,17,2023-11-02 20:36:04
7,318,17,2023-11-02 20:36:04
8,384,17,2023-11-02 20:36:04
9,346,17,2023-11-02 20:36:04
10,413,17,2023-11-02 20:36:04
11,407,17,2023-11-02 20:36:04
12,377,17,2023-11-02 20:36:04
13,274,17,2023-11-02 20:36:04
14,331,17,2023-11-02 20:36:04
15,346,17,2023-11-02 20:36:04
1,295,17,2023-11-02 20:36:04
2,273,17,2023-11-02 20:36:04
3,432,17,2023-11-02 20:36:04
4,406,17,2023-11-02 20:36:04
5,426,17,2023-11-02 20:36:04
6,278,17,2023-11-02 20:36:04
7,318,17,2023-11-02 20:36:04
8,384,17,2023-11-02 20:36:04
9,346,17,2023-11-02 20:36:04
10,413,17,2023-11-02 20:36:04
11,407,17,2023-11-02 20:36:04
12,377,17,2023-11-02 20:36:04
13,274,17,2023-11-02 20:36:04
14,331,17,2023-11-02 20:36:04
15,346,17,2023-11-02 20:36:04
1,295,17,2023-11-02 20:36:04
2,273,17,2023-11-02 20:36:04
3,432,17,2023-11-02 20:36:04
4,406,17,2023-11-02 20:36:04
5,426,17,2023-11-02 20:36:04
6,278,17,2023-11-02 20:36:04
7,318,17,2023-11-02 20:36:04
8,384,17,2023-11-02 20:36:04
9,346,17,2023-11-02 20:36:04
10,413,17,2023-11-02 20:36:04
11,407,17,2023-11-02 20:36:04
12,377,17,2023-11-02 20:36:04
13,274,17,2023-11-02 20:36:04
14,331,17,2023-11-02 20:36:04
15,346,17,2023-11-02 20:36:04
1,295,17,2023-11-02 20:36:04
2,273,17,2023-11-02 20:36:04
3,432,17,2023-11-02 20:36:04
4,406,17,2023-11-02 20:36:04
5,426,17,2023-11-02 20:36:04
6,278,17,2023-11-02 20:36:04
7,318,17,2023-11-02 20:36:04
8,384,17,2023-11-02 20:36:04
9,346,17,2023-11-02 20:36:04
10,413,17,2023-11-02 20:36:04
11,407,17,2023-11-02 20:36:04
12,377,17,2023-11-02 20:36:04
13,274,17,2023-11-02 20:36:04
14,331,17,2023-11-02 20:36:04
15,346,17,2023-11-02 20:36:04
1,295,17,2023-11-02 20:36:05
2,273,17,2023-11-02 20:36:05
3,432,17,2023-11-02 20:36:05
4,406,17,2023-11-02 20:36:05
5,426,17,2023-11-02 20:36:05
6,278,17,2023-11-02 20:36:05
7,318,17,2023-11-02 20:36:05
8,384,17,2023-11-02 20:36:05
9,346,17,2023-11-02 20:36:05
10,413,17,2023-11-02 20:36:05
11,407,17,2023-11-02 20:36:05
12,377,17,2023-11-02 20:36:05
13,274,17,2023-11-02 20:36:05
14,331,17,2023-11-02 20:36:05
15,346,17,2023-11-02 20:36:05
1,295,17,2023-11-02 20:36:05
2,273,17,2023-11-02 20:36:05
3,432,17,2023-11-02 20:36:05
4,406,17,2023-11-02 20:36:05
5,426,17,2023-11-02 20:36:05
6,278,17,2023-11-02 20:36:05
7,318,17,2023-11-02 20:36:05
8,384,17,2023-11-02 20:36:05
9,346,17,2023-11-02 20:36:05
10,413,17,2023-11-02 20:36:05
11,407,17,2023-11-02 20:36:05
12,377,17,2023-11-02 20:36:05
13,274,17,2023-11-02 20:36:05
14,331,17,2023-11-02 20:36:05
15,346,17,2023-11-02 20:36:05
1,284,17,2023-11-02 20:36:05
2,256,17,2023-11-02 20:36:05
3,264,17,2023-11-02 20:36:05
4,297,17,2023-11-02 20:36:05
5,399,17,2023-11-02 20:36:05
6,398,17,2023-11-02 20:36:05
7,428,17,2023-11-02 20:36:05
8,419,17,2023-11-02 20:36:05
9,417,17,2023-11-02 20:36:05
10,260,17,2023-11-02 20:36:05
11,410,17,2023-11-02 20:36:05
12,416,17,2023-11-02 20:36:05
13,413,17,2023-11-02 20:36:05
14,379,17,2023-11-02 20:36:05
15,373,17,2023-11-02 20:36:05
1,284,17,2023-11-02 20:36:05
2,256,17,2023-11-02 20:36:05
3,264,17,2023-11-02 20:36:05
4,297,17,2023-11-02 20:36:05
5,399,17,2023-11-02 20:36:05
6,398,17,2023-11-02 20:36:05
7,428,17,2023-11-02 20:36:05
8,419,17,2023-11-02 20:36:05
9,417,17,2023-11-02 20:36:05
10,260,17,2023-11-02 20:36:05
11,410,17,2023-11-02 20:36:05
12,416,17,2023-11-02 20:36:05
13,413,17,2023-11-02 20:36:05
14,379,17,2023-11-02 20:36:05
15,373,17,2023-11-02 20:36:05
1,284,17,2023-11-02 20:36:05
2,256,17,2023-11-02 20:36:05
3,264,17,2023-11-02 20:36:05
4,297,17,2023-11-02 20:36:05
5,399,17,2023-11-02 20:36:05
6,398,17,2023-11-02 20:36:05
7,428,17,2023-11-02 20:36:05
8,419,17,2023-11-02 20:36:05
9,417,17,2023-11-02 20:36:05
10,260,17,2023-11-02 20:36:05
11,410,17,2023-11-02 20:36:05
12,416,17,2023-11-02 20:36:05
13,413,17,2023-11-02 20:36:05
14,379,17,2023-11-02 20:36:05
15,373,17,2023-11-02 20:36:05
1,284,17,2023-11-02 20:36:05
2,256,17,2023-11-02 20:36:05
3,264,17,2023-11-02 20:36:05
4,297,17,2023-11-02 20:36:05
5,399,17,2023-11-02 20:36:05
6,398,17,2023-11-02 20:36:05
7,428,17,2023-11-02 20:36:05
8,419,17,2023-11-02 20:36:05
9,417,17,2023-11-02 20:36:05
10,260,17,2023-11-02 20:36:05
11,410,17,2023-11-02 20:36:05
12,416,17,2023-11-02 20:36:05
13,413,17,2023-11-02 20:36:05
14,379,17,2023-11-02 20:36:05
15,373,17,2023-11-02 20:36:05
1,284,17,2023-11-02 20:36:05
2,256,17,2023-11-02 20:36:05
3,264,17,2023-11-02 20:36:05
4,297,17,2023-11-02 20:36:05
5,399,17,2023-11-02 20:36:05
6,398,17,2023-11-02 20:36:05
7,428,17,2023-11-02 20:36:05
8,419,17,2023-11-02 20:36:05
9,417,17,2023-11-02 20:36:05
10,260,17,2023-11-02 20:36:05
11,410,17,2023-11-02 20:36:05
12,416,17,2023-11-02 20:36:05
13,413,17,2023-11-02 20:36:05
14,379,17,2023-11-02 20:36:05
15,373,17,2023-11-02 20:36:05
1,284,17,2023-11-02 20:36:05
2,256,17,2023-11-02 20:36:05
3,264,17,2023-11-02 20:36:05
4,297,17,2023-11-02 20:36:05
5,399,17,2023-11-02 20:36:05
6,398,17,2023-11-02 20:36:05
7,428,17,2023-11-02 20:36:05
8,419,17,2023-11-02 20:36:05
9,417,17,2023-11-02 20:36:05
10,260,17,2023-11-02 20:36:05
11,410,17,2023-11-02 20:36:05
12,416,17,2023-11-02 20:36:05
13,413,17,2023-11-02 20:36:05
14,379,17,2023-11-02 20:36:05
15,373,17,2023-11-02 20:36:05
1,284,17,2023-11-02 20:36:05
2,256,17,2023-11-02 20:36:05
3,264,17,2023-11-02 20:36:05
4,297,17,2023-11-02 20:36:05
5,399,17,2023-11-02 20:36:05
6,398,17,2023-11-02 20:36:05
7,428,17,2023-11-02 20:36:05
8,419,17,2023-11-02 20:36:05
9,417,17,2023-11-02 20:36:05
10,260,17,2023-11-02 20:36:05
11,410,17,2023-11-02 20:36:05
12,416,17,2023-11-02 20:36:05
13,413,17,2023-11-02 20:36:05
14,379,17,2023-11-02 20:36:05
15,373,17,2023-11-02 20:36:05
1,284,17,2023-11-02 20:36:06
2,256,17,2023-11-02 20:36:06
3,264,17,2023-11-02 20:36:06
4,297,17,2023-11-02 20:36:06
5,399,17,2023-11-02 20:36:06
6,398,17,2023-11-02 20:36:06
7,428,17,2023-11-02 20:36:06
8,419,17,2023-11-02 20:36:06
9,417,17,2023-11-02 20:36:06
10,260,17,2023-11-02 20:36:06
11,410,17,2023-11-02 20:36:06
12,416,17,2023-11-02 20:36:06
13,413,17,2023-11-02 20:36:06
14,379,17,2023-11-02 20:36:06
15,373,17,2023-11-02 20:36:06
1,405,17,2023-11-02 20:36:06
2,341,17,2023-11-02 20:36:06
3,298,17,2023-11-02 20:36:06
4,363,17,2023-11-02 20:36:06
5,290,17,2023-11-02 20:36:06
6,312,17,2023-11-02 20:36:06
7,431,17,2023-11-02 20:36:06
8,283,17,2023-11-02 20:36:06
9,364,17,2023-11-02 20:36:06
10,405,17,2023-11-02 20:36:06
11,424,17,2023-11-02 20:36:06
12,374,17,2023-11-02 20:36:06
13,367,17,2023-11-02 20:36:06
14,350,17,2023-11-02 20:36:06
15,332,17,2023-11-02 20:36:06
1,405,17,2023-11-02 20:36:06
2,341,17,2023-11-02 20:36:06
3,298,17,2023-11-02 20:36:06
4,363,17,2023-11-02 20:36:06
5,290,17,2023-11-02 20:36:06
6,312,17,2023-11-02 20:36:06
7,431,17,2023-11-02 20:36:06
8,283,17,2023-11-02 20:36:06
9,364,17,2023-11-02 20:36:06
10,405,17,2023-11-02 20:36:06
11,424,17,2023-11-02 20:36:06
12,374,17,2023-11-02 20:36:06
13,367,17,2023-11-02 20:36:06
14,350,17,2023-11-02 20:36:06
15,332,17,2023-11-02 20:36:06
1,405,17,2023-11-02 20:36:06
2,341,17,2023-11-02 20:36:06
3,298,17,2023-11-02 20:36:06
4,363,17,2023-11-02 20:36:06
5,290,17,2023-11-02 20:36:06
6,312,17,2023-11-02 20:36:06
7,431,17,2023-11-02 20:36:06
8,283,17,2023-11-02 20:36:06
9,364,17,2023-11-02 20:36:06
10,405,17,2023-11-02 20:36:06
11,424,17,2023-11-02 20:36:06
12,374,17,2023-11-02 20:36:06
13,367,17,2023-11-02 20:36:06
14,350,17,2023-11-02 20:36:06
15,332,17,2023-11-02 20:36:06
1,405,17,2023-11-02 20:36:06
2,341,17,2023-11-02 20:36:06
3,298,17,2023-11-02 20:36:06
4,363,17,2023-11-02 20:36:06
5,290,17,2023-11-02 20:36:06
6,312,17,2023-11-02 20:36:06
7,431,17,2023-11-02 20:36:06
8,283,17,2023-11-02 20:36:06
9,364,17,2023-11-02 20:36:06
10,405,17,2023-11-02 20:36:06
11,424,17,2023-11-02 20:36:06
12,374,17,2023-11-02 20:36:06
13,367,17,2023-11-02 20:36:06
14,350,17,2023-11-02 20:36:06
15,332,17,2023-11-02 20:36:06
1,405,17,2023-11-02 20:36:06
2,341,17,2023-11-02 20:36:06
3,298,17,2023-11-02 20:36:06
4,363,17,2023-11-02 20:36:06
5,290,17,2023-11-02 20:36:06
6,312,17,2023-11-02 20:36:06
7,431,17,2023-11-02 20:36:06
8,283,17,2023-11-02 20:36:06
9,364,17,2023-11-02 20:36:06
10,405,17,2023-11-02 20:36:06
11,424,17,2023-11-02 20:36:06
12,374,17,2023-11-02 20:36:06
13,367,17,2023-11-02 20:36:06
14,350,17,2023-11-02 20:36:06
15,332,17,2023-11-02 20:36:06
1,405,17,2023-11-02 20:36:06
2,341,17,2023-11-02 20:36:06
3,298,17,2023-11-02 20:36:06
4,363,17,2023-11-02 20:36:06
5,290,17,2023-11-02 20:36:06
6,312,17,2023-11-02 20:36:06
7,431,17,2023-11-02 20:36:06
8,283,17,2023-11-02 20:36:06
9,364,17,2023-11-02 20:36:06
10,405,17,2023-11-02 20:36:06
11,424,17,2023-11-02 20:36:06
12,374,17,2023-11-02 20:36:06
13,367,17,2023-11-02 20:36:06
14,350,17,2023-11-02 20:36:06
15,332,17,2023-11-02 20:36:06
1,405,17,2023-11-02 20:36:06
2,341,17,2023-11-02 20:36:06
3,298,17,2023-11-02 20:36:06
4,363,17,2023-11-02 20:36:06
5,290,17,2023-11-02 20:36:06
6,312,17,2023-11-02 20:36:06
7,431,17,2023-11-02 20:36:06
8,283,17,2023-11-02 20:36:06
9,364,17,2023-11-02 20:36:06
10,405,17,2023-11-02 20:36:06
11,424,17,2023-11-02 20:36:06
12,374,17,2023-11-02 20:36:06
13,367,17,2023-11-02 20:36:06
14,350,17,2023-11-02 20:36:06
15,332,17,2023-11-02 20:36:06
1,405,17,2023-11-02 20:36:06
2,341,17,2023-11-02 20:36:06
3,298,17,2023-11-02 20:36:06
4,363,17,2023-11-02 20:36:06
5,290,17,2023-11-02 20:36:06
6,312,17,2023-11-02 20:36:06
7,431,17,2023-11-02 20:36:06
8,283,17,2023-11-02 20:36:06
9,364,17,2023-11-02 20:36:06
10,405,17,2023-11-02 20:36:06
11,424,17,2023-11-02 20:36:06
12,374,17,2023-11-02 20:36:06
13,367,17,2023-11-02 20:36:06
14,350,17,2023-11-02 20:36:06
15,332,17,2023-11-02 20:36:06
1,405,17,2023-11-02 20:36:06
2,341,17,2023-11-02 20:36:06
3,298,17,2023-11-02 20:36:06
4,363,17,2023-11-02 20:36:06
5,290,17,2023-11-02 20:36:06
6,312,17,2023-11-02 20:36:06
7,431,17,2023-11-02 20:36:06
8,283,17,2023-11-02 20:36:06
9,364,17,2023-11-02 20:36:06
10,405,17,2023-11-02 20:36:06
11,424,17,2023-11-02 20:36:06
12,374,17,2023-11-02 20:36:06
13,367,17,2023-11-02 20:36:06
14,350,17,2023-11-02 20:36:06
15,332,17,2023-11-02 20:36:06
1,399,17,2023-11-02 20:36:07
2,356,17,2023-11-02 20:36:07
3,389,17,2023-11-02 20:36:07
4,394,17,2023-11-02 20:36:07
5,403,17,2023-11-02 20:36:07
6,289,17,2023-11-02 20:36:07
7,284,17,2023-11-02 20:36:07
8,350,17,2023-11-02 20:36:07
9,255,17,2023-11-02 20:36:07
10,421,17,2023-11-02 20:36:07
11,254,17,2023-11-02 20:36:07
12,327,17,2023-11-02 20:36:07
13,279,17,2023-11-02 20:36:07
14,306,17,2023-11-02 20:36:07
15,367,17,2023-11-02 20:36:07
1,399,17,2023-11-02 20:36:07
2,356,17,2023-11-02 20:36:07
3,389,17,2023-11-02 20:36:07
4,394,17,2023-11-02 20:36:07
5,403,17,2023-11-02 20:36:07
6,289,17,2023-11-02 20:36:07
7,284,17,2023-11-02 20:36:07
8,350,17,2023-11-02 20:36:07
9,255,17,2023-11-02 20:36:07
10,421,17,2023-11-02 20:36:07
11,254,17,2023-11-02 20:36:07
12,327,17,2023-11-02 20:36:07
13,279,17,2023-11-02 20:36:07
14,306,17,2023-11-02 20:36:07
15,367,17,2023-11-02 20:36:07
1,399,17,2023-11-02 20:36:07
2,356,17,2023-11-02 20:36:07
3,389,17,2023-11-02 20:36:07
4,394,17,2023-11-02 20:36:07
5,403,17,2023-11-02 20:36:07
6,289,17,2023-11-02 20:36:07
7,284,17,2023-11-02 20:36:07
8,350,17,2023-11-02 20:36:07
9,255,17,2023-11-02 20:36:07
10,421,17,2023-11-02 20:36:07
11,254,17,2023-11-02 20:36:07
12,327,17,2023-11-02 20:36:07
13,279,17,2023-11-02 20:36:07
14,306,17,2023-11-02 20:36:07
15,367,17,2023-11-02 20:36:07
1,399,17,2023-11-02 20:36:07
2,356,17,2023-11-02 20:36:07
3,389,17,2023-11-02 20:36:07
4,394,17,2023-11-02 20:36:07
5,403,17,2023-11-02 20:36:07
6,289,17,2023-11-02 20:36:07
7,284,17,2023-11-02 20:36:07
8,350,17,2023-11-02 20:36:07
9,255,17,2023-11-02 20:36:07
10,421,17,2023-11-02 20:36:07
11,254,17,2023-11-02 20:36:07
12,327,17,2023-11-02 20:36:07
13,279,17,2023-11-02 20:36:07
14,306,17,2023-11-02 20:36:07
15,367,17,2023-11-02 20:36:07
1,399,17,2023-11-02 20:36:07
2,356,17,2023-11-02 20:36:07
3,389,17,2023-11-02 20:36:07
4,394,17,2023-11-02 20:36:07
5,403,17,2023-11-02 20:36:07
6,289,17,2023-11-02 20:36:07
7,284,17,2023-11-02 20:36:07
8,350,17,2023-11-02 20:36:07
9,255,17,2023-11-02 20:36:07
10,421,17,2023-11-02 20:36:07
11,254,17,2023-11-02 20:36:07
12,327,17,2023-11-02 20:36:07
13,279,17,2023-11-02 20:36:07
14,306,17,2023-11-02 20:36:07
15,367,17,2023-11-02 20:36:07
1,399,17,2023-11-02 20:36:07
2,356,17,2023-11-02 20:36:07
3,389,17,2023-11-02 20:36:07
4,394,17,2023-11-02 20:36:07
5,403,17,2023-11-02 20:36:07
6,289,17,2023-11-02 20:36:07
7,284,17,2023-11-02 20:36:07
8,350,17,2023-11-02 20:36:07
9,255,17,2023-11-02 20:36:07
10,421,17,2023-11-02 20:36:07
11,254,17,2023-11-02 20:36:07
12,327,17,2023-11-02 20:36:07
13,279,17,2023-11-02 20:36:07
14,306,17,2023-11-02 20:36:07
15,367,17,2023-11-02 20:36:07
1,399,17,2023-11-02 20:36:07
