id_dat,value,crep_id,create_date
1,754,21,2023-08-25 16:21:33
2,597,21,2023-08-25 16:21:33
3,10,21,2023-08-25 16:21:33
4,850,21,2023-08-25 16:21:33
5,807,21,2023-08-25 16:21:33
6,412,21,2023-08-25 16:21:33
7,447,21,2023-08-25 16:21:33
8,984,21,2023-08-25 16:21:33
9,274,21,2023-08-25 16:21:33
10,732,21,2023-08-25 16:21:33
11,0,21,2023-08-25 16:21:33
12,651,21,2023-08-25 16:21:33
13,785,21,2023-08-25 16:21:33
14,291,21,2023-08-25 16:21:33
15,987,21,2023-08-25 16:21:33
1,485,21,2023-08-25 16:21:33
2,647,21,2023-08-25 16:21:33
3,892,21,2023-08-25 16:21:33
4,620,21,2023-08-25 16:21:33
5,730,21,2023-08-25 16:21:33
6,699,21,2023-08-25 16:21:33
7,536,21,2023-08-25 16:21:33
8,320,21,2023-08-25 16:21:33
9,993,21,2023-08-25 16:21:33
10,419,21,2023-08-25 16:21:33
11,447,21,2023-08-25 16:21:33
12,113,21,2023-08-25 16:21:33
13,619,21,2023-08-25 16:21:33
14,596,21,2023-08-25 16:21:33
15,319,21,2023-08-25 16:21:33
1,485,21,2023-08-25 16:21:33
2,647,21,2023-08-25 16:21:33
3,892,21,2023-08-25 16:21:33
4,620,21,2023-08-25 16:21:33
5,730,21,2023-08-25 16:21:33
6,699,21,2023-08-25 16:21:33
7,536,21,2023-08-25 16:21:33
8,320,21,2023-08-25 16:21:33
9,993,21,2023-08-25 16:21:33
10,419,21,2023-08-25 16:21:33
11,447,21,2023-08-25 16:21:33
12,113,21,2023-08-25 16:21:33
13,619,21,2023-08-25 16:21:33
14,596,21,2023-08-25 16:21:33
15,319,21,2023-08-25 16:21:33
1,485,21,2023-08-25 16:21:34
2,647,21,2023-08-25 16:21:34
3,892,21,2023-08-25 16:21:34
4,620,21,2023-08-25 16:21:34
5,730,21,2023-08-25 16:21:34
6,699,21,2023-08-25 16:21:34
7,536,21,2023-08-25 16:21:34
8,320,21,2023-08-25 16:21:34
9,993,21,2023-08-25 16:21:34
10,419,21,2023-08-25 16:21:34
11,447,21,2023-08-25 16:21:34
12,113,21,2023-08-25 16:21:34
13,619,21,2023-08-25 16:21:34
14,596,21,2023-08-25 16:21:34
15,319,21,2023-08-25 16:21:34
1,317,21,2023-08-25 16:21:34
2,357,21,2023-08-25 16:21:34
3,922,21,2023-08-25 16:21:34
4,329,21,2023-08-25 16:21:34
5,256,21,2023-08-25 16:21:34
6,345,21,2023-08-25 16:21:34
7,14,21,2023-08-25 16:21:34
8,620,21,2023-08-25 16:21:34
9,52,21,2023-08-25 16:21:34
10,567,21,2023-08-25 16:21:34
11,795,21,2023-08-25 16:21:34
12,634,21,2023-08-25 16:21:34
13,923,21,2023-08-25 16:21:34
14,74,21,2023-08-25 16:21:34
15,976,21,2023-08-25 16:21:34
1,317,21,2023-08-25 16:21:34
2,357,21,2023-08-25 16:21:34
3,922,21,2023-08-25 16:21:34
4,329,21,2023-08-25 16:21:34
5,256,21,2023-08-25 16:21:34
6,345,21,2023-08-25 16:21:34
7,14,21,2023-08-25 16:21:34
8,620,21,2023-08-25 16:21:34
9,52,21,2023-08-25 16:21:34
10,567,21,2023-08-25 16:21:34
11,795,21,2023-08-25 16:21:34
12,634,21,2023-08-25 16:21:34
13,923,21,2023-08-25 16:21:34
14,74,21,2023-08-25 16:21:34
15,976,21,2023-08-25 16:21:34
1,317,21,2023-08-25 16:21:34
2,357,21,2023-08-25 16:21:34
3,922,21,2023-08-25 16:21:34
4,329,21,2023-08-25 16:21:34
5,256,21,2023-08-25 16:21:34
6,345,21,2023-08-25 16:21:34
7,14,21,2023-08-25 16:21:34
8,620,21,2023-08-25 16:21:34
9,52,21,2023-08-25 16:21:34
10,567,21,2023-08-25 16:21:34
11,795,21,2023-08-25 16:21:34
12,634,21,2023-08-25 16:21:34
13,923,21,2023-08-25 16:21:34
14,74,21,2023-08-25 16:21:34
15,976,21,2023-08-25 16:21:34
1,151,21,2023-08-25 16:21:35
2,735,21,2023-08-25 16:21:35
3,296,21,2023-08-25 16:21:35
4,631,21,2023-08-25 16:21:35
5,171,21,2023-08-25 16:21:35
6,652,21,2023-08-25 16:21:35
7,695,21,2023-08-25 16:21:35
8,38,21,2023-08-25 16:21:35
9,97,21,2023-08-25 16:21:35
10,617,21,2023-08-25 16:21:35
11,509,21,2023-08-25 16:21:35
12,584,21,2023-08-25 16:21:35
13,322,21,2023-08-25 16:21:35
14,555,21,2023-08-25 16:21:35
15,945,21,2023-08-25 16:21:35
1,151,21,2023-08-25 16:21:35
2,735,21,2023-08-25 16:21:35
3,296,21,2023-08-25 16:21:35
4,631,21,2023-08-25 16:21:35
5,171,21,2023-08-25 16:21:35
6,652,21,2023-08-25 16:21:35
7,695,21,2023-08-25 16:21:35
8,38,21,2023-08-25 16:21:35
9,97,21,2023-08-25 16:21:35
10,617,21,2023-08-25 16:21:35
11,509,21,2023-08-25 16:21:35
12,584,21,2023-08-25 16:21:35
13,322,21,2023-08-25 16:21:35
14,555,21,2023-08-25 16:21:35
15,945,21,2023-08-25 16:21:35
1,151,21,2023-08-25 16:21:35
2,735,21,2023-08-25 16:21:35
3,296,21,2023-08-25 16:21:35
4,631,21,2023-08-25 16:21:35
5,171,21,2023-08-25 16:21:35
6,652,21,2023-08-25 16:21:35
7,695,21,2023-08-25 16:21:35
8,38,21,2023-08-25 16:21:35
9,97,21,2023-08-25 16:21:35
10,617,21,2023-08-25 16:21:35
11,509,21,2023-08-25 16:21:35
12,584,21,2023-08-25 16:21:35
13,322,21,2023-08-25 16:21:35
14,555,21,2023-08-25 16:21:35
15,945,21,2023-08-25 16:21:35
1,151,21,2023-08-25 16:21:36
2,735,21,2023-08-25 16:21:36
3,296,21,2023-08-25 16:21:36
4,631,21,2023-08-25 16:21:36
5,171,21,2023-08-25 16:21:36
6,652,21,2023-08-25 16:21:36
7,695,21,2023-08-25 16:21:36
8,38,21,2023-08-25 16:21:36
9,61,21,2023-08-25 16:21:36
10,236,21,2023-08-25 16:21:36
11,253,21,2023-08-25 16:21:36
12,21,21,2023-08-25 16:21:36
13,94,21,2023-08-25 16:21:36
14,833,21,2023-08-25 16:21:36
15,624,21,2023-08-25 16:21:36
1,303,21,2023-08-25 16:21:36
2,253,21,2023-08-25 16:21:36
3,171,21,2023-08-25 16:21:36
4,663,21,2023-08-25 16:21:36
5,107,21,2023-08-25 16:21:36
6,513,21,2023-08-25 16:21:36
7,754,21,2023-08-25 16:21:36
8,473,21,2023-08-25 16:21:36
9,61,21,2023-08-25 16:21:36
10,236,21,2023-08-25 16:21:36
11,253,21,2023-08-25 16:21:36
12,21,21,2023-08-25 16:21:36
13,94,21,2023-08-25 16:21:36
14,833,21,2023-08-25 16:21:36
15,624,21,2023-08-25 16:21:36
1,303,21,2023-08-25 16:21:36
2,253,21,2023-08-25 16:21:36
3,171,21,2023-08-25 16:21:36
4,663,21,2023-08-25 16:21:36
5,107,21,2023-08-25 16:21:36
6,513,21,2023-08-25 16:21:36
7,754,21,2023-08-25 16:21:36
8,473,21,2023-08-25 16:21:36
9,61,21,2023-08-25 16:21:36
10,236,21,2023-08-25 16:21:36
11,253,21,2023-08-25 16:21:36
12,21,21,2023-08-25 16:21:36
13,94,21,2023-08-25 16:21:36
14,833,21,2023-08-25 16:21:36
15,624,21,2023-08-25 16:21:36
1,303,21,2023-08-25 16:21:36
2,253,21,2023-08-25 16:21:36
3,171,21,2023-08-25 16:21:36
4,663,21,2023-08-25 16:21:36
5,107,21,2023-08-25 16:21:36
6,513,21,2023-08-25 16:21:36
7,754,21,2023-08-25 16:21:36
8,473,21,2023-08-25 16:21:36
9,61,21,2023-08-25 16:21:36
10,236,21,2023-08-25 16:21:36
11,253,21,2023-08-25 16:21:36
12,21,21,2023-08-25 16:21:36
13,94,21,2023-08-25 16:21:36
14,833,21,2023-08-25 16:21:36
15,624,21,2023-08-25 16:21:36
1,139,21,2023-08-25 16:21:37
2,935,21,2023-08-25 16:21:37
3,839,21,2023-08-25 16:21:37
4,718,21,2023-08-25 16:21:37
5,823,21,2023-08-25 16:21:37
6,126,21,2023-08-25 16:21:37
7,397,21,2023-08-25 16:21:37
8,439,21,2023-08-25 16:21:37
9,301,21,2023-08-25 16:21:37
10,712,21,2023-08-25 16:21:37
11,231,21,2023-08-25 16:21:37
12,221,21,2023-08-25 16:21:37
13,896,21,2023-08-25 16:21:37
14,479,21,2023-08-25 16:21:37
15,563,21,2023-08-25 16:21:37
1,139,21,2023-08-25 16:21:37
2,935,21,2023-08-25 16:21:37
3,839,21,2023-08-25 16:21:37
4,718,21,2023-08-25 16:21:37
5,823,21,2023-08-25 16:21:37
6,126,21,2023-08-25 16:21:37
7,397,21,2023-08-25 16:21:37
8,439,21,2023-08-25 16:21:37
9,301,21,2023-08-25 16:21:37
10,712,21,2023-08-25 16:21:37
11,231,21,2023-08-25 16:21:37
12,221,21,2023-08-25 16:21:37
13,896,21,2023-08-25 16:21:37
14,479,21,2023-08-25 16:21:37
15,563,21,2023-08-25 16:21:37
1,139,21,2023-08-25 16:21:37
2,935,21,2023-08-25 16:21:37
3,839,21,2023-08-25 16:21:37
4,718,21,2023-08-25 16:21:37
5,823,21,2023-08-25 16:21:37
6,126,21,2023-08-25 16:21:37
7,397,21,2023-08-25 16:21:37
8,439,21,2023-08-25 16:21:37
9,301,21,2023-08-25 16:21:37
10,712,21,2023-08-25 16:21:37
11,231,21,2023-08-25 16:21:37
12,221,21,2023-08-25 16:21:37
13,896,21,2023-08-25 16:21:37
14,479,21,2023-08-25 16:21:37
15,563,21,2023-08-25 16:21:37
1,588,21,2023-08-25 16:21:38
2,236,21,2023-08-25 16:21:38
3,378,21,2023-08-25 16:21:38
4,337,21,2023-08-25 16:21:38
5,857,21,2023-08-25 16:21:38
6,475,21,2023-08-25 16:21:38
7,982,21,2023-08-25 16:21:38
8,317,21,2023-08-25 16:21:38
9,76,21,2023-08-25 16:21:38
10,222,21,2023-08-25 16:21:38
11,548,21,2023-08-25 16:21:38
12,957,21,2023-08-25 16:21:38
13,908,21,2023-08-25 16:21:38
14,398,21,2023-08-25 16:21:38
15,580,21,2023-08-25 16:21:38
1,588,21,2023-08-25 16:21:38
2,236,21,2023-08-25 16:21:38
3,378,21,2023-08-25 16:21:38
4,337,21,2023-08-25 16:21:38
5,857,21,2023-08-25 16:21:38
6,475,21,2023-08-25 16:21:38
7,982,21,2023-08-25 16:21:38
8,317,21,2023-08-25 16:21:38
9,76,21,2023-08-25 16:21:38
10,222,21,2023-08-25 16:21:38
11,548,21,2023-08-25 16:21:38
12,957,21,2023-08-25 16:21:38
13,908,21,2023-08-25 16:21:38
14,398,21,2023-08-25 16:21:38
15,580,21,2023-08-25 16:21:38
1,588,21,2023-08-25 16:21:38
2,236,21,2023-08-25 16:21:38
3,378,21,2023-08-25 16:21:38
4,337,21,2023-08-25 16:21:38
5,857,21,2023-08-25 16:21:38
6,475,21,2023-08-25 16:21:38
7,982,21,2023-08-25 16:21:38
8,317,21,2023-08-25 16:21:38
9,76,21,2023-08-25 16:21:38
10,222,21,2023-08-25 16:21:38
11,548,21,2023-08-25 16:21:38
12,957,21,2023-08-25 16:21:38
13,908,21,2023-08-25 16:21:38
14,398,21,2023-08-25 16:21:38
15,580,21,2023-08-25 16:21:38
1,588,21,2023-08-25 16:21:38
2,236,21,2023-08-25 16:21:38
3,378,21,2023-08-25 16:21:38
4,337,21,2023-08-25 16:21:38
5,857,21,2023-08-25 16:21:38
6,475,21,2023-08-25 16:21:38
7,982,21,2023-08-25 16:21:38
8,317,21,2023-08-25 16:21:38
9,474,21,2023-08-25 16:21:38
10,889,21,2023-08-25 16:21:38
11,640,21,2023-08-25 16:21:38
12,836,21,2023-08-25 16:21:38
13,259,21,2023-08-25 16:21:38
14,309,21,2023-08-25 16:21:38
15,708,21,2023-08-25 16:21:38
1,866,21,2023-08-25 16:21:39
2,678,21,2023-08-25 16:21:39
3,562,21,2023-08-25 16:21:39
4,74,21,2023-08-25 16:21:39
5,966,21,2023-08-25 16:21:39
6,811,21,2023-08-25 16:21:39
7,324,21,2023-08-25 16:21:39
8,819,21,2023-08-25 16:21:39
9,474,21,2023-08-25 16:21:39
10,889,21,2023-08-25 16:21:39
11,640,21,2023-08-25 16:21:39
12,836,21,2023-08-25 16:21:39
13,259,21,2023-08-25 16:21:39
14,309,21,2023-08-25 16:21:39
15,708,21,2023-08-25 16:21:39
1,866,21,2023-08-25 16:21:39
2,678,21,2023-08-25 16:21:39
3,562,21,2023-08-25 16:21:39
4,74,21,2023-08-25 16:21:39
5,966,21,2023-08-25 16:21:39
6,811,21,2023-08-25 16:21:39
7,324,21,2023-08-25 16:21:39
8,819,21,2023-08-25 16:21:39
9,474,21,2023-08-25 16:21:39
10,889,21,2023-08-25 16:21:39
11,640,21,2023-08-25 16:21:39
12,836,21,2023-08-25 16:21:39
13,259,21,2023-08-25 16:21:39
14,309,21,2023-08-25 16:21:39
15,708,21,2023-08-25 16:21:39
1,756,21,2023-08-25 16:21:39
2,665,21,2023-08-25 16:21:39
3,188,21,2023-08-25 16:21:39
4,649,21,2023-08-25 16:21:39
5,205,21,2023-08-25 16:21:39
6,486,21,2023-08-25 16:21:39
7,609,21,2023-08-25 16:21:39
8,664,21,2023-08-25 16:21:39
9,691,21,2023-08-25 16:21:39
10,954,21,2023-08-25 16:21:39
11,196,21,2023-08-25 16:21:39
12,803,21,2023-08-25 16:21:39
13,757,21,2023-08-25 16:21:39
14,288,21,2023-08-25 16:21:39
15,86,21,2023-08-25 16:21:39
1,756,21,2023-08-25 16:21:40
2,665,21,2023-08-25 16:21:40
3,188,21,2023-08-25 16:21:40
4,649,21,2023-08-25 16:21:40
5,205,21,2023-08-25 16:21:40
6,486,21,2023-08-25 16:21:40
7,609,21,2023-08-25 16:21:40
8,664,21,2023-08-25 16:21:40
9,691,21,2023-08-25 16:21:40
10,954,21,2023-08-25 16:21:40
11,196,21,2023-08-25 16:21:40
12,803,21,2023-08-25 16:21:40
13,757,21,2023-08-25 16:21:40
14,288,21,2023-08-25 16:21:40
15,86,21,2023-08-25 16:21:40
1,756,21,2023-08-25 16:21:40
2,665,21,2023-08-25 16:21:40
3,188,21,2023-08-25 16:21:40
4,649,21,2023-08-25 16:21:40
5,205,21,2023-08-25 16:21:40
6,486,21,2023-08-25 16:21:40
7,609,21,2023-08-25 16:21:40
8,664,21,2023-08-25 16:21:40
9,691,21,2023-08-25 16:21:40
10,954,21,2023-08-25 16:21:40
11,196,21,2023-08-25 16:21:40
12,803,21,2023-08-25 16:21:40
13,757,21,2023-08-25 16:21:40
14,288,21,2023-08-25 16:21:40
15,86,21,2023-08-25 16:21:40
1,594,21,2023-08-25 16:21:40
2,667,21,2023-08-25 16:21:40
3,82,21,2023-08-25 16:21:40
4,997,21,2023-08-25 16:21:40
5,770,21,2023-08-25 16:21:40
6,291,21,2023-08-25 16:21:40
7,935,21,2023-08-25 16:21:40
8,230,21,2023-08-25 16:21:40
9,102,21,2023-08-25 16:21:40
10,822,21,2023-08-25 16:21:40
11,915,21,2023-08-25 16:21:40
12,91,21,2023-08-25 16:21:40
13,579,21,2023-08-25 16:21:40
14,374,21,2023-08-25 16:21:40
15,841,21,2023-08-25 16:21:40
1,594,21,2023-08-25 16:21:40
2,667,21,2023-08-25 16:21:40
3,82,21,2023-08-25 16:21:40
4,997,21,2023-08-25 16:21:40
5,770,21,2023-08-25 16:21:40
6,291,21,2023-08-25 16:21:40
7,935,21,2023-08-25 16:21:40
8,230,21,2023-08-25 16:21:40
9,102,21,2023-08-25 16:21:40
10,822,21,2023-08-25 16:21:40
11,915,21,2023-08-25 16:21:40
12,91,21,2023-08-25 16:21:40
13,579,21,2023-08-25 16:21:40
14,374,21,2023-08-25 16:21:40
15,841,21,2023-08-25 16:21:40
1,594,21,2023-08-25 16:21:41
2,667,21,2023-08-25 16:21:41
3,82,21,2023-08-25 16:21:41
4,997,21,2023-08-25 16:21:41
5,770,21,2023-08-25 16:21:41
6,291,21,2023-08-25 16:21:41
7,935,21,2023-08-25 16:21:41
8,230,21,2023-08-25 16:21:41
9,102,21,2023-08-25 16:21:41
10,822,21,2023-08-25 16:21:41
11,915,21,2023-08-25 16:21:41
12,91,21,2023-08-25 16:21:41
13,579,21,2023-08-25 16:21:41
14,374,21,2023-08-25 16:21:41
15,841,21,2023-08-25 16:21:41
