id_dat,value,crep_id,create_date
1,396,3,2023-11-02 20:36:02
2,292,3,2023-11-02 20:36:02
3,277,3,2023-11-02 20:36:02
4,294,3,2023-11-02 20:36:02
5,433,3,2023-11-02 20:36:02
6,424,3,2023-11-02 20:36:02
7,266,3,2023-11-02 20:36:02
8,374,3,2023-11-02 20:36:02
9,319,3,2023-11-02 20:36:02
10,267,3,2023-11-02 20:36:02
11,387,3,2023-11-02 20:36:02
12,301,3,2023-11-02 20:36:02
13,442,3,2023-11-02 20:36:02
14,254,3,2023-11-02 20:36:02
15,299,3,2023-11-02 20:36:02
1,293,3,2023-11-02 20:36:02
2,300,3,2023-11-02 20:36:02
3,375,3,2023-11-02 20:36:02
4,339,3,2023-11-02 20:36:02
5,260,3,2023-11-02 20:36:02
6,357,3,2023-11-02 20:36:02
7,361,3,2023-11-02 20:36:02
8,324,3,2023-11-02 20:36:02
9,324,3,2023-11-02 20:36:02
10,430,3,2023-11-02 20:36:02
11,312,3,2023-11-02 20:36:02
12,302,3,2023-11-02 20:36:02
13,325,3,2023-11-02 20:36:02
14,353,3,2023-11-02 20:36:02
15,389,3,2023-11-02 20:36:02
1,293,3,2023-11-02 20:36:02
2,300,3,2023-11-02 20:36:02
3,375,3,2023-11-02 20:36:02
4,339,3,2023-11-02 20:36:02
5,260,3,2023-11-02 20:36:02
6,357,3,2023-11-02 20:36:02
7,361,3,2023-11-02 20:36:02
8,324,3,2023-11-02 20:36:02
9,324,3,2023-11-02 20:36:02
10,430,3,2023-11-02 20:36:02
11,312,3,2023-11-02 20:36:02
12,302,3,2023-11-02 20:36:02
13,325,3,2023-11-02 20:36:02
14,353,3,2023-11-02 20:36:02
15,389,3,2023-11-02 20:36:02
1,293,3,2023-11-02 20:36:02
2,300,3,2023-11-02 20:36:02
3,375,3,2023-11-02 20:36:02
4,339,3,2023-11-02 20:36:02
5,260,3,2023-11-02 20:36:02
6,357,3,2023-11-02 20:36:02
7,361,3,2023-11-02 20:36:02
8,324,3,2023-11-02 20:36:02
9,324,3,2023-11-02 20:36:02
10,430,3,2023-11-02 20:36:02
11,312,3,2023-11-02 20:36:02
12,302,3,2023-11-02 20:36:02
13,325,3,2023-11-02 20:36:02
14,353,3,2023-11-02 20:36:02
15,389,3,2023-11-02 20:36:02
1,293,3,2023-11-02 20:36:02
2,300,3,2023-11-02 20:36:02
3,375,3,2023-11-02 20:36:02
4,339,3,2023-11-02 20:36:02
5,260,3,2023-11-02 20:36:02
6,357,3,2023-11-02 20:36:02
7,361,3,2023-11-02 20:36:02
8,324,3,2023-11-02 20:36:02
9,324,3,2023-11-02 20:36:02
10,430,3,2023-11-02 20:36:02
11,312,3,2023-11-02 20:36:02
12,302,3,2023-11-02 20:36:02
13,325,3,2023-11-02 20:36:02
14,353,3,2023-11-02 20:36:02
15,389,3,2023-11-02 20:36:02
1,293,3,2023-11-02 20:36:03
2,300,3,2023-11-02 20:36:03
3,375,3,2023-11-02 20:36:03
4,339,3,2023-11-02 20:36:03
5,260,3,2023-11-02 20:36:03
6,357,3,2023-11-02 20:36:03
7,361,3,2023-11-02 20:36:03
8,324,3,2023-11-02 20:36:03
9,324,3,2023-11-02 20:36:03
10,430,3,2023-11-02 20:36:03
11,312,3,2023-11-02 20:36:03
12,302,3,2023-11-02 20:36:03
13,325,3,2023-11-02 20:36:03
14,353,3,2023-11-02 20:36:03
15,389,3,2023-11-02 20:36:03
1,293,3,2023-11-02 20:36:03
2,300,3,2023-11-02 20:36:03
3,375,3,2023-11-02 20:36:03
4,339,3,2023-11-02 20:36:03
5,260,3,2023-11-02 20:36:03
6,357,3,2023-11-02 20:36:03
7,361,3,2023-11-02 20:36:03
8,324,3,2023-11-02 20:36:03
9,324,3,2023-11-02 20:36:03
10,430,3,2023-11-02 20:36:03
11,312,3,2023-11-02 20:36:03
12,302,3,2023-11-02 20:36:03
13,325,3,2023-11-02 20:36:03
14,353,3,2023-11-02 20:36:03
15,389,3,2023-11-02 20:36:03
1,293,3,2023-11-02 20:36:03
2,300,3,2023-11-02 20:36:03
3,375,3,2023-11-02 20:36:03
4,339,3,2023-11-02 20:36:03
5,260,3,2023-11-02 20:36:03
6,357,3,2023-11-02 20:36:03
7,361,3,2023-11-02 20:36:03
8,324,3,2023-11-02 20:36:03
9,324,3,2023-11-02 20:36:03
10,430,3,2023-11-02 20:36:03
11,312,3,2023-11-02 20:36:03
12,302,3,2023-11-02 20:36:03
13,325,3,2023-11-02 20:36:03
14,353,3,2023-11-02 20:36:03
15,389,3,2023-11-02 20:36:03
1,293,3,2023-11-02 20:36:03
2,300,3,2023-11-02 20:36:03
3,375,3,2023-11-02 20:36:03
4,339,3,2023-11-02 20:36:03
5,260,3,2023-11-02 20:36:03
6,357,3,2023-11-02 20:36:03
7,361,3,2023-11-02 20:36:03
8,324,3,2023-11-02 20:36:03
9,324,3,2023-11-02 20:36:03
10,430,3,2023-11-02 20:36:03
11,312,3,2023-11-02 20:36:03
12,302,3,2023-11-02 20:36:03
13,325,3,2023-11-02 20:36:03
14,353,3,2023-11-02 20:36:03
15,389,3,2023-11-02 20:36:03
1,293,3,2023-11-02 20:36:03
2,300,3,2023-11-02 20:36:03
3,375,3,2023-11-02 20:36:03
4,339,3,2023-11-02 20:36:03
5,260,3,2023-11-02 20:36:03
6,357,3,2023-11-02 20:36:03
7,361,3,2023-11-02 20:36:03
8,324,3,2023-11-02 20:36:03
9,324,3,2023-11-02 20:36:03
10,430,3,2023-11-02 20:36:03
11,312,3,2023-11-02 20:36:03
12,302,3,2023-11-02 20:36:03
13,325,3,2023-11-02 20:36:03
14,353,3,2023-11-02 20:36:03
15,389,3,2023-11-02 20:36:03
1,325,3,2023-11-02 20:36:03
2,341,3,2023-11-02 20:36:03
3,271,3,2023-11-02 20:36:03
4,324,3,2023-11-02 20:36:03
5,357,3,2023-11-02 20:36:03
6,449,3,2023-11-02 20:36:03
7,335,3,2023-11-02 20:36:03
8,363,3,2023-11-02 20:36:03
9,448,3,2023-11-02 20:36:03
10,308,3,2023-11-02 20:36:03
11,277,3,2023-11-02 20:36:03
12,276,3,2023-11-02 20:36:03
13,319,3,2023-11-02 20:36:03
14,305,3,2023-11-02 20:36:03
15,325,3,2023-11-02 20:36:03
1,325,3,2023-11-02 20:36:03
2,341,3,2023-11-02 20:36:03
3,271,3,2023-11-02 20:36:03
4,324,3,2023-11-02 20:36:03
5,357,3,2023-11-02 20:36:03
6,449,3,2023-11-02 20:36:03
7,335,3,2023-11-02 20:36:03
8,363,3,2023-11-02 20:36:03
9,448,3,2023-11-02 20:36:03
10,308,3,2023-11-02 20:36:03
11,277,3,2023-11-02 20:36:03
12,276,3,2023-11-02 20:36:03
13,319,3,2023-11-02 20:36:03
14,305,3,2023-11-02 20:36:03
15,325,3,2023-11-02 20:36:03
1,325,3,2023-11-02 20:36:03
2,341,3,2023-11-02 20:36:03
3,271,3,2023-11-02 20:36:03
4,324,3,2023-11-02 20:36:03
5,357,3,2023-11-02 20:36:03
6,449,3,2023-11-02 20:36:03
7,335,3,2023-11-02 20:36:03
8,363,3,2023-11-02 20:36:03
9,448,3,2023-11-02 20:36:03
10,308,3,2023-11-02 20:36:03
11,277,3,2023-11-02 20:36:03
12,276,3,2023-11-02 20:36:03
13,319,3,2023-11-02 20:36:03
14,305,3,2023-11-02 20:36:03
15,325,3,2023-11-02 20:36:03
1,325,3,2023-11-02 20:36:03
2,341,3,2023-11-02 20:36:03
3,271,3,2023-11-02 20:36:03
4,324,3,2023-11-02 20:36:03
5,357,3,2023-11-02 20:36:03
6,449,3,2023-11-02 20:36:03
7,335,3,2023-11-02 20:36:03
8,363,3,2023-11-02 20:36:03
9,448,3,2023-11-02 20:36:03
10,308,3,2023-11-02 20:36:03
11,277,3,2023-11-02 20:36:03
12,276,3,2023-11-02 20:36:03
13,319,3,2023-11-02 20:36:03
14,305,3,2023-11-02 20:36:03
15,325,3,2023-11-02 20:36:03
1,325,3,2023-11-02 20:36:03
2,341,3,2023-11-02 20:36:03
3,271,3,2023-11-02 20:36:03
4,324,3,2023-11-02 20:36:03
5,357,3,2023-11-02 20:36:03
6,449,3,2023-11-02 20:36:03
7,335,3,2023-11-02 20:36:03
8,363,3,2023-11-02 20:36:03
9,448,3,2023-11-02 20:36:03
10,308,3,2023-11-02 20:36:03
11,277,3,2023-11-02 20:36:03
12,276,3,2023-11-02 20:36:03
13,319,3,2023-11-02 20:36:03
14,305,3,2023-11-02 20:36:03
15,325,3,2023-11-02 20:36:03
1,325,3,2023-11-02 20:36:04
2,341,3,2023-11-02 20:36:04
3,271,3,2023-11-02 20:36:04
4,324,3,2023-11-02 20:36:04
5,357,3,2023-11-02 20:36:04
6,449,3,2023-11-02 20:36:04
7,335,3,2023-11-02 20:36:04
8,363,3,2023-11-02 20:36:04
9,448,3,2023-11-02 20:36:04
10,308,3,2023-11-02 20:36:04
11,277,3,2023-11-02 20:36:04
12,276,3,2023-11-02 20:36:04
13,319,3,2023-11-02 20:36:04
14,305,3,2023-11-02 20:36:04
15,325,3,2023-11-02 20:36:04
1,325,3,2023-11-02 20:36:04
2,341,3,2023-11-02 20:36:04
3,271,3,2023-11-02 20:36:04
4,324,3,2023-11-02 20:36:04
5,357,3,2023-11-02 20:36:04
6,449,3,2023-11-02 20:36:04
7,335,3,2023-11-02 20:36:04
8,363,3,2023-11-02 20:36:04
9,448,3,2023-11-02 20:36:04
10,308,3,2023-11-02 20:36:04
11,277,3,2023-11-02 20:36:04
12,276,3,2023-11-02 20:36:04
13,319,3,2023-11-02 20:36:04
14,305,3,2023-11-02 20:36:04
15,325,3,2023-11-02 20:36:04
1,325,3,2023-11-02 20:36:04
2,341,3,2023-11-02 20:36:04
3,271,3,2023-11-02 20:36:04
4,324,3,2023-11-02 20:36:04
5,357,3,2023-11-02 20:36:04
6,449,3,2023-11-02 20:36:04
7,335,3,2023-11-02 20:36:04
8,363,3,2023-11-02 20:36:04
9,448,3,2023-11-02 20:36:04
10,308,3,2023-11-02 20:36:04
11,277,3,2023-11-02 20:36:04
12,276,3,2023-11-02 20:36:04
13,319,3,2023-11-02 20:36:04
14,305,3,2023-11-02 20:36:04
15,325,3,2023-11-02 20:36:04
1,269,3,2023-11-02 20:36:04
2,349,3,2023-11-02 20:36:04
3,426,3,2023-11-02 20:36:04
4,417,3,2023-11-02 20:36:04
5,310,3,2023-11-02 20:36:04
6,339,3,2023-11-02 20:36:04
7,399,3,2023-11-02 20:36:04
8,408,3,2023-11-02 20:36:04
9,425,3,2023-11-02 20:36:04
10,362,3,2023-11-02 20:36:04
11,383,3,2023-11-02 20:36:04
12,272,3,2023-11-02 20:36:04
13,291,3,2023-11-02 20:36:04
14,332,3,2023-11-02 20:36:04
15,366,3,2023-11-02 20:36:04
1,269,3,2023-11-02 20:36:04
2,349,3,2023-11-02 20:36:04
3,426,3,2023-11-02 20:36:04
4,417,3,2023-11-02 20:36:04
5,310,3,2023-11-02 20:36:04
6,339,3,2023-11-02 20:36:04
7,399,3,2023-11-02 20:36:04
8,408,3,2023-11-02 20:36:04
9,425,3,2023-11-02 20:36:04
10,362,3,2023-11-02 20:36:04
11,383,3,2023-11-02 20:36:04
12,272,3,2023-11-02 20:36:04
13,291,3,2023-11-02 20:36:04
14,332,3,2023-11-02 20:36:04
15,366,3,2023-11-02 20:36:04
1,269,3,2023-11-02 20:36:04
2,349,3,2023-11-02 20:36:04
3,426,3,2023-11-02 20:36:04
4,417,3,2023-11-02 20:36:04
5,310,3,2023-11-02 20:36:04
6,339,3,2023-11-02 20:36:04
7,399,3,2023-11-02 20:36:04
8,408,3,2023-11-02 20:36:04
9,425,3,2023-11-02 20:36:04
10,362,3,2023-11-02 20:36:04
11,383,3,2023-11-02 20:36:04
12,272,3,2023-11-02 20:36:04
13,291,3,2023-11-02 20:36:04
14,332,3,2023-11-02 20:36:04
15,366,3,2023-11-02 20:36:04
1,269,3,2023-11-02 20:36:04
2,349,3,2023-11-02 20:36:04
3,426,3,2023-11-02 20:36:04
4,417,3,2023-11-02 20:36:04
5,310,3,2023-11-02 20:36:04
6,339,3,2023-11-02 20:36:04
7,399,3,2023-11-02 20:36:04
8,408,3,2023-11-02 20:36:04
9,425,3,2023-11-02 20:36:04
10,362,3,2023-11-02 20:36:04
11,383,3,2023-11-02 20:36:04
12,272,3,2023-11-02 20:36:04
13,291,3,2023-11-02 20:36:04
14,332,3,2023-11-02 20:36:04
15,366,3,2023-11-02 20:36:04
1,269,3,2023-11-02 20:36:04
2,349,3,2023-11-02 20:36:04
3,426,3,2023-11-02 20:36:04
4,417,3,2023-11-02 20:36:04
5,310,3,2023-11-02 20:36:04
6,339,3,2023-11-02 20:36:04
7,399,3,2023-11-02 20:36:04
8,408,3,2023-11-02 20:36:04
9,425,3,2023-11-02 20:36:04
10,362,3,2023-11-02 20:36:04
11,383,3,2023-11-02 20:36:04
12,272,3,2023-11-02 20:36:04
13,291,3,2023-11-02 20:36:04
14,332,3,2023-11-02 20:36:04
15,366,3,2023-11-02 20:36:04
1,269,3,2023-11-02 20:36:04
2,349,3,2023-11-02 20:36:04
3,426,3,2023-11-02 20:36:04
4,417,3,2023-11-02 20:36:04
5,310,3,2023-11-02 20:36:04
6,339,3,2023-11-02 20:36:04
7,399,3,2023-11-02 20:36:04
8,408,3,2023-11-02 20:36:04
9,425,3,2023-11-02 20:36:04
10,362,3,2023-11-02 20:36:04
11,383,3,2023-11-02 20:36:04
12,272,3,2023-11-02 20:36:04
13,291,3,2023-11-02 20:36:04
14,332,3,2023-11-02 20:36:04
15,366,3,2023-11-02 20:36:04
1,269,3,2023-11-02 20:36:05
2,349,3,2023-11-02 20:36:05
3,426,3,2023-11-02 20:36:05
4,417,3,2023-11-02 20:36:05
5,310,3,2023-11-02 20:36:05
6,339,3,2023-11-02 20:36:05
7,399,3,2023-11-02 20:36:05
8,408,3,2023-11-02 20:36:05
9,425,3,2023-11-02 20:36:05
10,362,3,2023-11-02 20:36:05
11,383,3,2023-11-02 20:36:05
12,272,3,2023-11-02 20:36:05
13,291,3,2023-11-02 20:36:05
14,332,3,2023-11-02 20:36:05
15,366,3,2023-11-02 20:36:05
1,269,3,2023-11-02 20:36:05
2,349,3,2023-11-02 20:36:05
3,426,3,2023-11-02 20:36:05
4,417,3,2023-11-02 20:36:05
5,310,3,2023-11-02 20:36:05
6,339,3,2023-11-02 20:36:05
7,399,3,2023-11-02 20:36:05
8,408,3,2023-11-02 20:36:05
9,425,3,2023-11-02 20:36:05
10,362,3,2023-11-02 20:36:05
11,383,3,2023-11-02 20:36:05
12,272,3,2023-11-02 20:36:05
13,291,3,2023-11-02 20:36:05
14,332,3,2023-11-02 20:36:05
15,366,3,2023-11-02 20:36:05
1,300,3,2023-11-02 20:36:05
2,361,3,2023-11-02 20:36:05
3,303,3,2023-11-02 20:36:05
4,407,3,2023-11-02 20:36:05
5,256,3,2023-11-02 20:36:05
6,277,3,2023-11-02 20:36:05
7,280,3,2023-11-02 20:36:05
8,354,3,2023-11-02 20:36:05
9,333,3,2023-11-02 20:36:05
10,321,3,2023-11-02 20:36:05
11,321,3,2023-11-02 20:36:05
12,370,3,2023-11-02 20:36:05
13,294,3,2023-11-02 20:36:05
14,250,3,2023-11-02 20:36:05
15,311,3,2023-11-02 20:36:05
1,300,3,2023-11-02 20:36:05
2,361,3,2023-11-02 20:36:05
3,303,3,2023-11-02 20:36:05
4,407,3,2023-11-02 20:36:05
5,256,3,2023-11-02 20:36:05
6,277,3,2023-11-02 20:36:05
7,280,3,2023-11-02 20:36:05
8,354,3,2023-11-02 20:36:05
9,333,3,2023-11-02 20:36:05
10,321,3,2023-11-02 20:36:05
11,321,3,2023-11-02 20:36:05
12,370,3,2023-11-02 20:36:05
13,294,3,2023-11-02 20:36:05
14,250,3,2023-11-02 20:36:05
15,311,3,2023-11-02 20:36:05
1,300,3,2023-11-02 20:36:05
2,361,3,2023-11-02 20:36:05
3,303,3,2023-11-02 20:36:05
4,407,3,2023-11-02 20:36:05
5,256,3,2023-11-02 20:36:05
6,277,3,2023-11-02 20:36:05
7,280,3,2023-11-02 20:36:05
8,354,3,2023-11-02 20:36:05
9,333,3,2023-11-02 20:36:05
10,321,3,2023-11-02 20:36:05
11,321,3,2023-11-02 20:36:05
12,370,3,2023-11-02 20:36:05
13,294,3,2023-11-02 20:36:05
14,250,3,2023-11-02 20:36:05
15,311,3,2023-11-02 20:36:05
1,300,3,2023-11-02 20:36:05
2,361,3,2023-11-02 20:36:05
3,303,3,2023-11-02 20:36:05
4,407,3,2023-11-02 20:36:05
5,256,3,2023-11-02 20:36:05
6,277,3,2023-11-02 20:36:05
7,280,3,2023-11-02 20:36:05
8,354,3,2023-11-02 20:36:05
9,333,3,2023-11-02 20:36:05
10,321,3,2023-11-02 20:36:05
11,321,3,2023-11-02 20:36:05
12,370,3,2023-11-02 20:36:05
13,294,3,2023-11-02 20:36:05
14,250,3,2023-11-02 20:36:05
15,311,3,2023-11-02 20:36:05
1,300,3,2023-11-02 20:36:05
2,361,3,2023-11-02 20:36:05
3,303,3,2023-11-02 20:36:05
4,407,3,2023-11-02 20:36:05
5,256,3,2023-11-02 20:36:05
6,277,3,2023-11-02 20:36:05
7,280,3,2023-11-02 20:36:05
8,354,3,2023-11-02 20:36:05
9,333,3,2023-11-02 20:36:05
10,321,3,2023-11-02 20:36:05
11,321,3,2023-11-02 20:36:05
12,370,3,2023-11-02 20:36:05
13,294,3,2023-11-02 20:36:05
14,250,3,2023-11-02 20:36:05
15,311,3,2023-11-02 20:36:05
1,300,3,2023-11-02 20:36:05
2,361,3,2023-11-02 20:36:05
3,303,3,2023-11-02 20:36:05
4,407,3,2023-11-02 20:36:05
5,256,3,2023-11-02 20:36:05
6,277,3,2023-11-02 20:36:05
7,280,3,2023-11-02 20:36:05
8,354,3,2023-11-02 20:36:05
9,333,3,2023-11-02 20:36:05
10,321,3,2023-11-02 20:36:05
11,321,3,2023-11-02 20:36:05
12,370,3,2023-11-02 20:36:05
13,294,3,2023-11-02 20:36:05
14,250,3,2023-11-02 20:36:05
15,311,3,2023-11-02 20:36:05
1,300,3,2023-11-02 20:36:05
2,361,3,2023-11-02 20:36:05
3,303,3,2023-11-02 20:36:05
4,407,3,2023-11-02 20:36:05
5,256,3,2023-11-02 20:36:05
6,277,3,2023-11-02 20:36:05
7,280,3,2023-11-02 20:36:05
8,354,3,2023-11-02 20:36:05
9,333,3,2023-11-02 20:36:05
10,321,3,2023-11-02 20:36:05
11,321,3,2023-11-02 20:36:05
12,370,3,2023-11-02 20:36:05
13,294,3,2023-11-02 20:36:05
14,250,3,2023-11-02 20:36:05
15,311,3,2023-11-02 20:36:05
1,300,3,2023-11-02 20:36:06
2,361,3,2023-11-02 20:36:06
3,303,3,2023-11-02 20:36:06
4,407,3,2023-11-02 20:36:06
5,256,3,2023-11-02 20:36:06
6,277,3,2023-11-02 20:36:06
7,280,3,2023-11-02 20:36:06
8,354,3,2023-11-02 20:36:06
9,333,3,2023-11-02 20:36:06
10,321,3,2023-11-02 20:36:06
11,321,3,2023-11-02 20:36:06
12,370,3,2023-11-02 20:36:06
13,294,3,2023-11-02 20:36:06
14,250,3,2023-11-02 20:36:06
15,311,3,2023-11-02 20:36:06
1,260,3,2023-11-02 20:36:06
2,319,3,2023-11-02 20:36:06
3,366,3,2023-11-02 20:36:06
4,410,3,2023-11-02 20:36:06
5,393,3,2023-11-02 20:36:06
6,286,3,2023-11-02 20:36:06
7,407,3,2023-11-02 20:36:06
8,254,3,2023-11-02 20:36:06
9,407,3,2023-11-02 20:36:06
10,255,3,2023-11-02 20:36:06
11,448,3,2023-11-02 20:36:06
12,269,3,2023-11-02 20:36:06
13,256,3,2023-11-02 20:36:06
14,356,3,2023-11-02 20:36:06
15,382,3,2023-11-02 20:36:06
1,260,3,2023-11-02 20:36:06
2,319,3,2023-11-02 20:36:06
3,366,3,2023-11-02 20:36:06
4,410,3,2023-11-02 20:36:06
5,393,3,2023-11-02 20:36:06
6,286,3,2023-11-02 20:36:06
7,407,3,2023-11-02 20:36:06
8,254,3,2023-11-02 20:36:06
9,407,3,2023-11-02 20:36:06
10,255,3,2023-11-02 20:36:06
11,448,3,2023-11-02 20:36:06
12,269,3,2023-11-02 20:36:06
13,256,3,2023-11-02 20:36:06
14,356,3,2023-11-02 20:36:06
15,382,3,2023-11-02 20:36:06
1,260,3,2023-11-02 20:36:06
2,319,3,2023-11-02 20:36:06
3,366,3,2023-11-02 20:36:06
4,410,3,2023-11-02 20:36:06
5,393,3,2023-11-02 20:36:06
6,286,3,2023-11-02 20:36:06
7,407,3,2023-11-02 20:36:06
8,254,3,2023-11-02 20:36:06
9,407,3,2023-11-02 20:36:06
10,255,3,2023-11-02 20:36:06
11,448,3,2023-11-02 20:36:06
12,269,3,2023-11-02 20:36:06
13,256,3,2023-11-02 20:36:06
14,356,3,2023-11-02 20:36:06
15,382,3,2023-11-02 20:36:06
1,260,3,2023-11-02 20:36:06
2,319,3,2023-11-02 20:36:06
3,366,3,2023-11-02 20:36:06
4,410,3,2023-11-02 20:36:06
5,393,3,2023-11-02 20:36:06
6,286,3,2023-11-02 20:36:06
7,407,3,2023-11-02 20:36:06
8,254,3,2023-11-02 20:36:06
9,407,3,2023-11-02 20:36:06
10,255,3,2023-11-02 20:36:06
11,448,3,2023-11-02 20:36:06
12,269,3,2023-11-02 20:36:06
13,256,3,2023-11-02 20:36:06
14,356,3,2023-11-02 20:36:06
15,382,3,2023-11-02 20:36:06
1,260,3,2023-11-02 20:36:06
2,319,3,2023-11-02 20:36:06
3,366,3,2023-11-02 20:36:06
4,410,3,2023-11-02 20:36:06
5,393,3,2023-11-02 20:36:06
6,286,3,2023-11-02 20:36:06
7,407,3,2023-11-02 20:36:06
8,254,3,2023-11-02 20:36:06
9,407,3,2023-11-02 20:36:06
10,255,3,2023-11-02 20:36:06
11,448,3,2023-11-02 20:36:06
12,269,3,2023-11-02 20:36:06
13,256,3,2023-11-02 20:36:06
14,356,3,2023-11-02 20:36:06
15,382,3,2023-11-02 20:36:06
1,260,3,2023-11-02 20:36:06
2,319,3,2023-11-02 20:36:06
3,366,3,2023-11-02 20:36:06
4,410,3,2023-11-02 20:36:06
5,393,3,2023-11-02 20:36:06
6,286,3,2023-11-02 20:36:06
7,407,3,2023-11-02 20:36:06
8,254,3,2023-11-02 20:36:06
9,407,3,2023-11-02 20:36:06
10,255,3,2023-11-02 20:36:06
11,448,3,2023-11-02 20:36:06
12,269,3,2023-11-02 20:36:06
13,256,3,2023-11-02 20:36:06
14,356,3,2023-11-02 20:36:06
15,382,3,2023-11-02 20:36:06
1,260,3,2023-11-02 20:36:06
2,319,3,2023-11-02 20:36:06
3,366,3,2023-11-02 20:36:06
4,410,3,2023-11-02 20:36:06
5,393,3,2023-11-02 20:36:06
6,286,3,2023-11-02 20:36:06
7,407,3,2023-11-02 20:36:06
8,254,3,2023-11-02 20:36:06
9,407,3,2023-11-02 20:36:06
10,255,3,2023-11-02 20:36:06
11,448,3,2023-11-02 20:36:06
12,269,3,2023-11-02 20:36:06
13,256,3,2023-11-02 20:36:06
14,356,3,2023-11-02 20:36:06
15,382,3,2023-11-02 20:36:06
1,260,3,2023-11-02 20:36:06
2,319,3,2023-11-02 20:36:06
3,366,3,2023-11-02 20:36:06
4,410,3,2023-11-02 20:36:06
5,393,3,2023-11-02 20:36:06
6,286,3,2023-11-02 20:36:06
7,407,3,2023-11-02 20:36:06
8,254,3,2023-11-02 20:36:06
9,407,3,2023-11-02 20:36:06
10,255,3,2023-11-02 20:36:06
11,448,3,2023-11-02 20:36:06
12,269,3,2023-11-02 20:36:06
13,256,3,2023-11-02 20:36:06
14,356,3,2023-11-02 20:36:06
15,382,3,2023-11-02 20:36:06
1,260,3,2023-11-02 20:36:06
2,319,3,2023-11-02 20:36:06
3,366,3,2023-11-02 20:36:06
4,410,3,2023-11-02 20:36:06
5,393,3,2023-11-02 20:36:06
6,286,3,2023-11-02 20:36:06
7,407,3,2023-11-02 20:36:06
8,254,3,2023-11-02 20:36:06
9,407,3,2023-11-02 20:36:06
10,255,3,2023-11-02 20:36:06
11,448,3,2023-11-02 20:36:06
12,269,3,2023-11-02 20:36:06
13,256,3,2023-11-02 20:36:06
14,356,3,2023-11-02 20:36:06
15,382,3,2023-11-02 20:36:06
1,324,3,2023-11-02 20:36:07
2,414,3,2023-11-02 20:36:07
3,288,3,2023-11-02 20:36:07
4,381,3,2023-11-02 20:36:07
5,394,3,2023-11-02 20:36:07
6,409,3,2023-11-02 20:36:07
7,301,3,2023-11-02 20:36:07
8,402,3,2023-11-02 20:36:07
9,448,3,2023-11-02 20:36:07
10,360,3,2023-11-02 20:36:07
11,360,3,2023-11-02 20:36:07
12,358,3,2023-11-02 20:36:07
13,370,3,2023-11-02 20:36:07
14,395,3,2023-11-02 20:36:07
15,390,3,2023-11-02 20:36:07
1,324,3,2023-11-02 20:36:07
2,414,3,2023-11-02 20:36:07
3,288,3,2023-11-02 20:36:07
4,381,3,2023-11-02 20:36:07
5,394,3,2023-11-02 20:36:07
6,409,3,2023-11-02 20:36:07
7,301,3,2023-11-02 20:36:07
8,402,3,2023-11-02 20:36:07
9,448,3,2023-11-02 20:36:07
10,360,3,2023-11-02 20:36:07
11,360,3,2023-11-02 20:36:07
12,358,3,2023-11-02 20:36:07
13,370,3,2023-11-02 20:36:07
14,395,3,2023-11-02 20:36:07
15,390,3,2023-11-02 20:36:07
1,324,3,2023-11-02 20:36:07
2,414,3,2023-11-02 20:36:07
3,288,3,2023-11-02 20:36:07
4,381,3,2023-11-02 20:36:07
5,394,3,2023-11-02 20:36:07
6,409,3,2023-11-02 20:36:07
7,301,3,2023-11-02 20:36:07
8,402,3,2023-11-02 20:36:07
9,448,3,2023-11-02 20:36:07
10,360,3,2023-11-02 20:36:07
11,360,3,2023-11-02 20:36:07
12,358,3,2023-11-02 20:36:07
13,370,3,2023-11-02 20:36:07
14,395,3,2023-11-02 20:36:07
15,390,3,2023-11-02 20:36:07
1,324,3,2023-11-02 20:36:07
2,414,3,2023-11-02 20:36:07
3,288,3,2023-11-02 20:36:07
4,381,3,2023-11-02 20:36:07
5,394,3,2023-11-02 20:36:07
6,409,3,2023-11-02 20:36:07
7,301,3,2023-11-02 20:36:07
8,402,3,2023-11-02 20:36:07
9,448,3,2023-11-02 20:36:07
10,360,3,2023-11-02 20:36:07
11,360,3,2023-11-02 20:36:07
12,358,3,2023-11-02 20:36:07
13,370,3,2023-11-02 20:36:07
14,395,3,2023-11-02 20:36:07
15,390,3,2023-11-02 20:36:07
1,324,3,2023-11-02 20:36:07
2,414,3,2023-11-02 20:36:07
3,288,3,2023-11-02 20:36:07
4,381,3,2023-11-02 20:36:07
5,394,3,2023-11-02 20:36:07
6,409,3,2023-11-02 20:36:07
7,301,3,2023-11-02 20:36:07
8,402,3,2023-11-02 20:36:07
9,448,3,2023-11-02 20:36:07
10,360,3,2023-11-02 20:36:07
11,360,3,2023-11-02 20:36:07
12,358,3,2023-11-02 20:36:07
13,370,3,2023-11-02 20:36:07
14,395,3,2023-11-02 20:36:07
15,390,3,2023-11-02 20:36:07
1,324,3,2023-11-02 20:36:07
2,414,3,2023-11-02 20:36:07
3,288,3,2023-11-02 20:36:07
4,381,3,2023-11-02 20:36:07
5,394,3,2023-11-02 20:36:07
6,409,3,2023-11-02 20:36:07
7,301,3,2023-11-02 20:36:07
8,402,3,2023-11-02 20:36:07
9,448,3,2023-11-02 20:36:07
10,360,3,2023-11-02 20:36:07
11,360,3,2023-11-02 20:36:07
12,358,3,2023-11-02 20:36:07
13,370,3,2023-11-02 20:36:07
14,395,3,2023-11-02 20:36:07
15,390,3,2023-11-02 20:36:07
1,324,3,2023-11-02 20:36:07
