id_dat,value,crep_id,create_date
1,314,20,2023-11-02 20:36:02
2,329,20,2023-11-02 20:36:02
3,309,20,2023-11-02 20:36:02
4,314,20,2023-11-02 20:36:02
5,393,20,2023-11-02 20:36:02
6,345,20,2023-11-02 20:36:02
7,331,20,2023-11-02 20:36:02
8,392,20,2023-11-02 20:36:02
9,283,20,2023-11-02 20:36:02
10,345,20,2023-11-02 20:36:02
11,290,20,2023-11-02 20:36:02
12,349,20,2023-11-02 20:36:02
13,288,20,2023-11-02 20:36:02
14,403,20,2023-11-02 20:36:02
15,356,20,2023-11-02 20:36:02
1,405,20,2023-11-02 20:36:02
2,307,20,2023-11-02 20:36:02
3,366,20,2023-11-02 20:36:02
4,284,20,2023-11-02 20:36:02
5,439,20,2023-11-02 20:36:02
6,260,20,2023-11-02 20:36:02
7,284,20,2023-11-02 20:36:02
8,355,20,2023-11-02 20:36:02
9,302,20,2023-11-02 20:36:02
10,284,20,2023-11-02 20:36:02
11,416,20,2023-11-02 20:36:02
12,292,20,2023-11-02 20:36:02
13,436,20,2023-11-02 20:36:02
14,360,20,2023-11-02 20:36:02
15,383,20,2023-11-02 20:36:02
1,405,20,2023-11-02 20:36:02
2,307,20,2023-11-02 20:36:02
3,366,20,2023-11-02 20:36:02
4,284,20,2023-11-02 20:36:02
5,439,20,2023-11-02 20:36:02
6,260,20,2023-11-02 20:36:02
7,284,20,2023-11-02 20:36:02
8,355,20,2023-11-02 20:36:02
9,302,20,2023-11-02 20:36:02
10,284,20,2023-11-02 20:36:02
11,416,20,2023-11-02 20:36:02
12,292,20,2023-11-02 20:36:02
13,436,20,2023-11-02 20:36:02
14,360,20,2023-11-02 20:36:02
15,383,20,2023-11-02 20:36:02
1,405,20,2023-11-02 20:36:02
2,307,20,2023-11-02 20:36:02
3,366,20,2023-11-02 20:36:02
4,284,20,2023-11-02 20:36:02
5,439,20,2023-11-02 20:36:02
6,260,20,2023-11-02 20:36:02
7,284,20,2023-11-02 20:36:02
8,355,20,2023-11-02 20:36:02
9,302,20,2023-11-02 20:36:02
10,284,20,2023-11-02 20:36:02
11,416,20,2023-11-02 20:36:02
12,292,20,2023-11-02 20:36:02
13,436,20,2023-11-02 20:36:02
14,360,20,2023-11-02 20:36:02
15,383,20,2023-11-02 20:36:02
1,405,20,2023-11-02 20:36:02
2,307,20,2023-11-02 20:36:02
3,366,20,2023-11-02 20:36:02
4,284,20,2023-11-02 20:36:02
5,439,20,2023-11-02 20:36:02
6,260,20,2023-11-02 20:36:02
7,284,20,2023-11-02 20:36:02
8,355,20,2023-11-02 20:36:02
9,302,20,2023-11-02 20:36:02
10,284,20,2023-11-02 20:36:02
11,416,20,2023-11-02 20:36:02
12,292,20,2023-11-02 20:36:02
13,436,20,2023-11-02 20:36:02
14,360,20,2023-11-02 20:36:02
15,383,20,2023-11-02 20:36:02
1,405,20,2023-11-02 20:36:03
2,307,20,2023-11-02 20:36:03
3,366,20,2023-11-02 20:36:03
4,284,20,2023-11-02 20:36:03
5,439,20,2023-11-02 20:36:03
6,260,20,2023-11-02 20:36:03
7,284,20,2023-11-02 20:36:03
8,355,20,2023-11-02 20:36:03
9,302,20,2023-11-02 20:36:03
10,284,20,2023-11-02 20:36:03
11,416,20,2023-11-02 20:36:03
12,292,20,2023-11-02 20:36:03
13,436,20,2023-11-02 20:36:03
14,360,20,2023-11-02 20:36:03
15,383,20,2023-11-02 20:36:03
1,405,20,2023-11-02 20:36:03
2,307,20,2023-11-02 20:36:03
3,366,20,2023-11-02 20:36:03
4,284,20,2023-11-02 20:36:03
5,439,20,2023-11-02 20:36:03
6,260,20,2023-11-02 20:36:03
7,284,20,2023-11-02 20:36:03
8,355,20,2023-11-02 20:36:03
9,302,20,2023-11-02 20:36:03
10,284,20,2023-11-02 20:36:03
11,416,20,2023-11-02 20:36:03
12,292,20,2023-11-02 20:36:03
13,436,20,2023-11-02 20:36:03
14,360,20,2023-11-02 20:36:03
15,383,20,2023-11-02 20:36:03
1,405,20,2023-11-02 20:36:03
2,307,20,2023-11-02 20:36:03
3,366,20,2023-11-02 20:36:03
4,284,20,2023-11-02 20:36:03
5,439,20,2023-11-02 20:36:03
6,260,20,2023-11-02 20:36:03
7,284,20,2023-11-02 20:36:03
8,355,20,2023-11-02 20:36:03
9,302,20,2023-11-02 20:36:03
10,284,20,2023-11-02 20:36:03
11,416,20,2023-11-02 20:36:03
12,292,20,2023-11-02 20:36:03
13,436,20,2023-11-02 20:36:03
14,360,20,2023-11-02 20:36:03
15,383,20,2023-11-02 20:36:03
1,405,20,2023-11-02 20:36:03
2,307,20,2023-11-02 20:36:03
3,366,20,2023-11-02 20:36:03
4,284,20,2023-11-02 20:36:03
5,439,20,2023-11-02 20:36:03
6,260,20,2023-11-02 20:36:03
7,284,20,2023-11-02 20:36:03
8,355,20,2023-11-02 20:36:03
9,302,20,2023-11-02 20:36:03
10,284,20,2023-11-02 20:36:03
11,416,20,2023-11-02 20:36:03
12,292,20,2023-11-02 20:36:03
13,436,20,2023-11-02 20:36:03
14,360,20,2023-11-02 20:36:03
15,383,20,2023-11-02 20:36:03
1,405,20,2023-11-02 20:36:03
2,307,20,2023-11-02 20:36:03
3,366,20,2023-11-02 20:36:03
4,284,20,2023-11-02 20:36:03
5,439,20,2023-11-02 20:36:03
6,260,20,2023-11-02 20:36:03
7,284,20,2023-11-02 20:36:03
8,355,20,2023-11-02 20:36:03
9,302,20,2023-11-02 20:36:03
10,284,20,2023-11-02 20:36:03
11,416,20,2023-11-02 20:36:03
12,292,20,2023-11-02 20:36:03
13,436,20,2023-11-02 20:36:03
14,360,20,2023-11-02 20:36:03
15,383,20,2023-11-02 20:36:03
1,284,20,2023-11-02 20:36:03
2,402,20,2023-11-02 20:36:03
3,365,20,2023-11-02 20:36:03
4,274,20,2023-11-02 20:36:03
5,398,20,2023-11-02 20:36:03
6,265,20,2023-11-02 20:36:03
7,264,20,2023-11-02 20:36:03
8,355,20,2023-11-02 20:36:03
9,258,20,2023-11-02 20:36:03
10,286,20,2023-11-02 20:36:03
11,374,20,2023-11-02 20:36:03
12,257,20,2023-11-02 20:36:03
13,318,20,2023-11-02 20:36:03
14,445,20,2023-11-02 20:36:03
15,361,20,2023-11-02 20:36:03
1,284,20,2023-11-02 20:36:03
2,402,20,2023-11-02 20:36:03
3,365,20,2023-11-02 20:36:03
4,274,20,2023-11-02 20:36:03
5,398,20,2023-11-02 20:36:03
6,265,20,2023-11-02 20:36:03
7,264,20,2023-11-02 20:36:03
8,355,20,2023-11-02 20:36:03
9,258,20,2023-11-02 20:36:03
10,286,20,2023-11-02 20:36:03
11,374,20,2023-11-02 20:36:03
12,257,20,2023-11-02 20:36:03
13,318,20,2023-11-02 20:36:03
14,445,20,2023-11-02 20:36:03
15,361,20,2023-11-02 20:36:03
1,284,20,2023-11-02 20:36:03
2,402,20,2023-11-02 20:36:03
3,365,20,2023-11-02 20:36:03
4,274,20,2023-11-02 20:36:03
5,398,20,2023-11-02 20:36:03
6,265,20,2023-11-02 20:36:03
7,264,20,2023-11-02 20:36:03
8,355,20,2023-11-02 20:36:03
9,258,20,2023-11-02 20:36:03
10,286,20,2023-11-02 20:36:03
11,374,20,2023-11-02 20:36:03
12,257,20,2023-11-02 20:36:03
13,318,20,2023-11-02 20:36:03
14,445,20,2023-11-02 20:36:03
15,361,20,2023-11-02 20:36:03
1,284,20,2023-11-02 20:36:03
2,402,20,2023-11-02 20:36:03
3,365,20,2023-11-02 20:36:03
4,274,20,2023-11-02 20:36:03
5,398,20,2023-11-02 20:36:03
6,265,20,2023-11-02 20:36:03
7,264,20,2023-11-02 20:36:03
8,355,20,2023-11-02 20:36:03
9,258,20,2023-11-02 20:36:03
10,286,20,2023-11-02 20:36:03
11,374,20,2023-11-02 20:36:03
12,257,20,2023-11-02 20:36:03
13,318,20,2023-11-02 20:36:03
14,445,20,2023-11-02 20:36:03
15,361,20,2023-11-02 20:36:03
1,284,20,2023-11-02 20:36:04
2,402,20,2023-11-02 20:36:04
3,365,20,2023-11-02 20:36:04
4,274,20,2023-11-02 20:36:04
5,398,20,2023-11-02 20:36:04
6,265,20,2023-11-02 20:36:04
7,264,20,2023-11-02 20:36:04
8,355,20,2023-11-02 20:36:04
9,258,20,2023-11-02 20:36:04
10,286,20,2023-11-02 20:36:04
11,374,20,2023-11-02 20:36:04
12,257,20,2023-11-02 20:36:04
13,318,20,2023-11-02 20:36:04
14,445,20,2023-11-02 20:36:04
15,361,20,2023-11-02 20:36:04
1,284,20,2023-11-02 20:36:04
2,402,20,2023-11-02 20:36:04
3,365,20,2023-11-02 20:36:04
4,274,20,2023-11-02 20:36:04
5,398,20,2023-11-02 20:36:04
6,265,20,2023-11-02 20:36:04
7,264,20,2023-11-02 20:36:04
8,355,20,2023-11-02 20:36:04
9,258,20,2023-11-02 20:36:04
10,286,20,2023-11-02 20:36:04
11,374,20,2023-11-02 20:36:04
12,257,20,2023-11-02 20:36:04
13,318,20,2023-11-02 20:36:04
14,445,20,2023-11-02 20:36:04
15,361,20,2023-11-02 20:36:04
1,284,20,2023-11-02 20:36:04
2,402,20,2023-11-02 20:36:04
3,365,20,2023-11-02 20:36:04
4,274,20,2023-11-02 20:36:04
5,398,20,2023-11-02 20:36:04
6,265,20,2023-11-02 20:36:04
7,264,20,2023-11-02 20:36:04
8,355,20,2023-11-02 20:36:04
9,258,20,2023-11-02 20:36:04
10,286,20,2023-11-02 20:36:04
11,374,20,2023-11-02 20:36:04
12,257,20,2023-11-02 20:36:04
13,318,20,2023-11-02 20:36:04
14,445,20,2023-11-02 20:36:04
15,361,20,2023-11-02 20:36:04
1,284,20,2023-11-02 20:36:04
2,402,20,2023-11-02 20:36:04
3,365,20,2023-11-02 20:36:04
4,274,20,2023-11-02 20:36:04
5,398,20,2023-11-02 20:36:04
6,265,20,2023-11-02 20:36:04
7,264,20,2023-11-02 20:36:04
8,355,20,2023-11-02 20:36:04
9,258,20,2023-11-02 20:36:04
10,286,20,2023-11-02 20:36:04
11,374,20,2023-11-02 20:36:04
12,257,20,2023-11-02 20:36:04
13,318,20,2023-11-02 20:36:04
14,445,20,2023-11-02 20:36:04
15,361,20,2023-11-02 20:36:04
1,272,20,2023-11-02 20:36:04
2,402,20,2023-11-02 20:36:04
3,334,20,2023-11-02 20:36:04
4,366,20,2023-11-02 20:36:04
5,387,20,2023-11-02 20:36:04
6,295,20,2023-11-02 20:36:04
7,417,20,2023-11-02 20:36:04
8,400,20,2023-11-02 20:36:04
9,308,20,2023-11-02 20:36:04
10,438,20,2023-11-02 20:36:04
11,449,20,2023-11-02 20:36:04
12,355,20,2023-11-02 20:36:04
13,267,20,2023-11-02 20:36:04
14,304,20,2023-11-02 20:36:04
15,400,20,2023-11-02 20:36:04
1,272,20,2023-11-02 20:36:04
2,402,20,2023-11-02 20:36:04
3,334,20,2023-11-02 20:36:04
4,366,20,2023-11-02 20:36:04
5,387,20,2023-11-02 20:36:04
6,295,20,2023-11-02 20:36:04
7,417,20,2023-11-02 20:36:04
8,400,20,2023-11-02 20:36:04
9,308,20,2023-11-02 20:36:04
10,438,20,2023-11-02 20:36:04
11,449,20,2023-11-02 20:36:04
12,355,20,2023-11-02 20:36:04
13,267,20,2023-11-02 20:36:04
14,304,20,2023-11-02 20:36:04
15,400,20,2023-11-02 20:36:04
1,272,20,2023-11-02 20:36:04
2,402,20,2023-11-02 20:36:04
3,334,20,2023-11-02 20:36:04
4,366,20,2023-11-02 20:36:04
5,387,20,2023-11-02 20:36:04
6,295,20,2023-11-02 20:36:04
7,417,20,2023-11-02 20:36:04
8,400,20,2023-11-02 20:36:04
9,308,20,2023-11-02 20:36:04
10,438,20,2023-11-02 20:36:04
11,449,20,2023-11-02 20:36:04
12,355,20,2023-11-02 20:36:04
13,267,20,2023-11-02 20:36:04
14,304,20,2023-11-02 20:36:04
15,400,20,2023-11-02 20:36:04
1,272,20,2023-11-02 20:36:04
2,402,20,2023-11-02 20:36:04
3,334,20,2023-11-02 20:36:04
4,366,20,2023-11-02 20:36:04
5,387,20,2023-11-02 20:36:04
6,295,20,2023-11-02 20:36:04
7,417,20,2023-11-02 20:36:04
8,400,20,2023-11-02 20:36:04
9,308,20,2023-11-02 20:36:04
10,438,20,2023-11-02 20:36:04
11,449,20,2023-11-02 20:36:04
12,355,20,2023-11-02 20:36:04
13,267,20,2023-11-02 20:36:04
14,304,20,2023-11-02 20:36:04
15,400,20,2023-11-02 20:36:04
1,272,20,2023-11-02 20:36:04
2,402,20,2023-11-02 20:36:04
3,334,20,2023-11-02 20:36:04
4,366,20,2023-11-02 20:36:04
5,387,20,2023-11-02 20:36:04
6,295,20,2023-11-02 20:36:04
7,417,20,2023-11-02 20:36:04
8,400,20,2023-11-02 20:36:04
9,308,20,2023-11-02 20:36:04
10,438,20,2023-11-02 20:36:04
11,449,20,2023-11-02 20:36:04
12,355,20,2023-11-02 20:36:04
13,267,20,2023-11-02 20:36:04
14,304,20,2023-11-02 20:36:04
15,400,20,2023-11-02 20:36:04
1,272,20,2023-11-02 20:36:04
2,402,20,2023-11-02 20:36:04
3,334,20,2023-11-02 20:36:04
4,366,20,2023-11-02 20:36:04
5,387,20,2023-11-02 20:36:04
6,295,20,2023-11-02 20:36:04
7,417,20,2023-11-02 20:36:04
8,400,20,2023-11-02 20:36:04
9,308,20,2023-11-02 20:36:04
10,438,20,2023-11-02 20:36:04
11,449,20,2023-11-02 20:36:04
12,355,20,2023-11-02 20:36:04
13,267,20,2023-11-02 20:36:04
14,304,20,2023-11-02 20:36:04
15,400,20,2023-11-02 20:36:04
1,272,20,2023-11-02 20:36:05
2,402,20,2023-11-02 20:36:05
3,334,20,2023-11-02 20:36:05
4,366,20,2023-11-02 20:36:05
5,387,20,2023-11-02 20:36:05
6,295,20,2023-11-02 20:36:05
7,417,20,2023-11-02 20:36:05
8,400,20,2023-11-02 20:36:05
9,308,20,2023-11-02 20:36:05
10,438,20,2023-11-02 20:36:05
11,449,20,2023-11-02 20:36:05
12,355,20,2023-11-02 20:36:05
13,267,20,2023-11-02 20:36:05
14,304,20,2023-11-02 20:36:05
15,400,20,2023-11-02 20:36:05
1,272,20,2023-11-02 20:36:05
2,402,20,2023-11-02 20:36:05
3,334,20,2023-11-02 20:36:05
4,366,20,2023-11-02 20:36:05
5,387,20,2023-11-02 20:36:05
6,295,20,2023-11-02 20:36:05
7,417,20,2023-11-02 20:36:05
8,400,20,2023-11-02 20:36:05
9,308,20,2023-11-02 20:36:05
10,438,20,2023-11-02 20:36:05
11,449,20,2023-11-02 20:36:05
12,355,20,2023-11-02 20:36:05
13,267,20,2023-11-02 20:36:05
14,304,20,2023-11-02 20:36:05
15,400,20,2023-11-02 20:36:05
1,433,20,2023-11-02 20:36:05
2,400,20,2023-11-02 20:36:05
3,287,20,2023-11-02 20:36:05
4,387,20,2023-11-02 20:36:05
5,436,20,2023-11-02 20:36:05
6,448,20,2023-11-02 20:36:05
7,425,20,2023-11-02 20:36:05
8,343,20,2023-11-02 20:36:05
9,250,20,2023-11-02 20:36:05
10,437,20,2023-11-02 20:36:05
11,387,20,2023-11-02 20:36:05
12,321,20,2023-11-02 20:36:05
13,421,20,2023-11-02 20:36:05
14,405,20,2023-11-02 20:36:05
15,409,20,2023-11-02 20:36:05
1,433,20,2023-11-02 20:36:05
2,400,20,2023-11-02 20:36:05
3,287,20,2023-11-02 20:36:05
4,387,20,2023-11-02 20:36:05
5,436,20,2023-11-02 20:36:05
6,448,20,2023-11-02 20:36:05
7,425,20,2023-11-02 20:36:05
8,343,20,2023-11-02 20:36:05
9,250,20,2023-11-02 20:36:05
10,437,20,2023-11-02 20:36:05
11,387,20,2023-11-02 20:36:05
12,321,20,2023-11-02 20:36:05
13,421,20,2023-11-02 20:36:05
14,405,20,2023-11-02 20:36:05
15,409,20,2023-11-02 20:36:05
1,433,20,2023-11-02 20:36:05
2,400,20,2023-11-02 20:36:05
3,287,20,2023-11-02 20:36:05
4,387,20,2023-11-02 20:36:05
5,436,20,2023-11-02 20:36:05
6,448,20,2023-11-02 20:36:05
7,425,20,2023-11-02 20:36:05
8,343,20,2023-11-02 20:36:05
9,250,20,2023-11-02 20:36:05
10,437,20,2023-11-02 20:36:05
11,387,20,2023-11-02 20:36:05
12,321,20,2023-11-02 20:36:05
13,421,20,2023-11-02 20:36:05
14,405,20,2023-11-02 20:36:05
15,409,20,2023-11-02 20:36:05
1,433,20,2023-11-02 20:36:05
2,400,20,2023-11-02 20:36:05
3,287,20,2023-11-02 20:36:05
4,387,20,2023-11-02 20:36:05
5,436,20,2023-11-02 20:36:05
6,448,20,2023-11-02 20:36:05
7,425,20,2023-11-02 20:36:05
8,343,20,2023-11-02 20:36:05
9,250,20,2023-11-02 20:36:05
10,437,20,2023-11-02 20:36:05
11,387,20,2023-11-02 20:36:05
12,321,20,2023-11-02 20:36:05
13,421,20,2023-11-02 20:36:05
14,405,20,2023-11-02 20:36:05
15,409,20,2023-11-02 20:36:05
1,433,20,2023-11-02 20:36:05
2,400,20,2023-11-02 20:36:05
3,287,20,2023-11-02 20:36:05
4,387,20,2023-11-02 20:36:05
5,436,20,2023-11-02 20:36:05
6,448,20,2023-11-02 20:36:05
7,425,20,2023-11-02 20:36:05
8,343,20,2023-11-02 20:36:05
9,250,20,2023-11-02 20:36:05
10,437,20,2023-11-02 20:36:05
11,387,20,2023-11-02 20:36:05
12,321,20,2023-11-02 20:36:05
13,421,20,2023-11-02 20:36:05
14,405,20,2023-11-02 20:36:05
15,409,20,2023-11-02 20:36:05
1,433,20,2023-11-02 20:36:05
2,400,20,2023-11-02 20:36:05
3,287,20,2023-11-02 20:36:05
4,387,20,2023-11-02 20:36:05
5,436,20,2023-11-02 20:36:05
6,448,20,2023-11-02 20:36:05
7,425,20,2023-11-02 20:36:05
8,343,20,2023-11-02 20:36:05
9,250,20,2023-11-02 20:36:05
10,437,20,2023-11-02 20:36:05
11,387,20,2023-11-02 20:36:05
12,321,20,2023-11-02 20:36:05
13,421,20,2023-11-02 20:36:05
14,405,20,2023-11-02 20:36:05
15,409,20,2023-11-02 20:36:05
1,433,20,2023-11-02 20:36:05
2,400,20,2023-11-02 20:36:05
3,287,20,2023-11-02 20:36:05
4,387,20,2023-11-02 20:36:05
5,436,20,2023-11-02 20:36:05
6,448,20,2023-11-02 20:36:05
7,425,20,2023-11-02 20:36:05
8,343,20,2023-11-02 20:36:05
9,250,20,2023-11-02 20:36:05
10,437,20,2023-11-02 20:36:05
11,387,20,2023-11-02 20:36:05
12,321,20,2023-11-02 20:36:05
13,421,20,2023-11-02 20:36:05
14,405,20,2023-11-02 20:36:05
15,409,20,2023-11-02 20:36:05
1,433,20,2023-11-02 20:36:06
2,400,20,2023-11-02 20:36:06
3,287,20,2023-11-02 20:36:06
4,387,20,2023-11-02 20:36:06
5,436,20,2023-11-02 20:36:06
6,448,20,2023-11-02 20:36:06
7,425,20,2023-11-02 20:36:06
8,343,20,2023-11-02 20:36:06
9,250,20,2023-11-02 20:36:06
10,437,20,2023-11-02 20:36:06
11,387,20,2023-11-02 20:36:06
12,321,20,2023-11-02 20:36:06
13,421,20,2023-11-02 20:36:06
14,405,20,2023-11-02 20:36:06
15,409,20,2023-11-02 20:36:06
1,340,20,2023-11-02 20:36:06
2,321,20,2023-11-02 20:36:06
3,266,20,2023-11-02 20:36:06
4,401,20,2023-11-02 20:36:06
5,276,20,2023-11-02 20:36:06
6,399,20,2023-11-02 20:36:06
7,370,20,2023-11-02 20:36:06
8,403,20,2023-11-02 20:36:06
9,309,20,2023-11-02 20:36:06
10,407,20,2023-11-02 20:36:06
11,334,20,2023-11-02 20:36:06
12,446,20,2023-11-02 20:36:06
13,333,20,2023-11-02 20:36:06
14,424,20,2023-11-02 20:36:06
15,366,20,2023-11-02 20:36:06
1,340,20,2023-11-02 20:36:06
2,321,20,2023-11-02 20:36:06
3,266,20,2023-11-02 20:36:06
4,401,20,2023-11-02 20:36:06
5,276,20,2023-11-02 20:36:06
6,399,20,2023-11-02 20:36:06
7,370,20,2023-11-02 20:36:06
8,403,20,2023-11-02 20:36:06
9,309,20,2023-11-02 20:36:06
10,407,20,2023-11-02 20:36:06
11,334,20,2023-11-02 20:36:06
12,446,20,2023-11-02 20:36:06
13,333,20,2023-11-02 20:36:06
14,424,20,2023-11-02 20:36:06
15,366,20,2023-11-02 20:36:06
1,340,20,2023-11-02 20:36:06
2,321,20,2023-11-02 20:36:06
3,266,20,2023-11-02 20:36:06
4,401,20,2023-11-02 20:36:06
5,276,20,2023-11-02 20:36:06
6,399,20,2023-11-02 20:36:06
7,370,20,2023-11-02 20:36:06
8,403,20,2023-11-02 20:36:06
9,309,20,2023-11-02 20:36:06
10,407,20,2023-11-02 20:36:06
11,334,20,2023-11-02 20:36:06
12,446,20,2023-11-02 20:36:06
13,333,20,2023-11-02 20:36:06
14,424,20,2023-11-02 20:36:06
15,366,20,2023-11-02 20:36:06
1,340,20,2023-11-02 20:36:06
2,321,20,2023-11-02 20:36:06
3,266,20,2023-11-02 20:36:06
4,401,20,2023-11-02 20:36:06
5,276,20,2023-11-02 20:36:06
6,399,20,2023-11-02 20:36:06
7,370,20,2023-11-02 20:36:06
8,403,20,2023-11-02 20:36:06
9,309,20,2023-11-02 20:36:06
10,407,20,2023-11-02 20:36:06
11,334,20,2023-11-02 20:36:06
12,446,20,2023-11-02 20:36:06
13,333,20,2023-11-02 20:36:06
14,424,20,2023-11-02 20:36:06
15,366,20,2023-11-02 20:36:06
1,340,20,2023-11-02 20:36:06
2,321,20,2023-11-02 20:36:06
3,266,20,2023-11-02 20:36:06
4,401,20,2023-11-02 20:36:06
5,276,20,2023-11-02 20:36:06
6,399,20,2023-11-02 20:36:06
7,370,20,2023-11-02 20:36:06
8,403,20,2023-11-02 20:36:06
9,309,20,2023-11-02 20:36:06
10,407,20,2023-11-02 20:36:06
11,334,20,2023-11-02 20:36:06
12,446,20,2023-11-02 20:36:06
13,333,20,2023-11-02 20:36:06
14,424,20,2023-11-02 20:36:06
15,366,20,2023-11-02 20:36:06
1,340,20,2023-11-02 20:36:06
2,321,20,2023-11-02 20:36:06
3,266,20,2023-11-02 20:36:06
4,401,20,2023-11-02 20:36:06
5,276,20,2023-11-02 20:36:06
6,399,20,2023-11-02 20:36:06
7,370,20,2023-11-02 20:36:06
8,403,20,2023-11-02 20:36:06
9,309,20,2023-11-02 20:36:06
10,407,20,2023-11-02 20:36:06
11,334,20,2023-11-02 20:36:06
12,446,20,2023-11-02 20:36:06
13,333,20,2023-11-02 20:36:06
14,424,20,2023-11-02 20:36:06
15,366,20,2023-11-02 20:36:06
1,340,20,2023-11-02 20:36:06
2,321,20,2023-11-02 20:36:06
3,266,20,2023-11-02 20:36:06
4,401,20,2023-11-02 20:36:06
5,276,20,2023-11-02 20:36:06
6,399,20,2023-11-02 20:36:06
7,370,20,2023-11-02 20:36:06
8,403,20,2023-11-02 20:36:06
9,309,20,2023-11-02 20:36:06
10,407,20,2023-11-02 20:36:06
11,334,20,2023-11-02 20:36:06
12,446,20,2023-11-02 20:36:06
13,333,20,2023-11-02 20:36:06
14,424,20,2023-11-02 20:36:06
15,366,20,2023-11-02 20:36:06
1,340,20,2023-11-02 20:36:06
2,321,20,2023-11-02 20:36:06
3,266,20,2023-11-02 20:36:06
4,401,20,2023-11-02 20:36:06
5,276,20,2023-11-02 20:36:06
6,399,20,2023-11-02 20:36:06
7,370,20,2023-11-02 20:36:06
8,403,20,2023-11-02 20:36:06
9,309,20,2023-11-02 20:36:06
10,407,20,2023-11-02 20:36:06
11,334,20,2023-11-02 20:36:06
12,446,20,2023-11-02 20:36:06
13,333,20,2023-11-02 20:36:06
14,424,20,2023-11-02 20:36:06
15,366,20,2023-11-02 20:36:06
1,340,20,2023-11-02 20:36:06
2,321,20,2023-11-02 20:36:06
3,266,20,2023-11-02 20:36:06
4,401,20,2023-11-02 20:36:06
5,276,20,2023-11-02 20:36:06
6,399,20,2023-11-02 20:36:06
7,370,20,2023-11-02 20:36:06
8,403,20,2023-11-02 20:36:06
9,309,20,2023-11-02 20:36:06
10,407,20,2023-11-02 20:36:06
11,334,20,2023-11-02 20:36:06
12,446,20,2023-11-02 20:36:06
13,333,20,2023-11-02 20:36:06
14,424,20,2023-11-02 20:36:06
15,366,20,2023-11-02 20:36:06
1,325,20,2023-11-02 20:36:07
2,397,20,2023-11-02 20:36:07
3,434,20,2023-11-02 20:36:07
4,349,20,2023-11-02 20:36:07
5,429,20,2023-11-02 20:36:07
6,277,20,2023-11-02 20:36:07
7,260,20,2023-11-02 20:36:07
8,436,20,2023-11-02 20:36:07
9,408,20,2023-11-02 20:36:07
10,435,20,2023-11-02 20:36:07
11,285,20,2023-11-02 20:36:07
12,403,20,2023-11-02 20:36:07
13,337,20,2023-11-02 20:36:07
14,405,20,2023-11-02 20:36:07
15,296,20,2023-11-02 20:36:07
1,325,20,2023-11-02 20:36:07
2,397,20,2023-11-02 20:36:07
3,434,20,2023-11-02 20:36:07
4,349,20,2023-11-02 20:36:07
5,429,20,2023-11-02 20:36:07
6,277,20,2023-11-02 20:36:07
7,260,20,2023-11-02 20:36:07
8,436,20,2023-11-02 20:36:07
9,408,20,2023-11-02 20:36:07
10,435,20,2023-11-02 20:36:07
11,285,20,2023-11-02 20:36:07
12,403,20,2023-11-02 20:36:07
13,337,20,2023-11-02 20:36:07
14,405,20,2023-11-02 20:36:07
15,296,20,2023-11-02 20:36:07
1,325,20,2023-11-02 20:36:07
2,397,20,2023-11-02 20:36:07
3,434,20,2023-11-02 20:36:07
4,349,20,2023-11-02 20:36:07
5,429,20,2023-11-02 20:36:07
6,277,20,2023-11-02 20:36:07
7,260,20,2023-11-02 20:36:07
8,436,20,2023-11-02 20:36:07
9,408,20,2023-11-02 20:36:07
10,435,20,2023-11-02 20:36:07
11,285,20,2023-11-02 20:36:07
12,403,20,2023-11-02 20:36:07
13,337,20,2023-11-02 20:36:07
14,405,20,2023-11-02 20:36:07
15,296,20,2023-11-02 20:36:07
1,325,20,2023-11-02 20:36:07
2,397,20,2023-11-02 20:36:07
3,434,20,2023-11-02 20:36:07
4,349,20,2023-11-02 20:36:07
5,429,20,2023-11-02 20:36:07
6,277,20,2023-11-02 20:36:07
7,260,20,2023-11-02 20:36:07
8,436,20,2023-11-02 20:36:07
9,408,20,2023-11-02 20:36:07
10,435,20,2023-11-02 20:36:07
11,285,20,2023-11-02 20:36:07
12,403,20,2023-11-02 20:36:07
13,337,20,2023-11-02 20:36:07
14,405,20,2023-11-02 20:36:07
15,296,20,2023-11-02 20:36:07
1,325,20,2023-11-02 20:36:07
2,397,20,2023-11-02 20:36:07
3,434,20,2023-11-02 20:36:07
4,349,20,2023-11-02 20:36:07
5,429,20,2023-11-02 20:36:07
6,277,20,2023-11-02 20:36:07
7,260,20,2023-11-02 20:36:07
8,436,20,2023-11-02 20:36:07
9,408,20,2023-11-02 20:36:07
10,435,20,2023-11-02 20:36:07
11,285,20,2023-11-02 20:36:07
12,403,20,2023-11-02 20:36:07
13,337,20,2023-11-02 20:36:07
14,405,20,2023-11-02 20:36:07
15,296,20,2023-11-02 20:36:07
1,325,20,2023-11-02 20:36:07
2,397,20,2023-11-02 20:36:07
3,434,20,2023-11-02 20:36:07
4,349,20,2023-11-02 20:36:07
5,429,20,2023-11-02 20:36:07
6,277,20,2023-11-02 20:36:07
7,260,20,2023-11-02 20:36:07
8,436,20,2023-11-02 20:36:07
9,408,20,2023-11-02 20:36:07
10,435,20,2023-11-02 20:36:07
11,285,20,2023-11-02 20:36:07
12,403,20,2023-11-02 20:36:07
13,337,20,2023-11-02 20:36:07
14,405,20,2023-11-02 20:36:07
15,296,20,2023-11-02 20:36:07
1,325,20,2023-11-02 20:36:07
