id_dat,value,crep_id,create_date
1,311,16,2023-11-02 20:36:02
2,252,16,2023-11-02 20:36:02
3,441,16,2023-11-02 20:36:02
4,419,16,2023-11-02 20:36:02
5,325,16,2023-11-02 20:36:02
6,329,16,2023-11-02 20:36:02
7,296,16,2023-11-02 20:36:02
8,261,16,2023-11-02 20:36:02
9,327,16,2023-11-02 20:36:02
10,257,16,2023-11-02 20:36:02
11,398,16,2023-11-02 20:36:02
12,372,16,2023-11-02 20:36:02
13,354,16,2023-11-02 20:36:02
14,291,16,2023-11-02 20:36:02
15,289,16,2023-11-02 20:36:02
1,252,16,2023-11-02 20:36:02
2,335,16,2023-11-02 20:36:02
3,289,16,2023-11-02 20:36:02
4,316,16,2023-11-02 20:36:02
5,444,16,2023-11-02 20:36:02
6,440,16,2023-11-02 20:36:02
7,397,16,2023-11-02 20:36:02
8,265,16,2023-11-02 20:36:02
9,412,16,2023-11-02 20:36:02
10,283,16,2023-11-02 20:36:02
11,259,16,2023-11-02 20:36:02
12,402,16,2023-11-02 20:36:02
13,323,16,2023-11-02 20:36:02
14,410,16,2023-11-02 20:36:02
15,395,16,2023-11-02 20:36:02
1,252,16,2023-11-02 20:36:02
2,335,16,2023-11-02 20:36:02
3,289,16,2023-11-02 20:36:02
4,316,16,2023-11-02 20:36:02
5,444,16,2023-11-02 20:36:02
6,440,16,2023-11-02 20:36:02
7,397,16,2023-11-02 20:36:02
8,265,16,2023-11-02 20:36:02
9,412,16,2023-11-02 20:36:02
10,283,16,2023-11-02 20:36:02
11,259,16,2023-11-02 20:36:02
12,402,16,2023-11-02 20:36:02
13,323,16,2023-11-02 20:36:02
14,410,16,2023-11-02 20:36:02
15,395,16,2023-11-02 20:36:02
1,252,16,2023-11-02 20:36:02
2,335,16,2023-11-02 20:36:02
3,289,16,2023-11-02 20:36:02
4,316,16,2023-11-02 20:36:02
5,444,16,2023-11-02 20:36:02
6,440,16,2023-11-02 20:36:02
7,397,16,2023-11-02 20:36:02
8,265,16,2023-11-02 20:36:02
9,412,16,2023-11-02 20:36:02
10,283,16,2023-11-02 20:36:02
11,259,16,2023-11-02 20:36:02
12,402,16,2023-11-02 20:36:02
13,323,16,2023-11-02 20:36:02
14,410,16,2023-11-02 20:36:02
15,395,16,2023-11-02 20:36:02
1,252,16,2023-11-02 20:36:02
2,335,16,2023-11-02 20:36:02
3,289,16,2023-11-02 20:36:02
4,316,16,2023-11-02 20:36:02
5,444,16,2023-11-02 20:36:02
6,440,16,2023-11-02 20:36:02
7,397,16,2023-11-02 20:36:02
8,265,16,2023-11-02 20:36:02
9,412,16,2023-11-02 20:36:02
10,283,16,2023-11-02 20:36:02
11,259,16,2023-11-02 20:36:02
12,402,16,2023-11-02 20:36:02
13,323,16,2023-11-02 20:36:02
14,410,16,2023-11-02 20:36:02
15,395,16,2023-11-02 20:36:02
1,252,16,2023-11-02 20:36:03
2,335,16,2023-11-02 20:36:03
3,289,16,2023-11-02 20:36:03
4,316,16,2023-11-02 20:36:03
5,444,16,2023-11-02 20:36:03
6,440,16,2023-11-02 20:36:03
7,397,16,2023-11-02 20:36:03
8,265,16,2023-11-02 20:36:03
9,412,16,2023-11-02 20:36:03
10,283,16,2023-11-02 20:36:03
11,259,16,2023-11-02 20:36:03
12,402,16,2023-11-02 20:36:03
13,323,16,2023-11-02 20:36:03
14,410,16,2023-11-02 20:36:03
15,395,16,2023-11-02 20:36:03
1,252,16,2023-11-02 20:36:03
2,335,16,2023-11-02 20:36:03
3,289,16,2023-11-02 20:36:03
4,316,16,2023-11-02 20:36:03
5,444,16,2023-11-02 20:36:03
6,440,16,2023-11-02 20:36:03
7,397,16,2023-11-02 20:36:03
8,265,16,2023-11-02 20:36:03
9,412,16,2023-11-02 20:36:03
10,283,16,2023-11-02 20:36:03
11,259,16,2023-11-02 20:36:03
12,402,16,2023-11-02 20:36:03
13,323,16,2023-11-02 20:36:03
14,410,16,2023-11-02 20:36:03
15,395,16,2023-11-02 20:36:03
1,252,16,2023-11-02 20:36:03
2,335,16,2023-11-02 20:36:03
3,289,16,2023-11-02 20:36:03
4,316,16,2023-11-02 20:36:03
5,444,16,2023-11-02 20:36:03
6,440,16,2023-11-02 20:36:03
7,397,16,2023-11-02 20:36:03
8,265,16,2023-11-02 20:36:03
9,412,16,2023-11-02 20:36:03
10,283,16,2023-11-02 20:36:03
11,259,16,2023-11-02 20:36:03
12,402,16,2023-11-02 20:36:03
13,323,16,2023-11-02 20:36:03
14,410,16,2023-11-02 20:36:03
15,395,16,2023-11-02 20:36:03
1,252,16,2023-11-02 20:36:03
2,335,16,2023-11-02 20:36:03
3,289,16,2023-11-02 20:36:03
4,316,16,2023-11-02 20:36:03
5,444,16,2023-11-02 20:36:03
6,440,16,2023-11-02 20:36:03
7,397,16,2023-11-02 20:36:03
8,265,16,2023-11-02 20:36:03
9,412,16,2023-11-02 20:36:03
10,283,16,2023-11-02 20:36:03
11,259,16,2023-11-02 20:36:03
12,402,16,2023-11-02 20:36:03
13,323,16,2023-11-02 20:36:03
14,410,16,2023-11-02 20:36:03
15,395,16,2023-11-02 20:36:03
1,252,16,2023-11-02 20:36:03
2,335,16,2023-11-02 20:36:03
3,289,16,2023-11-02 20:36:03
4,316,16,2023-11-02 20:36:03
5,444,16,2023-11-02 20:36:03
6,440,16,2023-11-02 20:36:03
7,397,16,2023-11-02 20:36:03
8,265,16,2023-11-02 20:36:03
9,412,16,2023-11-02 20:36:03
10,283,16,2023-11-02 20:36:03
11,259,16,2023-11-02 20:36:03
12,402,16,2023-11-02 20:36:03
13,323,16,2023-11-02 20:36:03
14,410,16,2023-11-02 20:36:03
15,395,16,2023-11-02 20:36:03
1,442,16,2023-11-02 20:36:03
2,426,16,2023-11-02 20:36:03
3,402,16,2023-11-02 20:36:03
4,388,16,2023-11-02 20:36:03
5,398,16,2023-11-02 20:36:03
6,448,16,2023-11-02 20:36:03
7,312,16,2023-11-02 20:36:03
8,355,16,2023-11-02 20:36:03
9,355,16,2023-11-02 20:36:03
10,291,16,2023-11-02 20:36:03
11,390,16,2023-11-02 20:36:03
12,267,16,2023-11-02 20:36:03
13,447,16,2023-11-02 20:36:03
14,285,16,2023-11-02 20:36:03
15,436,16,2023-11-02 20:36:03
1,442,16,2023-11-02 20:36:03
2,426,16,2023-11-02 20:36:03
3,402,16,2023-11-02 20:36:03
4,388,16,2023-11-02 20:36:03
5,398,16,2023-11-02 20:36:03
6,448,16,2023-11-02 20:36:03
7,312,16,2023-11-02 20:36:03
8,355,16,2023-11-02 20:36:03
9,355,16,2023-11-02 20:36:03
10,291,16,2023-11-02 20:36:03
11,390,16,2023-11-02 20:36:03
12,267,16,2023-11-02 20:36:03
13,447,16,2023-11-02 20:36:03
14,285,16,2023-11-02 20:36:03
15,436,16,2023-11-02 20:36:03
1,442,16,2023-11-02 20:36:03
2,426,16,2023-11-02 20:36:03
3,402,16,2023-11-02 20:36:03
4,388,16,2023-11-02 20:36:03
5,398,16,2023-11-02 20:36:03
6,448,16,2023-11-02 20:36:03
7,312,16,2023-11-02 20:36:03
8,355,16,2023-11-02 20:36:03
9,355,16,2023-11-02 20:36:03
10,291,16,2023-11-02 20:36:03
11,390,16,2023-11-02 20:36:03
12,267,16,2023-11-02 20:36:03
13,447,16,2023-11-02 20:36:03
14,285,16,2023-11-02 20:36:03
15,436,16,2023-11-02 20:36:03
1,442,16,2023-11-02 20:36:03
2,426,16,2023-11-02 20:36:03
3,402,16,2023-11-02 20:36:03
4,388,16,2023-11-02 20:36:03
5,398,16,2023-11-02 20:36:03
6,448,16,2023-11-02 20:36:03
7,312,16,2023-11-02 20:36:03
8,355,16,2023-11-02 20:36:03
9,355,16,2023-11-02 20:36:03
10,291,16,2023-11-02 20:36:03
11,390,16,2023-11-02 20:36:03
12,267,16,2023-11-02 20:36:03
13,447,16,2023-11-02 20:36:03
14,285,16,2023-11-02 20:36:03
15,436,16,2023-11-02 20:36:03
1,442,16,2023-11-02 20:36:04
2,426,16,2023-11-02 20:36:04
3,402,16,2023-11-02 20:36:04
4,388,16,2023-11-02 20:36:04
5,398,16,2023-11-02 20:36:04
6,448,16,2023-11-02 20:36:04
7,312,16,2023-11-02 20:36:04
8,355,16,2023-11-02 20:36:04
9,355,16,2023-11-02 20:36:04
10,291,16,2023-11-02 20:36:04
11,390,16,2023-11-02 20:36:04
12,267,16,2023-11-02 20:36:04
13,447,16,2023-11-02 20:36:04
14,285,16,2023-11-02 20:36:04
15,436,16,2023-11-02 20:36:04
1,442,16,2023-11-02 20:36:04
2,426,16,2023-11-02 20:36:04
3,402,16,2023-11-02 20:36:04
4,388,16,2023-11-02 20:36:04
5,398,16,2023-11-02 20:36:04
6,448,16,2023-11-02 20:36:04
7,312,16,2023-11-02 20:36:04
8,355,16,2023-11-02 20:36:04
9,355,16,2023-11-02 20:36:04
10,291,16,2023-11-02 20:36:04
11,390,16,2023-11-02 20:36:04
12,267,16,2023-11-02 20:36:04
13,447,16,2023-11-02 20:36:04
14,285,16,2023-11-02 20:36:04
15,436,16,2023-11-02 20:36:04
1,442,16,2023-11-02 20:36:04
2,426,16,2023-11-02 20:36:04
3,402,16,2023-11-02 20:36:04
4,388,16,2023-11-02 20:36:04
5,398,16,2023-11-02 20:36:04
6,448,16,2023-11-02 20:36:04
7,312,16,2023-11-02 20:36:04
8,355,16,2023-11-02 20:36:04
9,355,16,2023-11-02 20:36:04
10,291,16,2023-11-02 20:36:04
11,390,16,2023-11-02 20:36:04
12,267,16,2023-11-02 20:36:04
13,447,16,2023-11-02 20:36:04
14,285,16,2023-11-02 20:36:04
15,436,16,2023-11-02 20:36:04
1,442,16,2023-11-02 20:36:04
2,426,16,2023-11-02 20:36:04
3,402,16,2023-11-02 20:36:04
4,388,16,2023-11-02 20:36:04
5,398,16,2023-11-02 20:36:04
6,448,16,2023-11-02 20:36:04
7,312,16,2023-11-02 20:36:04
8,355,16,2023-11-02 20:36:04
9,355,16,2023-11-02 20:36:04
10,291,16,2023-11-02 20:36:04
11,390,16,2023-11-02 20:36:04
12,267,16,2023-11-02 20:36:04
13,447,16,2023-11-02 20:36:04
14,285,16,2023-11-02 20:36:04
15,436,16,2023-11-02 20:36:04
1,355,16,2023-11-02 20:36:04
2,416,16,2023-11-02 20:36:04
3,346,16,2023-11-02 20:36:04
4,427,16,2023-11-02 20:36:04
5,251,16,2023-11-02 20:36:04
6,365,16,2023-11-02 20:36:04
7,356,16,2023-11-02 20:36:04
8,334,16,2023-11-02 20:36:04
9,421,16,2023-11-02 20:36:04
10,431,16,2023-11-02 20:36:04
11,342,16,2023-11-02 20:36:04
12,276,16,2023-11-02 20:36:04
13,443,16,2023-11-02 20:36:04
14,369,16,2023-11-02 20:36:04
15,369,16,2023-11-02 20:36:04
1,355,16,2023-11-02 20:36:04
2,416,16,2023-11-02 20:36:04
3,346,16,2023-11-02 20:36:04
4,427,16,2023-11-02 20:36:04
5,251,16,2023-11-02 20:36:04
6,365,16,2023-11-02 20:36:04
7,356,16,2023-11-02 20:36:04
8,334,16,2023-11-02 20:36:04
9,421,16,2023-11-02 20:36:04
10,431,16,2023-11-02 20:36:04
11,342,16,2023-11-02 20:36:04
12,276,16,2023-11-02 20:36:04
13,443,16,2023-11-02 20:36:04
14,369,16,2023-11-02 20:36:04
15,369,16,2023-11-02 20:36:04
1,355,16,2023-11-02 20:36:04
2,416,16,2023-11-02 20:36:04
3,346,16,2023-11-02 20:36:04
4,427,16,2023-11-02 20:36:04
5,251,16,2023-11-02 20:36:04
6,365,16,2023-11-02 20:36:04
7,356,16,2023-11-02 20:36:04
8,334,16,2023-11-02 20:36:04
9,421,16,2023-11-02 20:36:04
10,431,16,2023-11-02 20:36:04
11,342,16,2023-11-02 20:36:04
12,276,16,2023-11-02 20:36:04
13,443,16,2023-11-02 20:36:04
14,369,16,2023-11-02 20:36:04
15,369,16,2023-11-02 20:36:04
1,355,16,2023-11-02 20:36:04
2,416,16,2023-11-02 20:36:04
3,346,16,2023-11-02 20:36:04
4,427,16,2023-11-02 20:36:04
5,251,16,2023-11-02 20:36:04
6,365,16,2023-11-02 20:36:04
7,356,16,2023-11-02 20:36:04
8,334,16,2023-11-02 20:36:04
9,421,16,2023-11-02 20:36:04
10,431,16,2023-11-02 20:36:04
11,342,16,2023-11-02 20:36:04
12,276,16,2023-11-02 20:36:04
13,443,16,2023-11-02 20:36:04
14,369,16,2023-11-02 20:36:04
15,369,16,2023-11-02 20:36:04
1,355,16,2023-11-02 20:36:04
2,416,16,2023-11-02 20:36:04
3,346,16,2023-11-02 20:36:04
4,427,16,2023-11-02 20:36:04
5,251,16,2023-11-02 20:36:04
6,365,16,2023-11-02 20:36:04
7,356,16,2023-11-02 20:36:04
8,334,16,2023-11-02 20:36:04
9,421,16,2023-11-02 20:36:04
10,431,16,2023-11-02 20:36:04
11,342,16,2023-11-02 20:36:04
12,276,16,2023-11-02 20:36:04
13,443,16,2023-11-02 20:36:04
14,369,16,2023-11-02 20:36:04
15,369,16,2023-11-02 20:36:04
1,355,16,2023-11-02 20:36:04
2,416,16,2023-11-02 20:36:04
3,346,16,2023-11-02 20:36:04
4,427,16,2023-11-02 20:36:04
5,251,16,2023-11-02 20:36:04
6,365,16,2023-11-02 20:36:04
7,356,16,2023-11-02 20:36:04
8,334,16,2023-11-02 20:36:04
9,421,16,2023-11-02 20:36:04
10,431,16,2023-11-02 20:36:04
11,342,16,2023-11-02 20:36:04
12,276,16,2023-11-02 20:36:04
13,443,16,2023-11-02 20:36:04
14,369,16,2023-11-02 20:36:04
15,369,16,2023-11-02 20:36:04
1,355,16,2023-11-02 20:36:05
2,416,16,2023-11-02 20:36:05
3,346,16,2023-11-02 20:36:05
4,427,16,2023-11-02 20:36:05
5,251,16,2023-11-02 20:36:05
6,365,16,2023-11-02 20:36:05
7,356,16,2023-11-02 20:36:05
8,334,16,2023-11-02 20:36:05
9,421,16,2023-11-02 20:36:05
10,431,16,2023-11-02 20:36:05
11,342,16,2023-11-02 20:36:05
12,276,16,2023-11-02 20:36:05
13,443,16,2023-11-02 20:36:05
14,369,16,2023-11-02 20:36:05
15,369,16,2023-11-02 20:36:05
1,355,16,2023-11-02 20:36:05
2,416,16,2023-11-02 20:36:05
3,346,16,2023-11-02 20:36:05
4,427,16,2023-11-02 20:36:05
5,251,16,2023-11-02 20:36:05
6,365,16,2023-11-02 20:36:05
7,356,16,2023-11-02 20:36:05
8,334,16,2023-11-02 20:36:05
9,421,16,2023-11-02 20:36:05
10,431,16,2023-11-02 20:36:05
11,342,16,2023-11-02 20:36:05
12,276,16,2023-11-02 20:36:05
13,443,16,2023-11-02 20:36:05
14,369,16,2023-11-02 20:36:05
15,369,16,2023-11-02 20:36:05
1,414,16,2023-11-02 20:36:05
2,432,16,2023-11-02 20:36:05
3,263,16,2023-11-02 20:36:05
4,286,16,2023-11-02 20:36:05
5,260,16,2023-11-02 20:36:05
6,268,16,2023-11-02 20:36:05
7,294,16,2023-11-02 20:36:05
8,417,16,2023-11-02 20:36:05
9,377,16,2023-11-02 20:36:05
10,270,16,2023-11-02 20:36:05
11,357,16,2023-11-02 20:36:05
12,406,16,2023-11-02 20:36:05
13,350,16,2023-11-02 20:36:05
14,377,16,2023-11-02 20:36:05
15,302,16,2023-11-02 20:36:05
1,414,16,2023-11-02 20:36:05
2,432,16,2023-11-02 20:36:05
3,263,16,2023-11-02 20:36:05
4,286,16,2023-11-02 20:36:05
5,260,16,2023-11-02 20:36:05
6,268,16,2023-11-02 20:36:05
7,294,16,2023-11-02 20:36:05
8,417,16,2023-11-02 20:36:05
9,377,16,2023-11-02 20:36:05
10,270,16,2023-11-02 20:36:05
11,357,16,2023-11-02 20:36:05
12,406,16,2023-11-02 20:36:05
13,350,16,2023-11-02 20:36:05
14,377,16,2023-11-02 20:36:05
15,302,16,2023-11-02 20:36:05
1,414,16,2023-11-02 20:36:05
2,432,16,2023-11-02 20:36:05
3,263,16,2023-11-02 20:36:05
4,286,16,2023-11-02 20:36:05
5,260,16,2023-11-02 20:36:05
6,268,16,2023-11-02 20:36:05
7,294,16,2023-11-02 20:36:05
8,417,16,2023-11-02 20:36:05
9,377,16,2023-11-02 20:36:05
10,270,16,2023-11-02 20:36:05
11,357,16,2023-11-02 20:36:05
12,406,16,2023-11-02 20:36:05
13,350,16,2023-11-02 20:36:05
14,377,16,2023-11-02 20:36:05
15,302,16,2023-11-02 20:36:05
1,414,16,2023-11-02 20:36:05
2,432,16,2023-11-02 20:36:05
3,263,16,2023-11-02 20:36:05
4,286,16,2023-11-02 20:36:05
5,260,16,2023-11-02 20:36:05
6,268,16,2023-11-02 20:36:05
7,294,16,2023-11-02 20:36:05
8,417,16,2023-11-02 20:36:05
9,377,16,2023-11-02 20:36:05
10,270,16,2023-11-02 20:36:05
11,357,16,2023-11-02 20:36:05
12,406,16,2023-11-02 20:36:05
13,350,16,2023-11-02 20:36:05
14,377,16,2023-11-02 20:36:05
15,302,16,2023-11-02 20:36:05
1,414,16,2023-11-02 20:36:05
2,432,16,2023-11-02 20:36:05
3,263,16,2023-11-02 20:36:05
4,286,16,2023-11-02 20:36:05
5,260,16,2023-11-02 20:36:05
6,268,16,2023-11-02 20:36:05
7,294,16,2023-11-02 20:36:05
8,417,16,2023-11-02 20:36:05
9,377,16,2023-11-02 20:36:05
10,270,16,2023-11-02 20:36:05
11,357,16,2023-11-02 20:36:05
12,406,16,2023-11-02 20:36:05
13,350,16,2023-11-02 20:36:05
14,377,16,2023-11-02 20:36:05
15,302,16,2023-11-02 20:36:05
1,414,16,2023-11-02 20:36:05
2,432,16,2023-11-02 20:36:05
3,263,16,2023-11-02 20:36:05
4,286,16,2023-11-02 20:36:05
5,260,16,2023-11-02 20:36:05
6,268,16,2023-11-02 20:36:05
7,294,16,2023-11-02 20:36:05
8,417,16,2023-11-02 20:36:05
9,377,16,2023-11-02 20:36:05
10,270,16,2023-11-02 20:36:05
11,357,16,2023-11-02 20:36:05
12,406,16,2023-11-02 20:36:05
13,350,16,2023-11-02 20:36:05
14,377,16,2023-11-02 20:36:05
15,302,16,2023-11-02 20:36:05
1,414,16,2023-11-02 20:36:05
2,432,16,2023-11-02 20:36:05
3,263,16,2023-11-02 20:36:05
4,286,16,2023-11-02 20:36:05
5,260,16,2023-11-02 20:36:05
6,268,16,2023-11-02 20:36:05
7,294,16,2023-11-02 20:36:05
8,417,16,2023-11-02 20:36:05
9,377,16,2023-11-02 20:36:05
10,270,16,2023-11-02 20:36:05
11,357,16,2023-11-02 20:36:05
12,406,16,2023-11-02 20:36:05
13,350,16,2023-11-02 20:36:05
14,377,16,2023-11-02 20:36:05
15,302,16,2023-11-02 20:36:05
1,414,16,2023-11-02 20:36:06
2,432,16,2023-11-02 20:36:06
3,263,16,2023-11-02 20:36:06
4,286,16,2023-11-02 20:36:06
5,260,16,2023-11-02 20:36:06
6,268,16,2023-11-02 20:36:06
7,294,16,2023-11-02 20:36:06
8,417,16,2023-11-02 20:36:06
9,377,16,2023-11-02 20:36:06
10,270,16,2023-11-02 20:36:06
11,357,16,2023-11-02 20:36:06
12,406,16,2023-11-02 20:36:06
13,350,16,2023-11-02 20:36:06
14,377,16,2023-11-02 20:36:06
15,302,16,2023-11-02 20:36:06
1,372,16,2023-11-02 20:36:06
2,309,16,2023-11-02 20:36:06
3,254,16,2023-11-02 20:36:06
4,314,16,2023-11-02 20:36:06
5,301,16,2023-11-02 20:36:06
6,424,16,2023-11-02 20:36:06
7,450,16,2023-11-02 20:36:06
8,296,16,2023-11-02 20:36:06
9,403,16,2023-11-02 20:36:06
10,376,16,2023-11-02 20:36:06
11,398,16,2023-11-02 20:36:06
12,388,16,2023-11-02 20:36:06
13,336,16,2023-11-02 20:36:06
14,437,16,2023-11-02 20:36:06
15,303,16,2023-11-02 20:36:06
1,372,16,2023-11-02 20:36:06
2,309,16,2023-11-02 20:36:06
3,254,16,2023-11-02 20:36:06
4,314,16,2023-11-02 20:36:06
5,301,16,2023-11-02 20:36:06
6,424,16,2023-11-02 20:36:06
7,450,16,2023-11-02 20:36:06
8,296,16,2023-11-02 20:36:06
9,403,16,2023-11-02 20:36:06
10,376,16,2023-11-02 20:36:06
11,398,16,2023-11-02 20:36:06
12,388,16,2023-11-02 20:36:06
13,336,16,2023-11-02 20:36:06
14,437,16,2023-11-02 20:36:06
15,303,16,2023-11-02 20:36:06
1,372,16,2023-11-02 20:36:06
2,309,16,2023-11-02 20:36:06
3,254,16,2023-11-02 20:36:06
4,314,16,2023-11-02 20:36:06
5,301,16,2023-11-02 20:36:06
6,424,16,2023-11-02 20:36:06
7,450,16,2023-11-02 20:36:06
8,296,16,2023-11-02 20:36:06
9,403,16,2023-11-02 20:36:06
10,376,16,2023-11-02 20:36:06
11,398,16,2023-11-02 20:36:06
12,388,16,2023-11-02 20:36:06
13,336,16,2023-11-02 20:36:06
14,437,16,2023-11-02 20:36:06
15,303,16,2023-11-02 20:36:06
1,372,16,2023-11-02 20:36:06
2,309,16,2023-11-02 20:36:06
3,254,16,2023-11-02 20:36:06
4,314,16,2023-11-02 20:36:06
5,301,16,2023-11-02 20:36:06
6,424,16,2023-11-02 20:36:06
7,450,16,2023-11-02 20:36:06
8,296,16,2023-11-02 20:36:06
9,403,16,2023-11-02 20:36:06
10,376,16,2023-11-02 20:36:06
11,398,16,2023-11-02 20:36:06
12,388,16,2023-11-02 20:36:06
13,336,16,2023-11-02 20:36:06
14,437,16,2023-11-02 20:36:06
15,303,16,2023-11-02 20:36:06
1,372,16,2023-11-02 20:36:06
2,309,16,2023-11-02 20:36:06
3,254,16,2023-11-02 20:36:06
4,314,16,2023-11-02 20:36:06
5,301,16,2023-11-02 20:36:06
6,424,16,2023-11-02 20:36:06
7,450,16,2023-11-02 20:36:06
8,296,16,2023-11-02 20:36:06
9,403,16,2023-11-02 20:36:06
10,376,16,2023-11-02 20:36:06
11,398,16,2023-11-02 20:36:06
12,388,16,2023-11-02 20:36:06
13,336,16,2023-11-02 20:36:06
14,437,16,2023-11-02 20:36:06
15,303,16,2023-11-02 20:36:06
1,372,16,2023-11-02 20:36:06
2,309,16,2023-11-02 20:36:06
3,254,16,2023-11-02 20:36:06
4,314,16,2023-11-02 20:36:06
5,301,16,2023-11-02 20:36:06
6,424,16,2023-11-02 20:36:06
7,450,16,2023-11-02 20:36:06
8,296,16,2023-11-02 20:36:06
9,403,16,2023-11-02 20:36:06
10,376,16,2023-11-02 20:36:06
11,398,16,2023-11-02 20:36:06
12,388,16,2023-11-02 20:36:06
13,336,16,2023-11-02 20:36:06
14,437,16,2023-11-02 20:36:06
15,303,16,2023-11-02 20:36:06
1,372,16,2023-11-02 20:36:06
2,309,16,2023-11-02 20:36:06
3,254,16,2023-11-02 20:36:06
4,314,16,2023-11-02 20:36:06
5,301,16,2023-11-02 20:36:06
6,424,16,2023-11-02 20:36:06
7,450,16,2023-11-02 20:36:06
8,296,16,2023-11-02 20:36:06
9,403,16,2023-11-02 20:36:06
10,376,16,2023-11-02 20:36:06
11,398,16,2023-11-02 20:36:06
12,388,16,2023-11-02 20:36:06
13,336,16,2023-11-02 20:36:06
14,437,16,2023-11-02 20:36:06
15,303,16,2023-11-02 20:36:06
1,372,16,2023-11-02 20:36:06
2,309,16,2023-11-02 20:36:06
3,254,16,2023-11-02 20:36:06
4,314,16,2023-11-02 20:36:06
5,301,16,2023-11-02 20:36:06
6,424,16,2023-11-02 20:36:06
7,450,16,2023-11-02 20:36:06
8,296,16,2023-11-02 20:36:06
9,403,16,2023-11-02 20:36:06
10,376,16,2023-11-02 20:36:06
11,398,16,2023-11-02 20:36:06
12,388,16,2023-11-02 20:36:06
13,336,16,2023-11-02 20:36:06
14,437,16,2023-11-02 20:36:06
15,303,16,2023-11-02 20:36:06
1,372,16,2023-11-02 20:36:06
2,309,16,2023-11-02 20:36:06
3,254,16,2023-11-02 20:36:06
4,314,16,2023-11-02 20:36:06
5,301,16,2023-11-02 20:36:06
6,424,16,2023-11-02 20:36:06
7,450,16,2023-11-02 20:36:06
8,296,16,2023-11-02 20:36:06
9,403,16,2023-11-02 20:36:06
10,376,16,2023-11-02 20:36:06
11,398,16,2023-11-02 20:36:06
12,388,16,2023-11-02 20:36:06
13,336,16,2023-11-02 20:36:06
14,437,16,2023-11-02 20:36:06
15,303,16,2023-11-02 20:36:06
1,313,16,2023-11-02 20:36:07
2,292,16,2023-11-02 20:36:07
3,399,16,2023-11-02 20:36:07
4,435,16,2023-11-02 20:36:07
5,435,16,2023-11-02 20:36:07
6,261,16,2023-11-02 20:36:07
7,429,16,2023-11-02 20:36:07
8,370,16,2023-11-02 20:36:07
9,285,16,2023-11-02 20:36:07
10,366,16,2023-11-02 20:36:07
11,405,16,2023-11-02 20:36:07
12,259,16,2023-11-02 20:36:07
13,272,16,2023-11-02 20:36:07
14,419,16,2023-11-02 20:36:07
15,369,16,2023-11-02 20:36:07
1,313,16,2023-11-02 20:36:07
2,292,16,2023-11-02 20:36:07
3,399,16,2023-11-02 20:36:07
4,435,16,2023-11-02 20:36:07
5,435,16,2023-11-02 20:36:07
6,261,16,2023-11-02 20:36:07
7,429,16,2023-11-02 20:36:07
8,370,16,2023-11-02 20:36:07
9,285,16,2023-11-02 20:36:07
10,366,16,2023-11-02 20:36:07
11,405,16,2023-11-02 20:36:07
12,259,16,2023-11-02 20:36:07
13,272,16,2023-11-02 20:36:07
14,419,16,2023-11-02 20:36:07
15,369,16,2023-11-02 20:36:07
1,313,16,2023-11-02 20:36:07
2,292,16,2023-11-02 20:36:07
3,399,16,2023-11-02 20:36:07
4,435,16,2023-11-02 20:36:07
5,435,16,2023-11-02 20:36:07
6,261,16,2023-11-02 20:36:07
7,429,16,2023-11-02 20:36:07
8,370,16,2023-11-02 20:36:07
9,285,16,2023-11-02 20:36:07
10,366,16,2023-11-02 20:36:07
11,405,16,2023-11-02 20:36:07
12,259,16,2023-11-02 20:36:07
13,272,16,2023-11-02 20:36:07
14,419,16,2023-11-02 20:36:07
15,369,16,2023-11-02 20:36:07
1,313,16,2023-11-02 20:36:07
2,292,16,2023-11-02 20:36:07
3,399,16,2023-11-02 20:36:07
4,435,16,2023-11-02 20:36:07
5,435,16,2023-11-02 20:36:07
6,261,16,2023-11-02 20:36:07
7,429,16,2023-11-02 20:36:07
8,370,16,2023-11-02 20:36:07
9,285,16,2023-11-02 20:36:07
10,366,16,2023-11-02 20:36:07
11,405,16,2023-11-02 20:36:07
12,259,16,2023-11-02 20:36:07
13,272,16,2023-11-02 20:36:07
14,419,16,2023-11-02 20:36:07
15,369,16,2023-11-02 20:36:07
1,313,16,2023-11-02 20:36:07
2,292,16,2023-11-02 20:36:07
3,399,16,2023-11-02 20:36:07
4,435,16,2023-11-02 20:36:07
5,435,16,2023-11-02 20:36:07
6,261,16,2023-11-02 20:36:07
7,429,16,2023-11-02 20:36:07
8,370,16,2023-11-02 20:36:07
9,285,16,2023-11-02 20:36:07
10,366,16,2023-11-02 20:36:07
11,405,16,2023-11-02 20:36:07
12,259,16,2023-11-02 20:36:07
13,272,16,2023-11-02 20:36:07
14,419,16,2023-11-02 20:36:07
15,369,16,2023-11-02 20:36:07
1,313,16,2023-11-02 20:36:07
2,292,16,2023-11-02 20:36:07
3,399,16,2023-11-02 20:36:07
4,435,16,2023-11-02 20:36:07
5,435,16,2023-11-02 20:36:07
6,261,16,2023-11-02 20:36:07
7,429,16,2023-11-02 20:36:07
8,370,16,2023-11-02 20:36:07
9,285,16,2023-11-02 20:36:07
10,366,16,2023-11-02 20:36:07
11,405,16,2023-11-02 20:36:07
12,259,16,2023-11-02 20:36:07
13,272,16,2023-11-02 20:36:07
14,419,16,2023-11-02 20:36:07
15,369,16,2023-11-02 20:36:07
1,313,16,2023-11-02 20:36:07
