id_dat,value,crep_id,create_date
1,327,15,2023-11-02 20:36:02
2,352,15,2023-11-02 20:36:02
3,397,15,2023-11-02 20:36:02
4,439,15,2023-11-02 20:36:02
5,430,15,2023-11-02 20:36:02
6,293,15,2023-11-02 20:36:02
7,318,15,2023-11-02 20:36:02
8,425,15,2023-11-02 20:36:02
9,356,15,2023-11-02 20:36:02
10,357,15,2023-11-02 20:36:02
11,419,15,2023-11-02 20:36:02
12,418,15,2023-11-02 20:36:02
13,277,15,2023-11-02 20:36:02
14,299,15,2023-11-02 20:36:02
15,310,15,2023-11-02 20:36:02
1,315,15,2023-11-02 20:36:02
2,386,15,2023-11-02 20:36:02
3,315,15,2023-11-02 20:36:02
4,330,15,2023-11-02 20:36:02
5,432,15,2023-11-02 20:36:02
6,328,15,2023-11-02 20:36:02
7,283,15,2023-11-02 20:36:02
8,341,15,2023-11-02 20:36:02
9,339,15,2023-11-02 20:36:02
10,272,15,2023-11-02 20:36:02
11,253,15,2023-11-02 20:36:02
12,434,15,2023-11-02 20:36:02
13,338,15,2023-11-02 20:36:02
14,404,15,2023-11-02 20:36:02
15,444,15,2023-11-02 20:36:02
1,315,15,2023-11-02 20:36:02
2,386,15,2023-11-02 20:36:02
3,315,15,2023-11-02 20:36:02
4,330,15,2023-11-02 20:36:02
5,432,15,2023-11-02 20:36:02
6,328,15,2023-11-02 20:36:02
7,283,15,2023-11-02 20:36:02
8,341,15,2023-11-02 20:36:02
9,339,15,2023-11-02 20:36:02
10,272,15,2023-11-02 20:36:02
11,253,15,2023-11-02 20:36:02
12,434,15,2023-11-02 20:36:02
13,338,15,2023-11-02 20:36:02
14,404,15,2023-11-02 20:36:02
15,444,15,2023-11-02 20:36:02
1,315,15,2023-11-02 20:36:02
2,386,15,2023-11-02 20:36:02
3,315,15,2023-11-02 20:36:02
4,330,15,2023-11-02 20:36:02
5,432,15,2023-11-02 20:36:02
6,328,15,2023-11-02 20:36:02
7,283,15,2023-11-02 20:36:02
8,341,15,2023-11-02 20:36:02
9,339,15,2023-11-02 20:36:02
10,272,15,2023-11-02 20:36:02
11,253,15,2023-11-02 20:36:02
12,434,15,2023-11-02 20:36:02
13,338,15,2023-11-02 20:36:02
14,404,15,2023-11-02 20:36:02
15,444,15,2023-11-02 20:36:02
1,315,15,2023-11-02 20:36:02
2,386,15,2023-11-02 20:36:02
3,315,15,2023-11-02 20:36:02
4,330,15,2023-11-02 20:36:02
5,432,15,2023-11-02 20:36:02
6,328,15,2023-11-02 20:36:02
7,283,15,2023-11-02 20:36:02
8,341,15,2023-11-02 20:36:02
9,339,15,2023-11-02 20:36:02
10,272,15,2023-11-02 20:36:02
11,253,15,2023-11-02 20:36:02
12,434,15,2023-11-02 20:36:02
13,338,15,2023-11-02 20:36:02
14,404,15,2023-11-02 20:36:02
15,444,15,2023-11-02 20:36:02
1,315,15,2023-11-02 20:36:03
2,386,15,2023-11-02 20:36:03
3,315,15,2023-11-02 20:36:03
4,330,15,2023-11-02 20:36:03
5,432,15,2023-11-02 20:36:03
6,328,15,2023-11-02 20:36:03
7,283,15,2023-11-02 20:36:03
8,341,15,2023-11-02 20:36:03
9,339,15,2023-11-02 20:36:03
10,272,15,2023-11-02 20:36:03
11,253,15,2023-11-02 20:36:03
12,434,15,2023-11-02 20:36:03
13,338,15,2023-11-02 20:36:03
14,404,15,2023-11-02 20:36:03
15,444,15,2023-11-02 20:36:03
1,315,15,2023-11-02 20:36:03
2,386,15,2023-11-02 20:36:03
3,315,15,2023-11-02 20:36:03
4,330,15,2023-11-02 20:36:03
5,432,15,2023-11-02 20:36:03
6,328,15,2023-11-02 20:36:03
7,283,15,2023-11-02 20:36:03
8,341,15,2023-11-02 20:36:03
9,339,15,2023-11-02 20:36:03
10,272,15,2023-11-02 20:36:03
11,253,15,2023-11-02 20:36:03
12,434,15,2023-11-02 20:36:03
13,338,15,2023-11-02 20:36:03
14,404,15,2023-11-02 20:36:03
15,444,15,2023-11-02 20:36:03
1,315,15,2023-11-02 20:36:03
2,386,15,2023-11-02 20:36:03
3,315,15,2023-11-02 20:36:03
4,330,15,2023-11-02 20:36:03
5,432,15,2023-11-02 20:36:03
6,328,15,2023-11-02 20:36:03
7,283,15,2023-11-02 20:36:03
8,341,15,2023-11-02 20:36:03
9,339,15,2023-11-02 20:36:03
10,272,15,2023-11-02 20:36:03
11,253,15,2023-11-02 20:36:03
12,434,15,2023-11-02 20:36:03
13,338,15,2023-11-02 20:36:03
14,404,15,2023-11-02 20:36:03
15,444,15,2023-11-02 20:36:03
1,315,15,2023-11-02 20:36:03
2,386,15,2023-11-02 20:36:03
3,315,15,2023-11-02 20:36:03
4,330,15,2023-11-02 20:36:03
5,432,15,2023-11-02 20:36:03
6,328,15,2023-11-02 20:36:03
7,283,15,2023-11-02 20:36:03
8,341,15,2023-11-02 20:36:03
9,339,15,2023-11-02 20:36:03
10,272,15,2023-11-02 20:36:03
11,253,15,2023-11-02 20:36:03
12,434,15,2023-11-02 20:36:03
13,338,15,2023-11-02 20:36:03
14,404,15,2023-11-02 20:36:03
15,444,15,2023-11-02 20:36:03
1,315,15,2023-11-02 20:36:03
2,386,15,2023-11-02 20:36:03
3,315,15,2023-11-02 20:36:03
4,330,15,2023-11-02 20:36:03
5,432,15,2023-11-02 20:36:03
6,328,15,2023-11-02 20:36:03
7,283,15,2023-11-02 20:36:03
8,341,15,2023-11-02 20:36:03
9,339,15,2023-11-02 20:36:03
10,272,15,2023-11-02 20:36:03
11,253,15,2023-11-02 20:36:03
12,434,15,2023-11-02 20:36:03
13,338,15,2023-11-02 20:36:03
14,404,15,2023-11-02 20:36:03
15,444,15,2023-11-02 20:36:03
1,404,15,2023-11-02 20:36:03
2,432,15,2023-11-02 20:36:03
3,431,15,2023-11-02 20:36:03
4,291,15,2023-11-02 20:36:03
5,289,15,2023-11-02 20:36:03
6,250,15,2023-11-02 20:36:03
7,395,15,2023-11-02 20:36:03
8,356,15,2023-11-02 20:36:03
9,357,15,2023-11-02 20:36:03
10,438,15,2023-11-02 20:36:03
11,285,15,2023-11-02 20:36:03
12,270,15,2023-11-02 20:36:03
13,420,15,2023-11-02 20:36:03
14,350,15,2023-11-02 20:36:03
15,406,15,2023-11-02 20:36:03
1,404,15,2023-11-02 20:36:03
2,432,15,2023-11-02 20:36:03
3,431,15,2023-11-02 20:36:03
4,291,15,2023-11-02 20:36:03
5,289,15,2023-11-02 20:36:03
6,250,15,2023-11-02 20:36:03
7,395,15,2023-11-02 20:36:03
8,356,15,2023-11-02 20:36:03
9,357,15,2023-11-02 20:36:03
10,438,15,2023-11-02 20:36:03
11,285,15,2023-11-02 20:36:03
12,270,15,2023-11-02 20:36:03
13,420,15,2023-11-02 20:36:03
14,350,15,2023-11-02 20:36:03
15,406,15,2023-11-02 20:36:03
1,404,15,2023-11-02 20:36:03
2,432,15,2023-11-02 20:36:03
3,431,15,2023-11-02 20:36:03
4,291,15,2023-11-02 20:36:03
5,289,15,2023-11-02 20:36:03
6,250,15,2023-11-02 20:36:03
7,395,15,2023-11-02 20:36:03
8,356,15,2023-11-02 20:36:03
9,357,15,2023-11-02 20:36:03
10,438,15,2023-11-02 20:36:03
11,285,15,2023-11-02 20:36:03
12,270,15,2023-11-02 20:36:03
13,420,15,2023-11-02 20:36:03
14,350,15,2023-11-02 20:36:03
15,406,15,2023-11-02 20:36:03
1,404,15,2023-11-02 20:36:03
2,432,15,2023-11-02 20:36:03
3,431,15,2023-11-02 20:36:03
4,291,15,2023-11-02 20:36:03
5,289,15,2023-11-02 20:36:03
6,250,15,2023-11-02 20:36:03
7,395,15,2023-11-02 20:36:03
8,356,15,2023-11-02 20:36:03
9,357,15,2023-11-02 20:36:03
10,438,15,2023-11-02 20:36:03
11,285,15,2023-11-02 20:36:03
12,270,15,2023-11-02 20:36:03
13,420,15,2023-11-02 20:36:03
14,350,15,2023-11-02 20:36:03
15,406,15,2023-11-02 20:36:03
1,404,15,2023-11-02 20:36:04
2,432,15,2023-11-02 20:36:04
3,431,15,2023-11-02 20:36:04
4,291,15,2023-11-02 20:36:04
5,289,15,2023-11-02 20:36:04
6,250,15,2023-11-02 20:36:04
7,395,15,2023-11-02 20:36:04
8,356,15,2023-11-02 20:36:04
9,357,15,2023-11-02 20:36:04
10,438,15,2023-11-02 20:36:04
11,285,15,2023-11-02 20:36:04
12,270,15,2023-11-02 20:36:04
13,420,15,2023-11-02 20:36:04
14,350,15,2023-11-02 20:36:04
15,406,15,2023-11-02 20:36:04
1,404,15,2023-11-02 20:36:04
2,432,15,2023-11-02 20:36:04
3,431,15,2023-11-02 20:36:04
4,291,15,2023-11-02 20:36:04
5,289,15,2023-11-02 20:36:04
6,250,15,2023-11-02 20:36:04
7,395,15,2023-11-02 20:36:04
8,356,15,2023-11-02 20:36:04
9,357,15,2023-11-02 20:36:04
10,438,15,2023-11-02 20:36:04
11,285,15,2023-11-02 20:36:04
12,270,15,2023-11-02 20:36:04
13,420,15,2023-11-02 20:36:04
14,350,15,2023-11-02 20:36:04
15,406,15,2023-11-02 20:36:04
1,404,15,2023-11-02 20:36:04
2,432,15,2023-11-02 20:36:04
3,431,15,2023-11-02 20:36:04
4,291,15,2023-11-02 20:36:04
5,289,15,2023-11-02 20:36:04
6,250,15,2023-11-02 20:36:04
7,395,15,2023-11-02 20:36:04
8,356,15,2023-11-02 20:36:04
9,357,15,2023-11-02 20:36:04
10,438,15,2023-11-02 20:36:04
11,285,15,2023-11-02 20:36:04
12,270,15,2023-11-02 20:36:04
13,420,15,2023-11-02 20:36:04
14,350,15,2023-11-02 20:36:04
15,406,15,2023-11-02 20:36:04
1,404,15,2023-11-02 20:36:04
2,432,15,2023-11-02 20:36:04
3,431,15,2023-11-02 20:36:04
4,291,15,2023-11-02 20:36:04
5,289,15,2023-11-02 20:36:04
6,250,15,2023-11-02 20:36:04
7,395,15,2023-11-02 20:36:04
8,356,15,2023-11-02 20:36:04
9,357,15,2023-11-02 20:36:04
10,438,15,2023-11-02 20:36:04
11,285,15,2023-11-02 20:36:04
12,270,15,2023-11-02 20:36:04
13,420,15,2023-11-02 20:36:04
14,350,15,2023-11-02 20:36:04
15,406,15,2023-11-02 20:36:04
1,327,15,2023-11-02 20:36:04
2,311,15,2023-11-02 20:36:04
3,385,15,2023-11-02 20:36:04
4,399,15,2023-11-02 20:36:04
5,273,15,2023-11-02 20:36:04
6,402,15,2023-11-02 20:36:04
7,286,15,2023-11-02 20:36:04
8,436,15,2023-11-02 20:36:04
9,446,15,2023-11-02 20:36:04
10,447,15,2023-11-02 20:36:04
11,399,15,2023-11-02 20:36:04
12,257,15,2023-11-02 20:36:04
13,414,15,2023-11-02 20:36:04
14,378,15,2023-11-02 20:36:04
15,415,15,2023-11-02 20:36:04
1,327,15,2023-11-02 20:36:04
2,311,15,2023-11-02 20:36:04
3,385,15,2023-11-02 20:36:04
4,399,15,2023-11-02 20:36:04
5,273,15,2023-11-02 20:36:04
6,402,15,2023-11-02 20:36:04
7,286,15,2023-11-02 20:36:04
8,436,15,2023-11-02 20:36:04
9,446,15,2023-11-02 20:36:04
10,447,15,2023-11-02 20:36:04
11,399,15,2023-11-02 20:36:04
12,257,15,2023-11-02 20:36:04
13,414,15,2023-11-02 20:36:04
14,378,15,2023-11-02 20:36:04
15,415,15,2023-11-02 20:36:04
1,327,15,2023-11-02 20:36:04
2,311,15,2023-11-02 20:36:04
3,385,15,2023-11-02 20:36:04
4,399,15,2023-11-02 20:36:04
5,273,15,2023-11-02 20:36:04
6,402,15,2023-11-02 20:36:04
7,286,15,2023-11-02 20:36:04
8,436,15,2023-11-02 20:36:04
9,446,15,2023-11-02 20:36:04
10,447,15,2023-11-02 20:36:04
11,399,15,2023-11-02 20:36:04
12,257,15,2023-11-02 20:36:04
13,414,15,2023-11-02 20:36:04
14,378,15,2023-11-02 20:36:04
15,415,15,2023-11-02 20:36:04
1,327,15,2023-11-02 20:36:04
2,311,15,2023-11-02 20:36:04
3,385,15,2023-11-02 20:36:04
4,399,15,2023-11-02 20:36:04
5,273,15,2023-11-02 20:36:04
6,402,15,2023-11-02 20:36:04
7,286,15,2023-11-02 20:36:04
8,436,15,2023-11-02 20:36:04
9,446,15,2023-11-02 20:36:04
10,447,15,2023-11-02 20:36:04
11,399,15,2023-11-02 20:36:04
12,257,15,2023-11-02 20:36:04
13,414,15,2023-11-02 20:36:04
14,378,15,2023-11-02 20:36:04
15,415,15,2023-11-02 20:36:04
1,327,15,2023-11-02 20:36:04
2,311,15,2023-11-02 20:36:04
3,385,15,2023-11-02 20:36:04
4,399,15,2023-11-02 20:36:04
5,273,15,2023-11-02 20:36:04
6,402,15,2023-11-02 20:36:04
7,286,15,2023-11-02 20:36:04
8,436,15,2023-11-02 20:36:04
9,446,15,2023-11-02 20:36:04
10,447,15,2023-11-02 20:36:04
11,399,15,2023-11-02 20:36:04
12,257,15,2023-11-02 20:36:04
13,414,15,2023-11-02 20:36:04
14,378,15,2023-11-02 20:36:04
15,415,15,2023-11-02 20:36:04
1,327,15,2023-11-02 20:36:04
2,311,15,2023-11-02 20:36:04
3,385,15,2023-11-02 20:36:04
4,399,15,2023-11-02 20:36:04
5,273,15,2023-11-02 20:36:04
6,402,15,2023-11-02 20:36:04
7,286,15,2023-11-02 20:36:04
8,436,15,2023-11-02 20:36:04
9,446,15,2023-11-02 20:36:04
10,447,15,2023-11-02 20:36:04
11,399,15,2023-11-02 20:36:04
12,257,15,2023-11-02 20:36:04
13,414,15,2023-11-02 20:36:04
14,378,15,2023-11-02 20:36:04
15,415,15,2023-11-02 20:36:04
1,327,15,2023-11-02 20:36:05
2,311,15,2023-11-02 20:36:05
3,385,15,2023-11-02 20:36:05
4,399,15,2023-11-02 20:36:05
5,273,15,2023-11-02 20:36:05
6,402,15,2023-11-02 20:36:05
7,286,15,2023-11-02 20:36:05
8,436,15,2023-11-02 20:36:05
9,446,15,2023-11-02 20:36:05
10,447,15,2023-11-02 20:36:05
11,399,15,2023-11-02 20:36:05
12,257,15,2023-11-02 20:36:05
13,414,15,2023-11-02 20:36:05
14,378,15,2023-11-02 20:36:05
15,415,15,2023-11-02 20:36:05
1,327,15,2023-11-02 20:36:05
2,311,15,2023-11-02 20:36:05
3,385,15,2023-11-02 20:36:05
4,399,15,2023-11-02 20:36:05
5,273,15,2023-11-02 20:36:05
6,402,15,2023-11-02 20:36:05
7,286,15,2023-11-02 20:36:05
8,436,15,2023-11-02 20:36:05
9,446,15,2023-11-02 20:36:05
10,447,15,2023-11-02 20:36:05
11,399,15,2023-11-02 20:36:05
12,257,15,2023-11-02 20:36:05
13,414,15,2023-11-02 20:36:05
14,378,15,2023-11-02 20:36:05
15,415,15,2023-11-02 20:36:05
1,273,15,2023-11-02 20:36:05
2,449,15,2023-11-02 20:36:05
3,261,15,2023-11-02 20:36:05
4,322,15,2023-11-02 20:36:05
5,417,15,2023-11-02 20:36:05
6,255,15,2023-11-02 20:36:05
7,259,15,2023-11-02 20:36:05
8,301,15,2023-11-02 20:36:05
9,285,15,2023-11-02 20:36:05
10,251,15,2023-11-02 20:36:05
11,395,15,2023-11-02 20:36:05
12,316,15,2023-11-02 20:36:05
13,339,15,2023-11-02 20:36:05
14,423,15,2023-11-02 20:36:05
15,263,15,2023-11-02 20:36:05
1,273,15,2023-11-02 20:36:05
2,449,15,2023-11-02 20:36:05
3,261,15,2023-11-02 20:36:05
4,322,15,2023-11-02 20:36:05
5,417,15,2023-11-02 20:36:05
6,255,15,2023-11-02 20:36:05
7,259,15,2023-11-02 20:36:05
8,301,15,2023-11-02 20:36:05
9,285,15,2023-11-02 20:36:05
10,251,15,2023-11-02 20:36:05
11,395,15,2023-11-02 20:36:05
12,316,15,2023-11-02 20:36:05
13,339,15,2023-11-02 20:36:05
14,423,15,2023-11-02 20:36:05
15,263,15,2023-11-02 20:36:05
1,273,15,2023-11-02 20:36:05
2,449,15,2023-11-02 20:36:05
3,261,15,2023-11-02 20:36:05
4,322,15,2023-11-02 20:36:05
5,417,15,2023-11-02 20:36:05
6,255,15,2023-11-02 20:36:05
7,259,15,2023-11-02 20:36:05
8,301,15,2023-11-02 20:36:05
9,285,15,2023-11-02 20:36:05
10,251,15,2023-11-02 20:36:05
11,395,15,2023-11-02 20:36:05
12,316,15,2023-11-02 20:36:05
13,339,15,2023-11-02 20:36:05
14,423,15,2023-11-02 20:36:05
15,263,15,2023-11-02 20:36:05
1,273,15,2023-11-02 20:36:05
2,449,15,2023-11-02 20:36:05
3,261,15,2023-11-02 20:36:05
4,322,15,2023-11-02 20:36:05
5,417,15,2023-11-02 20:36:05
6,255,15,2023-11-02 20:36:05
7,259,15,2023-11-02 20:36:05
8,301,15,2023-11-02 20:36:05
9,285,15,2023-11-02 20:36:05
10,251,15,2023-11-02 20:36:05
11,395,15,2023-11-02 20:36:05
12,316,15,2023-11-02 20:36:05
13,339,15,2023-11-02 20:36:05
14,423,15,2023-11-02 20:36:05
15,263,15,2023-11-02 20:36:05
1,273,15,2023-11-02 20:36:05
2,449,15,2023-11-02 20:36:05
3,261,15,2023-11-02 20:36:05
4,322,15,2023-11-02 20:36:05
5,417,15,2023-11-02 20:36:05
6,255,15,2023-11-02 20:36:05
7,259,15,2023-11-02 20:36:05
8,301,15,2023-11-02 20:36:05
9,285,15,2023-11-02 20:36:05
10,251,15,2023-11-02 20:36:05
11,395,15,2023-11-02 20:36:05
12,316,15,2023-11-02 20:36:05
13,339,15,2023-11-02 20:36:05
14,423,15,2023-11-02 20:36:05
15,263,15,2023-11-02 20:36:05
1,273,15,2023-11-02 20:36:05
2,449,15,2023-11-02 20:36:05
3,261,15,2023-11-02 20:36:05
4,322,15,2023-11-02 20:36:05
5,417,15,2023-11-02 20:36:05
6,255,15,2023-11-02 20:36:05
7,259,15,2023-11-02 20:36:05
8,301,15,2023-11-02 20:36:05
9,285,15,2023-11-02 20:36:05
10,251,15,2023-11-02 20:36:05
11,395,15,2023-11-02 20:36:05
12,316,15,2023-11-02 20:36:05
13,339,15,2023-11-02 20:36:05
14,423,15,2023-11-02 20:36:05
15,263,15,2023-11-02 20:36:05
1,273,15,2023-11-02 20:36:05
2,449,15,2023-11-02 20:36:05
3,261,15,2023-11-02 20:36:05
4,322,15,2023-11-02 20:36:05
5,417,15,2023-11-02 20:36:05
6,255,15,2023-11-02 20:36:05
7,259,15,2023-11-02 20:36:05
8,301,15,2023-11-02 20:36:05
9,285,15,2023-11-02 20:36:05
10,251,15,2023-11-02 20:36:05
11,395,15,2023-11-02 20:36:05
12,316,15,2023-11-02 20:36:05
13,339,15,2023-11-02 20:36:05
14,423,15,2023-11-02 20:36:05
15,263,15,2023-11-02 20:36:05
1,273,15,2023-11-02 20:36:06
2,449,15,2023-11-02 20:36:06
3,261,15,2023-11-02 20:36:06
4,322,15,2023-11-02 20:36:06
5,417,15,2023-11-02 20:36:06
6,255,15,2023-11-02 20:36:06
7,259,15,2023-11-02 20:36:06
8,301,15,2023-11-02 20:36:06
9,285,15,2023-11-02 20:36:06
10,251,15,2023-11-02 20:36:06
11,395,15,2023-11-02 20:36:06
12,316,15,2023-11-02 20:36:06
13,339,15,2023-11-02 20:36:06
14,423,15,2023-11-02 20:36:06
15,263,15,2023-11-02 20:36:06
1,353,15,2023-11-02 20:36:06
2,291,15,2023-11-02 20:36:06
3,405,15,2023-11-02 20:36:06
4,297,15,2023-11-02 20:36:06
5,343,15,2023-11-02 20:36:06
6,311,15,2023-11-02 20:36:06
7,333,15,2023-11-02 20:36:06
8,328,15,2023-11-02 20:36:06
9,254,15,2023-11-02 20:36:06
10,326,15,2023-11-02 20:36:06
11,351,15,2023-11-02 20:36:06
12,449,15,2023-11-02 20:36:06
13,349,15,2023-11-02 20:36:06
14,376,15,2023-11-02 20:36:06
15,421,15,2023-11-02 20:36:06
1,353,15,2023-11-02 20:36:06
2,291,15,2023-11-02 20:36:06
3,405,15,2023-11-02 20:36:06
4,297,15,2023-11-02 20:36:06
5,343,15,2023-11-02 20:36:06
6,311,15,2023-11-02 20:36:06
7,333,15,2023-11-02 20:36:06
8,328,15,2023-11-02 20:36:06
9,254,15,2023-11-02 20:36:06
10,326,15,2023-11-02 20:36:06
11,351,15,2023-11-02 20:36:06
12,449,15,2023-11-02 20:36:06
13,349,15,2023-11-02 20:36:06
14,376,15,2023-11-02 20:36:06
15,421,15,2023-11-02 20:36:06
1,353,15,2023-11-02 20:36:06
2,291,15,2023-11-02 20:36:06
3,405,15,2023-11-02 20:36:06
4,297,15,2023-11-02 20:36:06
5,343,15,2023-11-02 20:36:06
6,311,15,2023-11-02 20:36:06
7,333,15,2023-11-02 20:36:06
8,328,15,2023-11-02 20:36:06
9,254,15,2023-11-02 20:36:06
10,326,15,2023-11-02 20:36:06
11,351,15,2023-11-02 20:36:06
12,449,15,2023-11-02 20:36:06
13,349,15,2023-11-02 20:36:06
14,376,15,2023-11-02 20:36:06
15,421,15,2023-11-02 20:36:06
1,353,15,2023-11-02 20:36:06
2,291,15,2023-11-02 20:36:06
3,405,15,2023-11-02 20:36:06
4,297,15,2023-11-02 20:36:06
5,343,15,2023-11-02 20:36:06
6,311,15,2023-11-02 20:36:06
7,333,15,2023-11-02 20:36:06
8,328,15,2023-11-02 20:36:06
9,254,15,2023-11-02 20:36:06
10,326,15,2023-11-02 20:36:06
11,351,15,2023-11-02 20:36:06
12,449,15,2023-11-02 20:36:06
13,349,15,2023-11-02 20:36:06
14,376,15,2023-11-02 20:36:06
15,421,15,2023-11-02 20:36:06
1,353,15,2023-11-02 20:36:06
2,291,15,2023-11-02 20:36:06
3,405,15,2023-11-02 20:36:06
4,297,15,2023-11-02 20:36:06
5,343,15,2023-11-02 20:36:06
6,311,15,2023-11-02 20:36:06
7,333,15,2023-11-02 20:36:06
8,328,15,2023-11-02 20:36:06
9,254,15,2023-11-02 20:36:06
10,326,15,2023-11-02 20:36:06
11,351,15,2023-11-02 20:36:06
12,449,15,2023-11-02 20:36:06
13,349,15,2023-11-02 20:36:06
14,376,15,2023-11-02 20:36:06
15,421,15,2023-11-02 20:36:06
1,353,15,2023-11-02 20:36:06
2,291,15,2023-11-02 20:36:06
3,405,15,2023-11-02 20:36:06
4,297,15,2023-11-02 20:36:06
5,343,15,2023-11-02 20:36:06
6,311,15,2023-11-02 20:36:06
7,333,15,2023-11-02 20:36:06
8,328,15,2023-11-02 20:36:06
9,254,15,2023-11-02 20:36:06
10,326,15,2023-11-02 20:36:06
11,351,15,2023-11-02 20:36:06
12,449,15,2023-11-02 20:36:06
13,349,15,2023-11-02 20:36:06
14,376,15,2023-11-02 20:36:06
15,421,15,2023-11-02 20:36:06
1,353,15,2023-11-02 20:36:06
2,291,15,2023-11-02 20:36:06
3,405,15,2023-11-02 20:36:06
4,297,15,2023-11-02 20:36:06
5,343,15,2023-11-02 20:36:06
6,311,15,2023-11-02 20:36:06
7,333,15,2023-11-02 20:36:06
8,328,15,2023-11-02 20:36:06
9,254,15,2023-11-02 20:36:06
10,326,15,2023-11-02 20:36:06
11,351,15,2023-11-02 20:36:06
12,449,15,2023-11-02 20:36:06
13,349,15,2023-11-02 20:36:06
14,376,15,2023-11-02 20:36:06
15,421,15,2023-11-02 20:36:06
1,353,15,2023-11-02 20:36:06
2,291,15,2023-11-02 20:36:06
3,405,15,2023-11-02 20:36:06
4,297,15,2023-11-02 20:36:06
5,343,15,2023-11-02 20:36:06
6,311,15,2023-11-02 20:36:06
7,333,15,2023-11-02 20:36:06
8,328,15,2023-11-02 20:36:06
9,254,15,2023-11-02 20:36:06
10,326,15,2023-11-02 20:36:06
11,351,15,2023-11-02 20:36:06
12,449,15,2023-11-02 20:36:06
13,349,15,2023-11-02 20:36:06
14,376,15,2023-11-02 20:36:06
15,421,15,2023-11-02 20:36:06
1,353,15,2023-11-02 20:36:06
2,291,15,2023-11-02 20:36:06
3,405,15,2023-11-02 20:36:06
4,297,15,2023-11-02 20:36:06
5,343,15,2023-11-02 20:36:06
6,311,15,2023-11-02 20:36:06
7,333,15,2023-11-02 20:36:06
8,328,15,2023-11-02 20:36:06
9,254,15,2023-11-02 20:36:06
10,326,15,2023-11-02 20:36:06
11,351,15,2023-11-02 20:36:06
12,449,15,2023-11-02 20:36:06
13,349,15,2023-11-02 20:36:06
14,376,15,2023-11-02 20:36:06
15,421,15,2023-11-02 20:36:06
1,342,15,2023-11-02 20:36:07
2,270,15,2023-11-02 20:36:07
3,356,15,2023-11-02 20:36:07
4,418,15,2023-11-02 20:36:07
5,371,15,2023-11-02 20:36:07
6,374,15,2023-11-02 20:36:07
7,449,15,2023-11-02 20:36:07
8,357,15,2023-11-02 20:36:07
9,275,15,2023-11-02 20:36:07
10,363,15,2023-11-02 20:36:07
11,407,15,2023-11-02 20:36:07
12,323,15,2023-11-02 20:36:07
13,450,15,2023-11-02 20:36:07
14,331,15,2023-11-02 20:36:07
15,372,15,2023-11-02 20:36:07
1,342,15,2023-11-02 20:36:07
2,270,15,2023-11-02 20:36:07
3,356,15,2023-11-02 20:36:07
4,418,15,2023-11-02 20:36:07
5,371,15,2023-11-02 20:36:07
6,374,15,2023-11-02 20:36:07
7,449,15,2023-11-02 20:36:07
8,357,15,2023-11-02 20:36:07
9,275,15,2023-11-02 20:36:07
10,363,15,2023-11-02 20:36:07
11,407,15,2023-11-02 20:36:07
12,323,15,2023-11-02 20:36:07
13,450,15,2023-11-02 20:36:07
14,331,15,2023-11-02 20:36:07
15,372,15,2023-11-02 20:36:07
1,342,15,2023-11-02 20:36:07
2,270,15,2023-11-02 20:36:07
3,356,15,2023-11-02 20:36:07
4,418,15,2023-11-02 20:36:07
5,371,15,2023-11-02 20:36:07
6,374,15,2023-11-02 20:36:07
7,449,15,2023-11-02 20:36:07
8,357,15,2023-11-02 20:36:07
9,275,15,2023-11-02 20:36:07
10,363,15,2023-11-02 20:36:07
11,407,15,2023-11-02 20:36:07
12,323,15,2023-11-02 20:36:07
13,450,15,2023-11-02 20:36:07
14,331,15,2023-11-02 20:36:07
15,372,15,2023-11-02 20:36:07
1,342,15,2023-11-02 20:36:07
2,270,15,2023-11-02 20:36:07
3,356,15,2023-11-02 20:36:07
4,418,15,2023-11-02 20:36:07
5,371,15,2023-11-02 20:36:07
6,374,15,2023-11-02 20:36:07
7,449,15,2023-11-02 20:36:07
8,357,15,2023-11-02 20:36:07
9,275,15,2023-11-02 20:36:07
10,363,15,2023-11-02 20:36:07
11,407,15,2023-11-02 20:36:07
12,323,15,2023-11-02 20:36:07
13,450,15,2023-11-02 20:36:07
14,331,15,2023-11-02 20:36:07
15,372,15,2023-11-02 20:36:07
1,342,15,2023-11-02 20:36:07
2,270,15,2023-11-02 20:36:07
3,356,15,2023-11-02 20:36:07
4,418,15,2023-11-02 20:36:07
5,371,15,2023-11-02 20:36:07
6,374,15,2023-11-02 20:36:07
7,449,15,2023-11-02 20:36:07
8,357,15,2023-11-02 20:36:07
9,275,15,2023-11-02 20:36:07
10,363,15,2023-11-02 20:36:07
11,407,15,2023-11-02 20:36:07
12,323,15,2023-11-02 20:36:07
13,450,15,2023-11-02 20:36:07
14,331,15,2023-11-02 20:36:07
15,372,15,2023-11-02 20:36:07
1,342,15,2023-11-02 20:36:07
2,270,15,2023-11-02 20:36:07
3,356,15,2023-11-02 20:36:07
4,418,15,2023-11-02 20:36:07
5,371,15,2023-11-02 20:36:07
6,374,15,2023-11-02 20:36:07
7,449,15,2023-11-02 20:36:07
8,357,15,2023-11-02 20:36:07
9,275,15,2023-11-02 20:36:07
10,363,15,2023-11-02 20:36:07
11,407,15,2023-11-02 20:36:07
12,323,15,2023-11-02 20:36:07
13,450,15,2023-11-02 20:36:07
14,331,15,2023-11-02 20:36:07
15,372,15,2023-11-02 20:36:07
1,342,15,2023-11-02 20:36:07
