id_dat,value,crep_id,create_date
1,10,44,2023-08-25 16:21:36
2,854,44,2023-08-25 16:21:36
3,346,44,2023-08-25 16:21:36
4,308,44,2023-08-25 16:21:36
5,400,44,2023-08-25 16:21:36
6,822,44,2023-08-25 16:21:36
7,776,44,2023-08-25 16:21:36
8,283,44,2023-08-25 16:21:36
9,43,44,2023-08-25 16:21:36
10,931,44,2023-08-25 16:21:36
11,704,44,2023-08-25 16:21:36
12,584,44,2023-08-25 16:21:36
13,161,44,2023-08-25 16:21:36
14,593,44,2023-08-25 16:21:36
15,785,44,2023-08-25 16:21:36
1,10,44,2023-08-25 16:21:36
2,854,44,2023-08-25 16:21:36
3,346,44,2023-08-25 16:21:36
4,308,44,2023-08-25 16:21:36
5,400,44,2023-08-25 16:21:36
6,822,44,2023-08-25 16:21:36
7,776,44,2023-08-25 16:21:36
8,283,44,2023-08-25 16:21:36
9,43,44,2023-08-25 16:21:36
10,931,44,2023-08-25 16:21:36
11,704,44,2023-08-25 16:21:36
12,584,44,2023-08-25 16:21:36
13,161,44,2023-08-25 16:21:36
14,593,44,2023-08-25 16:21:36
15,785,44,2023-08-25 16:21:36
1,10,44,2023-08-25 16:21:36
2,854,44,2023-08-25 16:21:36
3,346,44,2023-08-25 16:21:36
4,308,44,2023-08-25 16:21:36
5,400,44,2023-08-25 16:21:36
6,822,44,2023-08-25 16:21:36
7,776,44,2023-08-25 16:21:36
8,283,44,2023-08-25 16:21:36
9,43,44,2023-08-25 16:21:36
10,931,44,2023-08-25 16:21:36
11,704,44,2023-08-25 16:21:36
12,584,44,2023-08-25 16:21:36
13,161,44,2023-08-25 16:21:36
14,593,44,2023-08-25 16:21:36
15,785,44,2023-08-25 16:21:36
1,10,44,2023-08-25 16:21:37
2,854,44,2023-08-25 16:21:37
3,346,44,2023-08-25 16:21:37
4,308,44,2023-08-25 16:21:37
5,400,44,2023-08-25 16:21:37
6,822,44,2023-08-25 16:21:37
7,776,44,2023-08-25 16:21:37
8,642,44,2023-08-25 16:21:37
9,976,44,2023-08-25 16:21:37
10,607,44,2023-08-25 16:21:37
11,617,44,2023-08-25 16:21:37
12,751,44,2023-08-25 16:21:37
13,794,44,2023-08-25 16:21:37
14,25,44,2023-08-25 16:21:37
15,605,44,2023-08-25 16:21:37
1,193,44,2023-08-25 16:21:37
2,933,44,2023-08-25 16:21:37
3,236,44,2023-08-25 16:21:37
4,710,44,2023-08-25 16:21:37
5,104,44,2023-08-25 16:21:37
6,693,44,2023-08-25 16:21:37
7,521,44,2023-08-25 16:21:37
8,642,44,2023-08-25 16:21:37
9,976,44,2023-08-25 16:21:37
10,607,44,2023-08-25 16:21:37
11,617,44,2023-08-25 16:21:37
12,751,44,2023-08-25 16:21:37
13,794,44,2023-08-25 16:21:37
14,25,44,2023-08-25 16:21:37
15,605,44,2023-08-25 16:21:37
1,193,44,2023-08-25 16:21:37
2,933,44,2023-08-25 16:21:37
3,236,44,2023-08-25 16:21:37
4,710,44,2023-08-25 16:21:37
5,104,44,2023-08-25 16:21:37
6,693,44,2023-08-25 16:21:37
7,521,44,2023-08-25 16:21:37
8,642,44,2023-08-25 16:21:37
9,976,44,2023-08-25 16:21:37
10,607,44,2023-08-25 16:21:37
11,617,44,2023-08-25 16:21:37
12,751,44,2023-08-25 16:21:37
13,794,44,2023-08-25 16:21:37
14,25,44,2023-08-25 16:21:37
15,605,44,2023-08-25 16:21:37
1,193,44,2023-08-25 16:21:37
2,933,44,2023-08-25 16:21:37
3,236,44,2023-08-25 16:21:37
4,710,44,2023-08-25 16:21:37
5,104,44,2023-08-25 16:21:37
6,693,44,2023-08-25 16:21:37
7,521,44,2023-08-25 16:21:37
8,642,44,2023-08-25 16:21:37
9,976,44,2023-08-25 16:21:37
10,607,44,2023-08-25 16:21:37
11,617,44,2023-08-25 16:21:37
12,751,44,2023-08-25 16:21:37
13,794,44,2023-08-25 16:21:37
14,25,44,2023-08-25 16:21:37
15,605,44,2023-08-25 16:21:37
1,451,44,2023-08-25 16:21:38
2,601,44,2023-08-25 16:21:38
3,620,44,2023-08-25 16:21:38
4,278,44,2023-08-25 16:21:38
5,617,44,2023-08-25 16:21:38
6,334,44,2023-08-25 16:21:38
7,743,44,2023-08-25 16:21:38
8,986,44,2023-08-25 16:21:38
9,434,44,2023-08-25 16:21:38
10,531,44,2023-08-25 16:21:38
11,704,44,2023-08-25 16:21:38
12,273,44,2023-08-25 16:21:38
13,851,44,2023-08-25 16:21:38
14,811,44,2023-08-25 16:21:38
15,117,44,2023-08-25 16:21:38
1,451,44,2023-08-25 16:21:38
2,601,44,2023-08-25 16:21:38
3,620,44,2023-08-25 16:21:38
4,278,44,2023-08-25 16:21:38
5,617,44,2023-08-25 16:21:38
6,334,44,2023-08-25 16:21:38
7,743,44,2023-08-25 16:21:38
8,986,44,2023-08-25 16:21:38
9,434,44,2023-08-25 16:21:38
10,531,44,2023-08-25 16:21:38
11,704,44,2023-08-25 16:21:38
12,273,44,2023-08-25 16:21:38
13,851,44,2023-08-25 16:21:38
14,811,44,2023-08-25 16:21:38
15,117,44,2023-08-25 16:21:38
1,451,44,2023-08-25 16:21:38
2,601,44,2023-08-25 16:21:38
3,620,44,2023-08-25 16:21:38
4,278,44,2023-08-25 16:21:38
5,617,44,2023-08-25 16:21:38
6,334,44,2023-08-25 16:21:38
7,743,44,2023-08-25 16:21:38
8,986,44,2023-08-25 16:21:38
9,434,44,2023-08-25 16:21:38
10,531,44,2023-08-25 16:21:38
11,704,44,2023-08-25 16:21:38
12,273,44,2023-08-25 16:21:38
13,851,44,2023-08-25 16:21:38
14,811,44,2023-08-25 16:21:38
15,117,44,2023-08-25 16:21:38
1,20,44,2023-08-25 16:21:39
2,472,44,2023-08-25 16:21:39
3,231,44,2023-08-25 16:21:39
4,255,44,2023-08-25 16:21:39
5,629,44,2023-08-25 16:21:39
6,413,44,2023-08-25 16:21:39
7,581,44,2023-08-25 16:21:39
8,179,44,2023-08-25 16:21:39
9,240,44,2023-08-25 16:21:39
10,999,44,2023-08-25 16:21:39
11,160,44,2023-08-25 16:21:39
12,121,44,2023-08-25 16:21:39
13,220,44,2023-08-25 16:21:39
14,353,44,2023-08-25 16:21:39
15,648,44,2023-08-25 16:21:39
1,20,44,2023-08-25 16:21:39
2,472,44,2023-08-25 16:21:39
3,231,44,2023-08-25 16:21:39
4,255,44,2023-08-25 16:21:39
5,629,44,2023-08-25 16:21:39
6,413,44,2023-08-25 16:21:39
7,581,44,2023-08-25 16:21:39
8,179,44,2023-08-25 16:21:39
9,240,44,2023-08-25 16:21:39
10,999,44,2023-08-25 16:21:39
11,160,44,2023-08-25 16:21:39
12,121,44,2023-08-25 16:21:39
13,220,44,2023-08-25 16:21:39
14,353,44,2023-08-25 16:21:39
15,648,44,2023-08-25 16:21:39
1,20,44,2023-08-25 16:21:39
2,472,44,2023-08-25 16:21:39
3,231,44,2023-08-25 16:21:39
4,255,44,2023-08-25 16:21:39
5,629,44,2023-08-25 16:21:39
6,413,44,2023-08-25 16:21:39
7,581,44,2023-08-25 16:21:39
8,179,44,2023-08-25 16:21:39
9,240,44,2023-08-25 16:21:39
10,999,44,2023-08-25 16:21:39
11,160,44,2023-08-25 16:21:39
12,121,44,2023-08-25 16:21:39
13,220,44,2023-08-25 16:21:39
14,353,44,2023-08-25 16:21:39
15,648,44,2023-08-25 16:21:39
1,887,44,2023-08-25 16:21:40
2,199,44,2023-08-25 16:21:40
3,604,44,2023-08-25 16:21:40
4,457,44,2023-08-25 16:21:40
5,88,44,2023-08-25 16:21:40
6,729,44,2023-08-25 16:21:40
7,440,44,2023-08-25 16:21:40
8,922,44,2023-08-25 16:21:40
9,819,44,2023-08-25 16:21:40
10,134,44,2023-08-25 16:21:40
11,718,44,2023-08-25 16:21:40
12,562,44,2023-08-25 16:21:40
13,400,44,2023-08-25 16:21:40
14,857,44,2023-08-25 16:21:40
15,194,44,2023-08-25 16:21:40
1,887,44,2023-08-25 16:21:40
2,199,44,2023-08-25 16:21:40
3,604,44,2023-08-25 16:21:40
4,457,44,2023-08-25 16:21:40
5,88,44,2023-08-25 16:21:40
6,729,44,2023-08-25 16:21:40
7,440,44,2023-08-25 16:21:40
8,922,44,2023-08-25 16:21:40
9,819,44,2023-08-25 16:21:40
10,134,44,2023-08-25 16:21:40
11,718,44,2023-08-25 16:21:40
12,562,44,2023-08-25 16:21:40
13,400,44,2023-08-25 16:21:40
14,857,44,2023-08-25 16:21:40
15,194,44,2023-08-25 16:21:40
1,883,44,2023-08-25 16:21:40
2,728,44,2023-08-25 16:21:40
3,336,44,2023-08-25 16:21:40
4,133,44,2023-08-25 16:21:40
5,788,44,2023-08-25 16:21:40
6,123,44,2023-08-25 16:21:40
7,116,44,2023-08-25 16:21:40
8,949,44,2023-08-25 16:21:40
9,708,44,2023-08-25 16:21:40
10,544,44,2023-08-25 16:21:40
11,630,44,2023-08-25 16:21:40
12,810,44,2023-08-25 16:21:40
13,100,44,2023-08-25 16:21:40
14,702,44,2023-08-25 16:21:40
15,960,44,2023-08-25 16:21:40
1,883,44,2023-08-25 16:21:40
2,728,44,2023-08-25 16:21:40
3,336,44,2023-08-25 16:21:40
4,133,44,2023-08-25 16:21:40
5,788,44,2023-08-25 16:21:40
6,123,44,2023-08-25 16:21:40
7,116,44,2023-08-25 16:21:40
8,949,44,2023-08-25 16:21:40
9,708,44,2023-08-25 16:21:40
10,544,44,2023-08-25 16:21:40
11,630,44,2023-08-25 16:21:40
12,810,44,2023-08-25 16:21:40
13,100,44,2023-08-25 16:21:40
14,702,44,2023-08-25 16:21:40
15,960,44,2023-08-25 16:21:40
1,883,44,2023-08-25 16:21:41
2,728,44,2023-08-25 16:21:41
3,336,44,2023-08-25 16:21:41
4,133,44,2023-08-25 16:21:41
5,788,44,2023-08-25 16:21:41
6,123,44,2023-08-25 16:21:41
7,116,44,2023-08-25 16:21:41
8,949,44,2023-08-25 16:21:41
9,708,44,2023-08-25 16:21:41
10,544,44,2023-08-25 16:21:41
11,630,44,2023-08-25 16:21:41
12,810,44,2023-08-25 16:21:41
13,100,44,2023-08-25 16:21:41
14,702,44,2023-08-25 16:21:41
15,960,44,2023-08-25 16:21:41
