id_dat,value,crep_id,create_date
1,41,27,2023-08-25 16:21:33
2,144,27,2023-08-25 16:21:33
3,348,27,2023-08-25 16:21:33
4,442,27,2023-08-25 16:21:33
5,324,27,2023-08-25 16:21:33
6,338,27,2023-08-25 16:21:33
7,573,27,2023-08-25 16:21:33
8,550,27,2023-08-25 16:21:33
9,861,27,2023-08-25 16:21:33
10,20,27,2023-08-25 16:21:33
11,521,27,2023-08-25 16:21:33
12,806,27,2023-08-25 16:21:33
13,947,27,2023-08-25 16:21:33
14,261,27,2023-08-25 16:21:33
15,65,27,2023-08-25 16:21:33
1,601,27,2023-08-25 16:21:34
2,754,27,2023-08-25 16:21:34
3,29,27,2023-08-25 16:21:34
4,538,27,2023-08-25 16:21:34
5,216,27,2023-08-25 16:21:34
6,624,27,2023-08-25 16:21:34
7,379,27,2023-08-25 16:21:34
8,448,27,2023-08-25 16:21:34
9,972,27,2023-08-25 16:21:34
10,949,27,2023-08-25 16:21:34
11,746,27,2023-08-25 16:21:34
12,991,27,2023-08-25 16:21:34
13,252,27,2023-08-25 16:21:34
14,132,27,2023-08-25 16:21:34
15,867,27,2023-08-25 16:21:34
1,601,27,2023-08-25 16:21:34
2,754,27,2023-08-25 16:21:34
3,29,27,2023-08-25 16:21:34
4,538,27,2023-08-25 16:21:34
5,216,27,2023-08-25 16:21:34
6,624,27,2023-08-25 16:21:34
7,379,27,2023-08-25 16:21:34
8,448,27,2023-08-25 16:21:34
9,972,27,2023-08-25 16:21:34
10,949,27,2023-08-25 16:21:34
11,746,27,2023-08-25 16:21:34
12,991,27,2023-08-25 16:21:34
13,252,27,2023-08-25 16:21:34
14,132,27,2023-08-25 16:21:34
15,867,27,2023-08-25 16:21:34
1,601,27,2023-08-25 16:21:34
2,754,27,2023-08-25 16:21:34
3,29,27,2023-08-25 16:21:34
4,538,27,2023-08-25 16:21:34
5,216,27,2023-08-25 16:21:34
6,624,27,2023-08-25 16:21:34
7,379,27,2023-08-25 16:21:34
8,448,27,2023-08-25 16:21:34
9,972,27,2023-08-25 16:21:34
10,949,27,2023-08-25 16:21:34
11,746,27,2023-08-25 16:21:34
12,991,27,2023-08-25 16:21:34
13,252,27,2023-08-25 16:21:34
14,132,27,2023-08-25 16:21:34
15,867,27,2023-08-25 16:21:34
1,601,27,2023-08-25 16:21:35
2,754,27,2023-08-25 16:21:35
3,29,27,2023-08-25 16:21:35
4,538,27,2023-08-25 16:21:35
5,216,27,2023-08-25 16:21:35
6,624,27,2023-08-25 16:21:35
7,379,27,2023-08-25 16:21:35
8,501,27,2023-08-25 16:21:35
9,303,27,2023-08-25 16:21:35
10,465,27,2023-08-25 16:21:35
11,624,27,2023-08-25 16:21:35
12,275,27,2023-08-25 16:21:35
13,951,27,2023-08-25 16:21:35
14,113,27,2023-08-25 16:21:35
15,216,27,2023-08-25 16:21:35
1,456,27,2023-08-25 16:21:35
2,737,27,2023-08-25 16:21:35
3,438,27,2023-08-25 16:21:35
4,491,27,2023-08-25 16:21:35
5,152,27,2023-08-25 16:21:35
6,505,27,2023-08-25 16:21:35
7,345,27,2023-08-25 16:21:35
8,501,27,2023-08-25 16:21:35
9,303,27,2023-08-25 16:21:35
10,465,27,2023-08-25 16:21:35
11,624,27,2023-08-25 16:21:35
12,275,27,2023-08-25 16:21:35
13,951,27,2023-08-25 16:21:35
14,113,27,2023-08-25 16:21:35
15,216,27,2023-08-25 16:21:35
1,456,27,2023-08-25 16:21:35
2,737,27,2023-08-25 16:21:35
3,438,27,2023-08-25 16:21:35
4,491,27,2023-08-25 16:21:35
5,152,27,2023-08-25 16:21:35
6,505,27,2023-08-25 16:21:35
7,345,27,2023-08-25 16:21:35
8,501,27,2023-08-25 16:21:35
9,303,27,2023-08-25 16:21:35
10,465,27,2023-08-25 16:21:35
11,624,27,2023-08-25 16:21:35
12,275,27,2023-08-25 16:21:35
13,951,27,2023-08-25 16:21:35
14,113,27,2023-08-25 16:21:35
15,216,27,2023-08-25 16:21:35
1,456,27,2023-08-25 16:21:35
2,737,27,2023-08-25 16:21:35
3,438,27,2023-08-25 16:21:35
4,491,27,2023-08-25 16:21:35
5,152,27,2023-08-25 16:21:35
6,505,27,2023-08-25 16:21:35
7,345,27,2023-08-25 16:21:35
8,501,27,2023-08-25 16:21:35
9,303,27,2023-08-25 16:21:35
10,465,27,2023-08-25 16:21:35
11,624,27,2023-08-25 16:21:35
12,275,27,2023-08-25 16:21:35
13,951,27,2023-08-25 16:21:35
14,113,27,2023-08-25 16:21:35
15,216,27,2023-08-25 16:21:35
1,742,27,2023-08-25 16:21:36
2,964,27,2023-08-25 16:21:36
3,292,27,2023-08-25 16:21:36
4,944,27,2023-08-25 16:21:36
5,505,27,2023-08-25 16:21:36
6,941,27,2023-08-25 16:21:36
7,795,27,2023-08-25 16:21:36
8,614,27,2023-08-25 16:21:36
9,914,27,2023-08-25 16:21:36
10,578,27,2023-08-25 16:21:36
11,577,27,2023-08-25 16:21:36
12,51,27,2023-08-25 16:21:36
13,130,27,2023-08-25 16:21:36
14,229,27,2023-08-25 16:21:36
15,982,27,2023-08-25 16:21:36
1,742,27,2023-08-25 16:21:36
2,964,27,2023-08-25 16:21:36
3,292,27,2023-08-25 16:21:36
4,944,27,2023-08-25 16:21:36
5,505,27,2023-08-25 16:21:36
6,941,27,2023-08-25 16:21:36
7,795,27,2023-08-25 16:21:36
8,614,27,2023-08-25 16:21:36
9,914,27,2023-08-25 16:21:36
10,578,27,2023-08-25 16:21:36
11,577,27,2023-08-25 16:21:36
12,51,27,2023-08-25 16:21:36
13,130,27,2023-08-25 16:21:36
14,229,27,2023-08-25 16:21:36
15,982,27,2023-08-25 16:21:36
1,742,27,2023-08-25 16:21:36
2,964,27,2023-08-25 16:21:36
3,292,27,2023-08-25 16:21:36
4,944,27,2023-08-25 16:21:36
5,505,27,2023-08-25 16:21:36
6,941,27,2023-08-25 16:21:36
7,795,27,2023-08-25 16:21:36
8,614,27,2023-08-25 16:21:36
9,914,27,2023-08-25 16:21:36
10,578,27,2023-08-25 16:21:36
11,577,27,2023-08-25 16:21:36
12,51,27,2023-08-25 16:21:36
13,130,27,2023-08-25 16:21:36
14,229,27,2023-08-25 16:21:36
15,982,27,2023-08-25 16:21:36
1,714,27,2023-08-25 16:21:37
2,597,27,2023-08-25 16:21:37
3,711,27,2023-08-25 16:21:37
4,803,27,2023-08-25 16:21:37
5,864,27,2023-08-25 16:21:37
6,0,27,2023-08-25 16:21:37
7,118,27,2023-08-25 16:21:37
8,652,27,2023-08-25 16:21:37
9,600,27,2023-08-25 16:21:37
10,113,27,2023-08-25 16:21:37
11,745,27,2023-08-25 16:21:37
12,991,27,2023-08-25 16:21:37
13,919,27,2023-08-25 16:21:37
14,723,27,2023-08-25 16:21:37
15,915,27,2023-08-25 16:21:37
1,714,27,2023-08-25 16:21:37
2,597,27,2023-08-25 16:21:37
3,711,27,2023-08-25 16:21:37
4,803,27,2023-08-25 16:21:37
5,864,27,2023-08-25 16:21:37
6,0,27,2023-08-25 16:21:37
7,118,27,2023-08-25 16:21:37
8,652,27,2023-08-25 16:21:37
9,600,27,2023-08-25 16:21:37
10,113,27,2023-08-25 16:21:37
11,745,27,2023-08-25 16:21:37
12,991,27,2023-08-25 16:21:37
13,919,27,2023-08-25 16:21:37
14,723,27,2023-08-25 16:21:37
15,915,27,2023-08-25 16:21:37
1,714,27,2023-08-25 16:21:37
2,597,27,2023-08-25 16:21:37
3,711,27,2023-08-25 16:21:37
4,803,27,2023-08-25 16:21:37
5,864,27,2023-08-25 16:21:37
6,0,27,2023-08-25 16:21:37
7,118,27,2023-08-25 16:21:37
8,652,27,2023-08-25 16:21:37
9,600,27,2023-08-25 16:21:37
10,113,27,2023-08-25 16:21:37
11,745,27,2023-08-25 16:21:37
12,991,27,2023-08-25 16:21:37
13,919,27,2023-08-25 16:21:37
14,723,27,2023-08-25 16:21:37
15,915,27,2023-08-25 16:21:37
1,714,27,2023-08-25 16:21:37
2,597,27,2023-08-25 16:21:37
3,304,27,2023-08-25 16:21:37
4,911,27,2023-08-25 16:21:37
5,225,27,2023-08-25 16:21:37
6,861,27,2023-08-25 16:21:37
7,733,27,2023-08-25 16:21:37
8,599,27,2023-08-25 16:21:37
9,297,27,2023-08-25 16:21:37
10,440,27,2023-08-25 16:21:37
11,488,27,2023-08-25 16:21:37
12,810,27,2023-08-25 16:21:37
13,595,27,2023-08-25 16:21:37
14,420,27,2023-08-25 16:21:37
15,417,27,2023-08-25 16:21:37
1,632,27,2023-08-25 16:21:38
2,772,27,2023-08-25 16:21:38
3,304,27,2023-08-25 16:21:38
4,911,27,2023-08-25 16:21:38
5,225,27,2023-08-25 16:21:38
6,861,27,2023-08-25 16:21:38
7,733,27,2023-08-25 16:21:38
8,599,27,2023-08-25 16:21:38
9,297,27,2023-08-25 16:21:38
10,440,27,2023-08-25 16:21:38
11,488,27,2023-08-25 16:21:38
12,810,27,2023-08-25 16:21:38
13,595,27,2023-08-25 16:21:38
14,420,27,2023-08-25 16:21:38
15,417,27,2023-08-25 16:21:38
1,632,27,2023-08-25 16:21:38
2,772,27,2023-08-25 16:21:38
3,304,27,2023-08-25 16:21:38
4,911,27,2023-08-25 16:21:38
5,225,27,2023-08-25 16:21:38
6,861,27,2023-08-25 16:21:38
7,733,27,2023-08-25 16:21:38
8,599,27,2023-08-25 16:21:38
9,297,27,2023-08-25 16:21:38
10,440,27,2023-08-25 16:21:38
11,488,27,2023-08-25 16:21:38
12,810,27,2023-08-25 16:21:38
13,595,27,2023-08-25 16:21:38
14,420,27,2023-08-25 16:21:38
15,417,27,2023-08-25 16:21:38
1,632,27,2023-08-25 16:21:38
2,772,27,2023-08-25 16:21:38
3,304,27,2023-08-25 16:21:38
4,911,27,2023-08-25 16:21:38
5,225,27,2023-08-25 16:21:38
6,861,27,2023-08-25 16:21:38
7,733,27,2023-08-25 16:21:38
8,599,27,2023-08-25 16:21:38
9,297,27,2023-08-25 16:21:38
10,440,27,2023-08-25 16:21:38
11,488,27,2023-08-25 16:21:38
12,810,27,2023-08-25 16:21:38
13,595,27,2023-08-25 16:21:38
14,420,27,2023-08-25 16:21:38
15,417,27,2023-08-25 16:21:38
1,450,27,2023-08-25 16:21:39
2,500,27,2023-08-25 16:21:39
3,204,27,2023-08-25 16:21:39
4,562,27,2023-08-25 16:21:39
5,318,27,2023-08-25 16:21:39
6,174,27,2023-08-25 16:21:39
7,53,27,2023-08-25 16:21:39
8,986,27,2023-08-25 16:21:39
9,252,27,2023-08-25 16:21:39
10,465,27,2023-08-25 16:21:39
11,52,27,2023-08-25 16:21:39
12,316,27,2023-08-25 16:21:39
13,192,27,2023-08-25 16:21:39
14,695,27,2023-08-25 16:21:39
15,793,27,2023-08-25 16:21:39
1,450,27,2023-08-25 16:21:39
2,500,27,2023-08-25 16:21:39
3,204,27,2023-08-25 16:21:39
4,562,27,2023-08-25 16:21:39
5,318,27,2023-08-25 16:21:39
6,174,27,2023-08-25 16:21:39
7,53,27,2023-08-25 16:21:39
8,986,27,2023-08-25 16:21:39
9,252,27,2023-08-25 16:21:39
10,465,27,2023-08-25 16:21:39
11,52,27,2023-08-25 16:21:39
12,316,27,2023-08-25 16:21:39
13,192,27,2023-08-25 16:21:39
14,695,27,2023-08-25 16:21:39
15,793,27,2023-08-25 16:21:39
1,450,27,2023-08-25 16:21:39
2,500,27,2023-08-25 16:21:39
3,204,27,2023-08-25 16:21:39
4,562,27,2023-08-25 16:21:39
5,318,27,2023-08-25 16:21:39
6,174,27,2023-08-25 16:21:39
7,53,27,2023-08-25 16:21:39
8,986,27,2023-08-25 16:21:39
9,252,27,2023-08-25 16:21:39
10,465,27,2023-08-25 16:21:39
11,52,27,2023-08-25 16:21:39
12,316,27,2023-08-25 16:21:39
13,192,27,2023-08-25 16:21:39
14,695,27,2023-08-25 16:21:39
15,793,27,2023-08-25 16:21:39
1,357,27,2023-08-25 16:21:40
2,798,27,2023-08-25 16:21:40
3,555,27,2023-08-25 16:21:40
4,665,27,2023-08-25 16:21:40
5,612,27,2023-08-25 16:21:40
6,483,27,2023-08-25 16:21:40
7,242,27,2023-08-25 16:21:40
8,351,27,2023-08-25 16:21:40
9,732,27,2023-08-25 16:21:40
10,42,27,2023-08-25 16:21:40
11,479,27,2023-08-25 16:21:40
12,601,27,2023-08-25 16:21:40
13,731,27,2023-08-25 16:21:40
14,228,27,2023-08-25 16:21:40
15,568,27,2023-08-25 16:21:40
1,357,27,2023-08-25 16:21:40
2,798,27,2023-08-25 16:21:40
3,555,27,2023-08-25 16:21:40
4,665,27,2023-08-25 16:21:40
5,612,27,2023-08-25 16:21:40
6,483,27,2023-08-25 16:21:40
7,242,27,2023-08-25 16:21:40
8,351,27,2023-08-25 16:21:40
9,732,27,2023-08-25 16:21:40
10,42,27,2023-08-25 16:21:40
11,479,27,2023-08-25 16:21:40
12,601,27,2023-08-25 16:21:40
13,731,27,2023-08-25 16:21:40
14,228,27,2023-08-25 16:21:40
15,568,27,2023-08-25 16:21:40
1,571,27,2023-08-25 16:21:40
2,105,27,2023-08-25 16:21:40
3,888,27,2023-08-25 16:21:40
4,504,27,2023-08-25 16:21:40
5,421,27,2023-08-25 16:21:40
6,627,27,2023-08-25 16:21:40
7,642,27,2023-08-25 16:21:40
8,931,27,2023-08-25 16:21:40
9,596,27,2023-08-25 16:21:40
10,941,27,2023-08-25 16:21:40
11,704,27,2023-08-25 16:21:40
12,118,27,2023-08-25 16:21:40
13,977,27,2023-08-25 16:21:40
14,334,27,2023-08-25 16:21:40
15,594,27,2023-08-25 16:21:40
1,571,27,2023-08-25 16:21:40
2,105,27,2023-08-25 16:21:40
3,888,27,2023-08-25 16:21:40
4,504,27,2023-08-25 16:21:40
5,421,27,2023-08-25 16:21:40
6,627,27,2023-08-25 16:21:40
7,642,27,2023-08-25 16:21:40
8,931,27,2023-08-25 16:21:40
9,596,27,2023-08-25 16:21:40
10,941,27,2023-08-25 16:21:40
11,704,27,2023-08-25 16:21:40
12,118,27,2023-08-25 16:21:40
13,977,27,2023-08-25 16:21:40
14,334,27,2023-08-25 16:21:40
15,594,27,2023-08-25 16:21:40
1,571,27,2023-08-25 16:21:41
2,105,27,2023-08-25 16:21:41
3,888,27,2023-08-25 16:21:41
4,504,27,2023-08-25 16:21:41
5,421,27,2023-08-25 16:21:41
6,627,27,2023-08-25 16:21:41
7,642,27,2023-08-25 16:21:41
8,931,27,2023-08-25 16:21:41
9,596,27,2023-08-25 16:21:41
10,941,27,2023-08-25 16:21:41
11,704,27,2023-08-25 16:21:41
12,118,27,2023-08-25 16:21:41
13,977,27,2023-08-25 16:21:41
14,334,27,2023-08-25 16:21:41
15,594,27,2023-08-25 16:21:41
