id_dat,value,crep_id,create_date
1,954,31,2023-08-24 15:02:47
2,908,31,2023-08-24 15:02:47
3,702,31,2023-08-24 15:02:47
4,570,31,2023-08-24 15:02:47
5,81,31,2023-08-24 15:02:47
6,347,31,2023-08-24 15:02:47
7,609,31,2023-08-24 15:02:47
8,911,31,2023-08-24 15:02:47
9,80,31,2023-08-24 15:02:47
10,25,31,2023-08-24 15:02:47
11,970,31,2023-08-24 15:02:47
12,48,31,2023-08-24 15:02:47
13,259,31,2023-08-24 15:02:47
14,124,31,2023-08-24 15:02:47
15,810,31,2023-08-24 15:02:47
1,642,31,2023-08-24 15:02:48
2,998,31,2023-08-24 15:02:48
3,339,31,2023-08-24 15:02:48
4,230,31,2023-08-24 15:02:48
5,458,31,2023-08-24 15:02:48
6,834,31,2023-08-24 15:02:48
7,554,31,2023-08-24 15:02:48
8,501,31,2023-08-24 15:02:48
9,978,31,2023-08-24 15:02:48
10,999,31,2023-08-24 15:02:48
11,853,31,2023-08-24 15:02:48
12,467,31,2023-08-24 15:02:48
13,557,31,2023-08-24 15:02:48
14,496,31,2023-08-24 15:02:48
15,565,31,2023-08-24 15:02:48
1,642,31,2023-08-24 15:02:48
2,998,31,2023-08-24 15:02:48
3,339,31,2023-08-24 15:02:48
4,230,31,2023-08-24 15:02:48
5,458,31,2023-08-24 15:02:48
6,834,31,2023-08-24 15:02:48
7,554,31,2023-08-24 15:02:48
8,501,31,2023-08-24 15:02:48
9,978,31,2023-08-24 15:02:48
10,999,31,2023-08-24 15:02:48
11,853,31,2023-08-24 15:02:48
12,467,31,2023-08-24 15:02:48
13,557,31,2023-08-24 15:02:48
14,496,31,2023-08-24 15:02:48
15,565,31,2023-08-24 15:02:48
1,17,31,2023-08-24 15:02:48
2,382,31,2023-08-24 15:02:48
3,612,31,2023-08-24 15:02:48
4,204,31,2023-08-24 15:02:48
5,52,31,2023-08-24 15:02:48
6,275,31,2023-08-24 15:02:48
7,891,31,2023-08-24 15:02:48
8,744,31,2023-08-24 15:02:48
9,693,31,2023-08-24 15:02:48
10,88,31,2023-08-24 15:02:48
11,232,31,2023-08-24 15:02:48
12,944,31,2023-08-24 15:02:48
13,899,31,2023-08-24 15:02:48
14,435,31,2023-08-24 15:02:48
15,0,31,2023-08-24 15:02:48
1,17,31,2023-08-24 15:02:48
2,382,31,2023-08-24 15:02:48
3,612,31,2023-08-24 15:02:48
4,204,31,2023-08-24 15:02:48
5,52,31,2023-08-24 15:02:48
6,275,31,2023-08-24 15:02:48
7,891,31,2023-08-24 15:02:48
8,744,31,2023-08-24 15:02:48
9,693,31,2023-08-24 15:02:48
10,88,31,2023-08-24 15:02:48
11,232,31,2023-08-24 15:02:48
12,944,31,2023-08-24 15:02:48
13,899,31,2023-08-24 15:02:48
14,435,31,2023-08-24 15:02:48
15,0,31,2023-08-24 15:02:48
1,120,31,2023-08-24 15:02:49
2,992,31,2023-08-24 15:02:49
3,189,31,2023-08-24 15:02:49
4,661,31,2023-08-24 15:02:49
5,318,31,2023-08-24 15:02:49
6,379,31,2023-08-24 15:02:49
7,708,31,2023-08-24 15:02:49
8,859,31,2023-08-24 15:02:49
9,57,31,2023-08-24 15:02:49
10,655,31,2023-08-24 15:02:49
11,822,31,2023-08-24 15:02:49
12,133,31,2023-08-24 15:02:49
13,579,31,2023-08-24 15:02:49
14,593,31,2023-08-24 15:02:49
15,408,31,2023-08-24 15:02:49
1,120,31,2023-08-24 15:02:49
2,992,31,2023-08-24 15:02:49
3,189,31,2023-08-24 15:02:49
4,661,31,2023-08-24 15:02:49
5,318,31,2023-08-24 15:02:49
6,379,31,2023-08-24 15:02:49
7,708,31,2023-08-24 15:02:49
8,859,31,2023-08-24 15:02:49
9,57,31,2023-08-24 15:02:49
10,655,31,2023-08-24 15:02:49
11,822,31,2023-08-24 15:02:49
12,133,31,2023-08-24 15:02:49
13,579,31,2023-08-24 15:02:49
14,593,31,2023-08-24 15:02:49
15,408,31,2023-08-24 15:02:49
1,709,31,2023-08-24 15:02:49
2,470,31,2023-08-24 15:02:49
3,255,31,2023-08-24 15:02:49
4,138,31,2023-08-24 15:02:49
5,565,31,2023-08-24 15:02:49
6,629,31,2023-08-24 15:02:49
7,121,31,2023-08-24 15:02:49
8,143,31,2023-08-24 15:02:49
9,232,31,2023-08-24 15:02:49
10,384,31,2023-08-24 15:02:49
11,329,31,2023-08-24 15:02:49
12,388,31,2023-08-24 15:02:49
13,341,31,2023-08-24 15:02:49
14,89,31,2023-08-24 15:02:49
15,57,31,2023-08-24 15:02:49
1,709,31,2023-08-24 15:02:49
2,470,31,2023-08-24 15:02:49
3,255,31,2023-08-24 15:02:49
4,138,31,2023-08-24 15:02:49
5,565,31,2023-08-24 15:02:49
6,629,31,2023-08-24 15:02:49
7,121,31,2023-08-24 15:02:49
8,143,31,2023-08-24 15:02:49
9,232,31,2023-08-24 15:02:49
10,384,31,2023-08-24 15:02:49
11,329,31,2023-08-24 15:02:49
12,388,31,2023-08-24 15:02:49
13,341,31,2023-08-24 15:02:49
14,89,31,2023-08-24 15:02:49
15,57,31,2023-08-24 15:02:49
1,709,31,2023-08-24 15:02:50
2,470,31,2023-08-24 15:02:50
3,255,31,2023-08-24 15:02:50
4,138,31,2023-08-24 15:02:50
5,565,31,2023-08-24 15:02:50
6,629,31,2023-08-24 15:02:50
7,121,31,2023-08-24 15:02:50
8,359,31,2023-08-24 15:02:50
9,428,31,2023-08-24 15:02:50
10,604,31,2023-08-24 15:02:50
11,81,31,2023-08-24 15:02:50
12,689,31,2023-08-24 15:02:50
13,140,31,2023-08-24 15:02:50
14,926,31,2023-08-24 15:02:50
15,457,31,2023-08-24 15:02:50
1,949,31,2023-08-24 15:02:50
2,547,31,2023-08-24 15:02:50
3,423,31,2023-08-24 15:02:50
4,639,31,2023-08-24 15:02:50
5,199,31,2023-08-24 15:02:50
6,625,31,2023-08-24 15:02:50
7,470,31,2023-08-24 15:02:50
8,359,31,2023-08-24 15:02:50
9,428,31,2023-08-24 15:02:50
10,604,31,2023-08-24 15:02:50
11,81,31,2023-08-24 15:02:50
12,689,31,2023-08-24 15:02:50
13,140,31,2023-08-24 15:02:50
14,926,31,2023-08-24 15:02:50
15,457,31,2023-08-24 15:02:50
1,511,31,2023-08-24 15:02:50
2,198,31,2023-08-24 15:02:50
3,782,31,2023-08-24 15:02:50
4,567,31,2023-08-24 15:02:50
5,675,31,2023-08-24 15:02:50
6,450,31,2023-08-24 15:02:50
7,942,31,2023-08-24 15:02:50
8,970,31,2023-08-24 15:02:50
9,173,31,2023-08-24 15:02:50
10,910,31,2023-08-24 15:02:50
11,425,31,2023-08-24 15:02:50
12,301,31,2023-08-24 15:02:50
13,534,31,2023-08-24 15:02:50
14,299,31,2023-08-24 15:02:50
15,595,31,2023-08-24 15:02:50
1,511,31,2023-08-24 15:02:50
2,198,31,2023-08-24 15:02:50
3,782,31,2023-08-24 15:02:50
4,567,31,2023-08-24 15:02:50
5,675,31,2023-08-24 15:02:50
6,450,31,2023-08-24 15:02:50
7,942,31,2023-08-24 15:02:50
8,970,31,2023-08-24 15:02:50
9,173,31,2023-08-24 15:02:50
10,910,31,2023-08-24 15:02:50
11,425,31,2023-08-24 15:02:50
12,301,31,2023-08-24 15:02:50
13,534,31,2023-08-24 15:02:50
14,299,31,2023-08-24 15:02:50
15,595,31,2023-08-24 15:02:50
1,665,31,2023-08-24 15:02:51
2,708,31,2023-08-24 15:02:51
3,779,31,2023-08-24 15:02:51
4,43,31,2023-08-24 15:02:51
5,706,31,2023-08-24 15:02:51
6,277,31,2023-08-24 15:02:51
7,683,31,2023-08-24 15:02:51
8,755,31,2023-08-24 15:02:51
9,459,31,2023-08-24 15:02:51
10,566,31,2023-08-24 15:02:51
11,568,31,2023-08-24 15:02:51
12,470,31,2023-08-24 15:02:51
13,458,31,2023-08-24 15:02:51
14,585,31,2023-08-24 15:02:51
15,914,31,2023-08-24 15:02:51
1,665,31,2023-08-24 15:02:51
2,708,31,2023-08-24 15:02:51
3,779,31,2023-08-24 15:02:51
4,43,31,2023-08-24 15:02:51
5,706,31,2023-08-24 15:02:51
6,277,31,2023-08-24 15:02:51
7,683,31,2023-08-24 15:02:51
8,755,31,2023-08-24 15:02:51
9,459,31,2023-08-24 15:02:51
10,566,31,2023-08-24 15:02:51
11,568,31,2023-08-24 15:02:51
12,470,31,2023-08-24 15:02:51
13,458,31,2023-08-24 15:02:51
14,585,31,2023-08-24 15:02:51
15,914,31,2023-08-24 15:02:51
1,773,31,2023-08-24 15:02:51
2,990,31,2023-08-24 15:02:51
3,178,31,2023-08-24 15:02:51
4,516,31,2023-08-24 15:02:51
5,8,31,2023-08-24 15:02:51
6,771,31,2023-08-24 15:02:51
7,966,31,2023-08-24 15:02:51
8,994,31,2023-08-24 15:02:51
9,815,31,2023-08-24 15:02:51
10,145,31,2023-08-24 15:02:51
11,782,31,2023-08-24 15:02:51
12,818,31,2023-08-24 15:02:51
13,828,31,2023-08-24 15:02:51
14,918,31,2023-08-24 15:02:51
15,506,31,2023-08-24 15:02:51
1,773,31,2023-08-24 15:02:52
2,990,31,2023-08-24 15:02:52
3,178,31,2023-08-24 15:02:52
4,516,31,2023-08-24 15:02:52
5,8,31,2023-08-24 15:02:52
6,771,31,2023-08-24 15:02:52
7,966,31,2023-08-24 15:02:52
8,994,31,2023-08-24 15:02:52
9,815,31,2023-08-24 15:02:52
10,145,31,2023-08-24 15:02:52
11,782,31,2023-08-24 15:02:52
12,818,31,2023-08-24 15:02:52
13,828,31,2023-08-24 15:02:52
14,918,31,2023-08-24 15:02:52
15,506,31,2023-08-24 15:02:52
1,18,31,2023-08-24 15:02:52
2,771,31,2023-08-24 15:02:52
3,59,31,2023-08-24 15:02:52
4,375,31,2023-08-24 15:02:52
5,910,31,2023-08-24 15:02:52
6,807,31,2023-08-24 15:02:52
7,213,31,2023-08-24 15:02:52
8,779,31,2023-08-24 15:02:52
9,325,31,2023-08-24 15:02:52
10,472,31,2023-08-24 15:02:52
11,180,31,2023-08-24 15:02:52
12,545,31,2023-08-24 15:02:52
13,30,31,2023-08-24 15:02:52
14,189,31,2023-08-24 15:02:52
15,26,31,2023-08-24 15:02:52
1,18,31,2023-08-24 15:02:52
2,771,31,2023-08-24 15:02:52
3,59,31,2023-08-24 15:02:52
4,375,31,2023-08-24 15:02:52
5,910,31,2023-08-24 15:02:52
6,807,31,2023-08-24 15:02:52
7,213,31,2023-08-24 15:02:52
8,779,31,2023-08-24 15:02:52
9,325,31,2023-08-24 15:02:52
10,472,31,2023-08-24 15:02:52
11,180,31,2023-08-24 15:02:52
12,545,31,2023-08-24 15:02:52
13,30,31,2023-08-24 15:02:52
14,189,31,2023-08-24 15:02:52
15,26,31,2023-08-24 15:02:52
1,696,31,2023-08-24 15:02:52
2,897,31,2023-08-24 15:02:52
3,664,31,2023-08-24 15:02:52
4,132,31,2023-08-24 15:02:52
5,451,31,2023-08-24 15:02:52
6,626,31,2023-08-24 15:02:52
7,309,31,2023-08-24 15:02:52
8,337,31,2023-08-24 15:02:52
9,586,31,2023-08-24 15:02:52
10,181,31,2023-08-24 15:02:52
11,393,31,2023-08-24 15:02:52
12,671,31,2023-08-24 15:02:52
13,716,31,2023-08-24 15:02:52
14,985,31,2023-08-24 15:02:52
15,406,31,2023-08-24 15:02:52
1,696,31,2023-08-24 15:02:52
2,897,31,2023-08-24 15:02:52
3,664,31,2023-08-24 15:02:52
4,132,31,2023-08-24 15:02:52
5,451,31,2023-08-24 15:02:52
6,626,31,2023-08-24 15:02:52
7,309,31,2023-08-24 15:02:52
8,337,31,2023-08-24 15:02:52
9,586,31,2023-08-24 15:02:52
10,181,31,2023-08-24 15:02:52
11,393,31,2023-08-24 15:02:52
12,671,31,2023-08-24 15:02:52
13,716,31,2023-08-24 15:02:52
14,985,31,2023-08-24 15:02:52
15,406,31,2023-08-24 15:02:52
1,696,31,2023-08-24 15:02:53
2,897,31,2023-08-24 15:02:53
3,664,31,2023-08-24 15:02:53
4,132,31,2023-08-24 15:02:53
5,451,31,2023-08-24 15:02:53
6,626,31,2023-08-24 15:02:53
7,309,31,2023-08-24 15:02:53
8,337,31,2023-08-24 15:02:53
9,586,31,2023-08-24 15:02:53
10,181,31,2023-08-24 15:02:53
11,393,31,2023-08-24 15:02:53
12,671,31,2023-08-24 15:02:53
13,716,31,2023-08-24 15:02:53
14,985,31,2023-08-24 15:02:53
15,406,31,2023-08-24 15:02:53
1,775,31,2023-08-24 15:02:53
2,557,31,2023-08-24 15:02:53
3,70,31,2023-08-24 15:02:53
4,249,31,2023-08-24 15:02:53
5,487,31,2023-08-24 15:02:53
6,87,31,2023-08-24 15:02:53
7,353,31,2023-08-24 15:02:53
8,811,31,2023-08-24 15:02:53
9,423,31,2023-08-24 15:02:53
10,500,31,2023-08-24 15:02:53
11,506,31,2023-08-24 15:02:53
12,456,31,2023-08-24 15:02:53
13,955,31,2023-08-24 15:02:53
14,480,31,2023-08-24 15:02:53
15,587,31,2023-08-24 15:02:53
1,775,31,2023-08-24 15:02:53
2,557,31,2023-08-24 15:02:53
3,70,31,2023-08-24 15:02:53
4,249,31,2023-08-24 15:02:53
5,487,31,2023-08-24 15:02:53
6,87,31,2023-08-24 15:02:53
7,353,31,2023-08-24 15:02:53
8,811,31,2023-08-24 15:02:53
9,423,31,2023-08-24 15:02:53
10,500,31,2023-08-24 15:02:53
11,506,31,2023-08-24 15:02:53
12,456,31,2023-08-24 15:02:53
13,955,31,2023-08-24 15:02:53
14,480,31,2023-08-24 15:02:53
15,587,31,2023-08-24 15:02:53
1,793,31,2023-08-24 15:02:53
2,747,31,2023-08-24 15:02:53
3,849,31,2023-08-24 15:02:53
4,18,31,2023-08-24 15:02:53
5,952,31,2023-08-24 15:02:53
6,747,31,2023-08-24 15:02:53
7,620,31,2023-08-24 15:02:53
8,594,31,2023-08-24 15:02:53
9,125,31,2023-08-24 15:02:53
10,264,31,2023-08-24 15:02:53
11,777,31,2023-08-24 15:02:53
12,390,31,2023-08-24 15:02:53
13,450,31,2023-08-24 15:02:53
14,599,31,2023-08-24 15:02:53
15,415,31,2023-08-24 15:02:53
