id_dat,value,crep_id,create_date
1,281,10,2023-11-02 20:36:02
2,374,10,2023-11-02 20:36:02
3,350,10,2023-11-02 20:36:02
4,407,10,2023-11-02 20:36:02
5,379,10,2023-11-02 20:36:02
6,274,10,2023-11-02 20:36:02
7,431,10,2023-11-02 20:36:02
8,401,10,2023-11-02 20:36:02
9,390,10,2023-11-02 20:36:02
10,431,10,2023-11-02 20:36:02
11,432,10,2023-11-02 20:36:02
12,438,10,2023-11-02 20:36:02
13,373,10,2023-11-02 20:36:02
14,432,10,2023-11-02 20:36:02
15,350,10,2023-11-02 20:36:02
1,367,10,2023-11-02 20:36:02
2,449,10,2023-11-02 20:36:02
3,336,10,2023-11-02 20:36:02
4,367,10,2023-11-02 20:36:02
5,326,10,2023-11-02 20:36:02
6,284,10,2023-11-02 20:36:02
7,293,10,2023-11-02 20:36:02
8,338,10,2023-11-02 20:36:02
9,413,10,2023-11-02 20:36:02
10,253,10,2023-11-02 20:36:02
11,429,10,2023-11-02 20:36:02
12,432,10,2023-11-02 20:36:02
13,344,10,2023-11-02 20:36:02
14,306,10,2023-11-02 20:36:02
15,283,10,2023-11-02 20:36:02
1,367,10,2023-11-02 20:36:02
2,449,10,2023-11-02 20:36:02
3,336,10,2023-11-02 20:36:02
4,367,10,2023-11-02 20:36:02
5,326,10,2023-11-02 20:36:02
6,284,10,2023-11-02 20:36:02
7,293,10,2023-11-02 20:36:02
8,338,10,2023-11-02 20:36:02
9,413,10,2023-11-02 20:36:02
10,253,10,2023-11-02 20:36:02
11,429,10,2023-11-02 20:36:02
12,432,10,2023-11-02 20:36:02
13,344,10,2023-11-02 20:36:02
14,306,10,2023-11-02 20:36:02
15,283,10,2023-11-02 20:36:02
1,367,10,2023-11-02 20:36:02
2,449,10,2023-11-02 20:36:02
3,336,10,2023-11-02 20:36:02
4,367,10,2023-11-02 20:36:02
5,326,10,2023-11-02 20:36:02
6,284,10,2023-11-02 20:36:02
7,293,10,2023-11-02 20:36:02
8,338,10,2023-11-02 20:36:02
9,413,10,2023-11-02 20:36:02
10,253,10,2023-11-02 20:36:02
11,429,10,2023-11-02 20:36:02
12,432,10,2023-11-02 20:36:02
13,344,10,2023-11-02 20:36:02
14,306,10,2023-11-02 20:36:02
15,283,10,2023-11-02 20:36:02
1,367,10,2023-11-02 20:36:02
2,449,10,2023-11-02 20:36:02
3,336,10,2023-11-02 20:36:02
4,367,10,2023-11-02 20:36:02
5,326,10,2023-11-02 20:36:02
6,284,10,2023-11-02 20:36:02
7,293,10,2023-11-02 20:36:02
8,338,10,2023-11-02 20:36:02
9,413,10,2023-11-02 20:36:02
10,253,10,2023-11-02 20:36:02
11,429,10,2023-11-02 20:36:02
12,432,10,2023-11-02 20:36:02
13,344,10,2023-11-02 20:36:02
14,306,10,2023-11-02 20:36:02
15,283,10,2023-11-02 20:36:02
1,367,10,2023-11-02 20:36:03
2,449,10,2023-11-02 20:36:03
3,336,10,2023-11-02 20:36:03
4,367,10,2023-11-02 20:36:03
5,326,10,2023-11-02 20:36:03
6,284,10,2023-11-02 20:36:03
7,293,10,2023-11-02 20:36:03
8,338,10,2023-11-02 20:36:03
9,413,10,2023-11-02 20:36:03
10,253,10,2023-11-02 20:36:03
11,429,10,2023-11-02 20:36:03
12,432,10,2023-11-02 20:36:03
13,344,10,2023-11-02 20:36:03
14,306,10,2023-11-02 20:36:03
15,283,10,2023-11-02 20:36:03
1,367,10,2023-11-02 20:36:03
2,449,10,2023-11-02 20:36:03
3,336,10,2023-11-02 20:36:03
4,367,10,2023-11-02 20:36:03
5,326,10,2023-11-02 20:36:03
6,284,10,2023-11-02 20:36:03
7,293,10,2023-11-02 20:36:03
8,338,10,2023-11-02 20:36:03
9,413,10,2023-11-02 20:36:03
10,253,10,2023-11-02 20:36:03
11,429,10,2023-11-02 20:36:03
12,432,10,2023-11-02 20:36:03
13,344,10,2023-11-02 20:36:03
14,306,10,2023-11-02 20:36:03
15,283,10,2023-11-02 20:36:03
1,367,10,2023-11-02 20:36:03
2,449,10,2023-11-02 20:36:03
3,336,10,2023-11-02 20:36:03
4,367,10,2023-11-02 20:36:03
5,326,10,2023-11-02 20:36:03
6,284,10,2023-11-02 20:36:03
7,293,10,2023-11-02 20:36:03
8,338,10,2023-11-02 20:36:03
9,413,10,2023-11-02 20:36:03
10,253,10,2023-11-02 20:36:03
11,429,10,2023-11-02 20:36:03
12,432,10,2023-11-02 20:36:03
13,344,10,2023-11-02 20:36:03
14,306,10,2023-11-02 20:36:03
15,283,10,2023-11-02 20:36:03
1,367,10,2023-11-02 20:36:03
2,449,10,2023-11-02 20:36:03
3,336,10,2023-11-02 20:36:03
4,367,10,2023-11-02 20:36:03
5,326,10,2023-11-02 20:36:03
6,284,10,2023-11-02 20:36:03
7,293,10,2023-11-02 20:36:03
8,338,10,2023-11-02 20:36:03
9,413,10,2023-11-02 20:36:03
10,253,10,2023-11-02 20:36:03
11,429,10,2023-11-02 20:36:03
12,432,10,2023-11-02 20:36:03
13,344,10,2023-11-02 20:36:03
14,306,10,2023-11-02 20:36:03
15,283,10,2023-11-02 20:36:03
1,367,10,2023-11-02 20:36:03
2,449,10,2023-11-02 20:36:03
3,336,10,2023-11-02 20:36:03
4,367,10,2023-11-02 20:36:03
5,326,10,2023-11-02 20:36:03
6,284,10,2023-11-02 20:36:03
7,293,10,2023-11-02 20:36:03
8,338,10,2023-11-02 20:36:03
9,413,10,2023-11-02 20:36:03
10,253,10,2023-11-02 20:36:03
11,429,10,2023-11-02 20:36:03
12,432,10,2023-11-02 20:36:03
13,344,10,2023-11-02 20:36:03
14,306,10,2023-11-02 20:36:03
15,283,10,2023-11-02 20:36:03
1,344,10,2023-11-02 20:36:03
2,328,10,2023-11-02 20:36:03
3,318,10,2023-11-02 20:36:03
4,265,10,2023-11-02 20:36:03
5,260,10,2023-11-02 20:36:03
6,280,10,2023-11-02 20:36:03
7,296,10,2023-11-02 20:36:03
8,335,10,2023-11-02 20:36:03
9,301,10,2023-11-02 20:36:03
10,268,10,2023-11-02 20:36:03
11,441,10,2023-11-02 20:36:03
12,334,10,2023-11-02 20:36:03
13,334,10,2023-11-02 20:36:03
14,423,10,2023-11-02 20:36:03
15,291,10,2023-11-02 20:36:03
1,344,10,2023-11-02 20:36:03
2,328,10,2023-11-02 20:36:03
3,318,10,2023-11-02 20:36:03
4,265,10,2023-11-02 20:36:03
5,260,10,2023-11-02 20:36:03
6,280,10,2023-11-02 20:36:03
7,296,10,2023-11-02 20:36:03
8,335,10,2023-11-02 20:36:03
9,301,10,2023-11-02 20:36:03
10,268,10,2023-11-02 20:36:03
11,441,10,2023-11-02 20:36:03
12,334,10,2023-11-02 20:36:03
13,334,10,2023-11-02 20:36:03
14,423,10,2023-11-02 20:36:03
15,291,10,2023-11-02 20:36:03
1,344,10,2023-11-02 20:36:03
2,328,10,2023-11-02 20:36:03
3,318,10,2023-11-02 20:36:03
4,265,10,2023-11-02 20:36:03
5,260,10,2023-11-02 20:36:03
6,280,10,2023-11-02 20:36:03
7,296,10,2023-11-02 20:36:03
8,335,10,2023-11-02 20:36:03
9,301,10,2023-11-02 20:36:03
10,268,10,2023-11-02 20:36:03
11,441,10,2023-11-02 20:36:03
12,334,10,2023-11-02 20:36:03
13,334,10,2023-11-02 20:36:03
14,423,10,2023-11-02 20:36:03
15,291,10,2023-11-02 20:36:03
1,344,10,2023-11-02 20:36:03
2,328,10,2023-11-02 20:36:03
3,318,10,2023-11-02 20:36:03
4,265,10,2023-11-02 20:36:03
5,260,10,2023-11-02 20:36:03
6,280,10,2023-11-02 20:36:03
7,296,10,2023-11-02 20:36:03
8,335,10,2023-11-02 20:36:03
9,301,10,2023-11-02 20:36:03
10,268,10,2023-11-02 20:36:03
11,441,10,2023-11-02 20:36:03
12,334,10,2023-11-02 20:36:03
13,334,10,2023-11-02 20:36:03
14,423,10,2023-11-02 20:36:03
15,291,10,2023-11-02 20:36:03
1,344,10,2023-11-02 20:36:03
2,328,10,2023-11-02 20:36:03
3,318,10,2023-11-02 20:36:03
4,265,10,2023-11-02 20:36:03
5,260,10,2023-11-02 20:36:03
6,280,10,2023-11-02 20:36:03
7,296,10,2023-11-02 20:36:03
8,335,10,2023-11-02 20:36:03
9,301,10,2023-11-02 20:36:03
10,268,10,2023-11-02 20:36:03
11,441,10,2023-11-02 20:36:03
12,334,10,2023-11-02 20:36:03
13,334,10,2023-11-02 20:36:03
14,423,10,2023-11-02 20:36:03
15,291,10,2023-11-02 20:36:03
1,344,10,2023-11-02 20:36:04
2,328,10,2023-11-02 20:36:04
3,318,10,2023-11-02 20:36:04
4,265,10,2023-11-02 20:36:04
5,260,10,2023-11-02 20:36:04
6,280,10,2023-11-02 20:36:04
7,296,10,2023-11-02 20:36:04
8,335,10,2023-11-02 20:36:04
9,301,10,2023-11-02 20:36:04
10,268,10,2023-11-02 20:36:04
11,441,10,2023-11-02 20:36:04
12,334,10,2023-11-02 20:36:04
13,334,10,2023-11-02 20:36:04
14,423,10,2023-11-02 20:36:04
15,291,10,2023-11-02 20:36:04
1,344,10,2023-11-02 20:36:04
2,328,10,2023-11-02 20:36:04
3,318,10,2023-11-02 20:36:04
4,265,10,2023-11-02 20:36:04
5,260,10,2023-11-02 20:36:04
6,280,10,2023-11-02 20:36:04
7,296,10,2023-11-02 20:36:04
8,335,10,2023-11-02 20:36:04
9,301,10,2023-11-02 20:36:04
10,268,10,2023-11-02 20:36:04
11,441,10,2023-11-02 20:36:04
12,334,10,2023-11-02 20:36:04
13,334,10,2023-11-02 20:36:04
14,423,10,2023-11-02 20:36:04
15,291,10,2023-11-02 20:36:04
1,344,10,2023-11-02 20:36:04
2,328,10,2023-11-02 20:36:04
3,318,10,2023-11-02 20:36:04
4,265,10,2023-11-02 20:36:04
5,260,10,2023-11-02 20:36:04
6,280,10,2023-11-02 20:36:04
7,296,10,2023-11-02 20:36:04
8,335,10,2023-11-02 20:36:04
9,301,10,2023-11-02 20:36:04
10,268,10,2023-11-02 20:36:04
11,441,10,2023-11-02 20:36:04
12,334,10,2023-11-02 20:36:04
13,334,10,2023-11-02 20:36:04
14,423,10,2023-11-02 20:36:04
15,291,10,2023-11-02 20:36:04
1,399,10,2023-11-02 20:36:04
2,384,10,2023-11-02 20:36:04
3,439,10,2023-11-02 20:36:04
4,419,10,2023-11-02 20:36:04
5,324,10,2023-11-02 20:36:04
6,373,10,2023-11-02 20:36:04
7,353,10,2023-11-02 20:36:04
8,373,10,2023-11-02 20:36:04
9,394,10,2023-11-02 20:36:04
10,394,10,2023-11-02 20:36:04
11,392,10,2023-11-02 20:36:04
12,398,10,2023-11-02 20:36:04
13,347,10,2023-11-02 20:36:04
14,252,10,2023-11-02 20:36:04
15,428,10,2023-11-02 20:36:04
1,399,10,2023-11-02 20:36:04
2,384,10,2023-11-02 20:36:04
3,439,10,2023-11-02 20:36:04
4,419,10,2023-11-02 20:36:04
5,324,10,2023-11-02 20:36:04
6,373,10,2023-11-02 20:36:04
7,353,10,2023-11-02 20:36:04
8,373,10,2023-11-02 20:36:04
9,394,10,2023-11-02 20:36:04
10,394,10,2023-11-02 20:36:04
11,392,10,2023-11-02 20:36:04
12,398,10,2023-11-02 20:36:04
13,347,10,2023-11-02 20:36:04
14,252,10,2023-11-02 20:36:04
15,428,10,2023-11-02 20:36:04
1,399,10,2023-11-02 20:36:04
2,384,10,2023-11-02 20:36:04
3,439,10,2023-11-02 20:36:04
4,419,10,2023-11-02 20:36:04
5,324,10,2023-11-02 20:36:04
6,373,10,2023-11-02 20:36:04
7,353,10,2023-11-02 20:36:04
8,373,10,2023-11-02 20:36:04
9,394,10,2023-11-02 20:36:04
10,394,10,2023-11-02 20:36:04
11,392,10,2023-11-02 20:36:04
12,398,10,2023-11-02 20:36:04
13,347,10,2023-11-02 20:36:04
14,252,10,2023-11-02 20:36:04
15,428,10,2023-11-02 20:36:04
1,399,10,2023-11-02 20:36:04
2,384,10,2023-11-02 20:36:04
3,439,10,2023-11-02 20:36:04
4,419,10,2023-11-02 20:36:04
5,324,10,2023-11-02 20:36:04
6,373,10,2023-11-02 20:36:04
7,353,10,2023-11-02 20:36:04
8,373,10,2023-11-02 20:36:04
9,394,10,2023-11-02 20:36:04
10,394,10,2023-11-02 20:36:04
11,392,10,2023-11-02 20:36:04
12,398,10,2023-11-02 20:36:04
13,347,10,2023-11-02 20:36:04
14,252,10,2023-11-02 20:36:04
15,428,10,2023-11-02 20:36:04
1,399,10,2023-11-02 20:36:04
2,384,10,2023-11-02 20:36:04
3,439,10,2023-11-02 20:36:04
4,419,10,2023-11-02 20:36:04
5,324,10,2023-11-02 20:36:04
6,373,10,2023-11-02 20:36:04
7,353,10,2023-11-02 20:36:04
8,373,10,2023-11-02 20:36:04
9,394,10,2023-11-02 20:36:04
10,394,10,2023-11-02 20:36:04
11,392,10,2023-11-02 20:36:04
12,398,10,2023-11-02 20:36:04
13,347,10,2023-11-02 20:36:04
14,252,10,2023-11-02 20:36:04
15,428,10,2023-11-02 20:36:04
1,399,10,2023-11-02 20:36:04
2,384,10,2023-11-02 20:36:04
3,439,10,2023-11-02 20:36:04
4,419,10,2023-11-02 20:36:04
5,324,10,2023-11-02 20:36:04
6,373,10,2023-11-02 20:36:04
7,353,10,2023-11-02 20:36:04
8,373,10,2023-11-02 20:36:04
9,394,10,2023-11-02 20:36:04
10,394,10,2023-11-02 20:36:04
11,392,10,2023-11-02 20:36:04
12,398,10,2023-11-02 20:36:04
13,347,10,2023-11-02 20:36:04
14,252,10,2023-11-02 20:36:04
15,428,10,2023-11-02 20:36:04
1,399,10,2023-11-02 20:36:05
2,384,10,2023-11-02 20:36:05
3,439,10,2023-11-02 20:36:05
4,419,10,2023-11-02 20:36:05
5,324,10,2023-11-02 20:36:05
6,373,10,2023-11-02 20:36:05
7,353,10,2023-11-02 20:36:05
8,373,10,2023-11-02 20:36:05
9,394,10,2023-11-02 20:36:05
10,394,10,2023-11-02 20:36:05
11,392,10,2023-11-02 20:36:05
12,398,10,2023-11-02 20:36:05
13,347,10,2023-11-02 20:36:05
14,252,10,2023-11-02 20:36:05
15,428,10,2023-11-02 20:36:05
1,399,10,2023-11-02 20:36:05
2,384,10,2023-11-02 20:36:05
3,439,10,2023-11-02 20:36:05
4,419,10,2023-11-02 20:36:05
5,324,10,2023-11-02 20:36:05
6,373,10,2023-11-02 20:36:05
7,353,10,2023-11-02 20:36:05
8,373,10,2023-11-02 20:36:05
9,394,10,2023-11-02 20:36:05
10,394,10,2023-11-02 20:36:05
11,392,10,2023-11-02 20:36:05
12,398,10,2023-11-02 20:36:05
13,347,10,2023-11-02 20:36:05
14,252,10,2023-11-02 20:36:05
15,428,10,2023-11-02 20:36:05
1,384,10,2023-11-02 20:36:05
2,323,10,2023-11-02 20:36:05
3,416,10,2023-11-02 20:36:05
4,326,10,2023-11-02 20:36:05
5,359,10,2023-11-02 20:36:05
6,368,10,2023-11-02 20:36:05
7,296,10,2023-11-02 20:36:05
8,315,10,2023-11-02 20:36:05
9,442,10,2023-11-02 20:36:05
10,443,10,2023-11-02 20:36:05
11,450,10,2023-11-02 20:36:05
12,332,10,2023-11-02 20:36:05
13,295,10,2023-11-02 20:36:05
14,429,10,2023-11-02 20:36:05
15,319,10,2023-11-02 20:36:05
1,384,10,2023-11-02 20:36:05
2,323,10,2023-11-02 20:36:05
3,416,10,2023-11-02 20:36:05
4,326,10,2023-11-02 20:36:05
5,359,10,2023-11-02 20:36:05
6,368,10,2023-11-02 20:36:05
7,296,10,2023-11-02 20:36:05
8,315,10,2023-11-02 20:36:05
9,442,10,2023-11-02 20:36:05
10,443,10,2023-11-02 20:36:05
11,450,10,2023-11-02 20:36:05
12,332,10,2023-11-02 20:36:05
13,295,10,2023-11-02 20:36:05
14,429,10,2023-11-02 20:36:05
15,319,10,2023-11-02 20:36:05
1,384,10,2023-11-02 20:36:05
2,323,10,2023-11-02 20:36:05
3,416,10,2023-11-02 20:36:05
4,326,10,2023-11-02 20:36:05
5,359,10,2023-11-02 20:36:05
6,368,10,2023-11-02 20:36:05
7,296,10,2023-11-02 20:36:05
8,315,10,2023-11-02 20:36:05
9,442,10,2023-11-02 20:36:05
10,443,10,2023-11-02 20:36:05
11,450,10,2023-11-02 20:36:05
12,332,10,2023-11-02 20:36:05
13,295,10,2023-11-02 20:36:05
14,429,10,2023-11-02 20:36:05
15,319,10,2023-11-02 20:36:05
1,384,10,2023-11-02 20:36:05
2,323,10,2023-11-02 20:36:05
3,416,10,2023-11-02 20:36:05
4,326,10,2023-11-02 20:36:05
5,359,10,2023-11-02 20:36:05
6,368,10,2023-11-02 20:36:05
7,296,10,2023-11-02 20:36:05
8,315,10,2023-11-02 20:36:05
9,442,10,2023-11-02 20:36:05
10,443,10,2023-11-02 20:36:05
11,450,10,2023-11-02 20:36:05
12,332,10,2023-11-02 20:36:05
13,295,10,2023-11-02 20:36:05
14,429,10,2023-11-02 20:36:05
15,319,10,2023-11-02 20:36:05
1,384,10,2023-11-02 20:36:05
2,323,10,2023-11-02 20:36:05
3,416,10,2023-11-02 20:36:05
4,326,10,2023-11-02 20:36:05
5,359,10,2023-11-02 20:36:05
6,368,10,2023-11-02 20:36:05
7,296,10,2023-11-02 20:36:05
8,315,10,2023-11-02 20:36:05
9,442,10,2023-11-02 20:36:05
10,443,10,2023-11-02 20:36:05
11,450,10,2023-11-02 20:36:05
12,332,10,2023-11-02 20:36:05
13,295,10,2023-11-02 20:36:05
14,429,10,2023-11-02 20:36:05
15,319,10,2023-11-02 20:36:05
1,384,10,2023-11-02 20:36:05
2,323,10,2023-11-02 20:36:05
3,416,10,2023-11-02 20:36:05
4,326,10,2023-11-02 20:36:05
5,359,10,2023-11-02 20:36:05
6,368,10,2023-11-02 20:36:05
7,296,10,2023-11-02 20:36:05
8,315,10,2023-11-02 20:36:05
9,442,10,2023-11-02 20:36:05
10,443,10,2023-11-02 20:36:05
11,450,10,2023-11-02 20:36:05
12,332,10,2023-11-02 20:36:05
13,295,10,2023-11-02 20:36:05
14,429,10,2023-11-02 20:36:05
15,319,10,2023-11-02 20:36:05
1,384,10,2023-11-02 20:36:05
2,323,10,2023-11-02 20:36:05
3,416,10,2023-11-02 20:36:05
4,326,10,2023-11-02 20:36:05
5,359,10,2023-11-02 20:36:05
6,368,10,2023-11-02 20:36:05
7,296,10,2023-11-02 20:36:05
8,315,10,2023-11-02 20:36:05
9,442,10,2023-11-02 20:36:05
10,443,10,2023-11-02 20:36:05
11,450,10,2023-11-02 20:36:05
12,332,10,2023-11-02 20:36:05
13,295,10,2023-11-02 20:36:05
14,429,10,2023-11-02 20:36:05
15,319,10,2023-11-02 20:36:05
1,384,10,2023-11-02 20:36:06
2,323,10,2023-11-02 20:36:06
3,416,10,2023-11-02 20:36:06
4,326,10,2023-11-02 20:36:06
5,359,10,2023-11-02 20:36:06
6,368,10,2023-11-02 20:36:06
7,296,10,2023-11-02 20:36:06
8,315,10,2023-11-02 20:36:06
9,442,10,2023-11-02 20:36:06
10,443,10,2023-11-02 20:36:06
11,450,10,2023-11-02 20:36:06
12,332,10,2023-11-02 20:36:06
13,295,10,2023-11-02 20:36:06
14,429,10,2023-11-02 20:36:06
15,319,10,2023-11-02 20:36:06
1,341,10,2023-11-02 20:36:06
2,382,10,2023-11-02 20:36:06
3,342,10,2023-11-02 20:36:06
4,287,10,2023-11-02 20:36:06
5,367,10,2023-11-02 20:36:06
6,286,10,2023-11-02 20:36:06
7,445,10,2023-11-02 20:36:06
8,434,10,2023-11-02 20:36:06
9,385,10,2023-11-02 20:36:06
10,433,10,2023-11-02 20:36:06
11,325,10,2023-11-02 20:36:06
12,439,10,2023-11-02 20:36:06
13,380,10,2023-11-02 20:36:06
14,258,10,2023-11-02 20:36:06
15,384,10,2023-11-02 20:36:06
1,341,10,2023-11-02 20:36:06
2,382,10,2023-11-02 20:36:06
3,342,10,2023-11-02 20:36:06
4,287,10,2023-11-02 20:36:06
5,367,10,2023-11-02 20:36:06
6,286,10,2023-11-02 20:36:06
7,445,10,2023-11-02 20:36:06
8,434,10,2023-11-02 20:36:06
9,385,10,2023-11-02 20:36:06
10,433,10,2023-11-02 20:36:06
11,325,10,2023-11-02 20:36:06
12,439,10,2023-11-02 20:36:06
13,380,10,2023-11-02 20:36:06
14,258,10,2023-11-02 20:36:06
15,384,10,2023-11-02 20:36:06
1,341,10,2023-11-02 20:36:06
2,382,10,2023-11-02 20:36:06
3,342,10,2023-11-02 20:36:06
4,287,10,2023-11-02 20:36:06
5,367,10,2023-11-02 20:36:06
6,286,10,2023-11-02 20:36:06
7,445,10,2023-11-02 20:36:06
8,434,10,2023-11-02 20:36:06
9,385,10,2023-11-02 20:36:06
10,433,10,2023-11-02 20:36:06
11,325,10,2023-11-02 20:36:06
12,439,10,2023-11-02 20:36:06
13,380,10,2023-11-02 20:36:06
14,258,10,2023-11-02 20:36:06
15,384,10,2023-11-02 20:36:06
1,341,10,2023-11-02 20:36:06
2,382,10,2023-11-02 20:36:06
3,342,10,2023-11-02 20:36:06
4,287,10,2023-11-02 20:36:06
5,367,10,2023-11-02 20:36:06
6,286,10,2023-11-02 20:36:06
7,445,10,2023-11-02 20:36:06
8,434,10,2023-11-02 20:36:06
9,385,10,2023-11-02 20:36:06
10,433,10,2023-11-02 20:36:06
11,325,10,2023-11-02 20:36:06
12,439,10,2023-11-02 20:36:06
13,380,10,2023-11-02 20:36:06
14,258,10,2023-11-02 20:36:06
15,384,10,2023-11-02 20:36:06
1,341,10,2023-11-02 20:36:06
2,382,10,2023-11-02 20:36:06
3,342,10,2023-11-02 20:36:06
4,287,10,2023-11-02 20:36:06
5,367,10,2023-11-02 20:36:06
6,286,10,2023-11-02 20:36:06
7,445,10,2023-11-02 20:36:06
8,434,10,2023-11-02 20:36:06
9,385,10,2023-11-02 20:36:06
10,433,10,2023-11-02 20:36:06
11,325,10,2023-11-02 20:36:06
12,439,10,2023-11-02 20:36:06
13,380,10,2023-11-02 20:36:06
14,258,10,2023-11-02 20:36:06
15,384,10,2023-11-02 20:36:06
1,341,10,2023-11-02 20:36:06
2,382,10,2023-11-02 20:36:06
3,342,10,2023-11-02 20:36:06
4,287,10,2023-11-02 20:36:06
5,367,10,2023-11-02 20:36:06
6,286,10,2023-11-02 20:36:06
7,445,10,2023-11-02 20:36:06
8,434,10,2023-11-02 20:36:06
9,385,10,2023-11-02 20:36:06
10,433,10,2023-11-02 20:36:06
11,325,10,2023-11-02 20:36:06
12,439,10,2023-11-02 20:36:06
13,380,10,2023-11-02 20:36:06
14,258,10,2023-11-02 20:36:06
15,384,10,2023-11-02 20:36:06
1,341,10,2023-11-02 20:36:06
2,382,10,2023-11-02 20:36:06
3,342,10,2023-11-02 20:36:06
4,287,10,2023-11-02 20:36:06
5,367,10,2023-11-02 20:36:06
6,286,10,2023-11-02 20:36:06
7,445,10,2023-11-02 20:36:06
8,434,10,2023-11-02 20:36:06
9,385,10,2023-11-02 20:36:06
10,433,10,2023-11-02 20:36:06
11,325,10,2023-11-02 20:36:06
12,439,10,2023-11-02 20:36:06
13,380,10,2023-11-02 20:36:06
14,258,10,2023-11-02 20:36:06
15,384,10,2023-11-02 20:36:06
1,341,10,2023-11-02 20:36:06
2,382,10,2023-11-02 20:36:06
3,342,10,2023-11-02 20:36:06
4,287,10,2023-11-02 20:36:06
5,367,10,2023-11-02 20:36:06
6,286,10,2023-11-02 20:36:06
7,445,10,2023-11-02 20:36:06
8,434,10,2023-11-02 20:36:06
9,385,10,2023-11-02 20:36:06
10,433,10,2023-11-02 20:36:06
11,325,10,2023-11-02 20:36:06
12,439,10,2023-11-02 20:36:06
13,380,10,2023-11-02 20:36:06
14,258,10,2023-11-02 20:36:06
15,384,10,2023-11-02 20:36:06
1,341,10,2023-11-02 20:36:06
2,382,10,2023-11-02 20:36:06
3,342,10,2023-11-02 20:36:06
4,287,10,2023-11-02 20:36:06
5,367,10,2023-11-02 20:36:06
6,286,10,2023-11-02 20:36:06
7,445,10,2023-11-02 20:36:06
8,434,10,2023-11-02 20:36:06
9,385,10,2023-11-02 20:36:06
10,433,10,2023-11-02 20:36:06
11,325,10,2023-11-02 20:36:06
12,439,10,2023-11-02 20:36:06
13,380,10,2023-11-02 20:36:06
14,258,10,2023-11-02 20:36:06
15,384,10,2023-11-02 20:36:06
1,274,10,2023-11-02 20:36:07
2,336,10,2023-11-02 20:36:07
3,364,10,2023-11-02 20:36:07
4,413,10,2023-11-02 20:36:07
5,419,10,2023-11-02 20:36:07
6,310,10,2023-11-02 20:36:07
7,402,10,2023-11-02 20:36:07
8,353,10,2023-11-02 20:36:07
9,371,10,2023-11-02 20:36:07
10,434,10,2023-11-02 20:36:07
11,369,10,2023-11-02 20:36:07
12,306,10,2023-11-02 20:36:07
13,281,10,2023-11-02 20:36:07
14,257,10,2023-11-02 20:36:07
15,308,10,2023-11-02 20:36:07
1,274,10,2023-11-02 20:36:07
2,336,10,2023-11-02 20:36:07
3,364,10,2023-11-02 20:36:07
4,413,10,2023-11-02 20:36:07
5,419,10,2023-11-02 20:36:07
6,310,10,2023-11-02 20:36:07
7,402,10,2023-11-02 20:36:07
8,353,10,2023-11-02 20:36:07
9,371,10,2023-11-02 20:36:07
10,434,10,2023-11-02 20:36:07
11,369,10,2023-11-02 20:36:07
12,306,10,2023-11-02 20:36:07
13,281,10,2023-11-02 20:36:07
14,257,10,2023-11-02 20:36:07
15,308,10,2023-11-02 20:36:07
1,274,10,2023-11-02 20:36:07
2,336,10,2023-11-02 20:36:07
3,364,10,2023-11-02 20:36:07
4,413,10,2023-11-02 20:36:07
5,419,10,2023-11-02 20:36:07
6,310,10,2023-11-02 20:36:07
7,402,10,2023-11-02 20:36:07
8,353,10,2023-11-02 20:36:07
9,371,10,2023-11-02 20:36:07
10,434,10,2023-11-02 20:36:07
11,369,10,2023-11-02 20:36:07
12,306,10,2023-11-02 20:36:07
13,281,10,2023-11-02 20:36:07
14,257,10,2023-11-02 20:36:07
15,308,10,2023-11-02 20:36:07
1,274,10,2023-11-02 20:36:07
2,336,10,2023-11-02 20:36:07
3,364,10,2023-11-02 20:36:07
4,413,10,2023-11-02 20:36:07
5,419,10,2023-11-02 20:36:07
6,310,10,2023-11-02 20:36:07
7,402,10,2023-11-02 20:36:07
8,353,10,2023-11-02 20:36:07
9,371,10,2023-11-02 20:36:07
10,434,10,2023-11-02 20:36:07
11,369,10,2023-11-02 20:36:07
12,306,10,2023-11-02 20:36:07
13,281,10,2023-11-02 20:36:07
14,257,10,2023-11-02 20:36:07
15,308,10,2023-11-02 20:36:07
1,274,10,2023-11-02 20:36:07
2,336,10,2023-11-02 20:36:07
3,364,10,2023-11-02 20:36:07
4,413,10,2023-11-02 20:36:07
5,419,10,2023-11-02 20:36:07
6,310,10,2023-11-02 20:36:07
7,402,10,2023-11-02 20:36:07
8,353,10,2023-11-02 20:36:07
9,371,10,2023-11-02 20:36:07
10,434,10,2023-11-02 20:36:07
11,369,10,2023-11-02 20:36:07
12,306,10,2023-11-02 20:36:07
13,281,10,2023-11-02 20:36:07
14,257,10,2023-11-02 20:36:07
15,308,10,2023-11-02 20:36:07
1,274,10,2023-11-02 20:36:07
2,336,10,2023-11-02 20:36:07
3,364,10,2023-11-02 20:36:07
4,413,10,2023-11-02 20:36:07
5,419,10,2023-11-02 20:36:07
6,310,10,2023-11-02 20:36:07
7,402,10,2023-11-02 20:36:07
8,353,10,2023-11-02 20:36:07
9,371,10,2023-11-02 20:36:07
10,434,10,2023-11-02 20:36:07
11,369,10,2023-11-02 20:36:07
12,306,10,2023-11-02 20:36:07
13,281,10,2023-11-02 20:36:07
14,257,10,2023-11-02 20:36:07
15,308,10,2023-11-02 20:36:07
1,274,10,2023-11-02 20:36:07
