id_dat,value,crep_id,create_date
15,672,24,2023-08-25 16:21:33
1,28,24,2023-08-25 16:21:33
2,643,24,2023-08-25 16:21:33
3,622,24,2023-08-25 16:21:33
4,342,24,2023-08-25 16:21:33
5,589,24,2023-08-25 16:21:33
6,305,24,2023-08-25 16:21:33
7,907,24,2023-08-25 16:21:33
8,647,24,2023-08-25 16:21:33
9,863,24,2023-08-25 16:21:33
10,223,24,2023-08-25 16:21:33
11,548,24,2023-08-25 16:21:33
12,920,24,2023-08-25 16:21:33
13,877,24,2023-08-25 16:21:33
14,133,24,2023-08-25 16:21:33
15,672,24,2023-08-25 16:21:33
1,28,24,2023-08-25 16:21:33
2,643,24,2023-08-25 16:21:33
3,622,24,2023-08-25 16:21:33
4,342,24,2023-08-25 16:21:33
5,589,24,2023-08-25 16:21:33
6,305,24,2023-08-25 16:21:33
7,907,24,2023-08-25 16:21:33
8,647,24,2023-08-25 16:21:33
9,863,24,2023-08-25 16:21:33
10,223,24,2023-08-25 16:21:33
11,548,24,2023-08-25 16:21:33
12,920,24,2023-08-25 16:21:33
13,877,24,2023-08-25 16:21:33
14,133,24,2023-08-25 16:21:33
15,672,24,2023-08-25 16:21:33
1,142,24,2023-08-25 16:21:34
2,254,24,2023-08-25 16:21:34
3,636,24,2023-08-25 16:21:34
4,531,24,2023-08-25 16:21:34
5,163,24,2023-08-25 16:21:34
6,216,24,2023-08-25 16:21:34
7,978,24,2023-08-25 16:21:34
8,605,24,2023-08-25 16:21:34
9,734,24,2023-08-25 16:21:34
10,937,24,2023-08-25 16:21:34
11,222,24,2023-08-25 16:21:34
12,611,24,2023-08-25 16:21:34
13,1000,24,2023-08-25 16:21:34
14,506,24,2023-08-25 16:21:34
15,490,24,2023-08-25 16:21:34
1,142,24,2023-08-25 16:21:34
2,254,24,2023-08-25 16:21:34
3,636,24,2023-08-25 16:21:34
4,531,24,2023-08-25 16:21:34
5,163,24,2023-08-25 16:21:34
6,216,24,2023-08-25 16:21:34
7,978,24,2023-08-25 16:21:34
8,605,24,2023-08-25 16:21:34
9,734,24,2023-08-25 16:21:34
10,937,24,2023-08-25 16:21:34
11,222,24,2023-08-25 16:21:34
12,611,24,2023-08-25 16:21:34
13,1000,24,2023-08-25 16:21:34
14,506,24,2023-08-25 16:21:34
15,490,24,2023-08-25 16:21:34
1,142,24,2023-08-25 16:21:34
2,254,24,2023-08-25 16:21:34
3,636,24,2023-08-25 16:21:34
4,531,24,2023-08-25 16:21:34
5,163,24,2023-08-25 16:21:34
6,216,24,2023-08-25 16:21:34
7,978,24,2023-08-25 16:21:34
8,605,24,2023-08-25 16:21:34
9,734,24,2023-08-25 16:21:34
10,937,24,2023-08-25 16:21:34
11,222,24,2023-08-25 16:21:34
12,611,24,2023-08-25 16:21:34
13,1000,24,2023-08-25 16:21:34
14,506,24,2023-08-25 16:21:34
15,490,24,2023-08-25 16:21:34
1,142,24,2023-08-25 16:21:35
2,254,24,2023-08-25 16:21:35
3,636,24,2023-08-25 16:21:35
4,531,24,2023-08-25 16:21:35
5,163,24,2023-08-25 16:21:35
6,216,24,2023-08-25 16:21:35
7,978,24,2023-08-25 16:21:35
8,605,24,2023-08-25 16:21:35
9,734,24,2023-08-25 16:21:35
10,937,24,2023-08-25 16:21:35
11,222,24,2023-08-25 16:21:35
12,611,24,2023-08-25 16:21:35
13,1000,24,2023-08-25 16:21:35
14,506,24,2023-08-25 16:21:35
15,490,24,2023-08-25 16:21:35
1,760,24,2023-08-25 16:21:35
2,546,24,2023-08-25 16:21:35
3,658,24,2023-08-25 16:21:35
4,486,24,2023-08-25 16:21:35
5,887,24,2023-08-25 16:21:35
6,337,24,2023-08-25 16:21:35
7,732,24,2023-08-25 16:21:35
8,108,24,2023-08-25 16:21:35
9,51,24,2023-08-25 16:21:35
10,323,24,2023-08-25 16:21:35
11,411,24,2023-08-25 16:21:35
12,674,24,2023-08-25 16:21:35
13,152,24,2023-08-25 16:21:35
14,105,24,2023-08-25 16:21:35
15,754,24,2023-08-25 16:21:35
1,760,24,2023-08-25 16:21:35
2,546,24,2023-08-25 16:21:35
3,658,24,2023-08-25 16:21:35
4,486,24,2023-08-25 16:21:35
5,887,24,2023-08-25 16:21:35
6,337,24,2023-08-25 16:21:35
7,732,24,2023-08-25 16:21:35
8,108,24,2023-08-25 16:21:35
9,51,24,2023-08-25 16:21:35
10,323,24,2023-08-25 16:21:35
11,411,24,2023-08-25 16:21:35
12,674,24,2023-08-25 16:21:35
13,152,24,2023-08-25 16:21:35
14,105,24,2023-08-25 16:21:35
15,754,24,2023-08-25 16:21:35
1,760,24,2023-08-25 16:21:35
2,546,24,2023-08-25 16:21:35
3,658,24,2023-08-25 16:21:35
4,486,24,2023-08-25 16:21:35
5,887,24,2023-08-25 16:21:35
6,337,24,2023-08-25 16:21:35
7,732,24,2023-08-25 16:21:35
8,108,24,2023-08-25 16:21:35
9,51,24,2023-08-25 16:21:35
10,323,24,2023-08-25 16:21:35
11,411,24,2023-08-25 16:21:35
12,674,24,2023-08-25 16:21:35
13,152,24,2023-08-25 16:21:35
14,105,24,2023-08-25 16:21:35
15,754,24,2023-08-25 16:21:35
1,308,24,2023-08-25 16:21:36
2,473,24,2023-08-25 16:21:36
3,142,24,2023-08-25 16:21:36
4,653,24,2023-08-25 16:21:36
5,127,24,2023-08-25 16:21:36
6,440,24,2023-08-25 16:21:36
7,876,24,2023-08-25 16:21:36
8,630,24,2023-08-25 16:21:36
9,286,24,2023-08-25 16:21:36
10,56,24,2023-08-25 16:21:36
11,865,24,2023-08-25 16:21:36
12,976,24,2023-08-25 16:21:36
13,399,24,2023-08-25 16:21:36
14,353,24,2023-08-25 16:21:36
15,833,24,2023-08-25 16:21:36
1,308,24,2023-08-25 16:21:36
2,473,24,2023-08-25 16:21:36
3,142,24,2023-08-25 16:21:36
4,653,24,2023-08-25 16:21:36
5,127,24,2023-08-25 16:21:36
6,440,24,2023-08-25 16:21:36
7,876,24,2023-08-25 16:21:36
8,630,24,2023-08-25 16:21:36
9,286,24,2023-08-25 16:21:36
10,56,24,2023-08-25 16:21:36
11,865,24,2023-08-25 16:21:36
12,976,24,2023-08-25 16:21:36
13,399,24,2023-08-25 16:21:36
14,353,24,2023-08-25 16:21:36
15,833,24,2023-08-25 16:21:36
1,308,24,2023-08-25 16:21:36
2,473,24,2023-08-25 16:21:36
3,142,24,2023-08-25 16:21:36
4,653,24,2023-08-25 16:21:36
5,127,24,2023-08-25 16:21:36
6,440,24,2023-08-25 16:21:36
7,876,24,2023-08-25 16:21:36
8,630,24,2023-08-25 16:21:36
9,286,24,2023-08-25 16:21:36
10,56,24,2023-08-25 16:21:36
11,865,24,2023-08-25 16:21:36
12,976,24,2023-08-25 16:21:36
13,399,24,2023-08-25 16:21:36
14,353,24,2023-08-25 16:21:36
15,833,24,2023-08-25 16:21:36
1,785,24,2023-08-25 16:21:37
2,894,24,2023-08-25 16:21:37
3,327,24,2023-08-25 16:21:37
4,454,24,2023-08-25 16:21:37
5,598,24,2023-08-25 16:21:37
6,328,24,2023-08-25 16:21:37
7,558,24,2023-08-25 16:21:37
8,677,24,2023-08-25 16:21:37
9,29,24,2023-08-25 16:21:37
10,683,24,2023-08-25 16:21:37
11,799,24,2023-08-25 16:21:37
12,729,24,2023-08-25 16:21:37
13,411,24,2023-08-25 16:21:37
14,585,24,2023-08-25 16:21:37
15,762,24,2023-08-25 16:21:37
1,785,24,2023-08-25 16:21:37
2,894,24,2023-08-25 16:21:37
3,327,24,2023-08-25 16:21:37
4,454,24,2023-08-25 16:21:37
5,598,24,2023-08-25 16:21:37
6,328,24,2023-08-25 16:21:37
7,558,24,2023-08-25 16:21:37
8,677,24,2023-08-25 16:21:37
9,29,24,2023-08-25 16:21:37
10,683,24,2023-08-25 16:21:37
11,799,24,2023-08-25 16:21:37
12,729,24,2023-08-25 16:21:37
13,411,24,2023-08-25 16:21:37
14,585,24,2023-08-25 16:21:37
15,762,24,2023-08-25 16:21:37
1,785,24,2023-08-25 16:21:37
2,894,24,2023-08-25 16:21:37
3,327,24,2023-08-25 16:21:37
4,454,24,2023-08-25 16:21:37
5,598,24,2023-08-25 16:21:37
6,328,24,2023-08-25 16:21:37
7,558,24,2023-08-25 16:21:37
8,677,24,2023-08-25 16:21:37
9,29,24,2023-08-25 16:21:37
10,683,24,2023-08-25 16:21:37
11,799,24,2023-08-25 16:21:37
12,729,24,2023-08-25 16:21:37
13,411,24,2023-08-25 16:21:37
14,585,24,2023-08-25 16:21:37
15,762,24,2023-08-25 16:21:37
1,785,24,2023-08-25 16:21:37
2,894,24,2023-08-25 16:21:37
3,327,24,2023-08-25 16:21:37
4,454,24,2023-08-25 16:21:37
5,598,24,2023-08-25 16:21:37
6,328,24,2023-08-25 16:21:37
7,558,24,2023-08-25 16:21:37
8,677,24,2023-08-25 16:21:37
9,29,24,2023-08-25 16:21:37
10,683,24,2023-08-25 16:21:37
11,799,24,2023-08-25 16:21:37
12,729,24,2023-08-25 16:21:37
13,411,24,2023-08-25 16:21:37
14,585,24,2023-08-25 16:21:37
15,762,24,2023-08-25 16:21:37
1,489,24,2023-08-25 16:21:38
2,204,24,2023-08-25 16:21:38
3,636,24,2023-08-25 16:21:38
4,715,24,2023-08-25 16:21:38
5,959,24,2023-08-25 16:21:38
6,300,24,2023-08-25 16:21:38
7,181,24,2023-08-25 16:21:38
8,523,24,2023-08-25 16:21:38
9,708,24,2023-08-25 16:21:38
10,308,24,2023-08-25 16:21:38
11,898,24,2023-08-25 16:21:38
12,484,24,2023-08-25 16:21:38
13,371,24,2023-08-25 16:21:38
14,79,24,2023-08-25 16:21:38
15,117,24,2023-08-25 16:21:38
1,489,24,2023-08-25 16:21:38
2,204,24,2023-08-25 16:21:38
3,636,24,2023-08-25 16:21:38
4,715,24,2023-08-25 16:21:38
5,959,24,2023-08-25 16:21:38
6,300,24,2023-08-25 16:21:38
7,181,24,2023-08-25 16:21:38
8,523,24,2023-08-25 16:21:38
9,708,24,2023-08-25 16:21:38
10,308,24,2023-08-25 16:21:38
11,898,24,2023-08-25 16:21:38
12,484,24,2023-08-25 16:21:38
13,371,24,2023-08-25 16:21:38
14,79,24,2023-08-25 16:21:38
15,117,24,2023-08-25 16:21:38
1,489,24,2023-08-25 16:21:38
2,204,24,2023-08-25 16:21:38
3,636,24,2023-08-25 16:21:38
4,715,24,2023-08-25 16:21:38
5,959,24,2023-08-25 16:21:38
6,300,24,2023-08-25 16:21:38
7,181,24,2023-08-25 16:21:38
8,523,24,2023-08-25 16:21:38
9,708,24,2023-08-25 16:21:38
10,308,24,2023-08-25 16:21:38
11,898,24,2023-08-25 16:21:38
12,484,24,2023-08-25 16:21:38
13,371,24,2023-08-25 16:21:38
14,79,24,2023-08-25 16:21:38
15,117,24,2023-08-25 16:21:38
1,301,24,2023-08-25 16:21:39
2,969,24,2023-08-25 16:21:39
3,29,24,2023-08-25 16:21:39
4,59,24,2023-08-25 16:21:39
5,355,24,2023-08-25 16:21:39
6,792,24,2023-08-25 16:21:39
7,147,24,2023-08-25 16:21:39
8,745,24,2023-08-25 16:21:39
9,559,24,2023-08-25 16:21:39
10,112,24,2023-08-25 16:21:39
11,336,24,2023-08-25 16:21:39
12,834,24,2023-08-25 16:21:39
13,781,24,2023-08-25 16:21:39
14,967,24,2023-08-25 16:21:39
15,946,24,2023-08-25 16:21:39
1,301,24,2023-08-25 16:21:39
2,969,24,2023-08-25 16:21:39
3,29,24,2023-08-25 16:21:39
4,59,24,2023-08-25 16:21:39
5,355,24,2023-08-25 16:21:39
6,792,24,2023-08-25 16:21:39
7,147,24,2023-08-25 16:21:39
8,745,24,2023-08-25 16:21:39
9,559,24,2023-08-25 16:21:39
10,112,24,2023-08-25 16:21:39
11,336,24,2023-08-25 16:21:39
12,834,24,2023-08-25 16:21:39
13,781,24,2023-08-25 16:21:39
14,967,24,2023-08-25 16:21:39
15,946,24,2023-08-25 16:21:39
1,301,24,2023-08-25 16:21:39
2,969,24,2023-08-25 16:21:39
3,29,24,2023-08-25 16:21:39
4,59,24,2023-08-25 16:21:39
5,355,24,2023-08-25 16:21:39
6,792,24,2023-08-25 16:21:39
7,147,24,2023-08-25 16:21:39
8,745,24,2023-08-25 16:21:39
9,559,24,2023-08-25 16:21:39
10,112,24,2023-08-25 16:21:39
11,336,24,2023-08-25 16:21:39
12,834,24,2023-08-25 16:21:39
13,781,24,2023-08-25 16:21:39
14,967,24,2023-08-25 16:21:39
15,946,24,2023-08-25 16:21:39
1,32,24,2023-08-25 16:21:39
2,409,24,2023-08-25 16:21:39
3,525,24,2023-08-25 16:21:39
4,142,24,2023-08-25 16:21:39
5,173,24,2023-08-25 16:21:39
6,437,24,2023-08-25 16:21:39
7,371,24,2023-08-25 16:21:39
8,560,24,2023-08-25 16:21:39
9,789,24,2023-08-25 16:21:39
10,468,24,2023-08-25 16:21:39
11,550,24,2023-08-25 16:21:39
12,849,24,2023-08-25 16:21:39
13,749,24,2023-08-25 16:21:39
14,726,24,2023-08-25 16:21:39
15,316,24,2023-08-25 16:21:39
1,32,24,2023-08-25 16:21:40
2,409,24,2023-08-25 16:21:40
3,525,24,2023-08-25 16:21:40
4,142,24,2023-08-25 16:21:40
5,173,24,2023-08-25 16:21:40
6,437,24,2023-08-25 16:21:40
7,371,24,2023-08-25 16:21:40
8,560,24,2023-08-25 16:21:40
9,789,24,2023-08-25 16:21:40
10,468,24,2023-08-25 16:21:40
11,550,24,2023-08-25 16:21:40
12,849,24,2023-08-25 16:21:40
13,749,24,2023-08-25 16:21:40
14,726,24,2023-08-25 16:21:40
15,316,24,2023-08-25 16:21:40
1,321,24,2023-08-25 16:21:40
2,997,24,2023-08-25 16:21:40
3,220,24,2023-08-25 16:21:40
4,919,24,2023-08-25 16:21:40
5,413,24,2023-08-25 16:21:40
6,120,24,2023-08-25 16:21:40
7,388,24,2023-08-25 16:21:40
8,877,24,2023-08-25 16:21:40
9,610,24,2023-08-25 16:21:40
10,38,24,2023-08-25 16:21:40
11,667,24,2023-08-25 16:21:40
12,302,24,2023-08-25 16:21:40
13,784,24,2023-08-25 16:21:40
14,2,24,2023-08-25 16:21:40
15,481,24,2023-08-25 16:21:40
1,321,24,2023-08-25 16:21:40
2,997,24,2023-08-25 16:21:40
3,220,24,2023-08-25 16:21:40
4,919,24,2023-08-25 16:21:40
5,413,24,2023-08-25 16:21:40
6,120,24,2023-08-25 16:21:40
7,388,24,2023-08-25 16:21:40
8,877,24,2023-08-25 16:21:40
9,610,24,2023-08-25 16:21:40
10,38,24,2023-08-25 16:21:40
11,667,24,2023-08-25 16:21:40
12,302,24,2023-08-25 16:21:40
13,784,24,2023-08-25 16:21:40
14,2,24,2023-08-25 16:21:40
15,481,24,2023-08-25 16:21:40
1,321,24,2023-08-25 16:21:41
2,997,24,2023-08-25 16:21:41
3,220,24,2023-08-25 16:21:41
4,919,24,2023-08-25 16:21:41
5,413,24,2023-08-25 16:21:41
6,120,24,2023-08-25 16:21:41
7,388,24,2023-08-25 16:21:41
8,877,24,2023-08-25 16:21:41
9,610,24,2023-08-25 16:21:41
10,38,24,2023-08-25 16:21:41
11,667,24,2023-08-25 16:21:41
12,302,24,2023-08-25 16:21:41
13,784,24,2023-08-25 16:21:41
14,2,24,2023-08-25 16:21:41
15,481,24,2023-08-25 16:21:41
1,425,24,2023-08-25 16:21:41
2,603,24,2023-08-25 16:21:41
3,716,24,2023-08-25 16:21:41
4,745,24,2023-08-25 16:21:41
5,99,24,2023-08-25 16:21:41
6,69,24,2023-08-25 16:21:41
7,447,24,2023-08-25 16:21:41
8,592,24,2023-08-25 16:21:41
9,578,24,2023-08-25 16:21:41
10,868,24,2023-08-25 16:21:41
11,719,24,2023-08-25 16:21:41
12,246,24,2023-08-25 16:21:41
13,280,24,2023-08-25 16:21:41
14,615,24,2023-08-25 16:21:41
15,915,24,2023-08-25 16:21:41
