id_dat,value,crep_id,create_date
1,338,5,2023-11-02 20:36:02
2,379,5,2023-11-02 20:36:02
3,376,5,2023-11-02 20:36:02
4,279,5,2023-11-02 20:36:02
5,315,5,2023-11-02 20:36:02
6,436,5,2023-11-02 20:36:02
7,348,5,2023-11-02 20:36:02
8,386,5,2023-11-02 20:36:02
9,326,5,2023-11-02 20:36:02
10,336,5,2023-11-02 20:36:02
11,293,5,2023-11-02 20:36:02
12,334,5,2023-11-02 20:36:02
13,441,5,2023-11-02 20:36:02
14,429,5,2023-11-02 20:36:02
15,328,5,2023-11-02 20:36:02
1,426,5,2023-11-02 20:36:02
2,300,5,2023-11-02 20:36:02
3,358,5,2023-11-02 20:36:02
4,444,5,2023-11-02 20:36:02
5,362,5,2023-11-02 20:36:02
6,440,5,2023-11-02 20:36:02
7,333,5,2023-11-02 20:36:02
8,281,5,2023-11-02 20:36:02
9,328,5,2023-11-02 20:36:02
10,306,5,2023-11-02 20:36:02
11,310,5,2023-11-02 20:36:02
12,341,5,2023-11-02 20:36:02
13,342,5,2023-11-02 20:36:02
14,366,5,2023-11-02 20:36:02
15,297,5,2023-11-02 20:36:02
1,426,5,2023-11-02 20:36:02
2,300,5,2023-11-02 20:36:02
3,358,5,2023-11-02 20:36:02
4,444,5,2023-11-02 20:36:02
5,362,5,2023-11-02 20:36:02
6,440,5,2023-11-02 20:36:02
7,333,5,2023-11-02 20:36:02
8,281,5,2023-11-02 20:36:02
9,328,5,2023-11-02 20:36:02
10,306,5,2023-11-02 20:36:02
11,310,5,2023-11-02 20:36:02
12,341,5,2023-11-02 20:36:02
13,342,5,2023-11-02 20:36:02
14,366,5,2023-11-02 20:36:02
15,297,5,2023-11-02 20:36:02
1,426,5,2023-11-02 20:36:02
2,300,5,2023-11-02 20:36:02
3,358,5,2023-11-02 20:36:02
4,444,5,2023-11-02 20:36:02
5,362,5,2023-11-02 20:36:02
6,440,5,2023-11-02 20:36:02
7,333,5,2023-11-02 20:36:02
8,281,5,2023-11-02 20:36:02
9,328,5,2023-11-02 20:36:02
10,306,5,2023-11-02 20:36:02
11,310,5,2023-11-02 20:36:02
12,341,5,2023-11-02 20:36:02
13,342,5,2023-11-02 20:36:02
14,366,5,2023-11-02 20:36:02
15,297,5,2023-11-02 20:36:02
1,426,5,2023-11-02 20:36:02
2,300,5,2023-11-02 20:36:02
3,358,5,2023-11-02 20:36:02
4,444,5,2023-11-02 20:36:02
5,362,5,2023-11-02 20:36:02
6,440,5,2023-11-02 20:36:02
7,333,5,2023-11-02 20:36:02
8,281,5,2023-11-02 20:36:02
9,328,5,2023-11-02 20:36:02
10,306,5,2023-11-02 20:36:02
11,310,5,2023-11-02 20:36:02
12,341,5,2023-11-02 20:36:02
13,342,5,2023-11-02 20:36:02
14,366,5,2023-11-02 20:36:02
15,297,5,2023-11-02 20:36:02
1,426,5,2023-11-02 20:36:03
2,300,5,2023-11-02 20:36:03
3,358,5,2023-11-02 20:36:03
4,444,5,2023-11-02 20:36:03
5,362,5,2023-11-02 20:36:03
6,440,5,2023-11-02 20:36:03
7,333,5,2023-11-02 20:36:03
8,281,5,2023-11-02 20:36:03
9,328,5,2023-11-02 20:36:03
10,306,5,2023-11-02 20:36:03
11,310,5,2023-11-02 20:36:03
12,341,5,2023-11-02 20:36:03
13,342,5,2023-11-02 20:36:03
14,366,5,2023-11-02 20:36:03
15,297,5,2023-11-02 20:36:03
1,426,5,2023-11-02 20:36:03
2,300,5,2023-11-02 20:36:03
3,358,5,2023-11-02 20:36:03
4,444,5,2023-11-02 20:36:03
5,362,5,2023-11-02 20:36:03
6,440,5,2023-11-02 20:36:03
7,333,5,2023-11-02 20:36:03
8,281,5,2023-11-02 20:36:03
9,328,5,2023-11-02 20:36:03
10,306,5,2023-11-02 20:36:03
11,310,5,2023-11-02 20:36:03
12,341,5,2023-11-02 20:36:03
13,342,5,2023-11-02 20:36:03
14,366,5,2023-11-02 20:36:03
15,297,5,2023-11-02 20:36:03
1,426,5,2023-11-02 20:36:03
2,300,5,2023-11-02 20:36:03
3,358,5,2023-11-02 20:36:03
4,444,5,2023-11-02 20:36:03
5,362,5,2023-11-02 20:36:03
6,440,5,2023-11-02 20:36:03
7,333,5,2023-11-02 20:36:03
8,281,5,2023-11-02 20:36:03
9,328,5,2023-11-02 20:36:03
10,306,5,2023-11-02 20:36:03
11,310,5,2023-11-02 20:36:03
12,341,5,2023-11-02 20:36:03
13,342,5,2023-11-02 20:36:03
14,366,5,2023-11-02 20:36:03
15,297,5,2023-11-02 20:36:03
1,426,5,2023-11-02 20:36:03
2,300,5,2023-11-02 20:36:03
3,358,5,2023-11-02 20:36:03
4,444,5,2023-11-02 20:36:03
5,362,5,2023-11-02 20:36:03
6,440,5,2023-11-02 20:36:03
7,333,5,2023-11-02 20:36:03
8,281,5,2023-11-02 20:36:03
9,328,5,2023-11-02 20:36:03
10,306,5,2023-11-02 20:36:03
11,310,5,2023-11-02 20:36:03
12,341,5,2023-11-02 20:36:03
13,342,5,2023-11-02 20:36:03
14,366,5,2023-11-02 20:36:03
15,297,5,2023-11-02 20:36:03
1,426,5,2023-11-02 20:36:03
2,300,5,2023-11-02 20:36:03
3,358,5,2023-11-02 20:36:03
4,444,5,2023-11-02 20:36:03
5,362,5,2023-11-02 20:36:03
6,440,5,2023-11-02 20:36:03
7,333,5,2023-11-02 20:36:03
8,281,5,2023-11-02 20:36:03
9,328,5,2023-11-02 20:36:03
10,306,5,2023-11-02 20:36:03
11,310,5,2023-11-02 20:36:03
12,341,5,2023-11-02 20:36:03
13,342,5,2023-11-02 20:36:03
14,366,5,2023-11-02 20:36:03
15,297,5,2023-11-02 20:36:03
1,293,5,2023-11-02 20:36:03
2,449,5,2023-11-02 20:36:03
3,297,5,2023-11-02 20:36:03
4,315,5,2023-11-02 20:36:03
5,353,5,2023-11-02 20:36:03
6,299,5,2023-11-02 20:36:03
7,389,5,2023-11-02 20:36:03
8,273,5,2023-11-02 20:36:03
9,354,5,2023-11-02 20:36:03
10,405,5,2023-11-02 20:36:03
11,449,5,2023-11-02 20:36:03
12,289,5,2023-11-02 20:36:03
13,369,5,2023-11-02 20:36:03
14,384,5,2023-11-02 20:36:03
15,400,5,2023-11-02 20:36:03
1,293,5,2023-11-02 20:36:03
2,449,5,2023-11-02 20:36:03
3,297,5,2023-11-02 20:36:03
4,315,5,2023-11-02 20:36:03
5,353,5,2023-11-02 20:36:03
6,299,5,2023-11-02 20:36:03
7,389,5,2023-11-02 20:36:03
8,273,5,2023-11-02 20:36:03
9,354,5,2023-11-02 20:36:03
10,405,5,2023-11-02 20:36:03
11,449,5,2023-11-02 20:36:03
12,289,5,2023-11-02 20:36:03
13,369,5,2023-11-02 20:36:03
14,384,5,2023-11-02 20:36:03
15,400,5,2023-11-02 20:36:03
1,293,5,2023-11-02 20:36:03
2,449,5,2023-11-02 20:36:03
3,297,5,2023-11-02 20:36:03
4,315,5,2023-11-02 20:36:03
5,353,5,2023-11-02 20:36:03
6,299,5,2023-11-02 20:36:03
7,389,5,2023-11-02 20:36:03
8,273,5,2023-11-02 20:36:03
9,354,5,2023-11-02 20:36:03
10,405,5,2023-11-02 20:36:03
11,449,5,2023-11-02 20:36:03
12,289,5,2023-11-02 20:36:03
13,369,5,2023-11-02 20:36:03
14,384,5,2023-11-02 20:36:03
15,400,5,2023-11-02 20:36:03
1,293,5,2023-11-02 20:36:03
2,449,5,2023-11-02 20:36:03
3,297,5,2023-11-02 20:36:03
4,315,5,2023-11-02 20:36:03
5,353,5,2023-11-02 20:36:03
6,299,5,2023-11-02 20:36:03
7,389,5,2023-11-02 20:36:03
8,273,5,2023-11-02 20:36:03
9,354,5,2023-11-02 20:36:03
10,405,5,2023-11-02 20:36:03
11,449,5,2023-11-02 20:36:03
12,289,5,2023-11-02 20:36:03
13,369,5,2023-11-02 20:36:03
14,384,5,2023-11-02 20:36:03
15,400,5,2023-11-02 20:36:03
1,293,5,2023-11-02 20:36:03
2,449,5,2023-11-02 20:36:03
3,297,5,2023-11-02 20:36:03
4,315,5,2023-11-02 20:36:03
5,353,5,2023-11-02 20:36:03
6,299,5,2023-11-02 20:36:03
7,389,5,2023-11-02 20:36:03
8,273,5,2023-11-02 20:36:03
9,354,5,2023-11-02 20:36:03
10,405,5,2023-11-02 20:36:03
11,449,5,2023-11-02 20:36:03
12,289,5,2023-11-02 20:36:03
13,369,5,2023-11-02 20:36:03
14,384,5,2023-11-02 20:36:03
15,400,5,2023-11-02 20:36:03
1,293,5,2023-11-02 20:36:04
2,449,5,2023-11-02 20:36:04
3,297,5,2023-11-02 20:36:04
4,315,5,2023-11-02 20:36:04
5,353,5,2023-11-02 20:36:04
6,299,5,2023-11-02 20:36:04
7,389,5,2023-11-02 20:36:04
8,273,5,2023-11-02 20:36:04
9,354,5,2023-11-02 20:36:04
10,405,5,2023-11-02 20:36:04
11,449,5,2023-11-02 20:36:04
12,289,5,2023-11-02 20:36:04
13,369,5,2023-11-02 20:36:04
14,384,5,2023-11-02 20:36:04
15,400,5,2023-11-02 20:36:04
1,293,5,2023-11-02 20:36:04
2,449,5,2023-11-02 20:36:04
3,297,5,2023-11-02 20:36:04
4,315,5,2023-11-02 20:36:04
5,353,5,2023-11-02 20:36:04
6,299,5,2023-11-02 20:36:04
7,389,5,2023-11-02 20:36:04
8,273,5,2023-11-02 20:36:04
9,354,5,2023-11-02 20:36:04
10,405,5,2023-11-02 20:36:04
11,449,5,2023-11-02 20:36:04
12,289,5,2023-11-02 20:36:04
13,369,5,2023-11-02 20:36:04
14,384,5,2023-11-02 20:36:04
15,400,5,2023-11-02 20:36:04
1,293,5,2023-11-02 20:36:04
2,449,5,2023-11-02 20:36:04
3,297,5,2023-11-02 20:36:04
4,315,5,2023-11-02 20:36:04
5,353,5,2023-11-02 20:36:04
6,299,5,2023-11-02 20:36:04
7,389,5,2023-11-02 20:36:04
8,273,5,2023-11-02 20:36:04
9,354,5,2023-11-02 20:36:04
10,405,5,2023-11-02 20:36:04
11,449,5,2023-11-02 20:36:04
12,289,5,2023-11-02 20:36:04
13,369,5,2023-11-02 20:36:04
14,384,5,2023-11-02 20:36:04
15,400,5,2023-11-02 20:36:04
1,386,5,2023-11-02 20:36:04
2,264,5,2023-11-02 20:36:04
3,294,5,2023-11-02 20:36:04
4,368,5,2023-11-02 20:36:04
5,438,5,2023-11-02 20:36:04
6,257,5,2023-11-02 20:36:04
7,413,5,2023-11-02 20:36:04
8,275,5,2023-11-02 20:36:04
9,403,5,2023-11-02 20:36:04
10,319,5,2023-11-02 20:36:04
11,282,5,2023-11-02 20:36:04
12,313,5,2023-11-02 20:36:04
13,250,5,2023-11-02 20:36:04
14,410,5,2023-11-02 20:36:04
15,251,5,2023-11-02 20:36:04
1,386,5,2023-11-02 20:36:04
2,264,5,2023-11-02 20:36:04
3,294,5,2023-11-02 20:36:04
4,368,5,2023-11-02 20:36:04
5,438,5,2023-11-02 20:36:04
6,257,5,2023-11-02 20:36:04
7,413,5,2023-11-02 20:36:04
8,275,5,2023-11-02 20:36:04
9,403,5,2023-11-02 20:36:04
10,319,5,2023-11-02 20:36:04
11,282,5,2023-11-02 20:36:04
12,313,5,2023-11-02 20:36:04
13,250,5,2023-11-02 20:36:04
14,410,5,2023-11-02 20:36:04
15,251,5,2023-11-02 20:36:04
1,386,5,2023-11-02 20:36:04
2,264,5,2023-11-02 20:36:04
3,294,5,2023-11-02 20:36:04
4,368,5,2023-11-02 20:36:04
5,438,5,2023-11-02 20:36:04
6,257,5,2023-11-02 20:36:04
7,413,5,2023-11-02 20:36:04
8,275,5,2023-11-02 20:36:04
9,403,5,2023-11-02 20:36:04
10,319,5,2023-11-02 20:36:04
11,282,5,2023-11-02 20:36:04
12,313,5,2023-11-02 20:36:04
13,250,5,2023-11-02 20:36:04
14,410,5,2023-11-02 20:36:04
15,251,5,2023-11-02 20:36:04
1,386,5,2023-11-02 20:36:04
2,264,5,2023-11-02 20:36:04
3,294,5,2023-11-02 20:36:04
4,368,5,2023-11-02 20:36:04
5,438,5,2023-11-02 20:36:04
6,257,5,2023-11-02 20:36:04
7,413,5,2023-11-02 20:36:04
8,275,5,2023-11-02 20:36:04
9,403,5,2023-11-02 20:36:04
10,319,5,2023-11-02 20:36:04
11,282,5,2023-11-02 20:36:04
12,313,5,2023-11-02 20:36:04
13,250,5,2023-11-02 20:36:04
14,410,5,2023-11-02 20:36:04
15,251,5,2023-11-02 20:36:04
1,386,5,2023-11-02 20:36:04
2,264,5,2023-11-02 20:36:04
3,294,5,2023-11-02 20:36:04
4,368,5,2023-11-02 20:36:04
5,438,5,2023-11-02 20:36:04
6,257,5,2023-11-02 20:36:04
7,413,5,2023-11-02 20:36:04
8,275,5,2023-11-02 20:36:04
9,403,5,2023-11-02 20:36:04
10,319,5,2023-11-02 20:36:04
11,282,5,2023-11-02 20:36:04
12,313,5,2023-11-02 20:36:04
13,250,5,2023-11-02 20:36:04
14,410,5,2023-11-02 20:36:04
15,251,5,2023-11-02 20:36:04
1,386,5,2023-11-02 20:36:04
2,264,5,2023-11-02 20:36:04
3,294,5,2023-11-02 20:36:04
4,368,5,2023-11-02 20:36:04
5,438,5,2023-11-02 20:36:04
6,257,5,2023-11-02 20:36:04
7,413,5,2023-11-02 20:36:04
8,275,5,2023-11-02 20:36:04
9,403,5,2023-11-02 20:36:04
10,319,5,2023-11-02 20:36:04
11,282,5,2023-11-02 20:36:04
12,313,5,2023-11-02 20:36:04
13,250,5,2023-11-02 20:36:04
14,410,5,2023-11-02 20:36:04
15,251,5,2023-11-02 20:36:04
1,386,5,2023-11-02 20:36:05
2,264,5,2023-11-02 20:36:05
3,294,5,2023-11-02 20:36:05
4,368,5,2023-11-02 20:36:05
5,438,5,2023-11-02 20:36:05
6,257,5,2023-11-02 20:36:05
7,413,5,2023-11-02 20:36:05
8,275,5,2023-11-02 20:36:05
9,403,5,2023-11-02 20:36:05
10,319,5,2023-11-02 20:36:05
11,282,5,2023-11-02 20:36:05
12,313,5,2023-11-02 20:36:05
13,250,5,2023-11-02 20:36:05
14,410,5,2023-11-02 20:36:05
15,251,5,2023-11-02 20:36:05
1,386,5,2023-11-02 20:36:05
2,264,5,2023-11-02 20:36:05
3,294,5,2023-11-02 20:36:05
4,368,5,2023-11-02 20:36:05
5,438,5,2023-11-02 20:36:05
6,257,5,2023-11-02 20:36:05
7,413,5,2023-11-02 20:36:05
8,275,5,2023-11-02 20:36:05
9,403,5,2023-11-02 20:36:05
10,319,5,2023-11-02 20:36:05
11,282,5,2023-11-02 20:36:05
12,313,5,2023-11-02 20:36:05
13,250,5,2023-11-02 20:36:05
14,410,5,2023-11-02 20:36:05
15,251,5,2023-11-02 20:36:05
1,284,5,2023-11-02 20:36:05
2,385,5,2023-11-02 20:36:05
3,390,5,2023-11-02 20:36:05
4,262,5,2023-11-02 20:36:05
5,394,5,2023-11-02 20:36:05
6,375,5,2023-11-02 20:36:05
7,419,5,2023-11-02 20:36:05
8,348,5,2023-11-02 20:36:05
9,293,5,2023-11-02 20:36:05
10,311,5,2023-11-02 20:36:05
11,273,5,2023-11-02 20:36:05
12,302,5,2023-11-02 20:36:05
13,319,5,2023-11-02 20:36:05
14,381,5,2023-11-02 20:36:05
15,347,5,2023-11-02 20:36:05
1,284,5,2023-11-02 20:36:05
2,385,5,2023-11-02 20:36:05
3,390,5,2023-11-02 20:36:05
4,262,5,2023-11-02 20:36:05
5,394,5,2023-11-02 20:36:05
6,375,5,2023-11-02 20:36:05
7,419,5,2023-11-02 20:36:05
8,348,5,2023-11-02 20:36:05
9,293,5,2023-11-02 20:36:05
10,311,5,2023-11-02 20:36:05
11,273,5,2023-11-02 20:36:05
12,302,5,2023-11-02 20:36:05
13,319,5,2023-11-02 20:36:05
14,381,5,2023-11-02 20:36:05
15,347,5,2023-11-02 20:36:05
1,284,5,2023-11-02 20:36:05
2,385,5,2023-11-02 20:36:05
3,390,5,2023-11-02 20:36:05
4,262,5,2023-11-02 20:36:05
5,394,5,2023-11-02 20:36:05
6,375,5,2023-11-02 20:36:05
7,419,5,2023-11-02 20:36:05
8,348,5,2023-11-02 20:36:05
9,293,5,2023-11-02 20:36:05
10,311,5,2023-11-02 20:36:05
11,273,5,2023-11-02 20:36:05
12,302,5,2023-11-02 20:36:05
13,319,5,2023-11-02 20:36:05
14,381,5,2023-11-02 20:36:05
15,347,5,2023-11-02 20:36:05
1,284,5,2023-11-02 20:36:05
2,385,5,2023-11-02 20:36:05
3,390,5,2023-11-02 20:36:05
4,262,5,2023-11-02 20:36:05
5,394,5,2023-11-02 20:36:05
6,375,5,2023-11-02 20:36:05
7,419,5,2023-11-02 20:36:05
8,348,5,2023-11-02 20:36:05
9,293,5,2023-11-02 20:36:05
10,311,5,2023-11-02 20:36:05
11,273,5,2023-11-02 20:36:05
12,302,5,2023-11-02 20:36:05
13,319,5,2023-11-02 20:36:05
14,381,5,2023-11-02 20:36:05
15,347,5,2023-11-02 20:36:05
1,284,5,2023-11-02 20:36:05
2,385,5,2023-11-02 20:36:05
3,390,5,2023-11-02 20:36:05
4,262,5,2023-11-02 20:36:05
5,394,5,2023-11-02 20:36:05
6,375,5,2023-11-02 20:36:05
7,419,5,2023-11-02 20:36:05
8,348,5,2023-11-02 20:36:05
9,293,5,2023-11-02 20:36:05
10,311,5,2023-11-02 20:36:05
11,273,5,2023-11-02 20:36:05
12,302,5,2023-11-02 20:36:05
13,319,5,2023-11-02 20:36:05
14,381,5,2023-11-02 20:36:05
15,347,5,2023-11-02 20:36:05
1,284,5,2023-11-02 20:36:05
2,385,5,2023-11-02 20:36:05
3,390,5,2023-11-02 20:36:05
4,262,5,2023-11-02 20:36:05
5,394,5,2023-11-02 20:36:05
6,375,5,2023-11-02 20:36:05
7,419,5,2023-11-02 20:36:05
8,348,5,2023-11-02 20:36:05
9,293,5,2023-11-02 20:36:05
10,311,5,2023-11-02 20:36:05
11,273,5,2023-11-02 20:36:05
12,302,5,2023-11-02 20:36:05
13,319,5,2023-11-02 20:36:05
14,381,5,2023-11-02 20:36:05
15,347,5,2023-11-02 20:36:05
1,284,5,2023-11-02 20:36:05
2,385,5,2023-11-02 20:36:05
3,390,5,2023-11-02 20:36:05
4,262,5,2023-11-02 20:36:05
5,394,5,2023-11-02 20:36:05
6,375,5,2023-11-02 20:36:05
7,419,5,2023-11-02 20:36:05
8,348,5,2023-11-02 20:36:05
9,293,5,2023-11-02 20:36:05
10,311,5,2023-11-02 20:36:05
11,273,5,2023-11-02 20:36:05
12,302,5,2023-11-02 20:36:05
13,319,5,2023-11-02 20:36:05
14,381,5,2023-11-02 20:36:05
15,347,5,2023-11-02 20:36:05
1,284,5,2023-11-02 20:36:06
2,385,5,2023-11-02 20:36:06
3,390,5,2023-11-02 20:36:06
4,262,5,2023-11-02 20:36:06
5,394,5,2023-11-02 20:36:06
6,375,5,2023-11-02 20:36:06
7,419,5,2023-11-02 20:36:06
8,348,5,2023-11-02 20:36:06
9,293,5,2023-11-02 20:36:06
10,311,5,2023-11-02 20:36:06
11,273,5,2023-11-02 20:36:06
12,302,5,2023-11-02 20:36:06
13,319,5,2023-11-02 20:36:06
14,381,5,2023-11-02 20:36:06
15,347,5,2023-11-02 20:36:06
1,275,5,2023-11-02 20:36:06
2,431,5,2023-11-02 20:36:06
3,252,5,2023-11-02 20:36:06
4,388,5,2023-11-02 20:36:06
5,414,5,2023-11-02 20:36:06
6,326,5,2023-11-02 20:36:06
7,273,5,2023-11-02 20:36:06
8,436,5,2023-11-02 20:36:06
9,366,5,2023-11-02 20:36:06
10,348,5,2023-11-02 20:36:06
11,276,5,2023-11-02 20:36:06
12,367,5,2023-11-02 20:36:06
13,296,5,2023-11-02 20:36:06
14,297,5,2023-11-02 20:36:06
15,311,5,2023-11-02 20:36:06
1,275,5,2023-11-02 20:36:06
2,431,5,2023-11-02 20:36:06
3,252,5,2023-11-02 20:36:06
4,388,5,2023-11-02 20:36:06
5,414,5,2023-11-02 20:36:06
6,326,5,2023-11-02 20:36:06
7,273,5,2023-11-02 20:36:06
8,436,5,2023-11-02 20:36:06
9,366,5,2023-11-02 20:36:06
10,348,5,2023-11-02 20:36:06
11,276,5,2023-11-02 20:36:06
12,367,5,2023-11-02 20:36:06
13,296,5,2023-11-02 20:36:06
14,297,5,2023-11-02 20:36:06
15,311,5,2023-11-02 20:36:06
1,275,5,2023-11-02 20:36:06
2,431,5,2023-11-02 20:36:06
3,252,5,2023-11-02 20:36:06
4,388,5,2023-11-02 20:36:06
5,414,5,2023-11-02 20:36:06
6,326,5,2023-11-02 20:36:06
7,273,5,2023-11-02 20:36:06
8,436,5,2023-11-02 20:36:06
9,366,5,2023-11-02 20:36:06
10,348,5,2023-11-02 20:36:06
11,276,5,2023-11-02 20:36:06
12,367,5,2023-11-02 20:36:06
13,296,5,2023-11-02 20:36:06
14,297,5,2023-11-02 20:36:06
15,311,5,2023-11-02 20:36:06
1,275,5,2023-11-02 20:36:06
2,431,5,2023-11-02 20:36:06
3,252,5,2023-11-02 20:36:06
4,388,5,2023-11-02 20:36:06
5,414,5,2023-11-02 20:36:06
6,326,5,2023-11-02 20:36:06
7,273,5,2023-11-02 20:36:06
8,436,5,2023-11-02 20:36:06
9,366,5,2023-11-02 20:36:06
10,348,5,2023-11-02 20:36:06
11,276,5,2023-11-02 20:36:06
12,367,5,2023-11-02 20:36:06
13,296,5,2023-11-02 20:36:06
14,297,5,2023-11-02 20:36:06
15,311,5,2023-11-02 20:36:06
1,275,5,2023-11-02 20:36:06
2,431,5,2023-11-02 20:36:06
3,252,5,2023-11-02 20:36:06
4,388,5,2023-11-02 20:36:06
5,414,5,2023-11-02 20:36:06
6,326,5,2023-11-02 20:36:06
7,273,5,2023-11-02 20:36:06
8,436,5,2023-11-02 20:36:06
9,366,5,2023-11-02 20:36:06
10,348,5,2023-11-02 20:36:06
11,276,5,2023-11-02 20:36:06
12,367,5,2023-11-02 20:36:06
13,296,5,2023-11-02 20:36:06
14,297,5,2023-11-02 20:36:06
15,311,5,2023-11-02 20:36:06
1,275,5,2023-11-02 20:36:06
2,431,5,2023-11-02 20:36:06
3,252,5,2023-11-02 20:36:06
4,388,5,2023-11-02 20:36:06
5,414,5,2023-11-02 20:36:06
6,326,5,2023-11-02 20:36:06
7,273,5,2023-11-02 20:36:06
8,436,5,2023-11-02 20:36:06
9,366,5,2023-11-02 20:36:06
10,348,5,2023-11-02 20:36:06
11,276,5,2023-11-02 20:36:06
12,367,5,2023-11-02 20:36:06
13,296,5,2023-11-02 20:36:06
14,297,5,2023-11-02 20:36:06
15,311,5,2023-11-02 20:36:06
1,275,5,2023-11-02 20:36:06
2,431,5,2023-11-02 20:36:06
3,252,5,2023-11-02 20:36:06
4,388,5,2023-11-02 20:36:06
5,414,5,2023-11-02 20:36:06
6,326,5,2023-11-02 20:36:06
7,273,5,2023-11-02 20:36:06
8,436,5,2023-11-02 20:36:06
9,366,5,2023-11-02 20:36:06
10,348,5,2023-11-02 20:36:06
11,276,5,2023-11-02 20:36:06
12,367,5,2023-11-02 20:36:06
13,296,5,2023-11-02 20:36:06
14,297,5,2023-11-02 20:36:06
15,311,5,2023-11-02 20:36:06
1,275,5,2023-11-02 20:36:06
2,431,5,2023-11-02 20:36:06
3,252,5,2023-11-02 20:36:06
4,388,5,2023-11-02 20:36:06
5,414,5,2023-11-02 20:36:06
6,326,5,2023-11-02 20:36:06
7,273,5,2023-11-02 20:36:06
8,436,5,2023-11-02 20:36:06
9,366,5,2023-11-02 20:36:06
10,348,5,2023-11-02 20:36:06
11,276,5,2023-11-02 20:36:06
12,367,5,2023-11-02 20:36:06
13,296,5,2023-11-02 20:36:06
14,297,5,2023-11-02 20:36:06
15,311,5,2023-11-02 20:36:06
1,275,5,2023-11-02 20:36:06
2,431,5,2023-11-02 20:36:06
3,252,5,2023-11-02 20:36:06
4,388,5,2023-11-02 20:36:06
5,414,5,2023-11-02 20:36:06
6,326,5,2023-11-02 20:36:06
7,273,5,2023-11-02 20:36:06
8,436,5,2023-11-02 20:36:06
9,366,5,2023-11-02 20:36:06
10,348,5,2023-11-02 20:36:06
11,276,5,2023-11-02 20:36:06
12,367,5,2023-11-02 20:36:06
13,296,5,2023-11-02 20:36:06
14,297,5,2023-11-02 20:36:06
15,311,5,2023-11-02 20:36:06
1,365,5,2023-11-02 20:36:07
2,450,5,2023-11-02 20:36:07
3,260,5,2023-11-02 20:36:07
4,341,5,2023-11-02 20:36:07
5,320,5,2023-11-02 20:36:07
6,283,5,2023-11-02 20:36:07
7,410,5,2023-11-02 20:36:07
8,313,5,2023-11-02 20:36:07
9,448,5,2023-11-02 20:36:07
10,266,5,2023-11-02 20:36:07
11,432,5,2023-11-02 20:36:07
12,338,5,2023-11-02 20:36:07
13,292,5,2023-11-02 20:36:07
14,330,5,2023-11-02 20:36:07
15,331,5,2023-11-02 20:36:07
1,365,5,2023-11-02 20:36:07
2,450,5,2023-11-02 20:36:07
3,260,5,2023-11-02 20:36:07
4,341,5,2023-11-02 20:36:07
5,320,5,2023-11-02 20:36:07
6,283,5,2023-11-02 20:36:07
7,410,5,2023-11-02 20:36:07
8,313,5,2023-11-02 20:36:07
9,448,5,2023-11-02 20:36:07
10,266,5,2023-11-02 20:36:07
11,432,5,2023-11-02 20:36:07
12,338,5,2023-11-02 20:36:07
13,292,5,2023-11-02 20:36:07
14,330,5,2023-11-02 20:36:07
15,331,5,2023-11-02 20:36:07
1,365,5,2023-11-02 20:36:07
2,450,5,2023-11-02 20:36:07
3,260,5,2023-11-02 20:36:07
4,341,5,2023-11-02 20:36:07
5,320,5,2023-11-02 20:36:07
6,283,5,2023-11-02 20:36:07
7,410,5,2023-11-02 20:36:07
8,313,5,2023-11-02 20:36:07
9,448,5,2023-11-02 20:36:07
10,266,5,2023-11-02 20:36:07
11,432,5,2023-11-02 20:36:07
12,338,5,2023-11-02 20:36:07
13,292,5,2023-11-02 20:36:07
14,330,5,2023-11-02 20:36:07
15,331,5,2023-11-02 20:36:07
1,365,5,2023-11-02 20:36:07
2,450,5,2023-11-02 20:36:07
3,260,5,2023-11-02 20:36:07
4,341,5,2023-11-02 20:36:07
5,320,5,2023-11-02 20:36:07
6,283,5,2023-11-02 20:36:07
7,410,5,2023-11-02 20:36:07
8,313,5,2023-11-02 20:36:07
9,448,5,2023-11-02 20:36:07
10,266,5,2023-11-02 20:36:07
11,432,5,2023-11-02 20:36:07
12,338,5,2023-11-02 20:36:07
13,292,5,2023-11-02 20:36:07
14,330,5,2023-11-02 20:36:07
15,331,5,2023-11-02 20:36:07
1,365,5,2023-11-02 20:36:07
2,450,5,2023-11-02 20:36:07
3,260,5,2023-11-02 20:36:07
4,341,5,2023-11-02 20:36:07
5,320,5,2023-11-02 20:36:07
6,283,5,2023-11-02 20:36:07
7,410,5,2023-11-02 20:36:07
8,313,5,2023-11-02 20:36:07
9,448,5,2023-11-02 20:36:07
10,266,5,2023-11-02 20:36:07
11,432,5,2023-11-02 20:36:07
12,338,5,2023-11-02 20:36:07
13,292,5,2023-11-02 20:36:07
14,330,5,2023-11-02 20:36:07
15,331,5,2023-11-02 20:36:07
1,365,5,2023-11-02 20:36:07
2,450,5,2023-11-02 20:36:07
3,260,5,2023-11-02 20:36:07
4,341,5,2023-11-02 20:36:07
5,320,5,2023-11-02 20:36:07
6,283,5,2023-11-02 20:36:07
7,410,5,2023-11-02 20:36:07
8,313,5,2023-11-02 20:36:07
9,448,5,2023-11-02 20:36:07
10,266,5,2023-11-02 20:36:07
11,432,5,2023-11-02 20:36:07
12,338,5,2023-11-02 20:36:07
13,292,5,2023-11-02 20:36:07
14,330,5,2023-11-02 20:36:07
15,331,5,2023-11-02 20:36:07
1,365,5,2023-11-02 20:36:07
