id_dat,value,crep_id,create_date
1,354,40,2023-08-25 16:21:35
2,529,40,2023-08-25 16:21:35
3,657,40,2023-08-25 16:21:35
4,582,40,2023-08-25 16:21:35
5,730,40,2023-08-25 16:21:35
6,805,40,2023-08-25 16:21:35
7,19,40,2023-08-25 16:21:35
8,162,40,2023-08-25 16:21:35
9,251,40,2023-08-25 16:21:35
10,229,40,2023-08-25 16:21:35
11,176,40,2023-08-25 16:21:35
12,958,40,2023-08-25 16:21:35
13,759,40,2023-08-25 16:21:35
14,508,40,2023-08-25 16:21:35
15,753,40,2023-08-25 16:21:35
1,354,40,2023-08-25 16:21:35
2,529,40,2023-08-25 16:21:35
3,657,40,2023-08-25 16:21:35
4,582,40,2023-08-25 16:21:35
5,730,40,2023-08-25 16:21:35
6,805,40,2023-08-25 16:21:35
7,19,40,2023-08-25 16:21:35
8,162,40,2023-08-25 16:21:35
9,251,40,2023-08-25 16:21:35
10,229,40,2023-08-25 16:21:35
11,176,40,2023-08-25 16:21:35
12,958,40,2023-08-25 16:21:35
13,759,40,2023-08-25 16:21:35
14,508,40,2023-08-25 16:21:35
15,753,40,2023-08-25 16:21:35
1,903,40,2023-08-25 16:21:36
2,723,40,2023-08-25 16:21:36
3,881,40,2023-08-25 16:21:36
4,832,40,2023-08-25 16:21:36
5,676,40,2023-08-25 16:21:36
6,937,40,2023-08-25 16:21:36
7,675,40,2023-08-25 16:21:36
8,186,40,2023-08-25 16:21:36
9,545,40,2023-08-25 16:21:36
10,406,40,2023-08-25 16:21:36
11,268,40,2023-08-25 16:21:36
12,782,40,2023-08-25 16:21:36
13,703,40,2023-08-25 16:21:36
14,796,40,2023-08-25 16:21:36
15,330,40,2023-08-25 16:21:36
1,903,40,2023-08-25 16:21:36
2,723,40,2023-08-25 16:21:36
3,881,40,2023-08-25 16:21:36
4,832,40,2023-08-25 16:21:36
5,676,40,2023-08-25 16:21:36
6,937,40,2023-08-25 16:21:36
7,675,40,2023-08-25 16:21:36
8,186,40,2023-08-25 16:21:36
9,545,40,2023-08-25 16:21:36
10,406,40,2023-08-25 16:21:36
11,268,40,2023-08-25 16:21:36
12,782,40,2023-08-25 16:21:36
13,703,40,2023-08-25 16:21:36
14,796,40,2023-08-25 16:21:36
15,330,40,2023-08-25 16:21:36
1,903,40,2023-08-25 16:21:36
2,723,40,2023-08-25 16:21:36
3,881,40,2023-08-25 16:21:36
4,832,40,2023-08-25 16:21:36
5,676,40,2023-08-25 16:21:36
6,937,40,2023-08-25 16:21:36
7,675,40,2023-08-25 16:21:36
8,186,40,2023-08-25 16:21:36
9,545,40,2023-08-25 16:21:36
10,406,40,2023-08-25 16:21:36
11,268,40,2023-08-25 16:21:36
12,782,40,2023-08-25 16:21:36
13,703,40,2023-08-25 16:21:36
14,796,40,2023-08-25 16:21:36
15,330,40,2023-08-25 16:21:36
1,903,40,2023-08-25 16:21:37
2,723,40,2023-08-25 16:21:37
3,881,40,2023-08-25 16:21:37
4,832,40,2023-08-25 16:21:37
5,676,40,2023-08-25 16:21:37
6,937,40,2023-08-25 16:21:37
7,675,40,2023-08-25 16:21:37
8,186,40,2023-08-25 16:21:37
9,545,40,2023-08-25 16:21:37
10,406,40,2023-08-25 16:21:37
11,268,40,2023-08-25 16:21:37
12,851,40,2023-08-25 16:21:37
13,926,40,2023-08-25 16:21:37
14,940,40,2023-08-25 16:21:37
15,593,40,2023-08-25 16:21:37
1,530,40,2023-08-25 16:21:37
2,124,40,2023-08-25 16:21:37
3,704,40,2023-08-25 16:21:37
4,740,40,2023-08-25 16:21:37
5,400,40,2023-08-25 16:21:37
6,690,40,2023-08-25 16:21:37
7,260,40,2023-08-25 16:21:37
8,136,40,2023-08-25 16:21:37
9,4,40,2023-08-25 16:21:37
10,579,40,2023-08-25 16:21:37
11,631,40,2023-08-25 16:21:37
12,851,40,2023-08-25 16:21:37
13,926,40,2023-08-25 16:21:37
14,940,40,2023-08-25 16:21:37
15,593,40,2023-08-25 16:21:37
1,530,40,2023-08-25 16:21:37
2,124,40,2023-08-25 16:21:37
3,704,40,2023-08-25 16:21:37
4,740,40,2023-08-25 16:21:37
5,400,40,2023-08-25 16:21:37
6,690,40,2023-08-25 16:21:37
7,260,40,2023-08-25 16:21:37
8,136,40,2023-08-25 16:21:37
9,4,40,2023-08-25 16:21:37
10,579,40,2023-08-25 16:21:37
11,631,40,2023-08-25 16:21:37
12,851,40,2023-08-25 16:21:37
13,926,40,2023-08-25 16:21:37
14,940,40,2023-08-25 16:21:37
15,593,40,2023-08-25 16:21:37
1,530,40,2023-08-25 16:21:37
2,124,40,2023-08-25 16:21:37
3,704,40,2023-08-25 16:21:37
4,740,40,2023-08-25 16:21:37
5,400,40,2023-08-25 16:21:37
6,690,40,2023-08-25 16:21:37
7,260,40,2023-08-25 16:21:37
8,136,40,2023-08-25 16:21:37
9,4,40,2023-08-25 16:21:37
10,579,40,2023-08-25 16:21:37
11,631,40,2023-08-25 16:21:37
12,851,40,2023-08-25 16:21:37
13,926,40,2023-08-25 16:21:37
14,940,40,2023-08-25 16:21:37
15,593,40,2023-08-25 16:21:37
1,826,40,2023-08-25 16:21:38
2,131,40,2023-08-25 16:21:38
3,460,40,2023-08-25 16:21:38
4,664,40,2023-08-25 16:21:38
5,298,40,2023-08-25 16:21:38
6,536,40,2023-08-25 16:21:38
7,463,40,2023-08-25 16:21:38
8,614,40,2023-08-25 16:21:38
9,529,40,2023-08-25 16:21:38
10,660,40,2023-08-25 16:21:38
11,576,40,2023-08-25 16:21:38
12,660,40,2023-08-25 16:21:38
13,770,40,2023-08-25 16:21:38
14,221,40,2023-08-25 16:21:38
15,648,40,2023-08-25 16:21:38
1,826,40,2023-08-25 16:21:38
2,131,40,2023-08-25 16:21:38
3,460,40,2023-08-25 16:21:38
4,664,40,2023-08-25 16:21:38
5,298,40,2023-08-25 16:21:38
6,536,40,2023-08-25 16:21:38
7,463,40,2023-08-25 16:21:38
8,614,40,2023-08-25 16:21:38
9,529,40,2023-08-25 16:21:38
10,660,40,2023-08-25 16:21:38
11,576,40,2023-08-25 16:21:38
12,660,40,2023-08-25 16:21:38
13,770,40,2023-08-25 16:21:38
14,221,40,2023-08-25 16:21:38
15,648,40,2023-08-25 16:21:38
1,826,40,2023-08-25 16:21:38
2,131,40,2023-08-25 16:21:38
3,460,40,2023-08-25 16:21:38
4,664,40,2023-08-25 16:21:38
5,298,40,2023-08-25 16:21:38
6,536,40,2023-08-25 16:21:38
7,463,40,2023-08-25 16:21:38
8,614,40,2023-08-25 16:21:38
9,529,40,2023-08-25 16:21:38
10,660,40,2023-08-25 16:21:38
11,576,40,2023-08-25 16:21:38
12,660,40,2023-08-25 16:21:38
13,770,40,2023-08-25 16:21:38
14,221,40,2023-08-25 16:21:38
15,648,40,2023-08-25 16:21:38
1,371,40,2023-08-25 16:21:39
2,184,40,2023-08-25 16:21:39
3,619,40,2023-08-25 16:21:39
4,766,40,2023-08-25 16:21:39
5,956,40,2023-08-25 16:21:39
6,225,40,2023-08-25 16:21:39
7,233,40,2023-08-25 16:21:39
8,786,40,2023-08-25 16:21:39
9,506,40,2023-08-25 16:21:39
10,566,40,2023-08-25 16:21:39
11,153,40,2023-08-25 16:21:39
12,979,40,2023-08-25 16:21:39
13,568,40,2023-08-25 16:21:39
14,633,40,2023-08-25 16:21:39
15,416,40,2023-08-25 16:21:39
1,371,40,2023-08-25 16:21:39
2,184,40,2023-08-25 16:21:39
3,619,40,2023-08-25 16:21:39
4,766,40,2023-08-25 16:21:39
5,956,40,2023-08-25 16:21:39
6,225,40,2023-08-25 16:21:39
7,233,40,2023-08-25 16:21:39
8,786,40,2023-08-25 16:21:39
9,506,40,2023-08-25 16:21:39
10,566,40,2023-08-25 16:21:39
11,153,40,2023-08-25 16:21:39
12,979,40,2023-08-25 16:21:39
13,568,40,2023-08-25 16:21:39
14,633,40,2023-08-25 16:21:39
15,416,40,2023-08-25 16:21:39
1,371,40,2023-08-25 16:21:39
2,184,40,2023-08-25 16:21:39
3,619,40,2023-08-25 16:21:39
4,766,40,2023-08-25 16:21:39
5,956,40,2023-08-25 16:21:39
6,225,40,2023-08-25 16:21:39
7,233,40,2023-08-25 16:21:39
8,786,40,2023-08-25 16:21:39
9,506,40,2023-08-25 16:21:39
10,566,40,2023-08-25 16:21:39
11,153,40,2023-08-25 16:21:39
12,979,40,2023-08-25 16:21:39
13,568,40,2023-08-25 16:21:39
14,633,40,2023-08-25 16:21:39
15,416,40,2023-08-25 16:21:39
1,438,40,2023-08-25 16:21:39
2,746,40,2023-08-25 16:21:39
3,309,40,2023-08-25 16:21:39
4,165,40,2023-08-25 16:21:39
5,826,40,2023-08-25 16:21:39
6,508,40,2023-08-25 16:21:39
7,651,40,2023-08-25 16:21:39
8,406,40,2023-08-25 16:21:39
9,112,40,2023-08-25 16:21:39
10,712,40,2023-08-25 16:21:39
11,519,40,2023-08-25 16:21:39
12,233,40,2023-08-25 16:21:39
13,317,40,2023-08-25 16:21:39
14,626,40,2023-08-25 16:21:39
15,999,40,2023-08-25 16:21:39
1,438,40,2023-08-25 16:21:40
2,746,40,2023-08-25 16:21:40
3,309,40,2023-08-25 16:21:40
4,165,40,2023-08-25 16:21:40
5,826,40,2023-08-25 16:21:40
6,508,40,2023-08-25 16:21:40
7,651,40,2023-08-25 16:21:40
8,406,40,2023-08-25 16:21:40
9,112,40,2023-08-25 16:21:40
10,712,40,2023-08-25 16:21:40
11,519,40,2023-08-25 16:21:40
12,233,40,2023-08-25 16:21:40
13,317,40,2023-08-25 16:21:40
14,626,40,2023-08-25 16:21:40
15,999,40,2023-08-25 16:21:40
1,438,40,2023-08-25 16:21:40
2,746,40,2023-08-25 16:21:40
3,309,40,2023-08-25 16:21:40
4,165,40,2023-08-25 16:21:40
5,826,40,2023-08-25 16:21:40
6,508,40,2023-08-25 16:21:40
7,651,40,2023-08-25 16:21:40
8,406,40,2023-08-25 16:21:40
9,88,40,2023-08-25 16:21:40
10,886,40,2023-08-25 16:21:40
11,962,40,2023-08-25 16:21:40
12,465,40,2023-08-25 16:21:40
13,68,40,2023-08-25 16:21:40
14,775,40,2023-08-25 16:21:40
15,919,40,2023-08-25 16:21:40
1,555,40,2023-08-25 16:21:40
2,299,40,2023-08-25 16:21:40
3,255,40,2023-08-25 16:21:40
4,967,40,2023-08-25 16:21:40
5,612,40,2023-08-25 16:21:40
6,842,40,2023-08-25 16:21:40
7,248,40,2023-08-25 16:21:40
8,69,40,2023-08-25 16:21:40
9,88,40,2023-08-25 16:21:40
10,886,40,2023-08-25 16:21:40
11,962,40,2023-08-25 16:21:40
12,465,40,2023-08-25 16:21:40
13,68,40,2023-08-25 16:21:40
14,775,40,2023-08-25 16:21:40
15,919,40,2023-08-25 16:21:40
1,555,40,2023-08-25 16:21:41
2,299,40,2023-08-25 16:21:41
3,255,40,2023-08-25 16:21:41
4,967,40,2023-08-25 16:21:41
5,612,40,2023-08-25 16:21:41
6,842,40,2023-08-25 16:21:41
7,248,40,2023-08-25 16:21:41
8,69,40,2023-08-25 16:21:41
9,88,40,2023-08-25 16:21:41
10,886,40,2023-08-25 16:21:41
11,962,40,2023-08-25 16:21:41
12,465,40,2023-08-25 16:21:41
13,68,40,2023-08-25 16:21:41
14,775,40,2023-08-25 16:21:41
15,919,40,2023-08-25 16:21:41
1,555,40,2023-08-25 16:21:41
2,299,40,2023-08-25 16:21:41
3,140,40,2023-08-25 16:21:41
4,471,40,2023-08-25 16:21:41
5,299,40,2023-08-25 16:21:41
6,321,40,2023-08-25 16:21:41
7,455,40,2023-08-25 16:21:41
8,681,40,2023-08-25 16:21:41
9,939,40,2023-08-25 16:21:41
10,530,40,2023-08-25 16:21:41
11,144,40,2023-08-25 16:21:41
12,657,40,2023-08-25 16:21:41
13,947,40,2023-08-25 16:21:41
14,157,40,2023-08-25 16:21:41
15,388,40,2023-08-25 16:21:41
