id_dat,value,crep_id,create_date
1,936,28,2023-08-25 16:21:34
2,393,28,2023-08-25 16:21:34
3,746,28,2023-08-25 16:21:34
4,184,28,2023-08-25 16:21:34
5,174,28,2023-08-25 16:21:34
6,132,28,2023-08-25 16:21:34
7,461,28,2023-08-25 16:21:34
8,501,28,2023-08-25 16:21:34
9,519,28,2023-08-25 16:21:34
10,281,28,2023-08-25 16:21:34
11,84,28,2023-08-25 16:21:34
12,264,28,2023-08-25 16:21:34
13,405,28,2023-08-25 16:21:34
14,100,28,2023-08-25 16:21:34
15,64,28,2023-08-25 16:21:34
1,227,28,2023-08-25 16:21:34
2,339,28,2023-08-25 16:21:34
3,125,28,2023-08-25 16:21:34
4,123,28,2023-08-25 16:21:34
5,550,28,2023-08-25 16:21:34
6,850,28,2023-08-25 16:21:34
7,897,28,2023-08-25 16:21:34
8,113,28,2023-08-25 16:21:34
9,851,28,2023-08-25 16:21:34
10,119,28,2023-08-25 16:21:34
11,917,28,2023-08-25 16:21:34
12,876,28,2023-08-25 16:21:34
13,584,28,2023-08-25 16:21:34
14,378,28,2023-08-25 16:21:34
15,523,28,2023-08-25 16:21:34
1,227,28,2023-08-25 16:21:34
2,339,28,2023-08-25 16:21:34
3,125,28,2023-08-25 16:21:34
4,123,28,2023-08-25 16:21:34
5,550,28,2023-08-25 16:21:34
6,850,28,2023-08-25 16:21:34
7,897,28,2023-08-25 16:21:34
8,113,28,2023-08-25 16:21:34
9,851,28,2023-08-25 16:21:34
10,119,28,2023-08-25 16:21:34
11,917,28,2023-08-25 16:21:34
12,876,28,2023-08-25 16:21:34
13,584,28,2023-08-25 16:21:34
14,378,28,2023-08-25 16:21:34
15,523,28,2023-08-25 16:21:34
1,227,28,2023-08-25 16:21:34
2,339,28,2023-08-25 16:21:34
3,125,28,2023-08-25 16:21:34
4,123,28,2023-08-25 16:21:34
5,550,28,2023-08-25 16:21:34
6,850,28,2023-08-25 16:21:34
7,897,28,2023-08-25 16:21:34
8,113,28,2023-08-25 16:21:34
9,851,28,2023-08-25 16:21:34
10,119,28,2023-08-25 16:21:34
11,917,28,2023-08-25 16:21:34
12,876,28,2023-08-25 16:21:34
13,584,28,2023-08-25 16:21:34
14,378,28,2023-08-25 16:21:34
15,523,28,2023-08-25 16:21:34
1,60,28,2023-08-25 16:21:35
2,263,28,2023-08-25 16:21:35
3,866,28,2023-08-25 16:21:35
4,980,28,2023-08-25 16:21:35
5,252,28,2023-08-25 16:21:35
6,396,28,2023-08-25 16:21:35
7,390,28,2023-08-25 16:21:35
8,780,28,2023-08-25 16:21:35
9,532,28,2023-08-25 16:21:35
10,695,28,2023-08-25 16:21:35
11,932,28,2023-08-25 16:21:35
12,641,28,2023-08-25 16:21:35
13,497,28,2023-08-25 16:21:35
14,418,28,2023-08-25 16:21:35
15,290,28,2023-08-25 16:21:35
1,60,28,2023-08-25 16:21:35
2,263,28,2023-08-25 16:21:35
3,866,28,2023-08-25 16:21:35
4,980,28,2023-08-25 16:21:35
5,252,28,2023-08-25 16:21:35
6,396,28,2023-08-25 16:21:35
7,390,28,2023-08-25 16:21:35
8,780,28,2023-08-25 16:21:35
9,532,28,2023-08-25 16:21:35
10,695,28,2023-08-25 16:21:35
11,932,28,2023-08-25 16:21:35
12,641,28,2023-08-25 16:21:35
13,497,28,2023-08-25 16:21:35
14,418,28,2023-08-25 16:21:35
15,290,28,2023-08-25 16:21:35
1,60,28,2023-08-25 16:21:35
2,263,28,2023-08-25 16:21:35
3,866,28,2023-08-25 16:21:35
4,980,28,2023-08-25 16:21:35
5,252,28,2023-08-25 16:21:35
6,396,28,2023-08-25 16:21:35
7,390,28,2023-08-25 16:21:35
8,780,28,2023-08-25 16:21:35
9,532,28,2023-08-25 16:21:35
10,695,28,2023-08-25 16:21:35
11,932,28,2023-08-25 16:21:35
12,641,28,2023-08-25 16:21:35
13,497,28,2023-08-25 16:21:35
14,418,28,2023-08-25 16:21:35
15,290,28,2023-08-25 16:21:35
1,60,28,2023-08-25 16:21:36
2,263,28,2023-08-25 16:21:36
3,866,28,2023-08-25 16:21:36
4,388,28,2023-08-25 16:21:36
5,616,28,2023-08-25 16:21:36
6,499,28,2023-08-25 16:21:36
7,836,28,2023-08-25 16:21:36
8,104,28,2023-08-25 16:21:36
9,132,28,2023-08-25 16:21:36
10,311,28,2023-08-25 16:21:36
11,433,28,2023-08-25 16:21:36
12,754,28,2023-08-25 16:21:36
13,283,28,2023-08-25 16:21:36
14,542,28,2023-08-25 16:21:36
15,363,28,2023-08-25 16:21:36
1,454,28,2023-08-25 16:21:36
2,79,28,2023-08-25 16:21:36
3,666,28,2023-08-25 16:21:36
4,388,28,2023-08-25 16:21:36
5,616,28,2023-08-25 16:21:36
6,499,28,2023-08-25 16:21:36
7,836,28,2023-08-25 16:21:36
8,104,28,2023-08-25 16:21:36
9,132,28,2023-08-25 16:21:36
10,311,28,2023-08-25 16:21:36
11,433,28,2023-08-25 16:21:36
12,754,28,2023-08-25 16:21:36
13,283,28,2023-08-25 16:21:36
14,542,28,2023-08-25 16:21:36
15,363,28,2023-08-25 16:21:36
1,454,28,2023-08-25 16:21:36
2,79,28,2023-08-25 16:21:36
3,666,28,2023-08-25 16:21:36
4,388,28,2023-08-25 16:21:36
5,616,28,2023-08-25 16:21:36
6,499,28,2023-08-25 16:21:36
7,836,28,2023-08-25 16:21:36
8,104,28,2023-08-25 16:21:36
9,132,28,2023-08-25 16:21:36
10,311,28,2023-08-25 16:21:36
11,433,28,2023-08-25 16:21:36
12,754,28,2023-08-25 16:21:36
13,283,28,2023-08-25 16:21:36
14,542,28,2023-08-25 16:21:36
15,363,28,2023-08-25 16:21:36
1,454,28,2023-08-25 16:21:36
2,79,28,2023-08-25 16:21:36
3,666,28,2023-08-25 16:21:36
4,388,28,2023-08-25 16:21:36
5,616,28,2023-08-25 16:21:36
6,499,28,2023-08-25 16:21:36
7,836,28,2023-08-25 16:21:36
8,104,28,2023-08-25 16:21:36
9,132,28,2023-08-25 16:21:36
10,311,28,2023-08-25 16:21:36
11,433,28,2023-08-25 16:21:36
12,754,28,2023-08-25 16:21:36
13,283,28,2023-08-25 16:21:36
14,542,28,2023-08-25 16:21:36
15,363,28,2023-08-25 16:21:36
1,999,28,2023-08-25 16:21:37
2,744,28,2023-08-25 16:21:37
3,116,28,2023-08-25 16:21:37
4,9,28,2023-08-25 16:21:37
5,970,28,2023-08-25 16:21:37
6,34,28,2023-08-25 16:21:37
7,672,28,2023-08-25 16:21:37
8,257,28,2023-08-25 16:21:37
9,141,28,2023-08-25 16:21:37
10,804,28,2023-08-25 16:21:37
11,153,28,2023-08-25 16:21:37
12,995,28,2023-08-25 16:21:37
13,20,28,2023-08-25 16:21:37
14,135,28,2023-08-25 16:21:37
15,451,28,2023-08-25 16:21:37
1,999,28,2023-08-25 16:21:37
2,744,28,2023-08-25 16:21:37
3,116,28,2023-08-25 16:21:37
4,9,28,2023-08-25 16:21:37
5,970,28,2023-08-25 16:21:37
6,34,28,2023-08-25 16:21:37
7,672,28,2023-08-25 16:21:37
8,257,28,2023-08-25 16:21:37
9,141,28,2023-08-25 16:21:37
10,804,28,2023-08-25 16:21:37
11,153,28,2023-08-25 16:21:37
12,995,28,2023-08-25 16:21:37
13,20,28,2023-08-25 16:21:37
14,135,28,2023-08-25 16:21:37
15,451,28,2023-08-25 16:21:37
1,999,28,2023-08-25 16:21:37
2,744,28,2023-08-25 16:21:37
3,116,28,2023-08-25 16:21:37
4,9,28,2023-08-25 16:21:37
5,970,28,2023-08-25 16:21:37
6,34,28,2023-08-25 16:21:37
7,672,28,2023-08-25 16:21:37
8,257,28,2023-08-25 16:21:37
9,141,28,2023-08-25 16:21:37
10,804,28,2023-08-25 16:21:37
11,153,28,2023-08-25 16:21:37
12,995,28,2023-08-25 16:21:37
13,20,28,2023-08-25 16:21:37
14,135,28,2023-08-25 16:21:37
15,451,28,2023-08-25 16:21:37
1,696,28,2023-08-25 16:21:38
2,195,28,2023-08-25 16:21:38
3,596,28,2023-08-25 16:21:38
4,499,28,2023-08-25 16:21:38
5,62,28,2023-08-25 16:21:38
6,917,28,2023-08-25 16:21:38
7,364,28,2023-08-25 16:21:38
8,406,28,2023-08-25 16:21:38
9,524,28,2023-08-25 16:21:38
10,817,28,2023-08-25 16:21:38
11,198,28,2023-08-25 16:21:38
12,256,28,2023-08-25 16:21:38
13,718,28,2023-08-25 16:21:38
14,686,28,2023-08-25 16:21:38
15,266,28,2023-08-25 16:21:38
1,696,28,2023-08-25 16:21:38
2,195,28,2023-08-25 16:21:38
3,596,28,2023-08-25 16:21:38
4,499,28,2023-08-25 16:21:38
5,62,28,2023-08-25 16:21:38
6,917,28,2023-08-25 16:21:38
7,364,28,2023-08-25 16:21:38
8,406,28,2023-08-25 16:21:38
9,524,28,2023-08-25 16:21:38
10,817,28,2023-08-25 16:21:38
11,198,28,2023-08-25 16:21:38
12,256,28,2023-08-25 16:21:38
13,718,28,2023-08-25 16:21:38
14,686,28,2023-08-25 16:21:38
15,266,28,2023-08-25 16:21:38
1,696,28,2023-08-25 16:21:38
2,195,28,2023-08-25 16:21:38
3,596,28,2023-08-25 16:21:38
4,499,28,2023-08-25 16:21:38
5,62,28,2023-08-25 16:21:38
6,917,28,2023-08-25 16:21:38
7,364,28,2023-08-25 16:21:38
8,406,28,2023-08-25 16:21:38
9,524,28,2023-08-25 16:21:38
10,817,28,2023-08-25 16:21:38
11,198,28,2023-08-25 16:21:38
12,256,28,2023-08-25 16:21:38
13,718,28,2023-08-25 16:21:38
14,686,28,2023-08-25 16:21:38
15,266,28,2023-08-25 16:21:38
1,275,28,2023-08-25 16:21:38
2,772,28,2023-08-25 16:21:38
3,318,28,2023-08-25 16:21:38
4,267,28,2023-08-25 16:21:38
5,539,28,2023-08-25 16:21:38
6,713,28,2023-08-25 16:21:38
7,549,28,2023-08-25 16:21:38
8,581,28,2023-08-25 16:21:38
9,179,28,2023-08-25 16:21:38
10,4,28,2023-08-25 16:21:38
11,36,28,2023-08-25 16:21:38
12,851,28,2023-08-25 16:21:38
13,96,28,2023-08-25 16:21:38
14,794,28,2023-08-25 16:21:38
15,168,28,2023-08-25 16:21:38
1,275,28,2023-08-25 16:21:39
2,772,28,2023-08-25 16:21:39
3,318,28,2023-08-25 16:21:39
4,267,28,2023-08-25 16:21:39
5,539,28,2023-08-25 16:21:39
6,713,28,2023-08-25 16:21:39
7,549,28,2023-08-25 16:21:39
8,581,28,2023-08-25 16:21:39
9,179,28,2023-08-25 16:21:39
10,4,28,2023-08-25 16:21:39
11,36,28,2023-08-25 16:21:39
12,851,28,2023-08-25 16:21:39
13,96,28,2023-08-25 16:21:39
14,794,28,2023-08-25 16:21:39
15,168,28,2023-08-25 16:21:39
1,275,28,2023-08-25 16:21:39
2,772,28,2023-08-25 16:21:39
3,318,28,2023-08-25 16:21:39
4,267,28,2023-08-25 16:21:39
5,539,28,2023-08-25 16:21:39
6,713,28,2023-08-25 16:21:39
7,549,28,2023-08-25 16:21:39
8,581,28,2023-08-25 16:21:39
9,179,28,2023-08-25 16:21:39
10,4,28,2023-08-25 16:21:39
11,36,28,2023-08-25 16:21:39
12,851,28,2023-08-25 16:21:39
13,96,28,2023-08-25 16:21:39
14,794,28,2023-08-25 16:21:39
15,168,28,2023-08-25 16:21:39
1,470,28,2023-08-25 16:21:39
2,610,28,2023-08-25 16:21:39
3,554,28,2023-08-25 16:21:39
4,131,28,2023-08-25 16:21:39
5,127,28,2023-08-25 16:21:39
6,142,28,2023-08-25 16:21:39
7,497,28,2023-08-25 16:21:39
8,621,28,2023-08-25 16:21:39
9,131,28,2023-08-25 16:21:39
10,590,28,2023-08-25 16:21:39
11,71,28,2023-08-25 16:21:39
12,336,28,2023-08-25 16:21:39
13,652,28,2023-08-25 16:21:39
14,856,28,2023-08-25 16:21:39
15,963,28,2023-08-25 16:21:39
1,470,28,2023-08-25 16:21:40
2,610,28,2023-08-25 16:21:40
3,554,28,2023-08-25 16:21:40
4,131,28,2023-08-25 16:21:40
5,127,28,2023-08-25 16:21:40
6,142,28,2023-08-25 16:21:40
7,497,28,2023-08-25 16:21:40
8,621,28,2023-08-25 16:21:40
9,131,28,2023-08-25 16:21:40
10,590,28,2023-08-25 16:21:40
11,71,28,2023-08-25 16:21:40
12,336,28,2023-08-25 16:21:40
13,652,28,2023-08-25 16:21:40
14,856,28,2023-08-25 16:21:40
15,963,28,2023-08-25 16:21:40
1,470,28,2023-08-25 16:21:40
2,610,28,2023-08-25 16:21:40
3,554,28,2023-08-25 16:21:40
4,131,28,2023-08-25 16:21:40
5,127,28,2023-08-25 16:21:40
6,142,28,2023-08-25 16:21:40
7,497,28,2023-08-25 16:21:40
8,621,28,2023-08-25 16:21:40
9,131,28,2023-08-25 16:21:40
10,590,28,2023-08-25 16:21:40
11,71,28,2023-08-25 16:21:40
12,336,28,2023-08-25 16:21:40
13,652,28,2023-08-25 16:21:40
14,856,28,2023-08-25 16:21:40
15,963,28,2023-08-25 16:21:40
1,755,28,2023-08-25 16:21:40
2,130,28,2023-08-25 16:21:40
3,500,28,2023-08-25 16:21:40
4,694,28,2023-08-25 16:21:40
5,586,28,2023-08-25 16:21:40
6,436,28,2023-08-25 16:21:40
7,78,28,2023-08-25 16:21:40
8,485,28,2023-08-25 16:21:40
9,4,28,2023-08-25 16:21:40
10,699,28,2023-08-25 16:21:40
11,61,28,2023-08-25 16:21:40
12,6,28,2023-08-25 16:21:40
13,815,28,2023-08-25 16:21:40
14,142,28,2023-08-25 16:21:40
15,58,28,2023-08-25 16:21:40
1,755,28,2023-08-25 16:21:41
2,130,28,2023-08-25 16:21:41
3,500,28,2023-08-25 16:21:41
4,694,28,2023-08-25 16:21:41
5,586,28,2023-08-25 16:21:41
6,436,28,2023-08-25 16:21:41
7,78,28,2023-08-25 16:21:41
8,485,28,2023-08-25 16:21:41
9,4,28,2023-08-25 16:21:41
10,699,28,2023-08-25 16:21:41
11,61,28,2023-08-25 16:21:41
12,6,28,2023-08-25 16:21:41
13,815,28,2023-08-25 16:21:41
14,142,28,2023-08-25 16:21:41
15,58,28,2023-08-25 16:21:41
1,755,28,2023-08-25 16:21:41
2,130,28,2023-08-25 16:21:41
3,500,28,2023-08-25 16:21:41
4,694,28,2023-08-25 16:21:41
5,586,28,2023-08-25 16:21:41
6,436,28,2023-08-25 16:21:41
7,78,28,2023-08-25 16:21:41
8,485,28,2023-08-25 16:21:41
9,4,28,2023-08-25 16:21:41
10,699,28,2023-08-25 16:21:41
11,929,28,2023-08-25 16:21:41
12,659,28,2023-08-25 16:21:41
13,74,28,2023-08-25 16:21:41
14,638,28,2023-08-25 16:21:41
15,421,28,2023-08-25 16:21:41
