id_dat,value,crep_id,create_date
1,208,29,2023-08-25 16:21:34
2,79,29,2023-08-25 16:21:34
3,665,29,2023-08-25 16:21:34
4,675,29,2023-08-25 16:21:34
5,323,29,2023-08-25 16:21:34
6,341,29,2023-08-25 16:21:34
7,533,29,2023-08-25 16:21:34
8,603,29,2023-08-25 16:21:34
9,105,29,2023-08-25 16:21:34
10,118,29,2023-08-25 16:21:34
11,626,29,2023-08-25 16:21:34
12,602,29,2023-08-25 16:21:34
13,939,29,2023-08-25 16:21:34
14,417,29,2023-08-25 16:21:34
15,799,29,2023-08-25 16:21:34
1,208,29,2023-08-25 16:21:34
2,79,29,2023-08-25 16:21:34
3,665,29,2023-08-25 16:21:34
4,675,29,2023-08-25 16:21:34
5,323,29,2023-08-25 16:21:34
6,341,29,2023-08-25 16:21:34
7,533,29,2023-08-25 16:21:34
8,603,29,2023-08-25 16:21:34
9,105,29,2023-08-25 16:21:34
10,118,29,2023-08-25 16:21:34
11,626,29,2023-08-25 16:21:34
12,602,29,2023-08-25 16:21:34
13,939,29,2023-08-25 16:21:34
14,417,29,2023-08-25 16:21:34
15,799,29,2023-08-25 16:21:34
1,208,29,2023-08-25 16:21:34
2,79,29,2023-08-25 16:21:34
3,665,29,2023-08-25 16:21:34
4,675,29,2023-08-25 16:21:34
5,323,29,2023-08-25 16:21:34
6,341,29,2023-08-25 16:21:34
7,533,29,2023-08-25 16:21:34
8,603,29,2023-08-25 16:21:34
9,105,29,2023-08-25 16:21:34
10,118,29,2023-08-25 16:21:34
11,626,29,2023-08-25 16:21:34
12,602,29,2023-08-25 16:21:34
13,939,29,2023-08-25 16:21:34
14,417,29,2023-08-25 16:21:34
15,799,29,2023-08-25 16:21:34
1,208,29,2023-08-25 16:21:35
2,79,29,2023-08-25 16:21:35
3,665,29,2023-08-25 16:21:35
4,675,29,2023-08-25 16:21:35
5,323,29,2023-08-25 16:21:35
6,341,29,2023-08-25 16:21:35
7,533,29,2023-08-25 16:21:35
8,603,29,2023-08-25 16:21:35
9,105,29,2023-08-25 16:21:35
10,118,29,2023-08-25 16:21:35
11,626,29,2023-08-25 16:21:35
12,602,29,2023-08-25 16:21:35
13,939,29,2023-08-25 16:21:35
14,417,29,2023-08-25 16:21:35
15,799,29,2023-08-25 16:21:35
1,972,29,2023-08-25 16:21:35
2,870,29,2023-08-25 16:21:35
3,811,29,2023-08-25 16:21:35
4,140,29,2023-08-25 16:21:35
5,983,29,2023-08-25 16:21:35
6,675,29,2023-08-25 16:21:35
7,440,29,2023-08-25 16:21:35
8,550,29,2023-08-25 16:21:35
9,918,29,2023-08-25 16:21:35
10,828,29,2023-08-25 16:21:35
11,323,29,2023-08-25 16:21:35
12,511,29,2023-08-25 16:21:35
13,2,29,2023-08-25 16:21:35
14,953,29,2023-08-25 16:21:35
15,619,29,2023-08-25 16:21:35
1,972,29,2023-08-25 16:21:35
2,870,29,2023-08-25 16:21:35
3,811,29,2023-08-25 16:21:35
4,140,29,2023-08-25 16:21:35
5,983,29,2023-08-25 16:21:35
6,675,29,2023-08-25 16:21:35
7,440,29,2023-08-25 16:21:35
8,550,29,2023-08-25 16:21:35
9,918,29,2023-08-25 16:21:35
10,828,29,2023-08-25 16:21:35
11,323,29,2023-08-25 16:21:35
12,511,29,2023-08-25 16:21:35
13,2,29,2023-08-25 16:21:35
14,953,29,2023-08-25 16:21:35
15,619,29,2023-08-25 16:21:35
1,972,29,2023-08-25 16:21:35
2,870,29,2023-08-25 16:21:35
3,811,29,2023-08-25 16:21:35
4,140,29,2023-08-25 16:21:35
5,983,29,2023-08-25 16:21:35
6,675,29,2023-08-25 16:21:35
7,440,29,2023-08-25 16:21:35
8,550,29,2023-08-25 16:21:35
9,918,29,2023-08-25 16:21:35
10,828,29,2023-08-25 16:21:35
11,323,29,2023-08-25 16:21:35
12,511,29,2023-08-25 16:21:35
13,2,29,2023-08-25 16:21:35
14,953,29,2023-08-25 16:21:35
15,619,29,2023-08-25 16:21:35
1,764,29,2023-08-25 16:21:36
2,468,29,2023-08-25 16:21:36
3,648,29,2023-08-25 16:21:36
4,797,29,2023-08-25 16:21:36
5,967,29,2023-08-25 16:21:36
6,564,29,2023-08-25 16:21:36
7,393,29,2023-08-25 16:21:36
8,941,29,2023-08-25 16:21:36
9,789,29,2023-08-25 16:21:36
10,875,29,2023-08-25 16:21:36
11,71,29,2023-08-25 16:21:36
12,454,29,2023-08-25 16:21:36
13,115,29,2023-08-25 16:21:36
14,676,29,2023-08-25 16:21:36
15,199,29,2023-08-25 16:21:36
1,764,29,2023-08-25 16:21:36
2,468,29,2023-08-25 16:21:36
3,648,29,2023-08-25 16:21:36
4,797,29,2023-08-25 16:21:36
5,967,29,2023-08-25 16:21:36
6,564,29,2023-08-25 16:21:36
7,393,29,2023-08-25 16:21:36
8,941,29,2023-08-25 16:21:36
9,789,29,2023-08-25 16:21:36
10,875,29,2023-08-25 16:21:36
11,71,29,2023-08-25 16:21:36
12,454,29,2023-08-25 16:21:36
13,115,29,2023-08-25 16:21:36
14,676,29,2023-08-25 16:21:36
15,199,29,2023-08-25 16:21:36
1,764,29,2023-08-25 16:21:36
2,468,29,2023-08-25 16:21:36
3,648,29,2023-08-25 16:21:36
4,797,29,2023-08-25 16:21:36
5,967,29,2023-08-25 16:21:36
6,564,29,2023-08-25 16:21:36
7,393,29,2023-08-25 16:21:36
8,941,29,2023-08-25 16:21:36
9,789,29,2023-08-25 16:21:36
10,875,29,2023-08-25 16:21:36
11,71,29,2023-08-25 16:21:36
12,454,29,2023-08-25 16:21:36
13,115,29,2023-08-25 16:21:36
14,676,29,2023-08-25 16:21:36
15,199,29,2023-08-25 16:21:36
1,305,29,2023-08-25 16:21:37
2,793,29,2023-08-25 16:21:37
3,650,29,2023-08-25 16:21:37
4,973,29,2023-08-25 16:21:37
5,957,29,2023-08-25 16:21:37
6,884,29,2023-08-25 16:21:37
7,982,29,2023-08-25 16:21:37
8,345,29,2023-08-25 16:21:37
9,747,29,2023-08-25 16:21:37
10,873,29,2023-08-25 16:21:37
11,299,29,2023-08-25 16:21:37
12,222,29,2023-08-25 16:21:37
13,612,29,2023-08-25 16:21:37
14,486,29,2023-08-25 16:21:37
15,94,29,2023-08-25 16:21:37
1,305,29,2023-08-25 16:21:37
2,793,29,2023-08-25 16:21:37
3,650,29,2023-08-25 16:21:37
4,973,29,2023-08-25 16:21:37
5,957,29,2023-08-25 16:21:37
6,884,29,2023-08-25 16:21:37
7,982,29,2023-08-25 16:21:37
8,345,29,2023-08-25 16:21:37
9,747,29,2023-08-25 16:21:37
10,873,29,2023-08-25 16:21:37
11,299,29,2023-08-25 16:21:37
12,222,29,2023-08-25 16:21:37
13,612,29,2023-08-25 16:21:37
14,486,29,2023-08-25 16:21:37
15,94,29,2023-08-25 16:21:37
1,305,29,2023-08-25 16:21:37
2,793,29,2023-08-25 16:21:37
3,650,29,2023-08-25 16:21:37
4,973,29,2023-08-25 16:21:37
5,957,29,2023-08-25 16:21:37
6,884,29,2023-08-25 16:21:37
7,982,29,2023-08-25 16:21:37
8,345,29,2023-08-25 16:21:37
9,747,29,2023-08-25 16:21:37
10,873,29,2023-08-25 16:21:37
11,299,29,2023-08-25 16:21:37
12,222,29,2023-08-25 16:21:37
13,612,29,2023-08-25 16:21:37
14,486,29,2023-08-25 16:21:37
15,94,29,2023-08-25 16:21:37
1,305,29,2023-08-25 16:21:37
2,793,29,2023-08-25 16:21:37
3,650,29,2023-08-25 16:21:37
4,973,29,2023-08-25 16:21:37
5,957,29,2023-08-25 16:21:37
6,884,29,2023-08-25 16:21:37
7,982,29,2023-08-25 16:21:37
8,345,29,2023-08-25 16:21:37
9,747,29,2023-08-25 16:21:37
10,873,29,2023-08-25 16:21:37
11,687,29,2023-08-25 16:21:37
12,734,29,2023-08-25 16:21:37
13,450,29,2023-08-25 16:21:37
14,521,29,2023-08-25 16:21:37
15,832,29,2023-08-25 16:21:37
1,118,29,2023-08-25 16:21:38
2,856,29,2023-08-25 16:21:38
3,729,29,2023-08-25 16:21:38
4,767,29,2023-08-25 16:21:38
5,816,29,2023-08-25 16:21:38
6,32,29,2023-08-25 16:21:38
7,194,29,2023-08-25 16:21:38
8,953,29,2023-08-25 16:21:38
9,299,29,2023-08-25 16:21:38
10,802,29,2023-08-25 16:21:38
11,687,29,2023-08-25 16:21:38
12,734,29,2023-08-25 16:21:38
13,450,29,2023-08-25 16:21:38
14,521,29,2023-08-25 16:21:38
15,832,29,2023-08-25 16:21:38
1,118,29,2023-08-25 16:21:38
2,856,29,2023-08-25 16:21:38
3,729,29,2023-08-25 16:21:38
4,767,29,2023-08-25 16:21:38
5,816,29,2023-08-25 16:21:38
6,32,29,2023-08-25 16:21:38
7,194,29,2023-08-25 16:21:38
8,953,29,2023-08-25 16:21:38
9,299,29,2023-08-25 16:21:38
10,802,29,2023-08-25 16:21:38
11,687,29,2023-08-25 16:21:38
12,734,29,2023-08-25 16:21:38
13,450,29,2023-08-25 16:21:38
14,521,29,2023-08-25 16:21:38
15,832,29,2023-08-25 16:21:38
1,118,29,2023-08-25 16:21:38
2,856,29,2023-08-25 16:21:38
3,729,29,2023-08-25 16:21:38
4,767,29,2023-08-25 16:21:38
5,816,29,2023-08-25 16:21:38
6,32,29,2023-08-25 16:21:38
7,194,29,2023-08-25 16:21:38
8,953,29,2023-08-25 16:21:38
9,299,29,2023-08-25 16:21:38
10,802,29,2023-08-25 16:21:38
11,687,29,2023-08-25 16:21:38
12,734,29,2023-08-25 16:21:38
13,450,29,2023-08-25 16:21:38
14,521,29,2023-08-25 16:21:38
15,832,29,2023-08-25 16:21:38
1,138,29,2023-08-25 16:21:39
2,641,29,2023-08-25 16:21:39
3,789,29,2023-08-25 16:21:39
4,96,29,2023-08-25 16:21:39
5,845,29,2023-08-25 16:21:39
6,810,29,2023-08-25 16:21:39
7,116,29,2023-08-25 16:21:39
8,462,29,2023-08-25 16:21:39
9,598,29,2023-08-25 16:21:39
10,856,29,2023-08-25 16:21:39
11,588,29,2023-08-25 16:21:39
12,120,29,2023-08-25 16:21:39
13,251,29,2023-08-25 16:21:39
14,556,29,2023-08-25 16:21:39
15,298,29,2023-08-25 16:21:39
1,138,29,2023-08-25 16:21:39
2,641,29,2023-08-25 16:21:39
3,789,29,2023-08-25 16:21:39
4,96,29,2023-08-25 16:21:39
5,845,29,2023-08-25 16:21:39
6,810,29,2023-08-25 16:21:39
7,116,29,2023-08-25 16:21:39
8,462,29,2023-08-25 16:21:39
9,598,29,2023-08-25 16:21:39
10,856,29,2023-08-25 16:21:39
11,588,29,2023-08-25 16:21:39
12,120,29,2023-08-25 16:21:39
13,251,29,2023-08-25 16:21:39
14,556,29,2023-08-25 16:21:39
15,298,29,2023-08-25 16:21:39
1,138,29,2023-08-25 16:21:39
2,641,29,2023-08-25 16:21:39
3,789,29,2023-08-25 16:21:39
4,96,29,2023-08-25 16:21:39
5,845,29,2023-08-25 16:21:39
6,810,29,2023-08-25 16:21:39
7,116,29,2023-08-25 16:21:39
8,462,29,2023-08-25 16:21:39
9,598,29,2023-08-25 16:21:39
10,856,29,2023-08-25 16:21:39
11,588,29,2023-08-25 16:21:39
12,120,29,2023-08-25 16:21:39
13,251,29,2023-08-25 16:21:39
14,556,29,2023-08-25 16:21:39
15,298,29,2023-08-25 16:21:39
1,214,29,2023-08-25 16:21:40
2,891,29,2023-08-25 16:21:40
3,259,29,2023-08-25 16:21:40
4,887,29,2023-08-25 16:21:40
5,198,29,2023-08-25 16:21:40
6,351,29,2023-08-25 16:21:40
7,835,29,2023-08-25 16:21:40
8,985,29,2023-08-25 16:21:40
9,635,29,2023-08-25 16:21:40
10,861,29,2023-08-25 16:21:40
11,4,29,2023-08-25 16:21:40
12,389,29,2023-08-25 16:21:40
13,680,29,2023-08-25 16:21:40
14,950,29,2023-08-25 16:21:40
15,72,29,2023-08-25 16:21:40
1,214,29,2023-08-25 16:21:40
2,891,29,2023-08-25 16:21:40
3,259,29,2023-08-25 16:21:40
4,887,29,2023-08-25 16:21:40
5,198,29,2023-08-25 16:21:40
6,351,29,2023-08-25 16:21:40
7,835,29,2023-08-25 16:21:40
8,985,29,2023-08-25 16:21:40
9,635,29,2023-08-25 16:21:40
10,861,29,2023-08-25 16:21:40
11,4,29,2023-08-25 16:21:40
12,389,29,2023-08-25 16:21:40
13,680,29,2023-08-25 16:21:40
14,950,29,2023-08-25 16:21:40
15,72,29,2023-08-25 16:21:40
1,399,29,2023-08-25 16:21:40
2,882,29,2023-08-25 16:21:40
3,342,29,2023-08-25 16:21:40
4,835,29,2023-08-25 16:21:40
5,362,29,2023-08-25 16:21:40
6,155,29,2023-08-25 16:21:40
7,393,29,2023-08-25 16:21:40
8,866,29,2023-08-25 16:21:40
9,454,29,2023-08-25 16:21:40
10,756,29,2023-08-25 16:21:40
11,439,29,2023-08-25 16:21:40
12,940,29,2023-08-25 16:21:40
13,101,29,2023-08-25 16:21:40
14,263,29,2023-08-25 16:21:40
15,288,29,2023-08-25 16:21:40
1,399,29,2023-08-25 16:21:40
2,882,29,2023-08-25 16:21:40
3,342,29,2023-08-25 16:21:40
4,835,29,2023-08-25 16:21:40
5,362,29,2023-08-25 16:21:40
6,155,29,2023-08-25 16:21:40
7,393,29,2023-08-25 16:21:40
8,866,29,2023-08-25 16:21:40
9,454,29,2023-08-25 16:21:40
10,756,29,2023-08-25 16:21:40
11,439,29,2023-08-25 16:21:40
12,940,29,2023-08-25 16:21:40
13,101,29,2023-08-25 16:21:40
14,263,29,2023-08-25 16:21:40
15,288,29,2023-08-25 16:21:40
1,399,29,2023-08-25 16:21:41
2,882,29,2023-08-25 16:21:41
3,342,29,2023-08-25 16:21:41
4,835,29,2023-08-25 16:21:41
5,362,29,2023-08-25 16:21:41
6,155,29,2023-08-25 16:21:41
7,393,29,2023-08-25 16:21:41
8,866,29,2023-08-25 16:21:41
9,454,29,2023-08-25 16:21:41
10,756,29,2023-08-25 16:21:41
11,439,29,2023-08-25 16:21:41
12,940,29,2023-08-25 16:21:41
13,101,29,2023-08-25 16:21:41
14,263,29,2023-08-25 16:21:41
15,288,29,2023-08-25 16:21:41
