id_dat,value,crep_id,create_date
1,399,43,2023-08-25 16:21:35
2,392,43,2023-08-25 16:21:35
3,133,43,2023-08-25 16:21:35
4,611,43,2023-08-25 16:21:35
5,826,43,2023-08-25 16:21:35
6,90,43,2023-08-25 16:21:35
7,601,43,2023-08-25 16:21:35
8,842,43,2023-08-25 16:21:35
9,339,43,2023-08-25 16:21:35
10,833,43,2023-08-25 16:21:35
11,877,43,2023-08-25 16:21:35
12,729,43,2023-08-25 16:21:35
13,144,43,2023-08-25 16:21:35
14,359,43,2023-08-25 16:21:35
15,26,43,2023-08-25 16:21:35
1,168,43,2023-08-25 16:21:36
2,484,43,2023-08-25 16:21:36
3,945,43,2023-08-25 16:21:36
4,577,43,2023-08-25 16:21:36
5,185,43,2023-08-25 16:21:36
6,11,43,2023-08-25 16:21:36
7,565,43,2023-08-25 16:21:36
8,852,43,2023-08-25 16:21:36
9,798,43,2023-08-25 16:21:36
10,682,43,2023-08-25 16:21:36
11,375,43,2023-08-25 16:21:36
12,519,43,2023-08-25 16:21:36
13,499,43,2023-08-25 16:21:36
14,721,43,2023-08-25 16:21:36
15,347,43,2023-08-25 16:21:36
1,168,43,2023-08-25 16:21:36
2,484,43,2023-08-25 16:21:36
3,945,43,2023-08-25 16:21:36
4,577,43,2023-08-25 16:21:36
5,185,43,2023-08-25 16:21:36
6,11,43,2023-08-25 16:21:36
7,565,43,2023-08-25 16:21:36
8,852,43,2023-08-25 16:21:36
9,798,43,2023-08-25 16:21:36
10,682,43,2023-08-25 16:21:36
11,375,43,2023-08-25 16:21:36
12,519,43,2023-08-25 16:21:36
13,499,43,2023-08-25 16:21:36
14,721,43,2023-08-25 16:21:36
15,347,43,2023-08-25 16:21:36
1,168,43,2023-08-25 16:21:36
2,484,43,2023-08-25 16:21:36
3,945,43,2023-08-25 16:21:36
4,577,43,2023-08-25 16:21:36
5,185,43,2023-08-25 16:21:36
6,11,43,2023-08-25 16:21:36
7,565,43,2023-08-25 16:21:36
8,852,43,2023-08-25 16:21:36
9,798,43,2023-08-25 16:21:36
10,682,43,2023-08-25 16:21:36
11,375,43,2023-08-25 16:21:36
12,519,43,2023-08-25 16:21:36
13,499,43,2023-08-25 16:21:36
14,721,43,2023-08-25 16:21:36
15,347,43,2023-08-25 16:21:36
1,168,43,2023-08-25 16:21:37
2,484,43,2023-08-25 16:21:37
3,945,43,2023-08-25 16:21:37
4,577,43,2023-08-25 16:21:37
5,185,43,2023-08-25 16:21:37
6,11,43,2023-08-25 16:21:37
7,565,43,2023-08-25 16:21:37
8,852,43,2023-08-25 16:21:37
9,798,43,2023-08-25 16:21:37
10,682,43,2023-08-25 16:21:37
11,375,43,2023-08-25 16:21:37
12,519,43,2023-08-25 16:21:37
13,499,43,2023-08-25 16:21:37
14,885,43,2023-08-25 16:21:37
15,589,43,2023-08-25 16:21:37
1,619,43,2023-08-25 16:21:37
2,240,43,2023-08-25 16:21:37
3,578,43,2023-08-25 16:21:37
4,952,43,2023-08-25 16:21:37
5,98,43,2023-08-25 16:21:37
6,290,43,2023-08-25 16:21:37
7,698,43,2023-08-25 16:21:37
8,13,43,2023-08-25 16:21:37
9,200,43,2023-08-25 16:21:37
10,215,43,2023-08-25 16:21:37
11,543,43,2023-08-25 16:21:37
12,461,43,2023-08-25 16:21:37
13,66,43,2023-08-25 16:21:37
14,885,43,2023-08-25 16:21:37
15,589,43,2023-08-25 16:21:37
1,619,43,2023-08-25 16:21:37
2,240,43,2023-08-25 16:21:37
3,578,43,2023-08-25 16:21:37
4,952,43,2023-08-25 16:21:37
5,98,43,2023-08-25 16:21:37
6,290,43,2023-08-25 16:21:37
7,698,43,2023-08-25 16:21:37
8,13,43,2023-08-25 16:21:37
9,200,43,2023-08-25 16:21:37
10,215,43,2023-08-25 16:21:37
11,543,43,2023-08-25 16:21:37
12,461,43,2023-08-25 16:21:37
13,66,43,2023-08-25 16:21:37
14,885,43,2023-08-25 16:21:37
15,589,43,2023-08-25 16:21:37
1,619,43,2023-08-25 16:21:37
2,240,43,2023-08-25 16:21:37
3,578,43,2023-08-25 16:21:37
4,952,43,2023-08-25 16:21:37
5,98,43,2023-08-25 16:21:37
6,290,43,2023-08-25 16:21:37
7,698,43,2023-08-25 16:21:37
8,13,43,2023-08-25 16:21:37
9,200,43,2023-08-25 16:21:37
10,215,43,2023-08-25 16:21:37
11,543,43,2023-08-25 16:21:37
12,461,43,2023-08-25 16:21:37
13,66,43,2023-08-25 16:21:37
14,885,43,2023-08-25 16:21:37
15,589,43,2023-08-25 16:21:37
1,545,43,2023-08-25 16:21:38
2,147,43,2023-08-25 16:21:38
3,745,43,2023-08-25 16:21:38
4,502,43,2023-08-25 16:21:38
5,983,43,2023-08-25 16:21:38
6,711,43,2023-08-25 16:21:38
7,263,43,2023-08-25 16:21:38
8,811,43,2023-08-25 16:21:38
9,645,43,2023-08-25 16:21:38
10,640,43,2023-08-25 16:21:38
11,122,43,2023-08-25 16:21:38
12,218,43,2023-08-25 16:21:38
13,194,43,2023-08-25 16:21:38
14,547,43,2023-08-25 16:21:38
15,753,43,2023-08-25 16:21:38
1,545,43,2023-08-25 16:21:38
2,147,43,2023-08-25 16:21:38
3,745,43,2023-08-25 16:21:38
4,502,43,2023-08-25 16:21:38
5,983,43,2023-08-25 16:21:38
6,711,43,2023-08-25 16:21:38
7,263,43,2023-08-25 16:21:38
8,811,43,2023-08-25 16:21:38
9,645,43,2023-08-25 16:21:38
10,640,43,2023-08-25 16:21:38
11,122,43,2023-08-25 16:21:38
12,218,43,2023-08-25 16:21:38
13,194,43,2023-08-25 16:21:38
14,547,43,2023-08-25 16:21:38
15,753,43,2023-08-25 16:21:38
1,545,43,2023-08-25 16:21:38
2,147,43,2023-08-25 16:21:38
3,745,43,2023-08-25 16:21:38
4,502,43,2023-08-25 16:21:38
5,983,43,2023-08-25 16:21:38
6,711,43,2023-08-25 16:21:38
7,263,43,2023-08-25 16:21:38
8,811,43,2023-08-25 16:21:38
9,645,43,2023-08-25 16:21:38
10,640,43,2023-08-25 16:21:38
11,122,43,2023-08-25 16:21:38
12,218,43,2023-08-25 16:21:38
13,194,43,2023-08-25 16:21:38
14,547,43,2023-08-25 16:21:38
15,753,43,2023-08-25 16:21:38
1,545,43,2023-08-25 16:21:39
2,50,43,2023-08-25 16:21:39
3,348,43,2023-08-25 16:21:39
4,757,43,2023-08-25 16:21:39
5,204,43,2023-08-25 16:21:39
6,109,43,2023-08-25 16:21:39
7,222,43,2023-08-25 16:21:39
8,600,43,2023-08-25 16:21:39
9,579,43,2023-08-25 16:21:39
10,261,43,2023-08-25 16:21:39
11,56,43,2023-08-25 16:21:39
12,240,43,2023-08-25 16:21:39
13,990,43,2023-08-25 16:21:39
14,524,43,2023-08-25 16:21:39
15,970,43,2023-08-25 16:21:39
1,566,43,2023-08-25 16:21:39
2,50,43,2023-08-25 16:21:39
3,348,43,2023-08-25 16:21:39
4,757,43,2023-08-25 16:21:39
5,204,43,2023-08-25 16:21:39
6,109,43,2023-08-25 16:21:39
7,222,43,2023-08-25 16:21:39
8,600,43,2023-08-25 16:21:39
9,579,43,2023-08-25 16:21:39
10,261,43,2023-08-25 16:21:39
11,56,43,2023-08-25 16:21:39
12,240,43,2023-08-25 16:21:39
13,990,43,2023-08-25 16:21:39
14,524,43,2023-08-25 16:21:39
15,970,43,2023-08-25 16:21:39
1,566,43,2023-08-25 16:21:39
2,50,43,2023-08-25 16:21:39
3,348,43,2023-08-25 16:21:39
4,757,43,2023-08-25 16:21:39
5,204,43,2023-08-25 16:21:39
6,109,43,2023-08-25 16:21:39
7,222,43,2023-08-25 16:21:39
8,600,43,2023-08-25 16:21:39
9,579,43,2023-08-25 16:21:39
10,261,43,2023-08-25 16:21:39
11,56,43,2023-08-25 16:21:39
12,240,43,2023-08-25 16:21:39
13,990,43,2023-08-25 16:21:39
14,524,43,2023-08-25 16:21:39
15,970,43,2023-08-25 16:21:39
1,10,43,2023-08-25 16:21:39
2,570,43,2023-08-25 16:21:39
3,345,43,2023-08-25 16:21:39
4,112,43,2023-08-25 16:21:39
5,511,43,2023-08-25 16:21:39
6,932,43,2023-08-25 16:21:39
7,584,43,2023-08-25 16:21:39
8,529,43,2023-08-25 16:21:39
9,56,43,2023-08-25 16:21:39
10,993,43,2023-08-25 16:21:39
11,78,43,2023-08-25 16:21:39
12,956,43,2023-08-25 16:21:39
13,95,43,2023-08-25 16:21:39
14,119,43,2023-08-25 16:21:39
15,434,43,2023-08-25 16:21:39
1,10,43,2023-08-25 16:21:40
2,570,43,2023-08-25 16:21:40
3,345,43,2023-08-25 16:21:40
4,112,43,2023-08-25 16:21:40
5,511,43,2023-08-25 16:21:40
6,932,43,2023-08-25 16:21:40
7,584,43,2023-08-25 16:21:40
8,529,43,2023-08-25 16:21:40
9,56,43,2023-08-25 16:21:40
10,993,43,2023-08-25 16:21:40
11,78,43,2023-08-25 16:21:40
12,956,43,2023-08-25 16:21:40
13,95,43,2023-08-25 16:21:40
14,119,43,2023-08-25 16:21:40
15,434,43,2023-08-25 16:21:40
1,10,43,2023-08-25 16:21:40
2,372,43,2023-08-25 16:21:40
3,879,43,2023-08-25 16:21:40
4,475,43,2023-08-25 16:21:40
5,287,43,2023-08-25 16:21:40
6,690,43,2023-08-25 16:21:40
7,150,43,2023-08-25 16:21:40
8,123,43,2023-08-25 16:21:40
9,159,43,2023-08-25 16:21:40
10,875,43,2023-08-25 16:21:40
11,581,43,2023-08-25 16:21:40
12,537,43,2023-08-25 16:21:40
13,84,43,2023-08-25 16:21:40
14,682,43,2023-08-25 16:21:40
15,645,43,2023-08-25 16:21:40
1,810,43,2023-08-25 16:21:40
2,372,43,2023-08-25 16:21:40
3,879,43,2023-08-25 16:21:40
4,475,43,2023-08-25 16:21:40
5,287,43,2023-08-25 16:21:40
6,690,43,2023-08-25 16:21:40
7,150,43,2023-08-25 16:21:40
8,123,43,2023-08-25 16:21:40
9,159,43,2023-08-25 16:21:40
10,875,43,2023-08-25 16:21:40
11,581,43,2023-08-25 16:21:40
12,537,43,2023-08-25 16:21:40
13,84,43,2023-08-25 16:21:40
14,682,43,2023-08-25 16:21:40
15,645,43,2023-08-25 16:21:40
1,810,43,2023-08-25 16:21:41
2,372,43,2023-08-25 16:21:41
3,879,43,2023-08-25 16:21:41
4,475,43,2023-08-25 16:21:41
5,287,43,2023-08-25 16:21:41
6,690,43,2023-08-25 16:21:41
7,150,43,2023-08-25 16:21:41
8,123,43,2023-08-25 16:21:41
9,159,43,2023-08-25 16:21:41
10,875,43,2023-08-25 16:21:41
11,581,43,2023-08-25 16:21:41
12,537,43,2023-08-25 16:21:41
13,84,43,2023-08-25 16:21:41
14,682,43,2023-08-25 16:21:41
15,645,43,2023-08-25 16:21:41
1,602,43,2023-08-25 16:21:41
2,975,43,2023-08-25 16:21:41
3,132,43,2023-08-25 16:21:41
4,860,43,2023-08-25 16:21:41
5,550,43,2023-08-25 16:21:41
6,844,43,2023-08-25 16:21:41
7,163,43,2023-08-25 16:21:41
8,199,43,2023-08-25 16:21:41
9,421,43,2023-08-25 16:21:41
10,833,43,2023-08-25 16:21:41
11,453,43,2023-08-25 16:21:41
12,617,43,2023-08-25 16:21:41
13,358,43,2023-08-25 16:21:41
14,166,43,2023-08-25 16:21:41
15,790,43,2023-08-25 16:21:41
