id_dat,value,crep_id,create_date
1,59,25,2023-08-25 16:21:33
2,763,25,2023-08-25 16:21:33
3,581,25,2023-08-25 16:21:33
4,868,25,2023-08-25 16:21:33
5,866,25,2023-08-25 16:21:33
6,897,25,2023-08-25 16:21:33
7,685,25,2023-08-25 16:21:33
8,669,25,2023-08-25 16:21:33
9,351,25,2023-08-25 16:21:33
10,617,25,2023-08-25 16:21:33
11,967,25,2023-08-25 16:21:33
12,67,25,2023-08-25 16:21:33
13,304,25,2023-08-25 16:21:33
14,104,25,2023-08-25 16:21:33
15,278,25,2023-08-25 16:21:33
1,59,25,2023-08-25 16:21:33
2,763,25,2023-08-25 16:21:33
3,581,25,2023-08-25 16:21:33
4,868,25,2023-08-25 16:21:33
5,866,25,2023-08-25 16:21:33
6,897,25,2023-08-25 16:21:33
7,685,25,2023-08-25 16:21:33
8,669,25,2023-08-25 16:21:33
9,351,25,2023-08-25 16:21:33
10,617,25,2023-08-25 16:21:33
11,967,25,2023-08-25 16:21:33
12,67,25,2023-08-25 16:21:33
13,304,25,2023-08-25 16:21:33
14,104,25,2023-08-25 16:21:33
15,278,25,2023-08-25 16:21:33
1,59,25,2023-08-25 16:21:34
2,763,25,2023-08-25 16:21:34
3,581,25,2023-08-25 16:21:34
4,868,25,2023-08-25 16:21:34
5,866,25,2023-08-25 16:21:34
6,897,25,2023-08-25 16:21:34
7,685,25,2023-08-25 16:21:34
8,669,25,2023-08-25 16:21:34
9,910,25,2023-08-25 16:21:34
10,120,25,2023-08-25 16:21:34
11,200,25,2023-08-25 16:21:34
12,119,25,2023-08-25 16:21:34
13,693,25,2023-08-25 16:21:34
14,503,25,2023-08-25 16:21:34
15,592,25,2023-08-25 16:21:34
1,681,25,2023-08-25 16:21:34
2,852,25,2023-08-25 16:21:34
3,352,25,2023-08-25 16:21:34
4,80,25,2023-08-25 16:21:34
5,104,25,2023-08-25 16:21:34
6,542,25,2023-08-25 16:21:34
7,376,25,2023-08-25 16:21:34
8,350,25,2023-08-25 16:21:34
9,910,25,2023-08-25 16:21:34
10,120,25,2023-08-25 16:21:34
11,200,25,2023-08-25 16:21:34
12,119,25,2023-08-25 16:21:34
13,693,25,2023-08-25 16:21:34
14,503,25,2023-08-25 16:21:34
15,592,25,2023-08-25 16:21:34
1,681,25,2023-08-25 16:21:34
2,852,25,2023-08-25 16:21:34
3,352,25,2023-08-25 16:21:34
4,80,25,2023-08-25 16:21:34
5,104,25,2023-08-25 16:21:34
6,542,25,2023-08-25 16:21:34
7,376,25,2023-08-25 16:21:34
8,350,25,2023-08-25 16:21:34
9,910,25,2023-08-25 16:21:34
10,120,25,2023-08-25 16:21:34
11,200,25,2023-08-25 16:21:34
12,119,25,2023-08-25 16:21:34
13,693,25,2023-08-25 16:21:34
14,503,25,2023-08-25 16:21:34
15,592,25,2023-08-25 16:21:34
1,681,25,2023-08-25 16:21:34
2,852,25,2023-08-25 16:21:34
3,352,25,2023-08-25 16:21:34
4,80,25,2023-08-25 16:21:34
5,104,25,2023-08-25 16:21:34
6,542,25,2023-08-25 16:21:34
7,376,25,2023-08-25 16:21:34
8,350,25,2023-08-25 16:21:34
9,910,25,2023-08-25 16:21:34
10,120,25,2023-08-25 16:21:34
11,200,25,2023-08-25 16:21:34
12,119,25,2023-08-25 16:21:34
13,693,25,2023-08-25 16:21:34
14,503,25,2023-08-25 16:21:34
15,592,25,2023-08-25 16:21:34
1,814,25,2023-08-25 16:21:35
2,420,25,2023-08-25 16:21:35
3,62,25,2023-08-25 16:21:35
4,973,25,2023-08-25 16:21:35
5,400,25,2023-08-25 16:21:35
6,543,25,2023-08-25 16:21:35
7,379,25,2023-08-25 16:21:35
8,863,25,2023-08-25 16:21:35
9,836,25,2023-08-25 16:21:35
10,295,25,2023-08-25 16:21:35
11,530,25,2023-08-25 16:21:35
12,158,25,2023-08-25 16:21:35
13,644,25,2023-08-25 16:21:35
14,672,25,2023-08-25 16:21:35
15,969,25,2023-08-25 16:21:35
1,814,25,2023-08-25 16:21:35
2,420,25,2023-08-25 16:21:35
3,62,25,2023-08-25 16:21:35
4,973,25,2023-08-25 16:21:35
5,400,25,2023-08-25 16:21:35
6,543,25,2023-08-25 16:21:35
7,379,25,2023-08-25 16:21:35
8,863,25,2023-08-25 16:21:35
9,836,25,2023-08-25 16:21:35
10,295,25,2023-08-25 16:21:35
11,530,25,2023-08-25 16:21:35
12,158,25,2023-08-25 16:21:35
13,644,25,2023-08-25 16:21:35
14,672,25,2023-08-25 16:21:35
15,969,25,2023-08-25 16:21:35
1,814,25,2023-08-25 16:21:35
2,420,25,2023-08-25 16:21:35
3,62,25,2023-08-25 16:21:35
4,973,25,2023-08-25 16:21:35
5,400,25,2023-08-25 16:21:35
6,543,25,2023-08-25 16:21:35
7,379,25,2023-08-25 16:21:35
8,863,25,2023-08-25 16:21:35
9,836,25,2023-08-25 16:21:35
10,295,25,2023-08-25 16:21:35
11,530,25,2023-08-25 16:21:35
12,158,25,2023-08-25 16:21:35
13,644,25,2023-08-25 16:21:35
14,672,25,2023-08-25 16:21:35
15,969,25,2023-08-25 16:21:35
1,832,25,2023-08-25 16:21:36
2,765,25,2023-08-25 16:21:36
3,303,25,2023-08-25 16:21:36
4,945,25,2023-08-25 16:21:36
5,509,25,2023-08-25 16:21:36
6,408,25,2023-08-25 16:21:36
7,634,25,2023-08-25 16:21:36
8,701,25,2023-08-25 16:21:36
9,250,25,2023-08-25 16:21:36
10,841,25,2023-08-25 16:21:36
11,599,25,2023-08-25 16:21:36
12,969,25,2023-08-25 16:21:36
13,723,25,2023-08-25 16:21:36
14,479,25,2023-08-25 16:21:36
15,127,25,2023-08-25 16:21:36
1,832,25,2023-08-25 16:21:36
2,765,25,2023-08-25 16:21:36
3,303,25,2023-08-25 16:21:36
4,945,25,2023-08-25 16:21:36
5,509,25,2023-08-25 16:21:36
6,408,25,2023-08-25 16:21:36
7,634,25,2023-08-25 16:21:36
8,701,25,2023-08-25 16:21:36
9,250,25,2023-08-25 16:21:36
10,841,25,2023-08-25 16:21:36
11,599,25,2023-08-25 16:21:36
12,969,25,2023-08-25 16:21:36
13,723,25,2023-08-25 16:21:36
14,479,25,2023-08-25 16:21:36
15,127,25,2023-08-25 16:21:36
1,832,25,2023-08-25 16:21:36
2,765,25,2023-08-25 16:21:36
3,303,25,2023-08-25 16:21:36
4,945,25,2023-08-25 16:21:36
5,509,25,2023-08-25 16:21:36
6,408,25,2023-08-25 16:21:36
7,634,25,2023-08-25 16:21:36
8,701,25,2023-08-25 16:21:36
9,250,25,2023-08-25 16:21:36
10,841,25,2023-08-25 16:21:36
11,599,25,2023-08-25 16:21:36
12,969,25,2023-08-25 16:21:36
13,723,25,2023-08-25 16:21:36
14,479,25,2023-08-25 16:21:36
15,127,25,2023-08-25 16:21:36
1,832,25,2023-08-25 16:21:37
2,765,25,2023-08-25 16:21:37
3,303,25,2023-08-25 16:21:37
4,945,25,2023-08-25 16:21:37
5,509,25,2023-08-25 16:21:37
6,408,25,2023-08-25 16:21:37
7,964,25,2023-08-25 16:21:37
8,60,25,2023-08-25 16:21:37
9,273,25,2023-08-25 16:21:37
10,715,25,2023-08-25 16:21:37
11,54,25,2023-08-25 16:21:37
12,421,25,2023-08-25 16:21:37
13,968,25,2023-08-25 16:21:37
14,330,25,2023-08-25 16:21:37
15,933,25,2023-08-25 16:21:37
1,624,25,2023-08-25 16:21:37
2,377,25,2023-08-25 16:21:37
3,109,25,2023-08-25 16:21:37
4,164,25,2023-08-25 16:21:37
5,410,25,2023-08-25 16:21:37
6,421,25,2023-08-25 16:21:37
7,964,25,2023-08-25 16:21:37
8,60,25,2023-08-25 16:21:37
9,273,25,2023-08-25 16:21:37
10,715,25,2023-08-25 16:21:37
11,54,25,2023-08-25 16:21:37
12,421,25,2023-08-25 16:21:37
13,968,25,2023-08-25 16:21:37
14,330,25,2023-08-25 16:21:37
15,933,25,2023-08-25 16:21:37
1,624,25,2023-08-25 16:21:37
2,377,25,2023-08-25 16:21:37
3,109,25,2023-08-25 16:21:37
4,164,25,2023-08-25 16:21:37
5,410,25,2023-08-25 16:21:37
6,421,25,2023-08-25 16:21:37
7,964,25,2023-08-25 16:21:37
8,60,25,2023-08-25 16:21:37
9,273,25,2023-08-25 16:21:37
10,715,25,2023-08-25 16:21:37
11,54,25,2023-08-25 16:21:37
12,421,25,2023-08-25 16:21:37
13,968,25,2023-08-25 16:21:37
14,330,25,2023-08-25 16:21:37
15,933,25,2023-08-25 16:21:37
1,624,25,2023-08-25 16:21:37
2,377,25,2023-08-25 16:21:37
3,109,25,2023-08-25 16:21:37
4,164,25,2023-08-25 16:21:37
5,410,25,2023-08-25 16:21:37
6,421,25,2023-08-25 16:21:37
7,964,25,2023-08-25 16:21:37
8,60,25,2023-08-25 16:21:37
9,273,25,2023-08-25 16:21:37
10,715,25,2023-08-25 16:21:37
11,54,25,2023-08-25 16:21:37
12,421,25,2023-08-25 16:21:37
13,968,25,2023-08-25 16:21:37
14,330,25,2023-08-25 16:21:37
15,933,25,2023-08-25 16:21:37
1,768,25,2023-08-25 16:21:38
2,455,25,2023-08-25 16:21:38
3,94,25,2023-08-25 16:21:38
4,219,25,2023-08-25 16:21:38
5,325,25,2023-08-25 16:21:38
6,954,25,2023-08-25 16:21:38
7,572,25,2023-08-25 16:21:38
8,565,25,2023-08-25 16:21:38
9,76,25,2023-08-25 16:21:38
10,360,25,2023-08-25 16:21:38
11,18,25,2023-08-25 16:21:38
12,611,25,2023-08-25 16:21:38
13,447,25,2023-08-25 16:21:38
14,49,25,2023-08-25 16:21:38
15,418,25,2023-08-25 16:21:38
1,768,25,2023-08-25 16:21:38
2,455,25,2023-08-25 16:21:38
3,94,25,2023-08-25 16:21:38
4,219,25,2023-08-25 16:21:38
5,325,25,2023-08-25 16:21:38
6,954,25,2023-08-25 16:21:38
7,572,25,2023-08-25 16:21:38
8,565,25,2023-08-25 16:21:38
9,76,25,2023-08-25 16:21:38
10,360,25,2023-08-25 16:21:38
11,18,25,2023-08-25 16:21:38
12,611,25,2023-08-25 16:21:38
13,447,25,2023-08-25 16:21:38
14,49,25,2023-08-25 16:21:38
15,418,25,2023-08-25 16:21:38
1,768,25,2023-08-25 16:21:38
2,455,25,2023-08-25 16:21:38
3,94,25,2023-08-25 16:21:38
4,219,25,2023-08-25 16:21:38
5,325,25,2023-08-25 16:21:38
6,954,25,2023-08-25 16:21:38
7,572,25,2023-08-25 16:21:38
8,565,25,2023-08-25 16:21:38
9,76,25,2023-08-25 16:21:38
10,360,25,2023-08-25 16:21:38
11,18,25,2023-08-25 16:21:38
12,611,25,2023-08-25 16:21:38
13,447,25,2023-08-25 16:21:38
14,49,25,2023-08-25 16:21:38
15,418,25,2023-08-25 16:21:38
1,279,25,2023-08-25 16:21:39
2,701,25,2023-08-25 16:21:39
3,997,25,2023-08-25 16:21:39
4,947,25,2023-08-25 16:21:39
5,674,25,2023-08-25 16:21:39
6,457,25,2023-08-25 16:21:39
7,265,25,2023-08-25 16:21:39
8,535,25,2023-08-25 16:21:39
9,68,25,2023-08-25 16:21:39
10,589,25,2023-08-25 16:21:39
11,978,25,2023-08-25 16:21:39
12,770,25,2023-08-25 16:21:39
13,789,25,2023-08-25 16:21:39
14,922,25,2023-08-25 16:21:39
15,382,25,2023-08-25 16:21:39
1,279,25,2023-08-25 16:21:39
2,701,25,2023-08-25 16:21:39
3,997,25,2023-08-25 16:21:39
4,947,25,2023-08-25 16:21:39
5,674,25,2023-08-25 16:21:39
6,457,25,2023-08-25 16:21:39
7,265,25,2023-08-25 16:21:39
8,535,25,2023-08-25 16:21:39
9,68,25,2023-08-25 16:21:39
10,589,25,2023-08-25 16:21:39
11,978,25,2023-08-25 16:21:39
12,770,25,2023-08-25 16:21:39
13,789,25,2023-08-25 16:21:39
14,922,25,2023-08-25 16:21:39
15,382,25,2023-08-25 16:21:39
1,279,25,2023-08-25 16:21:39
2,701,25,2023-08-25 16:21:39
3,997,25,2023-08-25 16:21:39
4,947,25,2023-08-25 16:21:39
5,674,25,2023-08-25 16:21:39
6,457,25,2023-08-25 16:21:39
7,265,25,2023-08-25 16:21:39
8,535,25,2023-08-25 16:21:39
9,68,25,2023-08-25 16:21:39
10,589,25,2023-08-25 16:21:39
11,978,25,2023-08-25 16:21:39
12,770,25,2023-08-25 16:21:39
13,789,25,2023-08-25 16:21:39
14,922,25,2023-08-25 16:21:39
15,382,25,2023-08-25 16:21:39
1,904,25,2023-08-25 16:21:39
2,723,25,2023-08-25 16:21:39
3,785,25,2023-08-25 16:21:39
4,819,25,2023-08-25 16:21:39
5,533,25,2023-08-25 16:21:39
6,721,25,2023-08-25 16:21:39
7,836,25,2023-08-25 16:21:39
8,289,25,2023-08-25 16:21:39
9,673,25,2023-08-25 16:21:39
10,273,25,2023-08-25 16:21:39
11,805,25,2023-08-25 16:21:39
12,505,25,2023-08-25 16:21:39
13,867,25,2023-08-25 16:21:39
14,348,25,2023-08-25 16:21:39
15,884,25,2023-08-25 16:21:39
1,904,25,2023-08-25 16:21:40
2,723,25,2023-08-25 16:21:40
3,785,25,2023-08-25 16:21:40
4,819,25,2023-08-25 16:21:40
5,533,25,2023-08-25 16:21:40
6,721,25,2023-08-25 16:21:40
7,836,25,2023-08-25 16:21:40
8,289,25,2023-08-25 16:21:40
9,673,25,2023-08-25 16:21:40
10,273,25,2023-08-25 16:21:40
11,805,25,2023-08-25 16:21:40
12,505,25,2023-08-25 16:21:40
13,867,25,2023-08-25 16:21:40
14,348,25,2023-08-25 16:21:40
15,884,25,2023-08-25 16:21:40
1,904,25,2023-08-25 16:21:40
2,723,25,2023-08-25 16:21:40
3,785,25,2023-08-25 16:21:40
4,484,25,2023-08-25 16:21:40
5,905,25,2023-08-25 16:21:40
6,21,25,2023-08-25 16:21:40
7,146,25,2023-08-25 16:21:40
8,223,25,2023-08-25 16:21:40
9,102,25,2023-08-25 16:21:40
10,597,25,2023-08-25 16:21:40
11,829,25,2023-08-25 16:21:40
12,572,25,2023-08-25 16:21:40
13,549,25,2023-08-25 16:21:40
14,2,25,2023-08-25 16:21:40
15,122,25,2023-08-25 16:21:40
1,881,25,2023-08-25 16:21:40
2,113,25,2023-08-25 16:21:40
3,963,25,2023-08-25 16:21:40
4,484,25,2023-08-25 16:21:40
5,905,25,2023-08-25 16:21:40
6,21,25,2023-08-25 16:21:40
7,146,25,2023-08-25 16:21:40
8,223,25,2023-08-25 16:21:40
9,102,25,2023-08-25 16:21:40
10,597,25,2023-08-25 16:21:40
11,829,25,2023-08-25 16:21:40
12,572,25,2023-08-25 16:21:40
13,549,25,2023-08-25 16:21:40
14,2,25,2023-08-25 16:21:40
15,122,25,2023-08-25 16:21:40
1,881,25,2023-08-25 16:21:41
2,113,25,2023-08-25 16:21:41
3,963,25,2023-08-25 16:21:41
4,484,25,2023-08-25 16:21:41
5,905,25,2023-08-25 16:21:41
6,21,25,2023-08-25 16:21:41
7,146,25,2023-08-25 16:21:41
8,223,25,2023-08-25 16:21:41
9,102,25,2023-08-25 16:21:41
10,597,25,2023-08-25 16:21:41
11,829,25,2023-08-25 16:21:41
12,572,25,2023-08-25 16:21:41
13,549,25,2023-08-25 16:21:41
14,2,25,2023-08-25 16:21:41
15,122,25,2023-08-25 16:21:41
1,879,25,2023-08-25 16:21:41
2,979,25,2023-08-25 16:21:41
3,797,25,2023-08-25 16:21:41
4,118,25,2023-08-25 16:21:41
5,295,25,2023-08-25 16:21:41
6,348,25,2023-08-25 16:21:41
7,505,25,2023-08-25 16:21:41
8,787,25,2023-08-25 16:21:41
9,890,25,2023-08-25 16:21:41
10,814,25,2023-08-25 16:21:41
11,356,25,2023-08-25 16:21:41
12,269,25,2023-08-25 16:21:41
13,716,25,2023-08-25 16:21:41
14,336,25,2023-08-25 16:21:41
15,268,25,2023-08-25 16:21:41
